Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 7","King",N,N,"",1,233,"Arifin","","Andy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 7","King",N,N,"",1,233,"Calandra","","Paul","Conservative","Conservateur",N,Y,61
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 7","King",N,N,"",1,233,"Taylor","","Richard","Green Party","Parti Vert",N,N,14
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 7","King",N,N,"",1,233,"Temelkovski","","Lui","Liberal","Libéral",Y,N,48
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 8","King",N,N,"",1,541,"Arifin","","Andy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 8","King",N,N,"",1,541,"Calandra","","Paul","Conservative","Conservateur",N,Y,158
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 8","King",N,N,"",1,541,"Taylor","","Richard","Green Party","Parti Vert",N,N,36
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 8","King",N,N,"",1,541,"Temelkovski","","Lui","Liberal","Libéral",Y,N,65
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 9","King",N,N,"",0,288,"Arifin","","Andy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 9","King",N,N,"",0,288,"Calandra","","Paul","Conservative","Conservateur",N,Y,74
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 9","King",N,N,"",0,288,"Taylor","","Richard","Green Party","Parti Vert",N,N,17
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 9","King",N,N,"",0,288,"Temelkovski","","Lui","Liberal","Libéral",Y,N,53
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 10","King",N,N,"",2,329,"Arifin","","Andy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 10","King",N,N,"",2,329,"Calandra","","Paul","Conservative","Conservateur",N,Y,94
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 10","King",N,N,"",2,329,"Taylor","","Richard","Green Party","Parti Vert",N,N,19
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 10","King",N,N,"",2,329,"Temelkovski","","Lui","Liberal","Libéral",Y,N,54
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 11","King",N,N,"",0,398,"Arifin","","Andy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 11","King",N,N,"",0,398,"Calandra","","Paul","Conservative","Conservateur",N,Y,113
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 11","King",N,N,"",0,398,"Taylor","","Richard","Green Party","Parti Vert",N,N,20
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 11","King",N,N,"",0,398,"Temelkovski","","Lui","Liberal","Libéral",Y,N,65
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 12","Nobleton",N,N,"",3,562,"Arifin","","Andy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 12","Nobleton",N,N,"",3,562,"Calandra","","Paul","Conservative","Conservateur",N,Y,176
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 12","Nobleton",N,N,"",3,562,"Taylor","","Richard","Green Party","Parti Vert",N,N,20
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 12","Nobleton",N,N,"",3,562,"Temelkovski","","Lui","Liberal","Libéral",Y,N,115
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 13","Nobleton",N,N,"",1,393,"Arifin","","Andy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 13","Nobleton",N,N,"",1,393,"Calandra","","Paul","Conservative","Conservateur",N,Y,109
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 13","Nobleton",N,N,"",1,393,"Taylor","","Richard","Green Party","Parti Vert",N,N,24
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 13","Nobleton",N,N,"",1,393,"Temelkovski","","Lui","Liberal","Libéral",Y,N,86
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 14","Nobleton",N,N,"",2,416,"Arifin","","Andy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 14","Nobleton",N,N,"",2,416,"Calandra","","Paul","Conservative","Conservateur",N,Y,104
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 14","Nobleton",N,N,"",2,416,"Taylor","","Richard","Green Party","Parti Vert",N,N,24
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 14","Nobleton",N,N,"",2,416,"Temelkovski","","Lui","Liberal","Libéral",Y,N,60
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 15","Nobleton",N,N,"",0,416,"Arifin","","Andy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 15","Nobleton",N,N,"",0,416,"Calandra","","Paul","Conservative","Conservateur",N,Y,85
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 15","Nobleton",N,N,"",0,416,"Taylor","","Richard","Green Party","Parti Vert",N,N,22
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 15","Nobleton",N,N,"",0,416,"Temelkovski","","Lui","Liberal","Libéral",Y,N,75
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 16","Nobleton",N,N,"",3,358,"Arifin","","Andy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 16","Nobleton",N,N,"",3,358,"Calandra","","Paul","Conservative","Conservateur",N,Y,84
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 16","Nobleton",N,N,"",3,358,"Taylor","","Richard","Green Party","Parti Vert",N,N,14
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 16","Nobleton",N,N,"",3,358,"Temelkovski","","Lui","Liberal","Libéral",Y,N,51
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 17","Nobleton",N,N,"",0,296,"Arifin","","Andy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 17","Nobleton",N,N,"",0,296,"Calandra","","Paul","Conservative","Conservateur",N,Y,56
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 17","Nobleton",N,N,"",0,296,"Taylor","","Richard","Green Party","Parti Vert",N,N,21
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 17","Nobleton",N,N,"",0,296,"Temelkovski","","Lui","Liberal","Libéral",Y,N,45
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 18","King",N,N,"",1,371,"Arifin","","Andy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 18","King",N,N,"",1,371,"Calandra","","Paul","Conservative","Conservateur",N,Y,96
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 18","King",N,N,"",1,371,"Taylor","","Richard","Green Party","Parti Vert",N,N,16
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 18","King",N,N,"",1,371,"Temelkovski","","Lui","Liberal","Libéral",Y,N,73
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 19","King",N,N,"",0,368,"Arifin","","Andy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 19","King",N,N,"",0,368,"Calandra","","Paul","Conservative","Conservateur",N,Y,139
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 19","King",N,N,"",0,368,"Taylor","","Richard","Green Party","Parti Vert",N,N,14
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 19","King",N,N,"",0,368,"Temelkovski","","Lui","Liberal","Libéral",Y,N,59
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 20","King",N,N,"",0,276,"Arifin","","Andy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 20","King",N,N,"",0,276,"Calandra","","Paul","Conservative","Conservateur",N,Y,85
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 20","King",N,N,"",0,276,"Taylor","","Richard","Green Party","Parti Vert",N,N,23
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 20","King",N,N,"",0,276,"Temelkovski","","Lui","Liberal","Libéral",Y,N,55
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 21","King",N,N,"",0,233,"Arifin","","Andy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 21","King",N,N,"",0,233,"Calandra","","Paul","Conservative","Conservateur",N,Y,75
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 21","King",N,N,"",0,233,"Taylor","","Richard","Green Party","Parti Vert",N,N,12
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 21","King",N,N,"",0,233,"Temelkovski","","Lui","Liberal","Libéral",Y,N,48
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 22","King",N,N,"",0,425,"Arifin","","Andy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 22","King",N,N,"",0,425,"Calandra","","Paul","Conservative","Conservateur",N,Y,112
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 22","King",N,N,"",0,425,"Taylor","","Richard","Green Party","Parti Vert",N,N,14
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 22","King",N,N,"",0,425,"Temelkovski","","Lui","Liberal","Libéral",Y,N,70
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 23","King",N,N,"",0,429,"Arifin","","Andy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 23","King",N,N,"",0,429,"Calandra","","Paul","Conservative","Conservateur",N,Y,81
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 23","King",N,N,"",0,429,"Taylor","","Richard","Green Party","Parti Vert",N,N,23
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 23","King",N,N,"",0,429,"Temelkovski","","Lui","Liberal","Libéral",Y,N,100
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 24","King",N,N,"",0,483,"Arifin","","Andy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 24","King",N,N,"",0,483,"Calandra","","Paul","Conservative","Conservateur",N,Y,121
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 24","King",N,N,"",0,483,"Taylor","","Richard","Green Party","Parti Vert",N,N,22
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 24","King",N,N,"",0,483,"Temelkovski","","Lui","Liberal","Libéral",Y,N,69
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 25","King City",N,N,"",3,478,"Arifin","","Andy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 25","King City",N,N,"",3,478,"Calandra","","Paul","Conservative","Conservateur",N,Y,136
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 25","King City",N,N,"",3,478,"Taylor","","Richard","Green Party","Parti Vert",N,N,26
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 25","King City",N,N,"",3,478,"Temelkovski","","Lui","Liberal","Libéral",Y,N,94
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 26","King City",N,N,"",0,278,"Arifin","","Andy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 26","King City",N,N,"",0,278,"Calandra","","Paul","Conservative","Conservateur",N,Y,46
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 26","King City",N,N,"",0,278,"Taylor","","Richard","Green Party","Parti Vert",N,N,16
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 26","King City",N,N,"",0,278,"Temelkovski","","Lui","Liberal","Libéral",Y,N,46
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 27","King City",N,N,"",0,426,"Arifin","","Andy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 27","King City",N,N,"",0,426,"Calandra","","Paul","Conservative","Conservateur",N,Y,76
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 27","King City",N,N,"",0,426,"Taylor","","Richard","Green Party","Parti Vert",N,N,22
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 27","King City",N,N,"",0,426,"Temelkovski","","Lui","Liberal","Libéral",Y,N,77
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 28","King City",N,N,"",0,351,"Arifin","","Andy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 28","King City",N,N,"",0,351,"Calandra","","Paul","Conservative","Conservateur",N,Y,97
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 28","King City",N,N,"",0,351,"Taylor","","Richard","Green Party","Parti Vert",N,N,18
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 28","King City",N,N,"",0,351,"Temelkovski","","Lui","Liberal","Libéral",Y,N,70
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 29","King City",N,N,"",2,370,"Arifin","","Andy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 29","King City",N,N,"",2,370,"Calandra","","Paul","Conservative","Conservateur",N,Y,83
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 29","King City",N,N,"",2,370,"Taylor","","Richard","Green Party","Parti Vert",N,N,21
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 29","King City",N,N,"",2,370,"Temelkovski","","Lui","Liberal","Libéral",Y,N,76
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 30","King City",N,N,"",1,468,"Arifin","","Andy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 30","King City",N,N,"",1,468,"Calandra","","Paul","Conservative","Conservateur",N,Y,124
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 30","King City",N,N,"",1,468,"Taylor","","Richard","Green Party","Parti Vert",N,N,20
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 30","King City",N,N,"",1,468,"Temelkovski","","Lui","Liberal","Libéral",Y,N,80
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 31","King City",N,N,"",0,444,"Arifin","","Andy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 31","King City",N,N,"",0,444,"Calandra","","Paul","Conservative","Conservateur",N,Y,107
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 31","King City",N,N,"",0,444,"Taylor","","Richard","Green Party","Parti Vert",N,N,24
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 31","King City",N,N,"",0,444,"Temelkovski","","Lui","Liberal","Libéral",Y,N,91
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 32","King City",N,N,"",1,403,"Arifin","","Andy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 32","King City",N,N,"",1,403,"Calandra","","Paul","Conservative","Conservateur",N,Y,78
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 32","King City",N,N,"",1,403,"Taylor","","Richard","Green Party","Parti Vert",N,N,19
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 32","King City",N,N,"",1,403,"Temelkovski","","Lui","Liberal","Libéral",Y,N,80
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 33","King City",N,N,"",1,331,"Arifin","","Andy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 33","King City",N,N,"",1,331,"Calandra","","Paul","Conservative","Conservateur",N,Y,83
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 33","King City",N,N,"",1,331,"Taylor","","Richard","Green Party","Parti Vert",N,N,13
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 33","King City",N,N,"",1,331,"Temelkovski","","Lui","Liberal","Libéral",Y,N,62
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 34","Richmond Hill",N,N,"",2,266,"Arifin","","Andy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 34","Richmond Hill",N,N,"",2,266,"Calandra","","Paul","Conservative","Conservateur",N,Y,52
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 34","Richmond Hill",N,N,"",2,266,"Taylor","","Richard","Green Party","Parti Vert",N,N,10
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 34","Richmond Hill",N,N,"",2,266,"Temelkovski","","Lui","Liberal","Libéral",Y,N,33
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 35","Richmond Hill",N,N,"",0,311,"Arifin","","Andy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 35","Richmond Hill",N,N,"",0,311,"Calandra","","Paul","Conservative","Conservateur",N,Y,52
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 35","Richmond Hill",N,N,"",0,311,"Taylor","","Richard","Green Party","Parti Vert",N,N,8
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 35","Richmond Hill",N,N,"",0,311,"Temelkovski","","Lui","Liberal","Libéral",Y,N,55
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 36","Richmond Hill",N,N,"",3,442,"Arifin","","Andy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 36","Richmond Hill",N,N,"",3,442,"Calandra","","Paul","Conservative","Conservateur",N,Y,99
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 36","Richmond Hill",N,N,"",3,442,"Taylor","","Richard","Green Party","Parti Vert",N,N,14
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 36","Richmond Hill",N,N,"",3,442,"Temelkovski","","Lui","Liberal","Libéral",Y,N,91
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 37","Richmond Hill",N,N,"",0,555,"Arifin","","Andy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 37","Richmond Hill",N,N,"",0,555,"Calandra","","Paul","Conservative","Conservateur",N,Y,148
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 37","Richmond Hill",N,N,"",0,555,"Taylor","","Richard","Green Party","Parti Vert",N,N,18
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 37","Richmond Hill",N,N,"",0,555,"Temelkovski","","Lui","Liberal","Libéral",Y,N,102
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 38","Richmond Hill",N,N,"",0,489,"Arifin","","Andy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 38","Richmond Hill",N,N,"",0,489,"Calandra","","Paul","Conservative","Conservateur",N,Y,150
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 38","Richmond Hill",N,N,"",0,489,"Taylor","","Richard","Green Party","Parti Vert",N,N,17
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 38","Richmond Hill",N,N,"",0,489,"Temelkovski","","Lui","Liberal","Libéral",Y,N,91
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 39","Richmond Hill",N,N,"",1,380,"Arifin","","Andy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 39","Richmond Hill",N,N,"",1,380,"Calandra","","Paul","Conservative","Conservateur",N,Y,104
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 39","Richmond Hill",N,N,"",1,380,"Taylor","","Richard","Green Party","Parti Vert",N,N,12
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 39","Richmond Hill",N,N,"",1,380,"Temelkovski","","Lui","Liberal","Libéral",Y,N,92
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 40","Richmond Hill",N,N,"",1,550,"Arifin","","Andy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 40","Richmond Hill",N,N,"",1,550,"Calandra","","Paul","Conservative","Conservateur",N,Y,127
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 40","Richmond Hill",N,N,"",1,550,"Taylor","","Richard","Green Party","Parti Vert",N,N,26
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 40","Richmond Hill",N,N,"",1,550,"Temelkovski","","Lui","Liberal","Libéral",Y,N,105
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 41","Richmond Hill",N,N,"",1,529,"Arifin","","Andy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 41","Richmond Hill",N,N,"",1,529,"Calandra","","Paul","Conservative","Conservateur",N,Y,128
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 41","Richmond Hill",N,N,"",1,529,"Taylor","","Richard","Green Party","Parti Vert",N,N,31
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 41","Richmond Hill",N,N,"",1,529,"Temelkovski","","Lui","Liberal","Libéral",Y,N,123
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 42","Richmond Hill",N,N,"",2,444,"Arifin","","Andy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 42","Richmond Hill",N,N,"",2,444,"Calandra","","Paul","Conservative","Conservateur",N,Y,108
35059,Oak Ridges--Markham","Oak Ridges--Markham"," 42","Richmond Hill",N,N,"",2,444,"Taylor","","Richard","Green Party","Parti Vert",N,N,17
