Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
59013,Langley","Langley"," 1","Walnut Grove",N,N,"",0,56,"Claxton","","Andrew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
59013,Langley","Langley"," 1","Walnut Grove",N,N,"",0,56,"Gray","","Jake","Liberal","Libéral",N,N,5
59013,Langley","Langley"," 1","Walnut Grove",N,N,"",0,56,"Gray","","Ron","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
59013,Langley","Langley"," 1","Walnut Grove",N,N,"",0,56,"Meyer","","Patrick","Green Party","Parti Vert",N,N,6
59013,Langley","Langley"," 1","Walnut Grove",N,N,"",0,56,"Warawa","","Mark","Conservative","Conservateur",Y,Y,29
59013,Langley","Langley"," 1-1A","Langley",N,N,"",2,382,"Claxton","","Andrew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,47
59013,Langley","Langley"," 1-1A","Langley",N,N,"",2,382,"Gray","","Jake","Liberal","Libéral",N,N,19
59013,Langley","Langley"," 1-1A","Langley",N,N,"",2,382,"Gray","","Ron","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
59013,Langley","Langley"," 1-1A","Langley",N,N,"",2,382,"Meyer","","Patrick","Green Party","Parti Vert",N,N,19
59013,Langley","Langley"," 1-1A","Langley",N,N,"",2,382,"Warawa","","Mark","Conservative","Conservateur",Y,Y,147
59013,Langley","Langley"," 1-1B","Langley",N,N,"",3,387,"Claxton","","Andrew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
59013,Langley","Langley"," 1-1B","Langley",N,N,"",3,387,"Gray","","Jake","Liberal","Libéral",N,N,17
59013,Langley","Langley"," 1-1B","Langley",N,N,"",3,387,"Gray","","Ron","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
59013,Langley","Langley"," 1-1B","Langley",N,N,"",3,387,"Meyer","","Patrick","Green Party","Parti Vert",N,N,15
59013,Langley","Langley"," 1-1B","Langley",N,N,"",3,387,"Warawa","","Mark","Conservative","Conservateur",Y,Y,129
59013,Langley","Langley"," 2","Walnut Grove",N,N,"",0,381,"Claxton","","Andrew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
59013,Langley","Langley"," 2","Walnut Grove",N,N,"",0,381,"Gray","","Jake","Liberal","Libéral",N,N,21
59013,Langley","Langley"," 2","Walnut Grove",N,N,"",0,381,"Gray","","Ron","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
59013,Langley","Langley"," 2","Walnut Grove",N,N,"",0,381,"Meyer","","Patrick","Green Party","Parti Vert",N,N,56
59013,Langley","Langley"," 2","Walnut Grove",N,N,"",0,381,"Warawa","","Mark","Conservative","Conservateur",Y,Y,129
59013,Langley","Langley"," 3","Walnut Grove",N,N,"",0,446,"Claxton","","Andrew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
59013,Langley","Langley"," 3","Walnut Grove",N,N,"",0,446,"Gray","","Jake","Liberal","Libéral",N,N,31
59013,Langley","Langley"," 3","Walnut Grove",N,N,"",0,446,"Gray","","Ron","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
59013,Langley","Langley"," 3","Walnut Grove",N,N,"",0,446,"Meyer","","Patrick","Green Party","Parti Vert",N,N,19
59013,Langley","Langley"," 3","Walnut Grove",N,N,"",0,446,"Warawa","","Mark","Conservative","Conservateur",Y,Y,185
59013,Langley","Langley"," 4","Walnut Grove",N,N,"",1,601,"Claxton","","Andrew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,61
59013,Langley","Langley"," 4","Walnut Grove",N,N,"",1,601,"Gray","","Jake","Liberal","Libéral",N,N,53
59013,Langley","Langley"," 4","Walnut Grove",N,N,"",1,601,"Gray","","Ron","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
59013,Langley","Langley"," 4","Walnut Grove",N,N,"",1,601,"Meyer","","Patrick","Green Party","Parti Vert",N,N,59
59013,Langley","Langley"," 4","Walnut Grove",N,N,"",1,601,"Warawa","","Mark","Conservative","Conservateur",Y,Y,214
59013,Langley","Langley"," 5","Walnut Grove",N,N,"",0,234,"Claxton","","Andrew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
59013,Langley","Langley"," 5","Walnut Grove",N,N,"",0,234,"Gray","","Jake","Liberal","Libéral",N,N,15
59013,Langley","Langley"," 5","Walnut Grove",N,N,"",0,234,"Gray","","Ron","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,4
59013,Langley","Langley"," 5","Walnut Grove",N,N,"",0,234,"Meyer","","Patrick","Green Party","Parti Vert",N,N,23
59013,Langley","Langley"," 5","Walnut Grove",N,N,"",0,234,"Warawa","","Mark","Conservative","Conservateur",Y,Y,65
59013,Langley","Langley"," 6","McMillan Island 6",N,N,"",0,287,"Claxton","","Andrew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
59013,Langley","Langley"," 6","McMillan Island 6",N,N,"",0,287,"Gray","","Jake","Liberal","Libéral",N,N,36
59013,Langley","Langley"," 6","McMillan Island 6",N,N,"",0,287,"Gray","","Ron","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
59013,Langley","Langley"," 6","McMillan Island 6",N,N,"",0,287,"Meyer","","Patrick","Green Party","Parti Vert",N,N,38
59013,Langley","Langley"," 6","McMillan Island 6",N,N,"",0,287,"Warawa","","Mark","Conservative","Conservateur",Y,Y,84
59013,Langley","Langley"," 7","Walnut Grove",N,N,"",0,329,"Claxton","","Andrew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
59013,Langley","Langley"," 7","Walnut Grove",N,N,"",0,329,"Gray","","Jake","Liberal","Libéral",N,N,22
59013,Langley","Langley"," 7","Walnut Grove",N,N,"",0,329,"Gray","","Ron","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
59013,Langley","Langley"," 7","Walnut Grove",N,N,"",0,329,"Meyer","","Patrick","Green Party","Parti Vert",N,N,22
59013,Langley","Langley"," 7","Walnut Grove",N,N,"",0,329,"Warawa","","Mark","Conservative","Conservateur",Y,Y,113
59013,Langley","Langley"," 8A","Langley",N,N,"",0,445,"Claxton","","Andrew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
59013,Langley","Langley"," 8A","Langley",N,N,"",0,445,"Gray","","Jake","Liberal","Libéral",N,N,27
59013,Langley","Langley"," 8A","Langley",N,N,"",0,445,"Gray","","Ron","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
59013,Langley","Langley"," 8A","Langley",N,N,"",0,445,"Meyer","","Patrick","Green Party","Parti Vert",N,N,10
