Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 6","Red Earth Creek ",N,N,"",1,249,"Webb","","John","Liberal","Libéral",N,N,6
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 7","Trout Lake",N,N,"",0,168,"Jean","","Brian","Conservative","Conservateur",Y,Y,17
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 7","Trout Lake",N,N,"",0,168,"Malcolm","","John","FPNP","FPNP",N,N,1
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 7","Trout Lake",N,N,"",0,168,"Reimer","","Shawn","Independent","Indépendant",N,N,0
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 7","Trout Lake",N,N,"",0,168,"Richards","","Dylan","Green Party","Parti Vert",N,N,1
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 7","Trout Lake",N,N,"",0,168,"Strydhorst","","Jacob","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 7","Trout Lake",N,N,"",0,168,"Voyageur","","Mark","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 7","Trout Lake",N,N,"",0,168,"Webb","","John","Liberal","Libéral",N,N,7
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 8","Atikameg",N,N,"",0,369,"Jean","","Brian","Conservative","Conservateur",Y,Y,22
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 8","Atikameg",N,N,"",0,369,"Malcolm","","John","FPNP","FPNP",N,N,2
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 8","Atikameg",N,N,"",0,369,"Reimer","","Shawn","Independent","Indépendant",N,N,0
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 8","Atikameg",N,N,"",0,369,"Richards","","Dylan","Green Party","Parti Vert",N,N,0
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 8","Atikameg",N,N,"",0,369,"Strydhorst","","Jacob","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 8","Atikameg",N,N,"",0,369,"Voyageur","","Mark","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 8","Atikameg",N,N,"",0,369,"Webb","","John","Liberal","Libéral",N,N,9
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 9A","Wabasca",N,N,"",0,552,"Jean","","Brian","Conservative","Conservateur",Y,Y,60
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 9A","Wabasca",N,N,"",0,552,"Malcolm","","John","FPNP","FPNP",N,N,1
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 9A","Wabasca",N,N,"",0,552,"Reimer","","Shawn","Independent","Indépendant",N,N,0
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 9A","Wabasca",N,N,"",0,552,"Richards","","Dylan","Green Party","Parti Vert",N,N,4
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 9A","Wabasca",N,N,"",0,552,"Strydhorst","","Jacob","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 9A","Wabasca",N,N,"",0,552,"Voyageur","","Mark","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 9A","Wabasca",N,N,"",0,552,"Webb","","John","Liberal","Libéral",N,N,27
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 9B","Wabasca",N,N,"",0,552,"Jean","","Brian","Conservative","Conservateur",Y,Y,44
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 9B","Wabasca",N,N,"",0,552,"Malcolm","","John","FPNP","FPNP",N,N,2
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 9B","Wabasca",N,N,"",0,552,"Reimer","","Shawn","Independent","Indépendant",N,N,1
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 9B","Wabasca",N,N,"",0,552,"Richards","","Dylan","Green Party","Parti Vert",N,N,10
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 9B","Wabasca",N,N,"",0,552,"Strydhorst","","Jacob","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 9B","Wabasca",N,N,"",0,552,"Voyageur","","Mark","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 9B","Wabasca",N,N,"",0,552,"Webb","","John","Liberal","Libéral",N,N,20
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 9C","Wabasca",N,N,"10",0,222,"Jean","","Brian","Conservative","Conservateur",Y,Y,0
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 9C","Wabasca",N,N,"10",0,222,"Malcolm","","John","FPNP","FPNP",N,N,0
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 9C","Wabasca",N,N,"10",0,222,"Reimer","","Shawn","Independent","Indépendant",N,N,0
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 9C","Wabasca",N,N,"10",0,222,"Richards","","Dylan","Green Party","Parti Vert",N,N,0
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 9C","Wabasca",N,N,"10",0,222,"Strydhorst","","Jacob","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 9C","Wabasca",N,N,"10",0,222,"Voyageur","","Mark","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 9C","Wabasca",N,N,"10",0,222,"Webb","","John","Liberal","Libéral",N,N,0
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 10","Wabasca",N,N,"",0,317,"Jean","","Brian","Conservative","Conservateur",Y,Y,23
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 10","Wabasca",N,N,"",0,317,"Malcolm","","John","FPNP","FPNP",N,N,0
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 10","Wabasca",N,N,"",0,317,"Reimer","","Shawn","Independent","Indépendant",N,N,1
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 10","Wabasca",N,N,"",0,317,"Richards","","Dylan","Green Party","Parti Vert",N,N,4
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 10","Wabasca",N,N,"",0,317,"Strydhorst","","Jacob","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 10","Wabasca",N,N,"",0,317,"Voyageur","","Mark","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 10","Wabasca",N,N,"",0,317,"Webb","","John","Liberal","Libéral",N,N,7
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 11","Sandy Lake ",N,N,"",0,211,"Jean","","Brian","Conservative","Conservateur",Y,Y,13
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 11","Sandy Lake ",N,N,"",0,211,"Malcolm","","John","FPNP","FPNP",N,N,0
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 11","Sandy Lake ",N,N,"",0,211,"Reimer","","Shawn","Independent","Indépendant",N,N,1
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 11","Sandy Lake ",N,N,"",0,211,"Richards","","Dylan","Green Party","Parti Vert",N,N,2
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 11","Sandy Lake ",N,N,"",0,211,"Strydhorst","","Jacob","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 11","Sandy Lake ",N,N,"",0,211,"Voyageur","","Mark","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 11","Sandy Lake ",N,N,"",0,211,"Webb","","John","Liberal","Libéral",N,N,4
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 12","Calling Lake ",N,N,"",0,411,"Jean","","Brian","Conservative","Conservateur",Y,Y,66
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 12","Calling Lake ",N,N,"",0,411,"Malcolm","","John","FPNP","FPNP",N,N,4
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 12","Calling Lake ",N,N,"",0,411,"Reimer","","Shawn","Independent","Indépendant",N,N,0
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 12","Calling Lake ",N,N,"",0,411,"Richards","","Dylan","Green Party","Parti Vert",N,N,8
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 12","Calling Lake ",N,N,"",0,411,"Strydhorst","","Jacob","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 12","Calling Lake ",N,N,"",0,411,"Voyageur","","Mark","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 12","Calling Lake ",N,N,"",0,411,"Webb","","John","Liberal","Libéral",N,N,16
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 13","Fitzgerald",N,N,"14",0,111,"Jean","","Brian","Conservative","Conservateur",Y,Y,0
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 13","Fitzgerald",N,N,"14",0,111,"Malcolm","","John","FPNP","FPNP",N,N,0
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 13","Fitzgerald",N,N,"14",0,111,"Reimer","","Shawn","Independent","Indépendant",N,N,0
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 13","Fitzgerald",N,N,"14",0,111,"Richards","","Dylan","Green Party","Parti Vert",N,N,0
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 13","Fitzgerald",N,N,"14",0,111,"Strydhorst","","Jacob","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 13","Fitzgerald",N,N,"14",0,111,"Voyageur","","Mark","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 13","Fitzgerald",N,N,"14",0,111,"Webb","","John","Liberal","Libéral",N,N,0
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 14","Fort Chipewyan",N,N,"",1,273,"Jean","","Brian","Conservative","Conservateur",Y,Y,26
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 14","Fort Chipewyan",N,N,"",1,273,"Malcolm","","John","FPNP","FPNP",N,N,2
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 14","Fort Chipewyan",N,N,"",1,273,"Reimer","","Shawn","Independent","Indépendant",N,N,1
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 14","Fort Chipewyan",N,N,"",1,273,"Richards","","Dylan","Green Party","Parti Vert",N,N,5
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 14","Fort Chipewyan",N,N,"",1,273,"Strydhorst","","Jacob","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 14","Fort Chipewyan",N,N,"",1,273,"Voyageur","","Mark","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,88
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 14","Fort Chipewyan",N,N,"",1,273,"Webb","","John","Liberal","Libéral",N,N,18
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 15","Fort Chipewyan",N,N,"14",0,174,"Jean","","Brian","Conservative","Conservateur",Y,Y,0
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 15","Fort Chipewyan",N,N,"14",0,174,"Malcolm","","John","FPNP","FPNP",N,N,0
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 15","Fort Chipewyan",N,N,"14",0,174,"Reimer","","Shawn","Independent","Indépendant",N,N,0
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 15","Fort Chipewyan",N,N,"14",0,174,"Richards","","Dylan","Green Party","Parti Vert",N,N,0
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 15","Fort Chipewyan",N,N,"14",0,174,"Strydhorst","","Jacob","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 15","Fort Chipewyan",N,N,"14",0,174,"Voyageur","","Mark","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 15","Fort Chipewyan",N,N,"14",0,174,"Webb","","John","Liberal","Libéral",N,N,0
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 16","Fort McKay",N,N,"",0,259,"Jean","","Brian","Conservative","Conservateur",Y,Y,17
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 16","Fort McKay",N,N,"",0,259,"Malcolm","","John","FPNP","FPNP",N,N,5
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 16","Fort McKay",N,N,"",0,259,"Reimer","","Shawn","Independent","Indépendant",N,N,0
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 16","Fort McKay",N,N,"",0,259,"Richards","","Dylan","Green Party","Parti Vert",N,N,2
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 16","Fort McKay",N,N,"",0,259,"Strydhorst","","Jacob","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 16","Fort McKay",N,N,"",0,259,"Voyageur","","Mark","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 16","Fort McKay",N,N,"",0,259,"Webb","","John","Liberal","Libéral",N,N,12
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 17","Saprae Creek",N,N,"",1,552,"Jean","","Brian","Conservative","Conservateur",Y,Y,170
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 17","Saprae Creek",N,N,"",1,552,"Malcolm","","John","FPNP","FPNP",N,N,0
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 17","Saprae Creek",N,N,"",1,552,"Reimer","","Shawn","Independent","Indépendant",N,N,14
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 17","Saprae Creek",N,N,"",1,552,"Richards","","Dylan","Green Party","Parti Vert",N,N,5
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 17","Saprae Creek",N,N,"",1,552,"Strydhorst","","Jacob","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 17","Saprae Creek",N,N,"",1,552,"Voyageur","","Mark","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 17","Saprae Creek",N,N,"",1,552,"Webb","","John","Liberal","Libéral",N,N,14
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 18A","Anzac ",N,N,"",0,358,"Jean","","Brian","Conservative","Conservateur",Y,Y,73
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 18A","Anzac ",N,N,"",0,358,"Malcolm","","John","FPNP","FPNP",N,N,7
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 18A","Anzac ",N,N,"",0,358,"Reimer","","Shawn","Independent","Indépendant",N,N,3
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 18A","Anzac ",N,N,"",0,358,"Richards","","Dylan","Green Party","Parti Vert",N,N,5
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 18A","Anzac ",N,N,"",0,358,"Strydhorst","","Jacob","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 18A","Anzac ",N,N,"",0,358,"Voyageur","","Mark","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 18A","Anzac ",N,N,"",0,358,"Webb","","John","Liberal","Libéral",N,N,7
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 18B","Anzac ",N,N,"",0,372,"Jean","","Brian","Conservative","Conservateur",Y,Y,80
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 18B","Anzac ",N,N,"",0,372,"Malcolm","","John","FPNP","FPNP",N,N,7
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 18B","Anzac ",N,N,"",0,372,"Reimer","","Shawn","Independent","Indépendant",N,N,2
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 18B","Anzac ",N,N,"",0,372,"Richards","","Dylan","Green Party","Parti Vert",N,N,9
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 18B","Anzac ",N,N,"",0,372,"Strydhorst","","Jacob","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 18B","Anzac ",N,N,"",0,372,"Voyageur","","Mark","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 18B","Anzac ",N,N,"",0,372,"Webb","","John","Liberal","Libéral",N,N,8
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 19","Janvier--Chard",N,N,"",1,199,"Jean","","Brian","Conservative","Conservateur",Y,Y,35
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 19","Janvier--Chard",N,N,"",1,199,"Malcolm","","John","FPNP","FPNP",N,N,7
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 19","Janvier--Chard",N,N,"",1,199,"Reimer","","Shawn","Independent","Indépendant",N,N,1
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 19","Janvier--Chard",N,N,"",1,199,"Richards","","Dylan","Green Party","Parti Vert",N,N,1
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 19","Janvier--Chard",N,N,"",1,199,"Strydhorst","","Jacob","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48001,Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 19","Janvier--Chard",N,N,"",1,199,"Voyageur","","Mark","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
