Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35104,York--Simcoe","York--Simcoe"," 3","Innisfil",N,N,"",1,440,"Gerl","","Sylvia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
35104,York--Simcoe","York--Simcoe"," 3","Innisfil",N,N,"",1,440,"Gunn","","Vicki","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,4
35104,York--Simcoe","York--Simcoe"," 3","Innisfil",N,N,"",1,440,"Moses","","Judith","Liberal","Libéral",N,N,28
35104,York--Simcoe","York--Simcoe"," 3","Innisfil",N,N,"",1,440,"Pisani","","Paul","PC Party","Parti PC",N,N,2
35104,York--Simcoe","York--Simcoe"," 3","Innisfil",N,N,"",1,440,"Van Loan","","Peter","Conservative","Conservateur",Y,Y,118
35104,York--Simcoe","York--Simcoe"," 4","Innisfil",N,N,"",1,451,"Dewar","","John","Green Party","Parti Vert",N,N,27
35104,York--Simcoe","York--Simcoe"," 4","Innisfil",N,N,"",1,451,"Gerl","","Sylvia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
35104,York--Simcoe","York--Simcoe"," 4","Innisfil",N,N,"",1,451,"Gunn","","Vicki","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35104,York--Simcoe","York--Simcoe"," 4","Innisfil",N,N,"",1,451,"Moses","","Judith","Liberal","Libéral",N,N,37
35104,York--Simcoe","York--Simcoe"," 4","Innisfil",N,N,"",1,451,"Pisani","","Paul","PC Party","Parti PC",N,N,4
35104,York--Simcoe","York--Simcoe"," 4","Innisfil",N,N,"",1,451,"Van Loan","","Peter","Conservative","Conservateur",Y,Y,137
35104,York--Simcoe","York--Simcoe"," 5","Innisfil",N,N,"",0,470,"Dewar","","John","Green Party","Parti Vert",N,N,26
35104,York--Simcoe","York--Simcoe"," 5","Innisfil",N,N,"",0,470,"Gerl","","Sylvia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
35104,York--Simcoe","York--Simcoe"," 5","Innisfil",N,N,"",0,470,"Gunn","","Vicki","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35104,York--Simcoe","York--Simcoe"," 5","Innisfil",N,N,"",0,470,"Moses","","Judith","Liberal","Libéral",N,N,46
35104,York--Simcoe","York--Simcoe"," 5","Innisfil",N,N,"",0,470,"Pisani","","Paul","PC Party","Parti PC",N,N,4
35104,York--Simcoe","York--Simcoe"," 5","Innisfil",N,N,"",0,470,"Van Loan","","Peter","Conservative","Conservateur",Y,Y,103
35104,York--Simcoe","York--Simcoe"," 6","Innisfil",N,N,"12",0,106,"Dewar","","John","Green Party","Parti Vert",N,N,0
35104,York--Simcoe","York--Simcoe"," 6","Innisfil",N,N,"12",0,106,"Gerl","","Sylvia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35104,York--Simcoe","York--Simcoe"," 6","Innisfil",N,N,"12",0,106,"Gunn","","Vicki","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35104,York--Simcoe","York--Simcoe"," 6","Innisfil",N,N,"12",0,106,"Moses","","Judith","Liberal","Libéral",N,N,0
35104,York--Simcoe","York--Simcoe"," 6","Innisfil",N,N,"12",0,106,"Pisani","","Paul","PC Party","Parti PC",N,N,0
35104,York--Simcoe","York--Simcoe"," 6","Innisfil",N,N,"12",0,106,"Van Loan","","Peter","Conservative","Conservateur",Y,Y,0
35104,York--Simcoe","York--Simcoe"," 7","Innisfil",N,N,"",1,318,"Dewar","","John","Green Party","Parti Vert",N,N,15
35104,York--Simcoe","York--Simcoe"," 7","Innisfil",N,N,"",1,318,"Gerl","","Sylvia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
35104,York--Simcoe","York--Simcoe"," 7","Innisfil",N,N,"",1,318,"Gunn","","Vicki","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35104,York--Simcoe","York--Simcoe"," 7","Innisfil",N,N,"",1,318,"Moses","","Judith","Liberal","Libéral",N,N,41
35104,York--Simcoe","York--Simcoe"," 7","Innisfil",N,N,"",1,318,"Pisani","","Paul","PC Party","Parti PC",N,N,5
35104,York--Simcoe","York--Simcoe"," 7","Innisfil",N,N,"",1,318,"Van Loan","","Peter","Conservative","Conservateur",Y,Y,142
35104,York--Simcoe","York--Simcoe"," 8","Innisfil",N,N,"",0,277,"Dewar","","John","Green Party","Parti Vert",N,N,11
35104,York--Simcoe","York--Simcoe"," 8","Innisfil",N,N,"",0,277,"Gerl","","Sylvia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35104,York--Simcoe","York--Simcoe"," 8","Innisfil",N,N,"",0,277,"Gunn","","Vicki","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35104,York--Simcoe","York--Simcoe"," 8","Innisfil",N,N,"",0,277,"Moses","","Judith","Liberal","Libéral",N,N,32
35104,York--Simcoe","York--Simcoe"," 8","Innisfil",N,N,"",0,277,"Pisani","","Paul","PC Party","Parti PC",N,N,0
35104,York--Simcoe","York--Simcoe"," 8","Innisfil",N,N,"",0,277,"Van Loan","","Peter","Conservative","Conservateur",Y,Y,144
35104,York--Simcoe","York--Simcoe"," 9","Innisfil",N,N,"",2,315,"Dewar","","John","Green Party","Parti Vert",N,N,16
35104,York--Simcoe","York--Simcoe"," 9","Innisfil",N,N,"",2,315,"Gerl","","Sylvia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
35104,York--Simcoe","York--Simcoe"," 9","Innisfil",N,N,"",2,315,"Gunn","","Vicki","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35104,York--Simcoe","York--Simcoe"," 9","Innisfil",N,N,"",2,315,"Moses","","Judith","Liberal","Libéral",N,N,44
35104,York--Simcoe","York--Simcoe"," 9","Innisfil",N,N,"",2,315,"Pisani","","Paul","PC Party","Parti PC",N,N,2
35104,York--Simcoe","York--Simcoe"," 9","Innisfil",N,N,"",2,315,"Van Loan","","Peter","Conservative","Conservateur",Y,Y,112
35104,York--Simcoe","York--Simcoe"," 10","Innisfil",N,N,"",0,395,"Dewar","","John","Green Party","Parti Vert",N,N,10
35104,York--Simcoe","York--Simcoe"," 10","Innisfil",N,N,"",0,395,"Gerl","","Sylvia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
35104,York--Simcoe","York--Simcoe"," 10","Innisfil",N,N,"",0,395,"Gunn","","Vicki","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35104,York--Simcoe","York--Simcoe"," 10","Innisfil",N,N,"",0,395,"Moses","","Judith","Liberal","Libéral",N,N,37
35104,York--Simcoe","York--Simcoe"," 10","Innisfil",N,N,"",0,395,"Pisani","","Paul","PC Party","Parti PC",N,N,3
35104,York--Simcoe","York--Simcoe"," 10","Innisfil",N,N,"",0,395,"Van Loan","","Peter","Conservative","Conservateur",Y,Y,163
35104,York--Simcoe","York--Simcoe"," 11","Innisfil",N,N,"",0,402,"Dewar","","John","Green Party","Parti Vert",N,N,17
35104,York--Simcoe","York--Simcoe"," 11","Innisfil",N,N,"",0,402,"Gerl","","Sylvia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
35104,York--Simcoe","York--Simcoe"," 11","Innisfil",N,N,"",0,402,"Gunn","","Vicki","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35104,York--Simcoe","York--Simcoe"," 11","Innisfil",N,N,"",0,402,"Moses","","Judith","Liberal","Libéral",N,N,51
35104,York--Simcoe","York--Simcoe"," 11","Innisfil",N,N,"",0,402,"Pisani","","Paul","PC Party","Parti PC",N,N,0
35104,York--Simcoe","York--Simcoe"," 11","Innisfil",N,N,"",0,402,"Van Loan","","Peter","Conservative","Conservateur",Y,Y,170
35104,York--Simcoe","York--Simcoe"," 12","Innisfil",N,N,"",0,223,"Dewar","","John","Green Party","Parti Vert",N,N,17
35104,York--Simcoe","York--Simcoe"," 12","Innisfil",N,N,"",0,223,"Gerl","","Sylvia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
35104,York--Simcoe","York--Simcoe"," 12","Innisfil",N,N,"",0,223,"Gunn","","Vicki","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35104,York--Simcoe","York--Simcoe"," 12","Innisfil",N,N,"",0,223,"Moses","","Judith","Liberal","Libéral",N,N,24
35104,York--Simcoe","York--Simcoe"," 12","Innisfil",N,N,"",0,223,"Pisani","","Paul","PC Party","Parti PC",N,N,1
35104,York--Simcoe","York--Simcoe"," 12","Innisfil",N,N,"",0,223,"Van Loan","","Peter","Conservative","Conservateur",Y,Y,82
35104,York--Simcoe","York--Simcoe"," 13","Innisfil",N,N,"",0,531,"Dewar","","John","Green Party","Parti Vert",N,N,29
35104,York--Simcoe","York--Simcoe"," 13","Innisfil",N,N,"",0,531,"Gerl","","Sylvia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
35104,York--Simcoe","York--Simcoe"," 13","Innisfil",N,N,"",0,531,"Gunn","","Vicki","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35104,York--Simcoe","York--Simcoe"," 13","Innisfil",N,N,"",0,531,"Moses","","Judith","Liberal","Libéral",N,N,69
35104,York--Simcoe","York--Simcoe"," 13","Innisfil",N,N,"",0,531,"Pisani","","Paul","PC Party","Parti PC",N,N,5
35104,York--Simcoe","York--Simcoe"," 13","Innisfil",N,N,"",0,531,"Van Loan","","Peter","Conservative","Conservateur",Y,Y,146
35104,York--Simcoe","York--Simcoe"," 14","Innisfil",N,N,"",0,451,"Dewar","","John","Green Party","Parti Vert",N,N,21
35104,York--Simcoe","York--Simcoe"," 14","Innisfil",N,N,"",0,451,"Gerl","","Sylvia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
35104,York--Simcoe","York--Simcoe"," 14","Innisfil",N,N,"",0,451,"Gunn","","Vicki","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35104,York--Simcoe","York--Simcoe"," 14","Innisfil",N,N,"",0,451,"Moses","","Judith","Liberal","Libéral",N,N,38
35104,York--Simcoe","York--Simcoe"," 14","Innisfil",N,N,"",0,451,"Pisani","","Paul","PC Party","Parti PC",N,N,2
35104,York--Simcoe","York--Simcoe"," 14","Innisfil",N,N,"",0,451,"Van Loan","","Peter","Conservative","Conservateur",Y,Y,131
35104,York--Simcoe","York--Simcoe"," 15","Innisfil",N,N,"",2,500,"Dewar","","John","Green Party","Parti Vert",N,N,23
35104,York--Simcoe","York--Simcoe"," 15","Innisfil",N,N,"",2,500,"Gerl","","Sylvia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
35104,York--Simcoe","York--Simcoe"," 15","Innisfil",N,N,"",2,500,"Gunn","","Vicki","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35104,York--Simcoe","York--Simcoe"," 15","Innisfil",N,N,"",2,500,"Moses","","Judith","Liberal","Libéral",N,N,33
35104,York--Simcoe","York--Simcoe"," 15","Innisfil",N,N,"",2,500,"Pisani","","Paul","PC Party","Parti PC",N,N,7
35104,York--Simcoe","York--Simcoe"," 15","Innisfil",N,N,"",2,500,"Van Loan","","Peter","Conservative","Conservateur",Y,Y,165
35104,York--Simcoe","York--Simcoe"," 16","Innisfil",N,N,"",0,416,"Dewar","","John","Green Party","Parti Vert",N,N,25
35104,York--Simcoe","York--Simcoe"," 16","Innisfil",N,N,"",0,416,"Gerl","","Sylvia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
35104,York--Simcoe","York--Simcoe"," 16","Innisfil",N,N,"",0,416,"Gunn","","Vicki","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35104,York--Simcoe","York--Simcoe"," 16","Innisfil",N,N,"",0,416,"Moses","","Judith","Liberal","Libéral",N,N,46
35104,York--Simcoe","York--Simcoe"," 16","Innisfil",N,N,"",0,416,"Pisani","","Paul","PC Party","Parti PC",N,N,4
35104,York--Simcoe","York--Simcoe"," 16","Innisfil",N,N,"",0,416,"Van Loan","","Peter","Conservative","Conservateur",Y,Y,122
35104,York--Simcoe","York--Simcoe"," 17","Innisfil",N,N,"",2,497,"Dewar","","John","Green Party","Parti Vert",N,N,39
35104,York--Simcoe","York--Simcoe"," 17","Innisfil",N,N,"",2,497,"Gerl","","Sylvia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
35104,York--Simcoe","York--Simcoe"," 17","Innisfil",N,N,"",2,497,"Gunn","","Vicki","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,4
35104,York--Simcoe","York--Simcoe"," 17","Innisfil",N,N,"",2,497,"Moses","","Judith","Liberal","Libéral",N,N,30
35104,York--Simcoe","York--Simcoe"," 17","Innisfil",N,N,"",2,497,"Pisani","","Paul","PC Party","Parti PC",N,N,9
35104,York--Simcoe","York--Simcoe"," 17","Innisfil",N,N,"",2,497,"Van Loan","","Peter","Conservative","Conservateur",Y,Y,138
35104,York--Simcoe","York--Simcoe"," 18A","Innisfil",N,N,"",0,286,"Dewar","","John","Green Party","Parti Vert",N,N,13
35104,York--Simcoe","York--Simcoe"," 18A","Innisfil",N,N,"",0,286,"Gerl","","Sylvia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
35104,York--Simcoe","York--Simcoe"," 18A","Innisfil",N,N,"",0,286,"Gunn","","Vicki","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35104,York--Simcoe","York--Simcoe"," 18A","Innisfil",N,N,"",0,286,"Moses","","Judith","Liberal","Libéral",N,N,22
35104,York--Simcoe","York--Simcoe"," 18A","Innisfil",N,N,"",0,286,"Pisani","","Paul","PC Party","Parti PC",N,N,1
35104,York--Simcoe","York--Simcoe"," 18A","Innisfil",N,N,"",0,286,"Van Loan","","Peter","Conservative","Conservateur",Y,Y,70
35104,York--Simcoe","York--Simcoe"," 18B","Innisfil",N,N,"",1,278,"Dewar","","John","Green Party","Parti Vert",N,N,6
35104,York--Simcoe","York--Simcoe"," 18B","Innisfil",N,N,"",1,278,"Gerl","","Sylvia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
35104,York--Simcoe","York--Simcoe"," 18B","Innisfil",N,N,"",1,278,"Gunn","","Vicki","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35104,York--Simcoe","York--Simcoe"," 18B","Innisfil",N,N,"",1,278,"Moses","","Judith","Liberal","Libéral",N,N,34
35104,York--Simcoe","York--Simcoe"," 18B","Innisfil",N,N,"",1,278,"Pisani","","Paul","PC Party","Parti PC",N,N,2
35104,York--Simcoe","York--Simcoe"," 18B","Innisfil",N,N,"",1,278,"Van Loan","","Peter","Conservative","Conservateur",Y,Y,65
35104,York--Simcoe","York--Simcoe"," 19","Innisfil",N,N,"",0,323,"Dewar","","John","Green Party","Parti Vert",N,N,14
35104,York--Simcoe","York--Simcoe"," 19","Innisfil",N,N,"",0,323,"Gerl","","Sylvia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
35104,York--Simcoe","York--Simcoe"," 19","Innisfil",N,N,"",0,323,"Gunn","","Vicki","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35104,York--Simcoe","York--Simcoe"," 19","Innisfil",N,N,"",0,323,"Moses","","Judith","Liberal","Libéral",N,N,19
35104,York--Simcoe","York--Simcoe"," 19","Innisfil",N,N,"",0,323,"Pisani","","Paul","PC Party","Parti PC",N,N,3
35104,York--Simcoe","York--Simcoe"," 19","Innisfil",N,N,"",0,323,"Van Loan","","Peter","Conservative","Conservateur",Y,Y,90
35104,York--Simcoe","York--Simcoe"," 20A","Innisfil",N,N,"",0,279,"Dewar","","John","Green Party","Parti Vert",N,N,10
35104,York--Simcoe","York--Simcoe"," 20A","Innisfil",N,N,"",0,279,"Gerl","","Sylvia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35104,York--Simcoe","York--Simcoe"," 20A","Innisfil",N,N,"",0,279,"Gunn","","Vicki","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35104,York--Simcoe","York--Simcoe"," 20A","Innisfil",N,N,"",0,279,"Moses","","Judith","Liberal","Libéral",N,N,27
35104,York--Simcoe","York--Simcoe"," 20A","Innisfil",N,N,"",0,279,"Pisani","","Paul","PC Party","Parti PC",N,N,0
35104,York--Simcoe","York--Simcoe"," 20A","Innisfil",N,N,"",0,279,"Van Loan","","Peter","Conservative","Conservateur",Y,Y,83
35104,York--Simcoe","York--Simcoe"," 20B","Innisfil",N,N,"",1,258,"Dewar","","John","Green Party","Parti Vert",N,N,10
35104,York--Simcoe","York--Simcoe"," 20B","Innisfil",N,N,"",1,258,"Gerl","","Sylvia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
35104,York--Simcoe","York--Simcoe"," 20B","Innisfil",N,N,"",1,258,"Gunn","","Vicki","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35104,York--Simcoe","York--Simcoe"," 20B","Innisfil",N,N,"",1,258,"Moses","","Judith","Liberal","Libéral",N,N,24
35104,York--Simcoe","York--Simcoe"," 20B","Innisfil",N,N,"",1,258,"Pisani","","Paul","PC Party","Parti PC",N,N,0
35104,York--Simcoe","York--Simcoe"," 20B","Innisfil",N,N,"",1,258,"Van Loan","","Peter","Conservative","Conservateur",Y,Y,95
35104,York--Simcoe","York--Simcoe"," 21","Innisfil",N,N,"",0,368,"Dewar","","John","Green Party","Parti Vert",N,N,32
35104,York--Simcoe","York--Simcoe"," 21","Innisfil",N,N,"",0,368,"Gerl","","Sylvia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
35104,York--Simcoe","York--Simcoe"," 21","Innisfil",N,N,"",0,368,"Gunn","","Vicki","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,5
35104,York--Simcoe","York--Simcoe"," 21","Innisfil",N,N,"",0,368,"Moses","","Judith","Liberal","Libéral",N,N,43
35104,York--Simcoe","York--Simcoe"," 21","Innisfil",N,N,"",0,368,"Pisani","","Paul","PC Party","Parti PC",N,N,0
35104,York--Simcoe","York--Simcoe"," 21","Innisfil",N,N,"",0,368,"Van Loan","","Peter","Conservative","Conservateur",Y,Y,113
35104,York--Simcoe","York--Simcoe"," 22","Innisfil",N,N,"",0,507,"Dewar","","John","Green Party","Parti Vert",N,N,19
35104,York--Simcoe","York--Simcoe"," 22","Innisfil",N,N,"",0,507,"Gerl","","Sylvia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
35104,York--Simcoe","York--Simcoe"," 22","Innisfil",N,N,"",0,507,"Gunn","","Vicki","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
35104,York--Simcoe","York--Simcoe"," 22","Innisfil",N,N,"",0,507,"Moses","","Judith","Liberal","Libéral",N,N,45
35104,York--Simcoe","York--Simcoe"," 22","Innisfil",N,N,"",0,507,"Pisani","","Paul","PC Party","Parti PC",N,N,6
35104,York--Simcoe","York--Simcoe"," 22","Innisfil",N,N,"",0,507,"Van Loan","","Peter","Conservative","Conservateur",Y,Y,154
35104,York--Simcoe","York--Simcoe"," 23A","Innisfil",N,N,"",0,310,"Dewar","","John","Green Party","Parti Vert",N,N,18
35104,York--Simcoe","York--Simcoe"," 23A","Innisfil",N,N,"",0,310,"Gerl","","Sylvia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
35104,York--Simcoe","York--Simcoe"," 23A","Innisfil",N,N,"",0,310,"Gunn","","Vicki","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35104,York--Simcoe","York--Simcoe"," 23A","Innisfil",N,N,"",0,310,"Moses","","Judith","Liberal","Libéral",N,N,28
35104,York--Simcoe","York--Simcoe"," 23A","Innisfil",N,N,"",0,310,"Pisani","","Paul","PC Party","Parti PC",N,N,3
35104,York--Simcoe","York--Simcoe"," 23A","Innisfil",N,N,"",0,310,"Van Loan","","Peter","Conservative","Conservateur",Y,Y,96
35104,York--Simcoe","York--Simcoe"," 23B","Innisfil",N,N,"",1,274,"Dewar","","John","Green Party","Parti Vert",N,N,18
35104,York--Simcoe","York--Simcoe"," 23B","Innisfil",N,N,"",1,274,"Gerl","","Sylvia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
35104,York--Simcoe","York--Simcoe"," 23B","Innisfil",N,N,"",1,274,"Gunn","","Vicki","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35104,York--Simcoe","York--Simcoe"," 23B","Innisfil",N,N,"",1,274,"Moses","","Judith","Liberal","Libéral",N,N,21
35104,York--Simcoe","York--Simcoe"," 23B","Innisfil",N,N,"",1,274,"Pisani","","Paul","PC Party","Parti PC",N,N,4
35104,York--Simcoe","York--Simcoe"," 23B","Innisfil",N,N,"",1,274,"Van Loan","","Peter","Conservative","Conservateur",Y,Y,85
35104,York--Simcoe","York--Simcoe"," 24","Innisfil",N,N,"",1,330,"Dewar","","John","Green Party","Parti Vert",N,N,26
35104,York--Simcoe","York--Simcoe"," 24","Innisfil",N,N,"",1,330,"Gerl","","Sylvia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
35104,York--Simcoe","York--Simcoe"," 24","Innisfil",N,N,"",1,330,"Gunn","","Vicki","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
35104,York--Simcoe","York--Simcoe"," 24","Innisfil",N,N,"",1,330,"Moses","","Judith","Liberal","Libéral",N,N,38
35104,York--Simcoe","York--Simcoe"," 24","Innisfil",N,N,"",1,330,"Pisani","","Paul","PC Party","Parti PC",N,N,4
35104,York--Simcoe","York--Simcoe"," 24","Innisfil",N,N,"",1,330,"Van Loan","","Peter","Conservative","Conservateur",Y,Y,116
35104,York--Simcoe","York--Simcoe"," 25","Innisfil",N,N,"",3,479,"Dewar","","John","Green Party","Parti Vert",N,N,28
35104,York--Simcoe","York--Simcoe"," 25","Innisfil",N,N,"",3,479,"Gerl","","Sylvia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
35104,York--Simcoe","York--Simcoe"," 25","Innisfil",N,N,"",3,479,"Gunn","","Vicki","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35104,York--Simcoe","York--Simcoe"," 25","Innisfil",N,N,"",3,479,"Moses","","Judith","Liberal","Libéral",N,N,38
35104,York--Simcoe","York--Simcoe"," 25","Innisfil",N,N,"",3,479,"Pisani","","Paul","PC Party","Parti PC",N,N,1
35104,York--Simcoe","York--Simcoe"," 25","Innisfil",N,N,"",3,479,"Van Loan","","Peter","Conservative","Conservateur",Y,Y,115
35104,York--Simcoe","York--Simcoe"," 26","Innisfil",N,N,"",0,360,"Dewar","","John","Green Party","Parti Vert",N,N,17
35104,York--Simcoe","York--Simcoe"," 26","Innisfil",N,N,"",0,360,"Gerl","","Sylvia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
35104,York--Simcoe","York--Simcoe"," 26","Innisfil",N,N,"",0,360,"Gunn","","Vicki","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35104,York--Simcoe","York--Simcoe"," 26","Innisfil",N,N,"",0,360,"Moses","","Judith","Liberal","Libéral",N,N,24
35104,York--Simcoe","York--Simcoe"," 26","Innisfil",N,N,"",0,360,"Pisani","","Paul","PC Party","Parti PC",N,N,3
