Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24023,Hull--Aylmer","Hull--Aylmer"," 1","Aylmer",N,N,"",0,394,"Déry","","Raphaël","Bloc Québécois","Bloc Québécois",N,N,30
24023,Hull--Aylmer","Hull--Aylmer"," 1","Aylmer",N,N,"",0,394,"Ducasse","","Pierre","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
24023,Hull--Aylmer","Hull--Aylmer"," 1","Aylmer",N,N,"",0,394,"Fréchette","","Paul","Conservative","Conservateur",N,N,41
24023,Hull--Aylmer","Hull--Aylmer"," 1","Aylmer",N,N,"",0,394,"Girard-Bernier","","Gabriel","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24023,Hull--Aylmer","Hull--Aylmer"," 1","Aylmer",N,N,"",0,394,"Pouyot","","Frédéric","Green Party","Parti Vert",N,N,13
24023,Hull--Aylmer","Hull--Aylmer"," 1","Aylmer",N,N,"",0,394,"Proulx","","Marcel","Liberal","Libéral",Y,Y,89
24023,Hull--Aylmer","Hull--Aylmer"," 2","Aylmer",N,N,"",3,362,"Déry","","Raphaël","Bloc Québécois","Bloc Québécois",N,N,43
24023,Hull--Aylmer","Hull--Aylmer"," 2","Aylmer",N,N,"",3,362,"Ducasse","","Pierre","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,49
24023,Hull--Aylmer","Hull--Aylmer"," 2","Aylmer",N,N,"",3,362,"Fréchette","","Paul","Conservative","Conservateur",N,N,46
24023,Hull--Aylmer","Hull--Aylmer"," 2","Aylmer",N,N,"",3,362,"Girard-Bernier","","Gabriel","Marxist-Leninist","Marxiste-Léniniste",N,N,0
