Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35073,Prince Edward--Hastings","Prince Edward--Hastings"," 1","Maynooth",N,N,"",0,332,"Barnes","","Paul","Independent","Indépendant",N,N,2
35073,Prince Edward--Hastings","Prince Edward--Hastings"," 1","Maynooth",N,N,"",0,332,"Cole","","Ken","Liberal","Libéral",N,N,44
35073,Prince Edward--Hastings","Prince Edward--Hastings"," 1","Maynooth",N,N,"",0,332,"Coxwell","","Alan","Green Party","Parti Vert",N,N,11
35073,Prince Edward--Hastings","Prince Edward--Hastings"," 1","Maynooth",N,N,"",0,332,"Kramp","","Daryl","Conservative","Conservateur",Y,Y,104
35073,Prince Edward--Hastings","Prince Edward--Hastings"," 1","Maynooth",N,N,"",0,332,"McMahon","","Michael","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
35073,Prince Edward--Hastings","Prince Edward--Hastings"," 2","Maynooth",N,N,"",0,313,"Barnes","","Paul","Independent","Indépendant",N,N,0
35073,Prince Edward--Hastings","Prince Edward--Hastings"," 2","Maynooth",N,N,"",0,313,"Cole","","Ken","Liberal","Libéral",N,N,26
35073,Prince Edward--Hastings","Prince Edward--Hastings"," 2","Maynooth",N,N,"",0,313,"Coxwell","","Alan","Green Party","Parti Vert",N,N,15
35073,Prince Edward--Hastings","Prince Edward--Hastings"," 2","Maynooth",N,N,"",0,313,"Kramp","","Daryl","Conservative","Conservateur",Y,Y,110
35073,Prince Edward--Hastings","Prince Edward--Hastings"," 2","Maynooth",N,N,"",0,313,"McMahon","","Michael","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
35073,Prince Edward--Hastings","Prince Edward--Hastings"," 3","Bangor",N,N,"",0,330,"Barnes","","Paul","Independent","Indépendant",N,N,0
35073,Prince Edward--Hastings","Prince Edward--Hastings"," 3","Bangor",N,N,"",0,330,"Cole","","Ken","Liberal","Libéral",N,N,49
35073,Prince Edward--Hastings","Prince Edward--Hastings"," 3","Bangor",N,N,"",0,330,"Coxwell","","Alan","Green Party","Parti Vert",N,N,15
35073,Prince Edward--Hastings","Prince Edward--Hastings"," 3","Bangor",N,N,"",0,330,"Kramp","","Daryl","Conservative","Conservateur",Y,Y,122
35073,Prince Edward--Hastings","Prince Edward--Hastings"," 3","Bangor",N,N,"",0,330,"McMahon","","Michael","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
35073,Prince Edward--Hastings","Prince Edward--Hastings"," 4","Herschel",N,N,"",0,239,"Barnes","","Paul","Independent","Indépendant",N,N,2
35073,Prince Edward--Hastings","Prince Edward--Hastings"," 4","Herschel",N,N,"",0,239,"Cole","","Ken","Liberal","Libéral",N,N,13
35073,Prince Edward--Hastings","Prince Edward--Hastings"," 4","Herschel",N,N,"",0,239,"Coxwell","","Alan","Green Party","Parti Vert",N,N,5
35073,Prince Edward--Hastings","Prince Edward--Hastings"," 4","Herschel",N,N,"",0,239,"Kramp","","Daryl","Conservative","Conservateur",Y,Y,68
35073,Prince Edward--Hastings","Prince Edward--Hastings"," 4","Herschel",N,N,"",0,239,"McMahon","","Michael","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
35073,Prince Edward--Hastings","Prince Edward--Hastings"," 5","Monteagle",N,N,"",2,271,"Barnes","","Paul","Independent","Indépendant",N,N,0
35073,Prince Edward--Hastings","Prince Edward--Hastings"," 5","Monteagle",N,N,"",2,271,"Cole","","Ken","Liberal","Libéral",N,N,25
35073,Prince Edward--Hastings","Prince Edward--Hastings"," 5","Monteagle",N,N,"",2,271,"Coxwell","","Alan","Green Party","Parti Vert",N,N,10
35073,Prince Edward--Hastings","Prince Edward--Hastings"," 5","Monteagle",N,N,"",2,271,"Kramp","","Daryl","Conservative","Conservateur",Y,Y,68
35073,Prince Edward--Hastings","Prince Edward--Hastings"," 5","Monteagle",N,N,"",2,271,"McMahon","","Michael","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
35073,Prince Edward--Hastings","Prince Edward--Hastings"," 6","Herschel",N,N,"",0,345,"Barnes","","Paul","Independent","Indépendant",N,N,0
35073,Prince Edward--Hastings","Prince Edward--Hastings"," 6","Herschel",N,N,"",0,345,"Cole","","Ken","Liberal","Libéral",N,N,38
35073,Prince Edward--Hastings","Prince Edward--Hastings"," 6","Herschel",N,N,"",0,345,"Coxwell","","Alan","Green Party","Parti Vert",N,N,11
35073,Prince Edward--Hastings","Prince Edward--Hastings"," 6","Herschel",N,N,"",0,345,"Kramp","","Daryl","Conservative","Conservateur",Y,Y,80
35073,Prince Edward--Hastings","Prince Edward--Hastings"," 6","Herschel",N,N,"",0,345,"McMahon","","Michael","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
35073,Prince Edward--Hastings","Prince Edward--Hastings"," 7","Herschel",N,N,"",1,520,"Barnes","","Paul","Independent","Indépendant",N,N,3
35073,Prince Edward--Hastings","Prince Edward--Hastings"," 7","Herschel",N,N,"",1,520,"Cole","","Ken","Liberal","Libéral",N,N,30
35073,Prince Edward--Hastings","Prince Edward--Hastings"," 7","Herschel",N,N,"",1,520,"Coxwell","","Alan","Green Party","Parti Vert",N,N,12
35073,Prince Edward--Hastings","Prince Edward--Hastings"," 7","Herschel",N,N,"",1,520,"Kramp","","Daryl","Conservative","Conservateur",Y,Y,150
35073,Prince Edward--Hastings","Prince Edward--Hastings"," 7","Herschel",N,N,"",1,520,"McMahon","","Michael","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
35073,Prince Edward--Hastings","Prince Edward--Hastings"," 8","Monteagle",N,N,"",0,232,"Barnes","","Paul","Independent","Indépendant",N,N,0
35073,Prince Edward--Hastings","Prince Edward--Hastings"," 8","Monteagle",N,N,"",0,232,"Cole","","Ken","Liberal","Libéral",N,N,9
35073,Prince Edward--Hastings","Prince Edward--Hastings"," 8","Monteagle",N,N,"",0,232,"Coxwell","","Alan","Green Party","Parti Vert",N,N,2
35073,Prince Edward--Hastings","Prince Edward--Hastings"," 8","Monteagle",N,N,"",0,232,"Kramp","","Daryl","Conservative","Conservateur",Y,Y,46
35073,Prince Edward--Hastings","Prince Edward--Hastings"," 8","Monteagle",N,N,"",0,232,"McMahon","","Michael","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
35073,Prince Edward--Hastings","Prince Edward--Hastings"," 9","Monteagle",N,N,"",1,409,"Barnes","","Paul","Independent","Indépendant",N,N,1
35073,Prince Edward--Hastings","Prince Edward--Hastings"," 9","Monteagle",N,N,"",1,409,"Cole","","Ken","Liberal","Libéral",N,N,41
35073,Prince Edward--Hastings","Prince Edward--Hastings"," 9","Monteagle",N,N,"",1,409,"Coxwell","","Alan","Green Party","Parti Vert",N,N,23
35073,Prince Edward--Hastings","Prince Edward--Hastings"," 9","Monteagle",N,N,"",1,409,"Kramp","","Daryl","Conservative","Conservateur",Y,Y,79
35073,Prince Edward--Hastings","Prince Edward--Hastings"," 9","Monteagle",N,N,"",1,409,"McMahon","","Michael","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
35073,Prince Edward--Hastings","Prince Edward--Hastings"," 10","Carlow",N,N,"",0,313,"Barnes","","Paul","Independent","Indépendant",N,N,1
35073,Prince Edward--Hastings","Prince Edward--Hastings"," 10","Carlow",N,N,"",0,313,"Cole","","Ken","Liberal","Libéral",N,N,33
35073,Prince Edward--Hastings","Prince Edward--Hastings"," 10","Carlow",N,N,"",0,313,"Coxwell","","Alan","Green Party","Parti Vert",N,N,21
35073,Prince Edward--Hastings","Prince Edward--Hastings"," 10","Carlow",N,N,"",0,313,"Kramp","","Daryl","Conservative","Conservateur",Y,Y,116
35073,Prince Edward--Hastings","Prince Edward--Hastings"," 10","Carlow",N,N,"",0,313,"McMahon","","Michael","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
35073,Prince Edward--Hastings","Prince Edward--Hastings"," 11","Mayo",N,N,"",0,316,"Barnes","","Paul","Independent","Indépendant",N,N,0
