Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
59018,Okanagan--Shuswap","Okanagan--Shuswap"," 1","Seymour Arm",N,N,"",0,50,"Allen","","Huguette","Green Party","Parti Vert",N,N,12
59018,Okanagan--Shuswap","Okanagan--Shuswap"," 1","Seymour Arm",N,N,"",0,50,"Brown","","Alice","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
59018,Okanagan--Shuswap","Okanagan--Shuswap"," 1","Seymour Arm",N,N,"",0,50,"Campbell","","Gordie","No Affiliation","Aucune appartenance",N,N,0
59018,Okanagan--Shuswap","Okanagan--Shuswap"," 1","Seymour Arm",N,N,"",0,50,"Francis","","Janna","Liberal","Libéral",N,N,2
59018,Okanagan--Shuswap","Okanagan--Shuswap"," 1","Seymour Arm",N,N,"",0,50,"Mayes","","Colin","Conservative","Conservateur",Y,Y,28
59018,Okanagan--Shuswap","Okanagan--Shuswap"," 1","Seymour Arm",N,N,"",0,50,"Seymour","","Darren","CAP","PAC",N,N,0
59018,Okanagan--Shuswap","Okanagan--Shuswap"," 2","Anglemont",N,N,"",0,407,"Allen","","Huguette","Green Party","Parti Vert",N,N,29
59018,Okanagan--Shuswap","Okanagan--Shuswap"," 2","Anglemont",N,N,"",0,407,"Brown","","Alice","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
59018,Okanagan--Shuswap","Okanagan--Shuswap"," 2","Anglemont",N,N,"",0,407,"Campbell","","Gordie","No Affiliation","Aucune appartenance",N,N,3
59018,Okanagan--Shuswap","Okanagan--Shuswap"," 2","Anglemont",N,N,"",0,407,"Francis","","Janna","Liberal","Libéral",N,N,22
59018,Okanagan--Shuswap","Okanagan--Shuswap"," 2","Anglemont",N,N,"",0,407,"Mayes","","Colin","Conservative","Conservateur",Y,Y,135
59018,Okanagan--Shuswap","Okanagan--Shuswap"," 2","Anglemont",N,N,"",0,407,"Seymour","","Darren","CAP","PAC",N,N,0
59018,Okanagan--Shuswap","Okanagan--Shuswap"," 2-1","Anglemont",N,N,"",0,513,"Allen","","Huguette","Green Party","Parti Vert",N,N,46
59018,Okanagan--Shuswap","Okanagan--Shuswap"," 2-1","Anglemont",N,N,"",0,513,"Brown","","Alice","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
59018,Okanagan--Shuswap","Okanagan--Shuswap"," 2-1","Anglemont",N,N,"",0,513,"Campbell","","Gordie","No Affiliation","Aucune appartenance",N,N,1
59018,Okanagan--Shuswap","Okanagan--Shuswap"," 2-1","Anglemont",N,N,"",0,513,"Francis","","Janna","Liberal","Libéral",N,N,24
59018,Okanagan--Shuswap","Okanagan--Shuswap"," 2-1","Anglemont",N,N,"",0,513,"Mayes","","Colin","Conservative","Conservateur",Y,Y,114
59018,Okanagan--Shuswap","Okanagan--Shuswap"," 2-1","Anglemont",N,N,"",0,513,"Seymour","","Darren","CAP","PAC",N,N,0
59018,Okanagan--Shuswap","Okanagan--Shuswap"," 3A","Scotch Creek",N,N,"",2,234,"Allen","","Huguette","Green Party","Parti Vert",N,N,15
59018,Okanagan--Shuswap","Okanagan--Shuswap"," 3A","Scotch Creek",N,N,"",2,234,"Brown","","Alice","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
59018,Okanagan--Shuswap","Okanagan--Shuswap"," 3A","Scotch Creek",N,N,"",2,234,"Campbell","","Gordie","No Affiliation","Aucune appartenance",N,N,1
59018,Okanagan--Shuswap","Okanagan--Shuswap"," 3A","Scotch Creek",N,N,"",2,234,"Francis","","Janna","Liberal","Libéral",N,N,13
59018,Okanagan--Shuswap","Okanagan--Shuswap"," 3A","Scotch Creek",N,N,"",2,234,"Mayes","","Colin","Conservative","Conservateur",Y,Y,93
59018,Okanagan--Shuswap","Okanagan--Shuswap"," 3A","Scotch Creek",N,N,"",2,234,"Seymour","","Darren","CAP","PAC",N,N,0
59018,Okanagan--Shuswap","Okanagan--Shuswap"," 3B","Scotch Creek",N,N,"",0,211,"Allen","","Huguette","Green Party","Parti Vert",N,N,22
59018,Okanagan--Shuswap","Okanagan--Shuswap"," 3B","Scotch Creek",N,N,"",0,211,"Brown","","Alice","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
59018,Okanagan--Shuswap","Okanagan--Shuswap"," 3B","Scotch Creek",N,N,"",0,211,"Campbell","","Gordie","No Affiliation","Aucune appartenance",N,N,1
59018,Okanagan--Shuswap","Okanagan--Shuswap"," 3B","Scotch Creek",N,N,"",0,211,"Francis","","Janna","Liberal","Libéral",N,N,9
