Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
46005,Elmwood--Transcona","Elmwood--Transcona"," 1","Winnipeg",N,N,"",1,313,"Hrynkow","","Chris","Green Party","Parti Vert",N,N,24
46005,Elmwood--Transcona","Elmwood--Transcona"," 1","Winnipeg",N,N,"",1,313,"Maloway","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,92
46005,Elmwood--Transcona","Elmwood--Transcona"," 1","Winnipeg",N,N,"",1,313,"Penner","","Wes","Liberal","Libéral",N,N,21
46005,Elmwood--Transcona","Elmwood--Transcona"," 1","Winnipeg",N,N,"",1,313,"Scott","","Robert","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
46005,Elmwood--Transcona","Elmwood--Transcona"," 1","Winnipeg",N,N,"",1,313,"Steen","","Thomas","Conservative","Conservateur",N,N,69
46005,Elmwood--Transcona","Elmwood--Transcona"," 2","Winnipeg",N,N,"",1,357,"Hrynkow","","Chris","Green Party","Parti Vert",N,N,33
46005,Elmwood--Transcona","Elmwood--Transcona"," 2","Winnipeg",N,N,"",1,357,"Maloway","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,66
46005,Elmwood--Transcona","Elmwood--Transcona"," 2","Winnipeg",N,N,"",1,357,"Penner","","Wes","Liberal","Libéral",N,N,23
46005,Elmwood--Transcona","Elmwood--Transcona"," 2","Winnipeg",N,N,"",1,357,"Scott","","Robert","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
46005,Elmwood--Transcona","Elmwood--Transcona"," 2","Winnipeg",N,N,"",1,357,"Steen","","Thomas","Conservative","Conservateur",N,N,108
46005,Elmwood--Transcona","Elmwood--Transcona"," 3","Winnipeg",N,N,"",0,349,"Hrynkow","","Chris","Green Party","Parti Vert",N,N,31
46005,Elmwood--Transcona","Elmwood--Transcona"," 3","Winnipeg",N,N,"",0,349,"Maloway","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,81
46005,Elmwood--Transcona","Elmwood--Transcona"," 3","Winnipeg",N,N,"",0,349,"Penner","","Wes","Liberal","Libéral",N,N,16
46005,Elmwood--Transcona","Elmwood--Transcona"," 3","Winnipeg",N,N,"",0,349,"Scott","","Robert","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
46005,Elmwood--Transcona","Elmwood--Transcona"," 3","Winnipeg",N,N,"",0,349,"Steen","","Thomas","Conservative","Conservateur",N,N,120
46005,Elmwood--Transcona","Elmwood--Transcona"," 4","Winnipeg",N,N,"",0,274,"Hrynkow","","Chris","Green Party","Parti Vert",N,N,11
46005,Elmwood--Transcona","Elmwood--Transcona"," 4","Winnipeg",N,N,"",0,274,"Maloway","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,80
46005,Elmwood--Transcona","Elmwood--Transcona"," 4","Winnipeg",N,N,"",0,274,"Penner","","Wes","Liberal","Libéral",N,N,13
