Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
48027,"Wild Rose","Wild Rose"," 8","Crammond",N,N,"",0,415,"Horvath","","Jeff","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
48027,"Wild Rose","Wild Rose"," 8","Crammond",N,N,"",0,415,"MacDonald","","Mike","Green Party","Parti Vert",N,N,6
48027,"Wild Rose","Wild Rose"," 8","Crammond",N,N,"",0,415,"Reilly","","John Douglas","Liberal","Libéral",N,N,7
48027,"Wild Rose","Wild Rose"," 8","Crammond",N,N,"",0,415,"Richards","","Blake","Conservative","Conservateur",Y,Y,220
48027,"Wild Rose","Wild Rose"," 8","Crammond",N,N,"",0,415,"Vanden Broek","","Randy","CHP Canada","PHC Canada",N,N,1
48027,"Wild Rose","Wild Rose"," 9","Clearwater No. 99",N,N,"",1,369,"Horvath","","Jeff","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
48027,"Wild Rose","Wild Rose"," 9","Clearwater No. 99",N,N,"",1,369,"MacDonald","","Mike","Green Party","Parti Vert",N,N,14
48027,"Wild Rose","Wild Rose"," 9","Clearwater No. 99",N,N,"",1,369,"Reilly","","John Douglas","Liberal","Libéral",N,N,9
48027,"Wild Rose","Wild Rose"," 9","Clearwater No. 99",N,N,"",1,369,"Richards","","Blake","Conservative","Conservateur",Y,Y,163
48027,"Wild Rose","Wild Rose"," 9","Clearwater No. 99",N,N,"",1,369,"Vanden Broek","","Randy","CHP Canada","PHC Canada",N,N,2
48027,"Wild Rose","Wild Rose"," 10","Lake Louise",N,N,"",0,269,"Horvath","","Jeff","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,66
48027,"Wild Rose","Wild Rose"," 10","Lake Louise",N,N,"",0,269,"MacDonald","","Mike","Green Party","Parti Vert",N,N,43
48027,"Wild Rose","Wild Rose"," 10","Lake Louise",N,N,"",0,269,"Reilly","","John Douglas","Liberal","Libéral",N,N,17
48027,"Wild Rose","Wild Rose"," 10","Lake Louise",N,N,"",0,269,"Richards","","Blake","Conservative","Conservateur",Y,Y,63
48027,"Wild Rose","Wild Rose"," 10","Lake Louise",N,N,"",0,269,"Vanden Broek","","Randy","CHP Canada","PHC Canada",N,N,2
48027,"Wild Rose","Wild Rose"," 11","Lake Louise",N,N,"",0,119,"Horvath","","Jeff","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
48027,"Wild Rose","Wild Rose"," 11","Lake Louise",N,N,"",0,119,"MacDonald","","Mike","Green Party","Parti Vert",N,N,6
48027,"Wild Rose","Wild Rose"," 11","Lake Louise",N,N,"",0,119,"Reilly","","John Douglas","Liberal","Libéral",N,N,6
48027,"Wild Rose","Wild Rose"," 11","Lake Louise",N,N,"",0,119,"Richards","","Blake","Conservative","Conservateur",Y,Y,18
48027,"Wild Rose","Wild Rose"," 11","Lake Louise",N,N,"",0,119,"Vanden Broek","","Randy","CHP Canada","PHC Canada",N,N,0
48027,"Wild Rose","Wild Rose"," 12","Banff",N,N,"",0,221,"Horvath","","Jeff","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
48027,"Wild Rose","Wild Rose"," 12","Banff",N,N,"",0,221,"MacDonald","","Mike","Green Party","Parti Vert",N,N,29
48027,"Wild Rose","Wild Rose"," 12","Banff",N,N,"",0,221,"Reilly","","John Douglas","Liberal","Libéral",N,N,20
48027,"Wild Rose","Wild Rose"," 12","Banff",N,N,"",0,221,"Richards","","Blake","Conservative","Conservateur",Y,Y,40
48027,"Wild Rose","Wild Rose"," 12","Banff",N,N,"",0,221,"Vanden Broek","","Randy","CHP Canada","PHC Canada",N,N,0
48027,"Wild Rose","Wild Rose"," 13","Water Valley",Y,N,"",0,0,"Horvath","","Jeff","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
48027,"Wild Rose","Wild Rose"," 13","Water Valley",Y,N,"",0,0,"MacDonald","","Mike","Green Party","Parti Vert",N,N,0
48027,"Wild Rose","Wild Rose"," 13","Water Valley",Y,N,"",0,0,"Reilly","","John Douglas","Liberal","Libéral",N,N,0
48027,"Wild Rose","Wild Rose"," 13","Water Valley",Y,N,"",0,0,"Richards","","Blake","Conservative","Conservateur",Y,Y,0
48027,"Wild Rose","Wild Rose"," 13","Water Valley",Y,N,"",0,0,"Vanden Broek","","Randy","CHP Canada","PHC Canada",N,N,0
48027,"Wild Rose","Wild Rose"," 14","Elkton",Y,N,"",0,0,"Horvath","","Jeff","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
48027,"Wild Rose","Wild Rose"," 14","Elkton",Y,N,"",0,0,"MacDonald","","Mike","Green Party","Parti Vert",N,N,0
48027,"Wild Rose","Wild Rose"," 14","Elkton",Y,N,"",0,0,"Reilly","","John Douglas","Liberal","Libéral",N,N,0
48027,"Wild Rose","Wild Rose"," 14","Elkton",Y,N,"",0,0,"Richards","","Blake","Conservative","Conservateur",Y,Y,0
48027,"Wild Rose","Wild Rose"," 14","Elkton",Y,N,"",0,0,"Vanden Broek","","Randy","CHP Canada","PHC Canada",N,N,0
48027,"Wild Rose","Wild Rose"," 15","Waiparous",N,N,"",0,133,"Horvath","","Jeff","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
48027,"Wild Rose","Wild Rose"," 15","Waiparous",N,N,"",0,133,"MacDonald","","Mike","Green Party","Parti Vert",N,N,17
48027,"Wild Rose","Wild Rose"," 15","Waiparous",N,N,"",0,133,"Reilly","","John Douglas","Liberal","Libéral",N,N,8
48027,"Wild Rose","Wild Rose"," 15","Waiparous",N,N,"",0,133,"Richards","","Blake","Conservative","Conservateur",Y,Y,80
48027,"Wild Rose","Wild Rose"," 15","Waiparous",N,N,"",0,133,"Vanden Broek","","Randy","CHP Canada","PHC Canada",N,N,1
48027,"Wild Rose","Wild Rose"," 16","Bearberry",N,N,"",0,483,"Horvath","","Jeff","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
48027,"Wild Rose","Wild Rose"," 16","Bearberry",N,N,"",0,483,"MacDonald","","Mike","Green Party","Parti Vert",N,N,13
48027,"Wild Rose","Wild Rose"," 16","Bearberry",N,N,"",0,483,"Reilly","","John Douglas","Liberal","Libéral",N,N,5
48027,"Wild Rose","Wild Rose"," 16","Bearberry",N,N,"",0,483,"Richards","","Blake","Conservative","Conservateur",Y,Y,221
48027,"Wild Rose","Wild Rose"," 16","Bearberry",N,N,"",0,483,"Vanden Broek","","Randy","CHP Canada","PHC Canada",N,N,0
48027,"Wild Rose","Wild Rose"," 17","Sundre",N,N,"",1,452,"Horvath","","Jeff","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
48027,"Wild Rose","Wild Rose"," 17","Sundre",N,N,"",1,452,"MacDonald","","Mike","Green Party","Parti Vert",N,N,15
48027,"Wild Rose","Wild Rose"," 17","Sundre",N,N,"",1,452,"Reilly","","John Douglas","Liberal","Libéral",N,N,6
48027,"Wild Rose","Wild Rose"," 17","Sundre",N,N,"",1,452,"Richards","","Blake","Conservative","Conservateur",Y,Y,225
48027,"Wild Rose","Wild Rose"," 17","Sundre",N,N,"",1,452,"Vanden Broek","","Randy","CHP Canada","PHC Canada",N,N,1
48027,"Wild Rose","Wild Rose"," 18","Mound",N,N,"",0,396,"Horvath","","Jeff","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
48027,"Wild Rose","Wild Rose"," 18","Mound",N,N,"",0,396,"MacDonald","","Mike","Green Party","Parti Vert",N,N,11
48027,"Wild Rose","Wild Rose"," 18","Mound",N,N,"",0,396,"Reilly","","John Douglas","Liberal","Libéral",N,N,5
48027,"Wild Rose","Wild Rose"," 18","Mound",N,N,"",0,396,"Richards","","Blake","Conservative","Conservateur",Y,Y,219
48027,"Wild Rose","Wild Rose"," 18","Mound",N,N,"",0,396,"Vanden Broek","","Randy","CHP Canada","PHC Canada",N,N,1
48027,"Wild Rose","Wild Rose"," 19","Sundre",N,N,"",1,482,"Horvath","","Jeff","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
48027,"Wild Rose","Wild Rose"," 19","Sundre",N,N,"",1,482,"MacDonald","","Mike","Green Party","Parti Vert",N,N,22
48027,"Wild Rose","Wild Rose"," 19","Sundre",N,N,"",1,482,"Reilly","","John Douglas","Liberal","Libéral",N,N,8
48027,"Wild Rose","Wild Rose"," 19","Sundre",N,N,"",1,482,"Richards","","Blake","Conservative","Conservateur",Y,Y,217
48027,"Wild Rose","Wild Rose"," 19","Sundre",N,N,"",1,482,"Vanden Broek","","Randy","CHP Canada","PHC Canada",N,N,2
48027,"Wild Rose","Wild Rose"," 19-1","Sundre",N,N,"",0,278,"Horvath","","Jeff","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
48027,"Wild Rose","Wild Rose"," 19-1","Sundre",N,N,"",0,278,"MacDonald","","Mike","Green Party","Parti Vert",N,N,5
48027,"Wild Rose","Wild Rose"," 19-1","Sundre",N,N,"",0,278,"Reilly","","John Douglas","Liberal","Libéral",N,N,2
48027,"Wild Rose","Wild Rose"," 19-1","Sundre",N,N,"",0,278,"Richards","","Blake","Conservative","Conservateur",Y,Y,133
48027,"Wild Rose","Wild Rose"," 19-1","Sundre",N,N,"",0,278,"Vanden Broek","","Randy","CHP Canada","PHC Canada",N,N,0
48027,"Wild Rose","Wild Rose"," 20","Sundre",N,N,"",0,292,"Horvath","","Jeff","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
48027,"Wild Rose","Wild Rose"," 20","Sundre",N,N,"",0,292,"MacDonald","","Mike","Green Party","Parti Vert",N,N,6
48027,"Wild Rose","Wild Rose"," 20","Sundre",N,N,"",0,292,"Reilly","","John Douglas","Liberal","Libéral",N,N,1
48027,"Wild Rose","Wild Rose"," 20","Sundre",N,N,"",0,292,"Richards","","Blake","Conservative","Conservateur",Y,Y,120
48027,"Wild Rose","Wild Rose"," 20","Sundre",N,N,"",0,292,"Vanden Broek","","Randy","CHP Canada","PHC Canada",N,N,0
48027,"Wild Rose","Wild Rose"," 21A","Sundre",N,N,"",1,505,"Horvath","","Jeff","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
48027,"Wild Rose","Wild Rose"," 21A","Sundre",N,N,"",1,505,"MacDonald","","Mike","Green Party","Parti Vert",N,N,11
48027,"Wild Rose","Wild Rose"," 21A","Sundre",N,N,"",1,505,"Reilly","","John Douglas","Liberal","Libéral",N,N,4
48027,"Wild Rose","Wild Rose"," 21A","Sundre",N,N,"",1,505,"Richards","","Blake","Conservative","Conservateur",Y,Y,172
48027,"Wild Rose","Wild Rose"," 21A","Sundre",N,N,"",1,505,"Vanden Broek","","Randy","CHP Canada","PHC Canada",N,N,1
48027,"Wild Rose","Wild Rose"," 21B","Sundre",N,N,"",0,520,"Horvath","","Jeff","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
48027,"Wild Rose","Wild Rose"," 21B","Sundre",N,N,"",0,520,"MacDonald","","Mike","Green Party","Parti Vert",N,N,11
48027,"Wild Rose","Wild Rose"," 21B","Sundre",N,N,"",0,520,"Reilly","","John Douglas","Liberal","Libéral",N,N,10
48027,"Wild Rose","Wild Rose"," 21B","Sundre",N,N,"",0,520,"Richards","","Blake","Conservative","Conservateur",Y,Y,184
48027,"Wild Rose","Wild Rose"," 21B","Sundre",N,N,"",0,520,"Vanden Broek","","Randy","CHP Canada","PHC Canada",N,N,3
48027,"Wild Rose","Wild Rose"," 21-1","Sundre",N,N,"",0,261,"Horvath","","Jeff","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
48027,"Wild Rose","Wild Rose"," 21-1","Sundre",N,N,"",0,261,"MacDonald","","Mike","Green Party","Parti Vert",N,N,0
48027,"Wild Rose","Wild Rose"," 21-1","Sundre",N,N,"",0,261,"Reilly","","John Douglas","Liberal","Libéral",N,N,1
48027,"Wild Rose","Wild Rose"," 21-1","Sundre",N,N,"",0,261,"Richards","","Blake","Conservative","Conservateur",Y,Y,152
48027,"Wild Rose","Wild Rose"," 21-1","Sundre",N,N,"",0,261,"Vanden Broek","","Randy","CHP Canada","PHC Canada",N,N,1
48027,"Wild Rose","Wild Rose"," 22A","Sundre",N,N,"",3,600,"Horvath","","Jeff","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
48027,"Wild Rose","Wild Rose"," 22A","Sundre",N,N,"",3,600,"MacDonald","","Mike","Green Party","Parti Vert",N,N,12
48027,"Wild Rose","Wild Rose"," 22A","Sundre",N,N,"",3,600,"Reilly","","John Douglas","Liberal","Libéral",N,N,12
48027,"Wild Rose","Wild Rose"," 22A","Sundre",N,N,"",3,600,"Richards","","Blake","Conservative","Conservateur",Y,Y,314
48027,"Wild Rose","Wild Rose"," 22A","Sundre",N,N,"",3,600,"Vanden Broek","","Randy","CHP Canada","PHC Canada",N,N,2
48027,"Wild Rose","Wild Rose"," 22B","Sundre",N,N,"",0,531,"Horvath","","Jeff","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
48027,"Wild Rose","Wild Rose"," 22B","Sundre",N,N,"",0,531,"MacDonald","","Mike","Green Party","Parti Vert",N,N,16
48027,"Wild Rose","Wild Rose"," 22B","Sundre",N,N,"",0,531,"Reilly","","John Douglas","Liberal","Libéral",N,N,6
48027,"Wild Rose","Wild Rose"," 22B","Sundre",N,N,"",0,531,"Richards","","Blake","Conservative","Conservateur",Y,Y,274
48027,"Wild Rose","Wild Rose"," 22B","Sundre",N,N,"",0,531,"Vanden Broek","","Randy","CHP Canada","PHC Canada",N,N,3
48027,"Wild Rose","Wild Rose"," 23","Sundre",Y,N,"",0,0,"Horvath","","Jeff","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
48027,"Wild Rose","Wild Rose"," 23","Sundre",Y,N,"",0,0,"MacDonald","","Mike","Green Party","Parti Vert",N,N,0
48027,"Wild Rose","Wild Rose"," 23","Sundre",Y,N,"",0,0,"Reilly","","John Douglas","Liberal","Libéral",N,N,0
48027,"Wild Rose","Wild Rose"," 23","Sundre",Y,N,"",0,0,"Richards","","Blake","Conservative","Conservateur",Y,Y,0
48027,"Wild Rose","Wild Rose"," 23","Sundre",Y,N,"",0,0,"Vanden Broek","","Randy","CHP Canada","PHC Canada",N,N,0
48027,"Wild Rose","Wild Rose"," 24","Harmattan",N,N,"",0,299,"Horvath","","Jeff","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
48027,"Wild Rose","Wild Rose"," 24","Harmattan",N,N,"",0,299,"MacDonald","","Mike","Green Party","Parti Vert",N,N,7
48027,"Wild Rose","Wild Rose"," 24","Harmattan",N,N,"",0,299,"Reilly","","John Douglas","Liberal","Libéral",N,N,3
48027,"Wild Rose","Wild Rose"," 24","Harmattan",N,N,"",0,299,"Richards","","Blake","Conservative","Conservateur",Y,Y,190
48027,"Wild Rose","Wild Rose"," 24","Harmattan",N,N,"",0,299,"Vanden Broek","","Randy","CHP Canada","PHC Canada",N,N,1
48027,"Wild Rose","Wild Rose"," 25","Eagle Hill",N,N,"",0,529,"Horvath","","Jeff","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
48027,"Wild Rose","Wild Rose"," 25","Eagle Hill",N,N,"",0,529,"MacDonald","","Mike","Green Party","Parti Vert",N,N,13
48027,"Wild Rose","Wild Rose"," 25","Eagle Hill",N,N,"",0,529,"Reilly","","John Douglas","Liberal","Libéral",N,N,12
48027,"Wild Rose","Wild Rose"," 25","Eagle Hill",N,N,"",0,529,"Richards","","Blake","Conservative","Conservateur",Y,Y,307
48027,"Wild Rose","Wild Rose"," 25","Eagle Hill",N,N,"",0,529,"Vanden Broek","","Randy","CHP Canada","PHC Canada",N,N,1
48027,"Wild Rose","Wild Rose"," 26","Netook",N,N,"",1,509,"Horvath","","Jeff","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
48027,"Wild Rose","Wild Rose"," 26","Netook",N,N,"",1,509,"MacDonald","","Mike","Green Party","Parti Vert",N,N,17
48027,"Wild Rose","Wild Rose"," 26","Netook",N,N,"",1,509,"Reilly","","John Douglas","Liberal","Libéral",N,N,4
48027,"Wild Rose","Wild Rose"," 26","Netook",N,N,"",1,509,"Richards","","Blake","Conservative","Conservateur",Y,Y,243
48027,"Wild Rose","Wild Rose"," 26","Netook",N,N,"",1,509,"Vanden Broek","","Randy","CHP Canada","PHC Canada",N,N,0
48027,"Wild Rose","Wild Rose"," 27","Olds",N,N,"",0,126,"Horvath","","Jeff","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
48027,"Wild Rose","Wild Rose"," 27","Olds",N,N,"",0,126,"MacDonald","","Mike","Green Party","Parti Vert",N,N,4
48027,"Wild Rose","Wild Rose"," 27","Olds",N,N,"",0,126,"Reilly","","John Douglas","Liberal","Libéral",N,N,1
48027,"Wild Rose","Wild Rose"," 27","Olds",N,N,"",0,126,"Richards","","Blake","Conservative","Conservateur",Y,Y,63
48027,"Wild Rose","Wild Rose"," 27","Olds",N,N,"",0,126,"Vanden Broek","","Randy","CHP Canada","PHC Canada",N,N,0
48027,"Wild Rose","Wild Rose"," 28","Harmattan",N,N,"",0,495,"Horvath","","Jeff","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
48027,"Wild Rose","Wild Rose"," 28","Harmattan",N,N,"",0,495,"MacDonald","","Mike","Green Party","Parti Vert",N,N,15
48027,"Wild Rose","Wild Rose"," 28","Harmattan",N,N,"",0,495,"Reilly","","John Douglas","Liberal","Libéral",N,N,5
48027,"Wild Rose","Wild Rose"," 28","Harmattan",N,N,"",0,495,"Richards","","Blake","Conservative","Conservateur",Y,Y,272
48027,"Wild Rose","Wild Rose"," 28","Harmattan",N,N,"",0,495,"Vanden Broek","","Randy","CHP Canada","PHC Canada",N,N,2
48027,"Wild Rose","Wild Rose"," 29","Minaret",N,N,"",0,256,"Horvath","","Jeff","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
48027,"Wild Rose","Wild Rose"," 29","Minaret",N,N,"",0,256,"MacDonald","","Mike","Green Party","Parti Vert",N,N,4
48027,"Wild Rose","Wild Rose"," 29","Minaret",N,N,"",0,256,"Reilly","","John Douglas","Liberal","Libéral",N,N,1
48027,"Wild Rose","Wild Rose"," 29","Minaret",N,N,"",0,256,"Richards","","Blake","Conservative","Conservateur",Y,Y,108
48027,"Wild Rose","Wild Rose"," 29","Minaret",N,N,"",0,256,"Vanden Broek","","Randy","CHP Canada","PHC Canada",N,N,0
48027,"Wild Rose","Wild Rose"," 30","Westcott",N,N,"",1,434,"Horvath","","Jeff","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
48027,"Wild Rose","Wild Rose"," 30","Westcott",N,N,"",1,434,"MacDonald","","Mike","Green Party","Parti Vert",N,N,15
48027,"Wild Rose","Wild Rose"," 30","Westcott",N,N,"",1,434,"Reilly","","John Douglas","Liberal","Libéral",N,N,5
48027,"Wild Rose","Wild Rose"," 30","Westcott",N,N,"",1,434,"Richards","","Blake","Conservative","Conservateur",Y,Y,244
48027,"Wild Rose","Wild Rose"," 30","Westcott",N,N,"",1,434,"Vanden Broek","","Randy","CHP Canada","PHC Canada",N,N,2
48027,"Wild Rose","Wild Rose"," 31","Didsbury",N,N,"",1,553,"Horvath","","Jeff","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
48027,"Wild Rose","Wild Rose"," 31","Didsbury",N,N,"",1,553,"MacDonald","","Mike","Green Party","Parti Vert",N,N,13
48027,"Wild Rose","Wild Rose"," 31","Didsbury",N,N,"",1,553,"Reilly","","John Douglas","Liberal","Libéral",N,N,12
48027,"Wild Rose","Wild Rose"," 31","Didsbury",N,N,"",1,553,"Richards","","Blake","Conservative","Conservateur",Y,Y,237
48027,"Wild Rose","Wild Rose"," 31","Didsbury",N,N,"",1,553,"Vanden Broek","","Randy","CHP Canada","PHC Canada",N,N,1
48027,"Wild Rose","Wild Rose"," 32","Didsbury",N,N,"",1,439,"Horvath","","Jeff","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
48027,"Wild Rose","Wild Rose"," 32","Didsbury",N,N,"",1,439,"MacDonald","","Mike","Green Party","Parti Vert",N,N,23
