Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 1","Montréal",N,N,"",1,319,"Deschamps","","Fernand","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 1","Montréal",N,N,"",1,319,"Dion","","Stéphane","Liberal","Libéral",Y,Y,63
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 1","Montréal",N,N,"",1,319,"Fayad","","William","Bloc Québécois","Bloc Québécois",N,N,51
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 1","Montréal",N,N,"",1,319,"Florez","","Maria Ximena","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,77
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 1","Montréal",N,N,"",1,319,"Landry","","Tim","Green Party","Parti Vert",N,N,7
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 1","Montréal",N,N,"",1,319,"Litvin","","Svetlana","Conservative","Conservateur",N,N,15
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 2","Montréal",N,N,"",3,373,"Deschamps","","Fernand","Marxist-Leninist","Marxiste-Léniniste",N,N,3
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 2","Montréal",N,N,"",3,373,"Dion","","Stéphane","Liberal","Libéral",Y,Y,96
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 2","Montréal",N,N,"",3,373,"Fayad","","William","Bloc Québécois","Bloc Québécois",N,N,31
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 2","Montréal",N,N,"",3,373,"Florez","","Maria Ximena","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,73
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 2","Montréal",N,N,"",3,373,"Landry","","Tim","Green Party","Parti Vert",N,N,1
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 2","Montréal",N,N,"",3,373,"Litvin","","Svetlana","Conservative","Conservateur",N,N,13
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 3","Montréal",N,N,"",6,407,"Deschamps","","Fernand","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 3","Montréal",N,N,"",6,407,"Dion","","Stéphane","Liberal","Libéral",Y,Y,100
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 3","Montréal",N,N,"",6,407,"Fayad","","William","Bloc Québécois","Bloc Québécois",N,N,24
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 3","Montréal",N,N,"",6,407,"Florez","","Maria Ximena","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,71
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 3","Montréal",N,N,"",6,407,"Landry","","Tim","Green Party","Parti Vert",N,N,6
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 3","Montréal",N,N,"",6,407,"Litvin","","Svetlana","Conservative","Conservateur",N,N,17
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 4","Montréal",N,N,"",2,297,"Deschamps","","Fernand","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 4","Montréal",N,N,"",2,297,"Dion","","Stéphane","Liberal","Libéral",Y,Y,68
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 4","Montréal",N,N,"",2,297,"Fayad","","William","Bloc Québécois","Bloc Québécois",N,N,16
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 4","Montréal",N,N,"",2,297,"Florez","","Maria Ximena","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,44
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 4","Montréal",N,N,"",2,297,"Landry","","Tim","Green Party","Parti Vert",N,N,5
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 4","Montréal",N,N,"",2,297,"Litvin","","Svetlana","Conservative","Conservateur",N,N,21
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 5","Montréal",N,N,"",3,416,"Deschamps","","Fernand","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 5","Montréal",N,N,"",3,416,"Dion","","Stéphane","Liberal","Libéral",Y,Y,79
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 5","Montréal",N,N,"",3,416,"Fayad","","William","Bloc Québécois","Bloc Québécois",N,N,31
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 5","Montréal",N,N,"",3,416,"Florez","","Maria Ximena","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,91
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 5","Montréal",N,N,"",3,416,"Landry","","Tim","Green Party","Parti Vert",N,N,2
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 5","Montréal",N,N,"",3,416,"Litvin","","Svetlana","Conservative","Conservateur",N,N,18
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 6","Montréal",N,N,"",6,403,"Deschamps","","Fernand","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 6","Montréal",N,N,"",6,403,"Dion","","Stéphane","Liberal","Libéral",Y,Y,89
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 6","Montréal",N,N,"",6,403,"Fayad","","William","Bloc Québécois","Bloc Québécois",N,N,10
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 6","Montréal",N,N,"",6,403,"Florez","","Maria Ximena","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,60
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 6","Montréal",N,N,"",6,403,"Landry","","Tim","Green Party","Parti Vert",N,N,3
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 6","Montréal",N,N,"",6,403,"Litvin","","Svetlana","Conservative","Conservateur",N,N,24
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 7","Montréal",N,N,"",3,357,"Deschamps","","Fernand","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 7","Montréal",N,N,"",3,357,"Dion","","Stéphane","Liberal","Libéral",Y,Y,54
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 7","Montréal",N,N,"",3,357,"Fayad","","William","Bloc Québécois","Bloc Québécois",N,N,2
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 7","Montréal",N,N,"",3,357,"Florez","","Maria Ximena","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 7","Montréal",N,N,"",3,357,"Landry","","Tim","Green Party","Parti Vert",N,N,0
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 7","Montréal",N,N,"",3,357,"Litvin","","Svetlana","Conservative","Conservateur",N,N,7
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 8","Montréal",N,N,"",2,350,"Deschamps","","Fernand","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 8","Montréal",N,N,"",2,350,"Dion","","Stéphane","Liberal","Libéral",Y,Y,64
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 8","Montréal",N,N,"",2,350,"Fayad","","William","Bloc Québécois","Bloc Québécois",N,N,3
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 8","Montréal",N,N,"",2,350,"Florez","","Maria Ximena","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 8","Montréal",N,N,"",2,350,"Landry","","Tim","Green Party","Parti Vert",N,N,4
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 8","Montréal",N,N,"",2,350,"Litvin","","Svetlana","Conservative","Conservateur",N,N,13
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 9","Montréal",N,N,"",4,335,"Deschamps","","Fernand","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 9","Montréal",N,N,"",4,335,"Dion","","Stéphane","Liberal","Libéral",Y,Y,65
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 9","Montréal",N,N,"",4,335,"Fayad","","William","Bloc Québécois","Bloc Québécois",N,N,23
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 9","Montréal",N,N,"",4,335,"Florez","","Maria Ximena","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,53
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 9","Montréal",N,N,"",4,335,"Landry","","Tim","Green Party","Parti Vert",N,N,2
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 9","Montréal",N,N,"",4,335,"Litvin","","Svetlana","Conservative","Conservateur",N,N,6
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 10","Montréal",N,N,"",2,493,"Deschamps","","Fernand","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 10","Montréal",N,N,"",2,493,"Dion","","Stéphane","Liberal","Libéral",Y,Y,106
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 10","Montréal",N,N,"",2,493,"Fayad","","William","Bloc Québécois","Bloc Québécois",N,N,20
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 10","Montréal",N,N,"",2,493,"Florez","","Maria Ximena","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,75
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 10","Montréal",N,N,"",2,493,"Landry","","Tim","Green Party","Parti Vert",N,N,9
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 10","Montréal",N,N,"",2,493,"Litvin","","Svetlana","Conservative","Conservateur",N,N,29
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 11","Montréal",N,N,"",0,231,"Deschamps","","Fernand","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 11","Montréal",N,N,"",0,231,"Dion","","Stéphane","Liberal","Libéral",Y,Y,53
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 11","Montréal",N,N,"",0,231,"Fayad","","William","Bloc Québécois","Bloc Québécois",N,N,7
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 11","Montréal",N,N,"",0,231,"Florez","","Maria Ximena","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 11","Montréal",N,N,"",0,231,"Landry","","Tim","Green Party","Parti Vert",N,N,5
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 11","Montréal",N,N,"",0,231,"Litvin","","Svetlana","Conservative","Conservateur",N,N,16
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 12","Montréal",N,N,"",2,416,"Deschamps","","Fernand","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 12","Montréal",N,N,"",2,416,"Dion","","Stéphane","Liberal","Libéral",Y,Y,104
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 12","Montréal",N,N,"",2,416,"Fayad","","William","Bloc Québécois","Bloc Québécois",N,N,31
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 12","Montréal",N,N,"",2,416,"Florez","","Maria Ximena","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,77
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 12","Montréal",N,N,"",2,416,"Landry","","Tim","Green Party","Parti Vert",N,N,7
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 12","Montréal",N,N,"",2,416,"Litvin","","Svetlana","Conservative","Conservateur",N,N,15
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 13","Montréal",N,N,"",0,374,"Deschamps","","Fernand","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 13","Montréal",N,N,"",0,374,"Dion","","Stéphane","Liberal","Libéral",Y,Y,74
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 13","Montréal",N,N,"",0,374,"Fayad","","William","Bloc Québécois","Bloc Québécois",N,N,5
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 13","Montréal",N,N,"",0,374,"Florez","","Maria Ximena","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,45
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 13","Montréal",N,N,"",0,374,"Landry","","Tim","Green Party","Parti Vert",N,N,3
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 13","Montréal",N,N,"",0,374,"Litvin","","Svetlana","Conservative","Conservateur",N,N,11
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 14","Montréal",N,N,"",4,395,"Deschamps","","Fernand","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 14","Montréal",N,N,"",4,395,"Dion","","Stéphane","Liberal","Libéral",Y,Y,115
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 14","Montréal",N,N,"",4,395,"Fayad","","William","Bloc Québécois","Bloc Québécois",N,N,5
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 14","Montréal",N,N,"",4,395,"Florez","","Maria Ximena","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,43
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 14","Montréal",N,N,"",4,395,"Landry","","Tim","Green Party","Parti Vert",N,N,2
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 14","Montréal",N,N,"",4,395,"Litvin","","Svetlana","Conservative","Conservateur",N,N,38
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 15","Montréal",N,N,"",2,321,"Deschamps","","Fernand","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 15","Montréal",N,N,"",2,321,"Dion","","Stéphane","Liberal","Libéral",Y,Y,51
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 15","Montréal",N,N,"",2,321,"Fayad","","William","Bloc Québécois","Bloc Québécois",N,N,51
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 15","Montréal",N,N,"",2,321,"Florez","","Maria Ximena","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,76
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 15","Montréal",N,N,"",2,321,"Landry","","Tim","Green Party","Parti Vert",N,N,7
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 15","Montréal",N,N,"",2,321,"Litvin","","Svetlana","Conservative","Conservateur",N,N,14
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 16","Montréal",N,N,"",1,260,"Deschamps","","Fernand","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 16","Montréal",N,N,"",1,260,"Dion","","Stéphane","Liberal","Libéral",Y,Y,45
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 16","Montréal",N,N,"",1,260,"Fayad","","William","Bloc Québécois","Bloc Québécois",N,N,12
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 16","Montréal",N,N,"",1,260,"Florez","","Maria Ximena","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,55
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 16","Montréal",N,N,"",1,260,"Landry","","Tim","Green Party","Parti Vert",N,N,4
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 16","Montréal",N,N,"",1,260,"Litvin","","Svetlana","Conservative","Conservateur",N,N,11
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 17","Montréal",N,N,"",4,331,"Deschamps","","Fernand","Marxist-Leninist","Marxiste-Léniniste",N,N,4
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 17","Montréal",N,N,"",4,331,"Dion","","Stéphane","Liberal","Libéral",Y,Y,45
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 17","Montréal",N,N,"",4,331,"Fayad","","William","Bloc Québécois","Bloc Québécois",N,N,49
24066,"Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 17","Montréal",N,N,"",4,331,"Florez","","Maria Ximena","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,68
