Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35026,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 14-1","South Bruce Peninsula",N,N,"",0,287,"Miller","","Larry","Conservative","Conservateur",Y,Y,94
35026,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 15","South Bruce Peninsula",N,N,"",0,413,"Gventer","","Karen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
35026,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 15","South Bruce Peninsula",N,N,"",0,413,"Hogbin","","Emma","Green Party","Parti Vert",N,N,24
35026,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 15","South Bruce Peninsula",N,N,"",0,413,"Love","","Kimberley","Liberal","Libéral",N,N,15
35026,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 15","South Bruce Peninsula",N,N,"",0,413,"Miller","","Larry","Conservative","Conservateur",Y,Y,96
35026,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 16","South Bruce Peninsula",N,N,"",1,364,"Gventer","","Karen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
35026,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 16","South Bruce Peninsula",N,N,"",1,364,"Hogbin","","Emma","Green Party","Parti Vert",N,N,21
35026,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 16","South Bruce Peninsula",N,N,"",1,364,"Love","","Kimberley","Liberal","Libéral",N,N,29
35026,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 16","South Bruce Peninsula",N,N,"",1,364,"Miller","","Larry","Conservative","Conservateur",Y,Y,104
35026,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 17","South Bruce Peninsula",N,N,"",0,301,"Gventer","","Karen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
35026,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 17","South Bruce Peninsula",N,N,"",0,301,"Hogbin","","Emma","Green Party","Parti Vert",N,N,13
35026,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 17","South Bruce Peninsula",N,N,"",0,301,"Love","","Kimberley","Liberal","Libéral",N,N,16
35026,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 17","South Bruce Peninsula",N,N,"",0,301,"Miller","","Larry","Conservative","Conservateur",Y,Y,56
35026,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 18","South Bruce Peninsula",N,N,"",0,414,"Gventer","","Karen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
35026,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 18","South Bruce Peninsula",N,N,"",0,414,"Hogbin","","Emma","Green Party","Parti Vert",N,N,23
35026,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 18","South Bruce Peninsula",N,N,"",0,414,"Love","","Kimberley","Liberal","Libéral",N,N,13
35026,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 18","South Bruce Peninsula",N,N,"",0,414,"Miller","","Larry","Conservative","Conservateur",Y,Y,116
35026,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 19","South Bruce Peninsula",N,N,"",0,271,"Gventer","","Karen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
35026,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 19","South Bruce Peninsula",N,N,"",0,271,"Hogbin","","Emma","Green Party","Parti Vert",N,N,12
35026,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 19","South Bruce Peninsula",N,N,"",0,271,"Love","","Kimberley","Liberal","Libéral",N,N,9
35026,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 19","South Bruce Peninsula",N,N,"",0,271,"Miller","","Larry","Conservative","Conservateur",Y,Y,67
35026,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 20","South Bruce Peninsula",N,N,"",0,292,"Gventer","","Karen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
35026,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 20","South Bruce Peninsula",N,N,"",0,292,"Hogbin","","Emma","Green Party","Parti Vert",N,N,5
35026,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 20","South Bruce Peninsula",N,N,"",0,292,"Love","","Kimberley","Liberal","Libéral",N,N,15
35026,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 20","South Bruce Peninsula",N,N,"",0,292,"Miller","","Larry","Conservative","Conservateur",Y,Y,98
35026,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 21","Oxenden",N,N,"",3,495,"Gventer","","Karen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
35026,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 21","Oxenden",N,N,"",3,495,"Hogbin","","Emma","Green Party","Parti Vert",N,N,30
35026,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 21","Oxenden",N,N,"",3,495,"Love","","Kimberley","Liberal","Libéral",N,N,35
35026,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 21","Oxenden",N,N,"",3,495,"Miller","","Larry","Conservative","Conservateur",Y,Y,163
35026,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 22","Zion",N,N,"",2,450,"Gventer","","Karen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,50
35026,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 22","Zion",N,N,"",2,450,"Hogbin","","Emma","Green Party","Parti Vert",N,N,22
35026,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 22","Zion",N,N,"",2,450,"Love","","Kimberley","Liberal","Libéral",N,N,28
35026,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 22","Zion",N,N,"",2,450,"Miller","","Larry","Conservative","Conservateur",Y,Y,120
35026,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 23","Big Bay",N,N,"",0,254,"Gventer","","Karen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
35026,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 23","Big Bay",N,N,"",0,254,"Hogbin","","Emma","Green Party","Parti Vert",N,N,21
35026,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 23","Big Bay",N,N,"",0,254,"Love","","Kimberley","Liberal","Libéral",N,N,43
35026,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 23","Big Bay",N,N,"",0,254,"Miller","","Larry","Conservative","Conservateur",Y,Y,84
35026,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 24","South Bruce Peninsula",N,N,"",1,304,"Gventer","","Karen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
35026,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 24","South Bruce Peninsula",N,N,"",1,304,"Hogbin","","Emma","Green Party","Parti Vert",N,N,11
35026,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 24","South Bruce Peninsula",N,N,"",1,304,"Love","","Kimberley","Liberal","Libéral",N,N,27
35026,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 24","South Bruce Peninsula",N,N,"",1,304,"Miller","","Larry","Conservative","Conservateur",Y,Y,85
35026,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 25","South Bruce Peninsula",N,N,"",1,391,"Gventer","","Karen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,48
35026,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 25","South Bruce Peninsula",N,N,"",1,391,"Hogbin","","Emma","Green Party","Parti Vert",N,N,20
35026,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 25","South Bruce Peninsula",N,N,"",1,391,"Love","","Kimberley","Liberal","Libéral",N,N,20
35026,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 25","South Bruce Peninsula",N,N,"",1,391,"Miller","","Larry","Conservative","Conservateur",Y,Y,122
35026,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 26","South Bruce Peninsula",N,N,"",0,361,"Gventer","","Karen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
35026,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 26","South Bruce Peninsula",N,N,"",0,361,"Hogbin","","Emma","Green Party","Parti Vert",N,N,15
35026,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 26","South Bruce Peninsula",N,N,"",0,361,"Love","","Kimberley","Liberal","Libéral",N,N,31
35026,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 26","South Bruce Peninsula",N,N,"",0,361,"Miller","","Larry","Conservative","Conservateur",Y,Y,113
35026,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 27","South Bruce Peninsula",N,N,"",1,500,"Gventer","","Karen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,42
35026,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 27","South Bruce Peninsula",N,N,"",1,500,"Hogbin","","Emma","Green Party","Parti Vert",N,N,25
35026,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 27","South Bruce Peninsula",N,N,"",1,500,"Love","","Kimberley","Liberal","Libéral",N,N,28
35026,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 27","South Bruce Peninsula",N,N,"",1,500,"Miller","","Larry","Conservative","Conservateur",Y,Y,205
35026,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 28","South Bruce Peninsula",N,N,"",0,353,"Gventer","","Karen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
35026,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 28","South Bruce Peninsula",N,N,"",0,353,"Hogbin","","Emma","Green Party","Parti Vert",N,N,18
35026,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 28","South Bruce Peninsula",N,N,"",0,353,"Love","","Kimberley","Liberal","Libéral",N,N,6
35026,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 28","South Bruce Peninsula",N,N,"",0,353,"Miller","","Larry","Conservative","Conservateur",Y,Y,131
35026,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 29","Cruickshank",N,N,"",2,505,"Gventer","","Karen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
35026,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 29","Cruickshank",N,N,"",2,505,"Hogbin","","Emma","Green Party","Parti Vert",N,N,34
35026,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 29","Cruickshank",N,N,"",2,505,"Love","","Kimberley","Liberal","Libéral",N,N,32
35026,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 29","Cruickshank",N,N,"",2,505,"Miller","","Larry","Conservative","Conservateur",Y,Y,237
35026,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 30","Shallow Lake",N,N,"",1,383,"Gventer","","Karen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
35026,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 30","Shallow Lake",N,N,"",1,383,"Hogbin","","Emma","Green Party","Parti Vert",N,N,13
35026,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 30","Shallow Lake",N,N,"",1,383,"Love","","Kimberley","Liberal","Libéral",N,N,15
35026,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 30","Shallow Lake",N,N,"",1,383,"Miller","","Larry","Conservative","Conservateur",Y,Y,138
35026,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 31","Keppel",N,N,"",2,527,"Gventer","","Karen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,43
35026,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 31","Keppel",N,N,"",2,527,"Hogbin","","Emma","Green Party","Parti Vert",N,N,30
35026,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 31","Keppel",N,N,"",2,527,"Love","","Kimberley","Liberal","Libéral",N,N,22
35026,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 31","Keppel",N,N,"",2,527,"Miller","","Larry","Conservative","Conservateur",Y,Y,196
35026,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 32","Keppel",N,N,"",0,512,"Gventer","","Karen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
35026,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 32","Keppel",N,N,"",0,512,"Hogbin","","Emma","Green Party","Parti Vert",N,N,25
35026,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 32","Keppel",N,N,"",0,512,"Love","","Kimberley","Liberal","Libéral",N,N,34
35026,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 32","Keppel",N,N,"",0,512,"Miller","","Larry","Conservative","Conservateur",Y,Y,193
35026,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 33","Lindenwood",N,N,"",0,459,"Gventer","","Karen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,57
35026,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 33","Lindenwood",N,N,"",0,459,"Hogbin","","Emma","Green Party","Parti Vert",N,N,41
35026,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 33","Lindenwood",N,N,"",0,459,"Love","","Kimberley","Liberal","Libéral",N,N,23
35026,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 33","Lindenwood",N,N,"",0,459,"Miller","","Larry","Conservative","Conservateur",Y,Y,144
35026,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 34","Hogg",Y,N,"",0,0,"Gventer","","Karen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35026,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 34","Hogg",Y,N,"",0,0,"Hogbin","","Emma","Green Party","Parti Vert",N,N,0
35026,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 34","Hogg",Y,N,"",0,0,"Love","","Kimberley","Liberal","Libéral",N,N,0
35026,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 34","Hogg",Y,N,"",0,0,"Miller","","Larry","Conservative","Conservateur",Y,Y,0
35026,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 35","East Linton",N,N,"",3,430,"Gventer","","Karen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,45
35026,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 35","East Linton",N,N,"",3,430,"Hogbin","","Emma","Green Party","Parti Vert",N,N,18
35026,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 35","East Linton",N,N,"",3,430,"Love","","Kimberley","Liberal","Libéral",N,N,40
