Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35070,"Perth--Wellington","Perth--Wellington"," 1","Minto",N,N,"",0,392,"Cowling","","John","Green Party","Parti Vert",N,N,8
35070,"Perth--Wellington","Perth--Wellington"," 1","Minto",N,N,"",0,392,"DeVries","","Irma N","CHP Canada","PHC Canada",N,N,4
35070,"Perth--Wellington","Perth--Wellington"," 1","Minto",N,N,"",0,392,"McTavish","","Bob","Liberal","Libéral",N,N,21
35070,"Perth--Wellington","Perth--Wellington"," 1","Minto",N,N,"",0,392,"Papenburg","","Ellen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,58
35070,"Perth--Wellington","Perth--Wellington"," 1","Minto",N,N,"",0,392,"Schellenberger","","Gary","Conservative","Conservateur",Y,Y,101
35070,"Perth--Wellington","Perth--Wellington"," 2","Minto",N,N,"",0,246,"Cowling","","John","Green Party","Parti Vert",N,N,7
35070,"Perth--Wellington","Perth--Wellington"," 2","Minto",N,N,"",0,246,"DeVries","","Irma N","CHP Canada","PHC Canada",N,N,1
35070,"Perth--Wellington","Perth--Wellington"," 2","Minto",N,N,"",0,246,"McTavish","","Bob","Liberal","Libéral",N,N,11
35070,"Perth--Wellington","Perth--Wellington"," 2","Minto",N,N,"",0,246,"Papenburg","","Ellen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
35070,"Perth--Wellington","Perth--Wellington"," 2","Minto",N,N,"",0,246,"Schellenberger","","Gary","Conservative","Conservateur",Y,Y,61
35070,"Perth--Wellington","Perth--Wellington"," 3","Minto",N,N,"",0,494,"Cowling","","John","Green Party","Parti Vert",N,N,12
35070,"Perth--Wellington","Perth--Wellington"," 3","Minto",N,N,"",0,494,"DeVries","","Irma N","CHP Canada","PHC Canada",N,N,3
35070,"Perth--Wellington","Perth--Wellington"," 3","Minto",N,N,"",0,494,"McTavish","","Bob","Liberal","Libéral",N,N,34
35070,"Perth--Wellington","Perth--Wellington"," 3","Minto",N,N,"",0,494,"Papenburg","","Ellen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,55
35070,"Perth--Wellington","Perth--Wellington"," 3","Minto",N,N,"",0,494,"Schellenberger","","Gary","Conservative","Conservateur",Y,Y,144
35070,"Perth--Wellington","Perth--Wellington"," 4","Minto",N,N,"",0,367,"Cowling","","John","Green Party","Parti Vert",N,N,7
35070,"Perth--Wellington","Perth--Wellington"," 4","Minto",N,N,"",0,367,"DeVries","","Irma N","CHP Canada","PHC Canada",N,N,5
35070,"Perth--Wellington","Perth--Wellington"," 4","Minto",N,N,"",0,367,"McTavish","","Bob","Liberal","Libéral",N,N,32
35070,"Perth--Wellington","Perth--Wellington"," 4","Minto",N,N,"",0,367,"Papenburg","","Ellen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
35070,"Perth--Wellington","Perth--Wellington"," 4","Minto",N,N,"",0,367,"Schellenberger","","Gary","Conservative","Conservateur",Y,Y,98
35070,"Perth--Wellington","Perth--Wellington"," 5","Minto",N,N,"",1,469,"Cowling","","John","Green Party","Parti Vert",N,N,13
35070,"Perth--Wellington","Perth--Wellington"," 5","Minto",N,N,"",1,469,"DeVries","","Irma N","CHP Canada","PHC Canada",N,N,7
35070,"Perth--Wellington","Perth--Wellington"," 5","Minto",N,N,"",1,469,"McTavish","","Bob","Liberal","Libéral",N,N,35
35070,"Perth--Wellington","Perth--Wellington"," 5","Minto",N,N,"",1,469,"Papenburg","","Ellen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,49
35070,"Perth--Wellington","Perth--Wellington"," 5","Minto",N,N,"",1,469,"Schellenberger","","Gary","Conservative","Conservateur",Y,Y,144
35070,"Perth--Wellington","Perth--Wellington"," 6","Minto",N,N,"",1,411,"Cowling","","John","Green Party","Parti Vert",N,N,15
35070,"Perth--Wellington","Perth--Wellington"," 6","Minto",N,N,"",1,411,"DeVries","","Irma N","CHP Canada","PHC Canada",N,N,10
35070,"Perth--Wellington","Perth--Wellington"," 6","Minto",N,N,"",1,411,"McTavish","","Bob","Liberal","Libéral",N,N,30
35070,"Perth--Wellington","Perth--Wellington"," 6","Minto",N,N,"",1,411,"Papenburg","","Ellen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,52
35070,"Perth--Wellington","Perth--Wellington"," 6","Minto",N,N,"",1,411,"Schellenberger","","Gary","Conservative","Conservateur",Y,Y,126
35070,"Perth--Wellington","Perth--Wellington"," 7","Minto",N,N,"",0,320,"Cowling","","John","Green Party","Parti Vert",N,N,7
35070,"Perth--Wellington","Perth--Wellington"," 7","Minto",N,N,"",0,320,"DeVries","","Irma N","CHP Canada","PHC Canada",N,N,3
35070,"Perth--Wellington","Perth--Wellington"," 7","Minto",N,N,"",0,320,"McTavish","","Bob","Liberal","Libéral",N,N,44
35070,"Perth--Wellington","Perth--Wellington"," 7","Minto",N,N,"",0,320,"Papenburg","","Ellen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
35070,"Perth--Wellington","Perth--Wellington"," 7","Minto",N,N,"",0,320,"Schellenberger","","Gary","Conservative","Conservateur",Y,Y,110
35070,"Perth--Wellington","Perth--Wellington"," 8","Minto",N,N,"",0,258,"Cowling","","John","Green Party","Parti Vert",N,N,4
35070,"Perth--Wellington","Perth--Wellington"," 8","Minto",N,N,"",0,258,"DeVries","","Irma N","CHP Canada","PHC Canada",N,N,1
35070,"Perth--Wellington","Perth--Wellington"," 8","Minto",N,N,"",0,258,"McTavish","","Bob","Liberal","Libéral",N,N,14
35070,"Perth--Wellington","Perth--Wellington"," 8","Minto",N,N,"",0,258,"Papenburg","","Ellen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
35070,"Perth--Wellington","Perth--Wellington"," 8","Minto",N,N,"",0,258,"Schellenberger","","Gary","Conservative","Conservateur",Y,Y,99
35070,"Perth--Wellington","Perth--Wellington"," 8-1","Minto",N,N,"",1,320,"Cowling","","John","Green Party","Parti Vert",N,N,2
35070,"Perth--Wellington","Perth--Wellington"," 8-1","Minto",N,N,"",1,320,"DeVries","","Irma N","CHP Canada","PHC Canada",N,N,1
35070,"Perth--Wellington","Perth--Wellington"," 8-1","Minto",N,N,"",1,320,"McTavish","","Bob","Liberal","Libéral",N,N,26
35070,"Perth--Wellington","Perth--Wellington"," 8-1","Minto",N,N,"",1,320,"Papenburg","","Ellen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
35070,"Perth--Wellington","Perth--Wellington"," 8-1","Minto",N,N,"",1,320,"Schellenberger","","Gary","Conservative","Conservateur",Y,Y,114
35070,"Perth--Wellington","Perth--Wellington"," 9","Minto",N,N,"",0,295,"Cowling","","John","Green Party","Parti Vert",N,N,2
35070,"Perth--Wellington","Perth--Wellington"," 9","Minto",N,N,"",0,295,"DeVries","","Irma N","CHP Canada","PHC Canada",N,N,8
35070,"Perth--Wellington","Perth--Wellington"," 9","Minto",N,N,"",0,295,"McTavish","","Bob","Liberal","Libéral",N,N,23
35070,"Perth--Wellington","Perth--Wellington"," 9","Minto",N,N,"",0,295,"Papenburg","","Ellen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
35070,"Perth--Wellington","Perth--Wellington"," 9","Minto",N,N,"",0,295,"Schellenberger","","Gary","Conservative","Conservateur",Y,Y,106
35070,"Perth--Wellington","Perth--Wellington"," 10","Minto",N,N,"",0,402,"Cowling","","John","Green Party","Parti Vert",N,N,10
35070,"Perth--Wellington","Perth--Wellington"," 10","Minto",N,N,"",0,402,"DeVries","","Irma N","CHP Canada","PHC Canada",N,N,15
35070,"Perth--Wellington","Perth--Wellington"," 10","Minto",N,N,"",0,402,"McTavish","","Bob","Liberal","Libéral",N,N,30
35070,"Perth--Wellington","Perth--Wellington"," 10","Minto",N,N,"",0,402,"Papenburg","","Ellen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,51
35070,"Perth--Wellington","Perth--Wellington"," 10","Minto",N,N,"",0,402,"Schellenberger","","Gary","Conservative","Conservateur",Y,Y,128
35070,"Perth--Wellington","Perth--Wellington"," 10-1","Minto",N,N,"",0,367,"Cowling","","John","Green Party","Parti Vert",N,N,12
35070,"Perth--Wellington","Perth--Wellington"," 10-1","Minto",N,N,"",0,367,"DeVries","","Irma N","CHP Canada","PHC Canada",N,N,12
35070,"Perth--Wellington","Perth--Wellington"," 10-1","Minto",N,N,"",0,367,"McTavish","","Bob","Liberal","Libéral",N,N,19
35070,"Perth--Wellington","Perth--Wellington"," 10-1","Minto",N,N,"",0,367,"Papenburg","","Ellen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,57
35070,"Perth--Wellington","Perth--Wellington"," 10-1","Minto",N,N,"",0,367,"Schellenberger","","Gary","Conservative","Conservateur",Y,Y,118
35070,"Perth--Wellington","Perth--Wellington"," 11","Minto",N,N,"",0,274,"Cowling","","John","Green Party","Parti Vert",N,N,5
35070,"Perth--Wellington","Perth--Wellington"," 11","Minto",N,N,"",0,274,"DeVries","","Irma N","CHP Canada","PHC Canada",N,N,7
35070,"Perth--Wellington","Perth--Wellington"," 11","Minto",N,N,"",0,274,"McTavish","","Bob","Liberal","Libéral",N,N,16
35070,"Perth--Wellington","Perth--Wellington"," 11","Minto",N,N,"",0,274,"Papenburg","","Ellen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,42
35070,"Perth--Wellington","Perth--Wellington"," 11","Minto",N,N,"",0,274,"Schellenberger","","Gary","Conservative","Conservateur",Y,Y,83
35070,"Perth--Wellington","Perth--Wellington"," 12","Minto",N,N,"",1,405,"Cowling","","John","Green Party","Parti Vert",N,N,11
35070,"Perth--Wellington","Perth--Wellington"," 12","Minto",N,N,"",1,405,"DeVries","","Irma N","CHP Canada","PHC Canada",N,N,9
35070,"Perth--Wellington","Perth--Wellington"," 12","Minto",N,N,"",1,405,"McTavish","","Bob","Liberal","Libéral",N,N,19
35070,"Perth--Wellington","Perth--Wellington"," 12","Minto",N,N,"",1,405,"Papenburg","","Ellen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,57
35070,"Perth--Wellington","Perth--Wellington"," 12","Minto",N,N,"",1,405,"Schellenberger","","Gary","Conservative","Conservateur",Y,Y,136
35070,"Perth--Wellington","Perth--Wellington"," 13","Minto",N,N,"",0,365,"Cowling","","John","Green Party","Parti Vert",N,N,15
35070,"Perth--Wellington","Perth--Wellington"," 13","Minto",N,N,"",0,365,"DeVries","","Irma N","CHP Canada","PHC Canada",N,N,5
35070,"Perth--Wellington","Perth--Wellington"," 13","Minto",N,N,"",0,365,"McTavish","","Bob","Liberal","Libéral",N,N,18
35070,"Perth--Wellington","Perth--Wellington"," 13","Minto",N,N,"",0,365,"Papenburg","","Ellen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,65
35070,"Perth--Wellington","Perth--Wellington"," 13","Minto",N,N,"",0,365,"Schellenberger","","Gary","Conservative","Conservateur",Y,Y,109
35070,"Perth--Wellington","Perth--Wellington"," 14","Minto",N,N,"",3,505,"Cowling","","John","Green Party","Parti Vert",N,N,15
35070,"Perth--Wellington","Perth--Wellington"," 14","Minto",N,N,"",3,505,"DeVries","","Irma N","CHP Canada","PHC Canada",N,N,12
35070,"Perth--Wellington","Perth--Wellington"," 14","Minto",N,N,"",3,505,"McTavish","","Bob","Liberal","Libéral",N,N,43
35070,"Perth--Wellington","Perth--Wellington"," 14","Minto",N,N,"",3,505,"Papenburg","","Ellen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,72
35070,"Perth--Wellington","Perth--Wellington"," 14","Minto",N,N,"",3,505,"Schellenberger","","Gary","Conservative","Conservateur",Y,Y,163
35070,"Perth--Wellington","Perth--Wellington"," 15","North Perth",N,N,"",0,458,"Cowling","","John","Green Party","Parti Vert",N,N,12
35070,"Perth--Wellington","Perth--Wellington"," 15","North Perth",N,N,"",0,458,"DeVries","","Irma N","CHP Canada","PHC Canada",N,N,10
35070,"Perth--Wellington","Perth--Wellington"," 15","North Perth",N,N,"",0,458,"McTavish","","Bob","Liberal","Libéral",N,N,35
35070,"Perth--Wellington","Perth--Wellington"," 15","North Perth",N,N,"",0,458,"Papenburg","","Ellen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,45
35070,"Perth--Wellington","Perth--Wellington"," 15","North Perth",N,N,"",0,458,"Schellenberger","","Gary","Conservative","Conservateur",Y,Y,195
35070,"Perth--Wellington","Perth--Wellington"," 16","North Perth",Y,N,"",0,0,"Cowling","","John","Green Party","Parti Vert",N,N,0
35070,"Perth--Wellington","Perth--Wellington"," 16","North Perth",Y,N,"",0,0,"DeVries","","Irma N","CHP Canada","PHC Canada",N,N,0
35070,"Perth--Wellington","Perth--Wellington"," 16","North Perth",Y,N,"",0,0,"McTavish","","Bob","Liberal","Libéral",N,N,0
35070,"Perth--Wellington","Perth--Wellington"," 16","North Perth",Y,N,"",0,0,"Papenburg","","Ellen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35070,"Perth--Wellington","Perth--Wellington"," 16","North Perth",Y,N,"",0,0,"Schellenberger","","Gary","Conservative","Conservateur",Y,Y,0
35070,"Perth--Wellington","Perth--Wellington"," 17","North Perth",N,N,"",0,398,"Cowling","","John","Green Party","Parti Vert",N,N,7
