Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24029,"LaSalle--Émard","LaSalle--Émard"," 9","Montréal",N,N,"",2,278,"Dubois","","Carl","Bloc Québécois","Bloc Québécois",N,N,26
24029,"LaSalle--Émard","LaSalle--Émard"," 9","Montréal",N,N,"",2,278,"LeBlanc","","Hélène","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,41
24029,"LaSalle--Émard","LaSalle--Émard"," 9","Montréal",N,N,"",2,278,"Le Seigle","","Yves","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24029,"LaSalle--Émard","LaSalle--Émard"," 9","Montréal",N,N,"",2,278,"Yu","","Chang-Tao Jimmy","Conservative","Conservateur",N,N,8
24029,"LaSalle--Émard","LaSalle--Émard"," 9","Montréal",N,N,"",2,278,"Zarac","","Lise","Liberal","Libéral",Y,N,16
24029,"LaSalle--Émard","LaSalle--Émard"," 10","Montréal",N,N,"",2,489,"Banville","","Lorraine","Green Party","Parti Vert",N,N,2
24029,"LaSalle--Émard","LaSalle--Émard"," 10","Montréal",N,N,"",2,489,"Berger-Richard","","Guillaume","Rhinoceros","Rhinocéros",N,N,2
24029,"LaSalle--Émard","LaSalle--Émard"," 10","Montréal",N,N,"",2,489,"Dubois","","Carl","Bloc Québécois","Bloc Québécois",N,N,47
24029,"LaSalle--Émard","LaSalle--Émard"," 10","Montréal",N,N,"",2,489,"LeBlanc","","Hélène","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,100
24029,"LaSalle--Émard","LaSalle--Émard"," 10","Montréal",N,N,"",2,489,"Le Seigle","","Yves","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24029,"LaSalle--Émard","LaSalle--Émard"," 10","Montréal",N,N,"",2,489,"Yu","","Chang-Tao Jimmy","Conservative","Conservateur",N,N,23
24029,"LaSalle--Émard","LaSalle--Émard"," 10","Montréal",N,N,"",2,489,"Zarac","","Lise","Liberal","Libéral",Y,N,26
24029,"LaSalle--Émard","LaSalle--Émard"," 11","Montréal",N,N,"",2,262,"Banville","","Lorraine","Green Party","Parti Vert",N,N,2
24029,"LaSalle--Émard","LaSalle--Émard"," 11","Montréal",N,N,"",2,262,"Berger-Richard","","Guillaume","Rhinoceros","Rhinocéros",N,N,1
24029,"LaSalle--Émard","LaSalle--Émard"," 11","Montréal",N,N,"",2,262,"Dubois","","Carl","Bloc Québécois","Bloc Québécois",N,N,30
24029,"LaSalle--Émard","LaSalle--Émard"," 11","Montréal",N,N,"",2,262,"LeBlanc","","Hélène","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,50
24029,"LaSalle--Émard","LaSalle--Émard"," 11","Montréal",N,N,"",2,262,"Le Seigle","","Yves","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24029,"LaSalle--Émard","LaSalle--Émard"," 11","Montréal",N,N,"",2,262,"Yu","","Chang-Tao Jimmy","Conservative","Conservateur",N,N,5
24029,"LaSalle--Émard","LaSalle--Émard"," 11","Montréal",N,N,"",2,262,"Zarac","","Lise","Liberal","Libéral",Y,N,23
24029,"LaSalle--Émard","LaSalle--Émard"," 12","Montréal",N,N,"",3,243,"Banville","","Lorraine","Green Party","Parti Vert",N,N,2
24029,"LaSalle--Émard","LaSalle--Émard"," 12","Montréal",N,N,"",3,243,"Berger-Richard","","Guillaume","Rhinoceros","Rhinocéros",N,N,0
24029,"LaSalle--Émard","LaSalle--Émard"," 12","Montréal",N,N,"",3,243,"Dubois","","Carl","Bloc Québécois","Bloc Québécois",N,N,22
24029,"LaSalle--Émard","LaSalle--Émard"," 12","Montréal",N,N,"",3,243,"LeBlanc","","Hélène","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,60
24029,"LaSalle--Émard","LaSalle--Émard"," 12","Montréal",N,N,"",3,243,"Le Seigle","","Yves","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24029,"LaSalle--Émard","LaSalle--Émard"," 12","Montréal",N,N,"",3,243,"Yu","","Chang-Tao Jimmy","Conservative","Conservateur",N,N,6
24029,"LaSalle--Émard","LaSalle--Émard"," 12","Montréal",N,N,"",3,243,"Zarac","","Lise","Liberal","Libéral",Y,N,11
24029,"LaSalle--Émard","LaSalle--Émard"," 13","Montréal",N,N,"",7,409,"Banville","","Lorraine","Green Party","Parti Vert",N,N,6
24029,"LaSalle--Émard","LaSalle--Émard"," 13","Montréal",N,N,"",7,409,"Berger-Richard","","Guillaume","Rhinoceros","Rhinocéros",N,N,4
24029,"LaSalle--Émard","LaSalle--Émard"," 13","Montréal",N,N,"",7,409,"Dubois","","Carl","Bloc Québécois","Bloc Québécois",N,N,42
24029,"LaSalle--Émard","LaSalle--Émard"," 13","Montréal",N,N,"",7,409,"LeBlanc","","Hélène","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,85
24029,"LaSalle--Émard","LaSalle--Émard"," 13","Montréal",N,N,"",7,409,"Le Seigle","","Yves","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24029,"LaSalle--Émard","LaSalle--Émard"," 13","Montréal",N,N,"",7,409,"Yu","","Chang-Tao Jimmy","Conservative","Conservateur",N,N,15
24029,"LaSalle--Émard","LaSalle--Émard"," 13","Montréal",N,N,"",7,409,"Zarac","","Lise","Liberal","Libéral",Y,N,19
24029,"LaSalle--Émard","LaSalle--Émard"," 14","Montréal",N,N,"",2,237,"Banville","","Lorraine","Green Party","Parti Vert",N,N,3
24029,"LaSalle--Émard","LaSalle--Émard"," 14","Montréal",N,N,"",2,237,"Berger-Richard","","Guillaume","Rhinoceros","Rhinocéros",N,N,0
24029,"LaSalle--Émard","LaSalle--Émard"," 14","Montréal",N,N,"",2,237,"Dubois","","Carl","Bloc Québécois","Bloc Québécois",N,N,32
24029,"LaSalle--Émard","LaSalle--Émard"," 14","Montréal",N,N,"",2,237,"LeBlanc","","Hélène","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,61
24029,"LaSalle--Émard","LaSalle--Émard"," 14","Montréal",N,N,"",2,237,"Le Seigle","","Yves","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24029,"LaSalle--Émard","LaSalle--Émard"," 14","Montréal",N,N,"",2,237,"Yu","","Chang-Tao Jimmy","Conservative","Conservateur",N,N,6
24029,"LaSalle--Émard","LaSalle--Émard"," 14","Montréal",N,N,"",2,237,"Zarac","","Lise","Liberal","Libéral",Y,N,23
24029,"LaSalle--Émard","LaSalle--Émard"," 15","Montréal",N,N,"",0,362,"Banville","","Lorraine","Green Party","Parti Vert",N,N,6
24029,"LaSalle--Émard","LaSalle--Émard"," 15","Montréal",N,N,"",0,362,"Berger-Richard","","Guillaume","Rhinoceros","Rhinocéros",N,N,1
24029,"LaSalle--Émard","LaSalle--Émard"," 15","Montréal",N,N,"",0,362,"Dubois","","Carl","Bloc Québécois","Bloc Québécois",N,N,48
24029,"LaSalle--Émard","LaSalle--Émard"," 15","Montréal",N,N,"",0,362,"LeBlanc","","Hélène","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,89
24029,"LaSalle--Émard","LaSalle--Émard"," 15","Montréal",N,N,"",0,362,"Le Seigle","","Yves","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24029,"LaSalle--Émard","LaSalle--Émard"," 15","Montréal",N,N,"",0,362,"Yu","","Chang-Tao Jimmy","Conservative","Conservateur",N,N,10
24029,"LaSalle--Émard","LaSalle--Émard"," 15","Montréal",N,N,"",0,362,"Zarac","","Lise","Liberal","Libéral",Y,N,18
24029,"LaSalle--Émard","LaSalle--Émard"," 16","Montréal",N,N,"",6,461,"Banville","","Lorraine","Green Party","Parti Vert",N,N,9
24029,"LaSalle--Émard","LaSalle--Émard"," 16","Montréal",N,N,"",6,461,"Berger-Richard","","Guillaume","Rhinoceros","Rhinocéros",N,N,2
24029,"LaSalle--Émard","LaSalle--Émard"," 16","Montréal",N,N,"",6,461,"Dubois","","Carl","Bloc Québécois","Bloc Québécois",N,N,53
24029,"LaSalle--Émard","LaSalle--Émard"," 16","Montréal",N,N,"",6,461,"LeBlanc","","Hélène","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,116
24029,"LaSalle--Émard","LaSalle--Émard"," 16","Montréal",N,N,"",6,461,"Le Seigle","","Yves","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24029,"LaSalle--Émard","LaSalle--Émard"," 16","Montréal",N,N,"",6,461,"Yu","","Chang-Tao Jimmy","Conservative","Conservateur",N,N,14
24029,"LaSalle--Émard","LaSalle--Émard"," 16","Montréal",N,N,"",6,461,"Zarac","","Lise","Liberal","Libéral",Y,N,27
24029,"LaSalle--Émard","LaSalle--Émard"," 17","Montréal",N,N,"",2,227,"Banville","","Lorraine","Green Party","Parti Vert",N,N,5
24029,"LaSalle--Émard","LaSalle--Émard"," 17","Montréal",N,N,"",2,227,"Berger-Richard","","Guillaume","Rhinoceros","Rhinocéros",N,N,2
24029,"LaSalle--Émard","LaSalle--Émard"," 17","Montréal",N,N,"",2,227,"Dubois","","Carl","Bloc Québécois","Bloc Québécois",N,N,32
24029,"LaSalle--Émard","LaSalle--Émard"," 17","Montréal",N,N,"",2,227,"LeBlanc","","Hélène","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,59
24029,"LaSalle--Émard","LaSalle--Émard"," 17","Montréal",N,N,"",2,227,"Le Seigle","","Yves","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24029,"LaSalle--Émard","LaSalle--Émard"," 17","Montréal",N,N,"",2,227,"Yu","","Chang-Tao Jimmy","Conservative","Conservateur",N,N,10
24029,"LaSalle--Émard","LaSalle--Émard"," 17","Montréal",N,N,"",2,227,"Zarac","","Lise","Liberal","Libéral",Y,N,9
24029,"LaSalle--Émard","LaSalle--Émard"," 18","Montréal",N,N,"",0,264,"Banville","","Lorraine","Green Party","Parti Vert",N,N,1
24029,"LaSalle--Émard","LaSalle--Émard"," 18","Montréal",N,N,"",0,264,"Berger-Richard","","Guillaume","Rhinoceros","Rhinocéros",N,N,1
24029,"LaSalle--Émard","LaSalle--Émard"," 18","Montréal",N,N,"",0,264,"Dubois","","Carl","Bloc Québécois","Bloc Québécois",N,N,41
24029,"LaSalle--Émard","LaSalle--Émard"," 18","Montréal",N,N,"",0,264,"LeBlanc","","Hélène","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,51
24029,"LaSalle--Émard","LaSalle--Émard"," 18","Montréal",N,N,"",0,264,"Le Seigle","","Yves","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24029,"LaSalle--Émard","LaSalle--Émard"," 18","Montréal",N,N,"",0,264,"Yu","","Chang-Tao Jimmy","Conservative","Conservateur",N,N,8
24029,"LaSalle--Émard","LaSalle--Émard"," 18","Montréal",N,N,"",0,264,"Zarac","","Lise","Liberal","Libéral",Y,N,17
24029,"LaSalle--Émard","LaSalle--Émard"," 19","Montréal",N,N,"",3,431,"Banville","","Lorraine","Green Party","Parti Vert",N,N,5
24029,"LaSalle--Émard","LaSalle--Émard"," 19","Montréal",N,N,"",3,431,"Berger-Richard","","Guillaume","Rhinoceros","Rhinocéros",N,N,4
24029,"LaSalle--Émard","LaSalle--Émard"," 19","Montréal",N,N,"",3,431,"Dubois","","Carl","Bloc Québécois","Bloc Québécois",N,N,74
24029,"LaSalle--Émard","LaSalle--Émard"," 19","Montréal",N,N,"",3,431,"LeBlanc","","Hélène","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,95
24029,"LaSalle--Émard","LaSalle--Émard"," 19","Montréal",N,N,"",3,431,"Le Seigle","","Yves","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24029,"LaSalle--Émard","LaSalle--Émard"," 19","Montréal",N,N,"",3,431,"Yu","","Chang-Tao Jimmy","Conservative","Conservateur",N,N,22
24029,"LaSalle--Émard","LaSalle--Émard"," 19","Montréal",N,N,"",3,431,"Zarac","","Lise","Liberal","Libéral",Y,N,27
24029,"LaSalle--Émard","LaSalle--Émard"," 20","Montréal",N,N,"",4,247,"Banville","","Lorraine","Green Party","Parti Vert",N,N,2
24029,"LaSalle--Émard","LaSalle--Émard"," 20","Montréal",N,N,"",4,247,"Berger-Richard","","Guillaume","Rhinoceros","Rhinocéros",N,N,0
24029,"LaSalle--Émard","LaSalle--Émard"," 20","Montréal",N,N,"",4,247,"Dubois","","Carl","Bloc Québécois","Bloc Québécois",N,N,45
24029,"LaSalle--Émard","LaSalle--Émard"," 20","Montréal",N,N,"",4,247,"LeBlanc","","Hélène","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,0
24029,"LaSalle--Émard","LaSalle--Émard"," 20","Montréal",N,N,"",4,247,"Le Seigle","","Yves","Marxist-Leninist","Marxiste-Léniniste",N,N,82
24029,"LaSalle--Émard","LaSalle--Émard"," 20","Montréal",N,N,"",4,247,"Yu","","Chang-Tao Jimmy","Conservative","Conservateur",N,N,1
24029,"LaSalle--Émard","LaSalle--Émard"," 20","Montréal",N,N,"",4,247,"Zarac","","Lise","Liberal","Libéral",Y,N,17
24029,"LaSalle--Émard","LaSalle--Émard"," 21","Montréal",N,N,"",5,374,"Banville","","Lorraine","Green Party","Parti Vert",N,N,6
24029,"LaSalle--Émard","LaSalle--Émard"," 21","Montréal",N,N,"",5,374,"Berger-Richard","","Guillaume","Rhinoceros","Rhinocéros",N,N,1
24029,"LaSalle--Émard","LaSalle--Émard"," 21","Montréal",N,N,"",5,374,"Dubois","","Carl","Bloc Québécois","Bloc Québécois",N,N,36
24029,"LaSalle--Émard","LaSalle--Émard"," 21","Montréal",N,N,"",5,374,"LeBlanc","","Hélène","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,109
24029,"LaSalle--Émard","LaSalle--Émard"," 21","Montréal",N,N,"",5,374,"Le Seigle","","Yves","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24029,"LaSalle--Émard","LaSalle--Émard"," 21","Montréal",N,N,"",5,374,"Yu","","Chang-Tao Jimmy","Conservative","Conservateur",N,N,20
24029,"LaSalle--Émard","LaSalle--Émard"," 21","Montréal",N,N,"",5,374,"Zarac","","Lise","Liberal","Libéral",Y,N,51
24029,"LaSalle--Émard","LaSalle--Émard"," 22","Montréal",N,N,"",4,348,"Banville","","Lorraine","Green Party","Parti Vert",N,N,8
24029,"LaSalle--Émard","LaSalle--Émard"," 22","Montréal",N,N,"",4,348,"Berger-Richard","","Guillaume","Rhinoceros","Rhinocéros",N,N,4
24029,"LaSalle--Émard","LaSalle--Émard"," 22","Montréal",N,N,"",4,348,"Dubois","","Carl","Bloc Québécois","Bloc Québécois",N,N,23
24029,"LaSalle--Émard","LaSalle--Émard"," 22","Montréal",N,N,"",4,348,"LeBlanc","","Hélène","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,59
24029,"LaSalle--Émard","LaSalle--Émard"," 22","Montréal",N,N,"",4,348,"Le Seigle","","Yves","Marxist-Leninist","Marxiste-Léniniste",N,N,2
24029,"LaSalle--Émard","LaSalle--Émard"," 22","Montréal",N,N,"",4,348,"Yu","","Chang-Tao Jimmy","Conservative","Conservateur",N,N,22
24029,"LaSalle--Émard","LaSalle--Émard"," 22","Montréal",N,N,"",4,348,"Zarac","","Lise","Liberal","Libéral",Y,N,57
24029,"LaSalle--Émard","LaSalle--Émard"," 23","Montréal",N,N,"",5,401,"Banville","","Lorraine","Green Party","Parti Vert",N,N,6
24029,"LaSalle--Émard","LaSalle--Émard"," 23","Montréal",N,N,"",5,401,"Berger-Richard","","Guillaume","Rhinoceros","Rhinocéros",N,N,2
24029,"LaSalle--Émard","LaSalle--Émard"," 23","Montréal",N,N,"",5,401,"Dubois","","Carl","Bloc Québécois","Bloc Québécois",N,N,42
24029,"LaSalle--Émard","LaSalle--Émard"," 23","Montréal",N,N,"",5,401,"LeBlanc","","Hélène","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,78
24029,"LaSalle--Émard","LaSalle--Émard"," 23","Montréal",N,N,"",5,401,"Le Seigle","","Yves","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24029,"LaSalle--Émard","LaSalle--Émard"," 23","Montréal",N,N,"",5,401,"Yu","","Chang-Tao Jimmy","Conservative","Conservateur",N,N,21
24029,"LaSalle--Émard","LaSalle--Émard"," 23","Montréal",N,N,"",5,401,"Zarac","","Lise","Liberal","Libéral",Y,N,45
24029,"LaSalle--Émard","LaSalle--Émard"," 24","Montréal",N,N,"",2,368,"Banville","","Lorraine","Green Party","Parti Vert",N,N,7
24029,"LaSalle--Émard","LaSalle--Émard"," 24","Montréal",N,N,"",2,368,"Berger-Richard","","Guillaume","Rhinoceros","Rhinocéros",N,N,2
24029,"LaSalle--Émard","LaSalle--Émard"," 24","Montréal",N,N,"",2,368,"Dubois","","Carl","Bloc Québécois","Bloc Québécois",N,N,39
24029,"LaSalle--Émard","LaSalle--Émard"," 24","Montréal",N,N,"",2,368,"LeBlanc","","Hélène","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,119
