Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35041,"Leeds--Grenville","Leeds--Grenville"," 1","Rideau Lakes",N,N,"",0,429,"Brown","","Gord","Conservative","Conservateur",Y,Y,151
35041,"Leeds--Grenville","Leeds--Grenville"," 1","Rideau Lakes",N,N,"",0,429,"Gabriel","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,52
35041,"Leeds--Grenville","Leeds--Grenville"," 1","Rideau Lakes",N,N,"",0,429,"Loveys","","Marjory","Liberal","Libéral",N,N,45
35041,"Leeds--Grenville","Leeds--Grenville"," 1","Rideau Lakes",N,N,"",0,429,"Slade","","Mary","Green Party","Parti Vert",N,N,17
35041,"Leeds--Grenville","Leeds--Grenville"," 2","Westport",N,N,"",2,304,"Brown","","Gord","Conservative","Conservateur",Y,Y,112
35041,"Leeds--Grenville","Leeds--Grenville"," 2","Westport",N,N,"",2,304,"Gabriel","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
35041,"Leeds--Grenville","Leeds--Grenville"," 2","Westport",N,N,"",2,304,"Loveys","","Marjory","Liberal","Libéral",N,N,50
35041,"Leeds--Grenville","Leeds--Grenville"," 2","Westport",N,N,"",2,304,"Slade","","Mary","Green Party","Parti Vert",N,N,11
35041,"Leeds--Grenville","Leeds--Grenville"," 3","Westport",N,N,"",0,267,"Brown","","Gord","Conservative","Conservateur",Y,Y,116
35041,"Leeds--Grenville","Leeds--Grenville"," 3","Westport",N,N,"",0,267,"Gabriel","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
35041,"Leeds--Grenville","Leeds--Grenville"," 3","Westport",N,N,"",0,267,"Loveys","","Marjory","Liberal","Libéral",N,N,41
35041,"Leeds--Grenville","Leeds--Grenville"," 3","Westport",N,N,"",0,267,"Slade","","Mary","Green Party","Parti Vert",N,N,4
35041,"Leeds--Grenville","Leeds--Grenville"," 4","Rideau Lakes",N,N,"",0,243,"Brown","","Gord","Conservative","Conservateur",Y,Y,75
35041,"Leeds--Grenville","Leeds--Grenville"," 4","Rideau Lakes",N,N,"",0,243,"Gabriel","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
35041,"Leeds--Grenville","Leeds--Grenville"," 4","Rideau Lakes",N,N,"",0,243,"Loveys","","Marjory","Liberal","Libéral",N,N,32
