Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24058,"Montmagny--L'Islet--Kamouraska--Rivière-du-Loup","Montmagny--L'Islet--Kamouraska--Rivière-du-Loup"," 1","Notre-Dame-des-Sept-Douleurs",N,N,"",0,39,"Arsenault","","Nathalie","Bloc Québécois","Bloc Québécois",N,N,13
24058,"Montmagny--L'Islet--Kamouraska--Rivière-du-Loup","Montmagny--L'Islet--Kamouraska--Rivière-du-Loup"," 1","Notre-Dame-des-Sept-Douleurs",N,N,"",0,39,"Caddell","","Andrew","Liberal","Libéral",N,N,2
24058,"Montmagny--L'Islet--Kamouraska--Rivière-du-Loup","Montmagny--L'Islet--Kamouraska--Rivière-du-Loup"," 1","Notre-Dame-des-Sept-Douleurs",N,N,"",0,39,"Généreux","","Bernard","Conservative","Conservateur",Y,N,4
24058,"Montmagny--L'Islet--Kamouraska--Rivière-du-Loup","Montmagny--L'Islet--Kamouraska--Rivière-du-Loup"," 1","Notre-Dame-des-Sept-Douleurs",N,N,"",0,39,"Lapointe","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,6
24058,"Montmagny--L'Islet--Kamouraska--Rivière-du-Loup","Montmagny--L'Islet--Kamouraska--Rivière-du-Loup"," 1","Notre-Dame-des-Sept-Douleurs",N,N,"",0,39,"Tremblay","","Lynette","Green Party","Parti Vert",N,N,0
24058,"Montmagny--L'Islet--Kamouraska--Rivière-du-Loup","Montmagny--L'Islet--Kamouraska--Rivière-du-Loup"," 2","L'Isle-Verte",N,N,"",4,361,"Arsenault","","Nathalie","Bloc Québécois","Bloc Québécois",N,N,53
24058,"Montmagny--L'Islet--Kamouraska--Rivière-du-Loup","Montmagny--L'Islet--Kamouraska--Rivière-du-Loup"," 2","L'Isle-Verte",N,N,"",4,361,"Caddell","","Andrew","Liberal","Libéral",N,N,7
24058,"Montmagny--L'Islet--Kamouraska--Rivière-du-Loup","Montmagny--L'Islet--Kamouraska--Rivière-du-Loup"," 2","L'Isle-Verte",N,N,"",4,361,"Généreux","","Bernard","Conservative","Conservateur",Y,N,58
24058,"Montmagny--L'Islet--Kamouraska--Rivière-du-Loup","Montmagny--L'Islet--Kamouraska--Rivière-du-Loup"," 2","L'Isle-Verte",N,N,"",4,361,"Lapointe","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,93
24058,"Montmagny--L'Islet--Kamouraska--Rivière-du-Loup","Montmagny--L'Islet--Kamouraska--Rivière-du-Loup"," 2","L'Isle-Verte",N,N,"",4,361,"Tremblay","","Lynette","Green Party","Parti Vert",N,N,3
24058,"Montmagny--L'Islet--Kamouraska--Rivière-du-Loup","Montmagny--L'Islet--Kamouraska--Rivière-du-Loup"," 3","L'Isle-Verte",N,N,"",2,358,"Arsenault","","Nathalie","Bloc Québécois","Bloc Québécois",N,N,26
24058,"Montmagny--L'Islet--Kamouraska--Rivière-du-Loup","Montmagny--L'Islet--Kamouraska--Rivière-du-Loup"," 3","L'Isle-Verte",N,N,"",2,358,"Caddell","","Andrew","Liberal","Libéral",N,N,9
