Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
48007,"Calgary Southeast","Calgary-Sud-Est"," 1","Calgary",N,N,"",0,297,"Fromm","","Paul","WBP","WBP",N,N,0
48007,"Calgary Southeast","Calgary-Sud-Est"," 1","Calgary",N,N,"",0,297,"Grochowski","","Antoni","Independent","Indépendant",N,N,0
48007,"Calgary Southeast","Calgary-Sud-Est"," 1","Calgary",N,N,"",0,297,"Kenney","","Jason","Conservative","Conservateur",Y,Y,128
48007,"Calgary Southeast","Calgary-Sud-Est"," 1","Calgary",N,N,"",0,297,"MacPhee","","Brian N.","Liberal","Libéral",N,N,4
48007,"Calgary Southeast","Calgary-Sud-Est"," 1","Calgary",N,N,"",0,297,"Oates","","Kirk","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
48007,"Calgary Southeast","Calgary-Sud-Est"," 1","Calgary",N,N,"",0,297,"Spencer","","Brett","Green Party","Parti Vert",N,N,10
48007,"Calgary Southeast","Calgary-Sud-Est"," 2","Calgary",N,N,"",0,334,"Fromm","","Paul","WBP","WBP",N,N,3
48007,"Calgary Southeast","Calgary-Sud-Est"," 2","Calgary",N,N,"",0,334,"Grochowski","","Antoni","Independent","Indépendant",N,N,0
48007,"Calgary Southeast","Calgary-Sud-Est"," 2","Calgary",N,N,"",0,334,"Kenney","","Jason","Conservative","Conservateur",Y,Y,142
48007,"Calgary Southeast","Calgary-Sud-Est"," 2","Calgary",N,N,"",0,334,"MacPhee","","Brian N.","Liberal","Libéral",N,N,8
48007,"Calgary Southeast","Calgary-Sud-Est"," 2","Calgary",N,N,"",0,334,"Oates","","Kirk","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
48007,"Calgary Southeast","Calgary-Sud-Est"," 2","Calgary",N,N,"",0,334,"Spencer","","Brett","Green Party","Parti Vert",N,N,27
48007,"Calgary Southeast","Calgary-Sud-Est"," 3","Calgary",N,N,"",1,425,"Fromm","","Paul","WBP","WBP",N,N,1
48007,"Calgary Southeast","Calgary-Sud-Est"," 3","Calgary",N,N,"",1,425,"Grochowski","","Antoni","Independent","Indépendant",N,N,1
48007,"Calgary Southeast","Calgary-Sud-Est"," 3","Calgary",N,N,"",1,425,"Kenney","","Jason","Conservative","Conservateur",Y,Y,177
48007,"Calgary Southeast","Calgary-Sud-Est"," 3","Calgary",N,N,"",1,425,"MacPhee","","Brian N.","Liberal","Libéral",N,N,11
48007,"Calgary Southeast","Calgary-Sud-Est"," 3","Calgary",N,N,"",1,425,"Oates","","Kirk","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
48007,"Calgary Southeast","Calgary-Sud-Est"," 3","Calgary",N,N,"",1,425,"Spencer","","Brett","Green Party","Parti Vert",N,N,23
48007,"Calgary Southeast","Calgary-Sud-Est"," 4","Calgary",N,N,"",0,295,"Fromm","","Paul","WBP","WBP",N,N,0
48007,"Calgary Southeast","Calgary-Sud-Est"," 4","Calgary",N,N,"",0,295,"Grochowski","","Antoni","Independent","Indépendant",N,N,0
48007,"Calgary Southeast","Calgary-Sud-Est"," 4","Calgary",N,N,"",0,295,"Kenney","","Jason","Conservative","Conservateur",Y,Y,123
48007,"Calgary Southeast","Calgary-Sud-Est"," 4","Calgary",N,N,"",0,295,"MacPhee","","Brian N.","Liberal","Libéral",N,N,11
48007,"Calgary Southeast","Calgary-Sud-Est"," 4","Calgary",N,N,"",0,295,"Oates","","Kirk","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
48007,"Calgary Southeast","Calgary-Sud-Est"," 4","Calgary",N,N,"",0,295,"Spencer","","Brett","Green Party","Parti Vert",N,N,12
48007,"Calgary Southeast","Calgary-Sud-Est"," 5","Calgary",N,N,"",0,343,"Fromm","","Paul","WBP","WBP",N,N,3
48007,"Calgary Southeast","Calgary-Sud-Est"," 5","Calgary",N,N,"",0,343,"Grochowski","","Antoni","Independent","Indépendant",N,N,0
48007,"Calgary Southeast","Calgary-Sud-Est"," 5","Calgary",N,N,"",0,343,"Kenney","","Jason","Conservative","Conservateur",Y,Y,161
48007,"Calgary Southeast","Calgary-Sud-Est"," 5","Calgary",N,N,"",0,343,"MacPhee","","Brian N.","Liberal","Libéral",N,N,4
