Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35030,"Halton","Halton"," 10","Milton",N,N,"",0,297,"Heroux","","Pat","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
35030,"Halton","Halton"," 10","Milton",N,N,"",0,297,"Laurin-Bowie","","Connie","Liberal","Libéral",N,N,37
35030,"Halton","Halton"," 10","Milton",N,N,"",0,297,"Raitt","","Lisa","Conservative","Conservateur",Y,Y,108
35030,"Halton","Halton"," 10","Milton",N,N,"",0,297,"Remigio","","Judi","Green Party","Parti Vert",N,N,9
35030,"Halton","Halton"," 10","Milton",N,N,"",0,297,"Rodrigues","","Tony","CHP Canada","PHC Canada",N,N,0
35030,"Halton","Halton"," 11","Milton",N,N,"",0,393,"Heroux","","Pat","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35030,"Halton","Halton"," 11","Milton",N,N,"",0,393,"Laurin-Bowie","","Connie","Liberal","Libéral",N,N,48
35030,"Halton","Halton"," 11","Milton",N,N,"",0,393,"Raitt","","Lisa","Conservative","Conservateur",Y,Y,130
35030,"Halton","Halton"," 11","Milton",N,N,"",0,393,"Remigio","","Judi","Green Party","Parti Vert",N,N,9
35030,"Halton","Halton"," 11","Milton",N,N,"",0,393,"Rodrigues","","Tony","CHP Canada","PHC Canada",N,N,1
35030,"Halton","Halton"," 12","Milton",N,N,"",0,378,"Heroux","","Pat","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
35030,"Halton","Halton"," 12","Milton",N,N,"",0,378,"Laurin-Bowie","","Connie","Liberal","Libéral",N,N,46
35030,"Halton","Halton"," 12","Milton",N,N,"",0,378,"Raitt","","Lisa","Conservative","Conservateur",Y,Y,123
35030,"Halton","Halton"," 12","Milton",N,N,"",0,378,"Remigio","","Judi","Green Party","Parti Vert",N,N,11
35030,"Halton","Halton"," 12","Milton",N,N,"",0,378,"Rodrigues","","Tony","CHP Canada","PHC Canada",N,N,0
35030,"Halton","Halton"," 13","Milton",N,N,"",0,214,"Heroux","","Pat","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
35030,"Halton","Halton"," 13","Milton",N,N,"",0,214,"Laurin-Bowie","","Connie","Liberal","Libéral",N,N,20
35030,"Halton","Halton"," 13","Milton",N,N,"",0,214,"Raitt","","Lisa","Conservative","Conservateur",Y,Y,72
35030,"Halton","Halton"," 13","Milton",N,N,"",0,214,"Remigio","","Judi","Green Party","Parti Vert",N,N,9
35030,"Halton","Halton"," 13","Milton",N,N,"",0,214,"Rodrigues","","Tony","CHP Canada","PHC Canada",N,N,1
35030,"Halton","Halton"," 14","Milton",N,N,"",0,395,"Heroux","","Pat","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
35030,"Halton","Halton"," 14","Milton",N,N,"",0,395,"Laurin-Bowie","","Connie","Liberal","Libéral",N,N,37
35030,"Halton","Halton"," 14","Milton",N,N,"",0,395,"Raitt","","Lisa","Conservative","Conservateur",Y,Y,133
35030,"Halton","Halton"," 14","Milton",N,N,"",0,395,"Remigio","","Judi","Green Party","Parti Vert",N,N,6
35030,"Halton","Halton"," 14","Milton",N,N,"",0,395,"Rodrigues","","Tony","CHP Canada","PHC Canada",N,N,0
35030,"Halton","Halton"," 15","Milton",N,N,"",1,443,"Heroux","","Pat","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,49
35030,"Halton","Halton"," 15","Milton",N,N,"",1,443,"Laurin-Bowie","","Connie","Liberal","Libéral",N,N,58
35030,"Halton","Halton"," 15","Milton",N,N,"",1,443,"Raitt","","Lisa","Conservative","Conservateur",Y,Y,130
35030,"Halton","Halton"," 15","Milton",N,N,"",1,443,"Remigio","","Judi","Green Party","Parti Vert",N,N,15
35030,"Halton","Halton"," 15","Milton",N,N,"",1,443,"Rodrigues","","Tony","CHP Canada","PHC Canada",N,N,1
35030,"Halton","Halton"," 16","Milton",N,N,"",0,390,"Heroux","","Pat","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,44
35030,"Halton","Halton"," 16","Milton",N,N,"",0,390,"Laurin-Bowie","","Connie","Liberal","Libéral",N,N,39
35030,"Halton","Halton"," 16","Milton",N,N,"",0,390,"Raitt","","Lisa","Conservative","Conservateur",Y,Y,150
35030,"Halton","Halton"," 16","Milton",N,N,"",0,390,"Remigio","","Judi","Green Party","Parti Vert",N,N,14
35030,"Halton","Halton"," 16","Milton",N,N,"",0,390,"Rodrigues","","Tony","CHP Canada","PHC Canada",N,N,0
35030,"Halton","Halton"," 17","Milton",N,N,"",2,205,"Heroux","","Pat","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35030,"Halton","Halton"," 17","Milton",N,N,"",2,205,"Laurin-Bowie","","Connie","Liberal","Libéral",N,N,30
35030,"Halton","Halton"," 17","Milton",N,N,"",2,205,"Raitt","","Lisa","Conservative","Conservateur",Y,Y,75
35030,"Halton","Halton"," 17","Milton",N,N,"",2,205,"Remigio","","Judi","Green Party","Parti Vert",N,N,6
35030,"Halton","Halton"," 17","Milton",N,N,"",2,205,"Rodrigues","","Tony","CHP Canada","PHC Canada",N,N,0
35030,"Halton","Halton"," 18","Milton",N,N,"17",0,45,"Heroux","","Pat","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35030,"Halton","Halton"," 18","Milton",N,N,"17",0,45,"Laurin-Bowie","","Connie","Liberal","Libéral",N,N,0
35030,"Halton","Halton"," 18","Milton",N,N,"17",0,45,"Raitt","","Lisa","Conservative","Conservateur",Y,Y,0
35030,"Halton","Halton"," 18","Milton",N,N,"17",0,45,"Remigio","","Judi","Green Party","Parti Vert",N,N,0
35030,"Halton","Halton"," 18","Milton",N,N,"17",0,45,"Rodrigues","","Tony","CHP Canada","PHC Canada",N,N,0
35030,"Halton","Halton"," 19","Milton",N,N,"",0,242,"Heroux","","Pat","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
35030,"Halton","Halton"," 19","Milton",N,N,"",0,242,"Laurin-Bowie","","Connie","Liberal","Libéral",N,N,27
35030,"Halton","Halton"," 19","Milton",N,N,"",0,242,"Raitt","","Lisa","Conservative","Conservateur",Y,Y,74
35030,"Halton","Halton"," 19","Milton",N,N,"",0,242,"Remigio","","Judi","Green Party","Parti Vert",N,N,8
35030,"Halton","Halton"," 19","Milton",N,N,"",0,242,"Rodrigues","","Tony","CHP Canada","PHC Canada",N,N,0
35030,"Halton","Halton"," 20","Milton",N,N,"",2,365,"Heroux","","Pat","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,43
35030,"Halton","Halton"," 20","Milton",N,N,"",2,365,"Laurin-Bowie","","Connie","Liberal","Libéral",N,N,37
35030,"Halton","Halton"," 20","Milton",N,N,"",2,365,"Raitt","","Lisa","Conservative","Conservateur",Y,Y,117
35030,"Halton","Halton"," 20","Milton",N,N,"",2,365,"Remigio","","Judi","Green Party","Parti Vert",N,N,14
35030,"Halton","Halton"," 20","Milton",N,N,"",2,365,"Rodrigues","","Tony","CHP Canada","PHC Canada",N,N,1
35030,"Halton","Halton"," 21","Milton",N,N,"",0,341,"Heroux","","Pat","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
35030,"Halton","Halton"," 21","Milton",N,N,"",0,341,"Laurin-Bowie","","Connie","Liberal","Libéral",N,N,50
35030,"Halton","Halton"," 21","Milton",N,N,"",0,341,"Raitt","","Lisa","Conservative","Conservateur",Y,Y,89
35030,"Halton","Halton"," 21","Milton",N,N,"",0,341,"Remigio","","Judi","Green Party","Parti Vert",N,N,4
35030,"Halton","Halton"," 21","Milton",N,N,"",0,341,"Rodrigues","","Tony","CHP Canada","PHC Canada",N,N,0
35030,"Halton","Halton"," 22","Milton",N,N,"",3,346,"Heroux","","Pat","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
35030,"Halton","Halton"," 22","Milton",N,N,"",3,346,"Laurin-Bowie","","Connie","Liberal","Libéral",N,N,22
35030,"Halton","Halton"," 22","Milton",N,N,"",3,346,"Raitt","","Lisa","Conservative","Conservateur",Y,Y,115
35030,"Halton","Halton"," 22","Milton",N,N,"",3,346,"Remigio","","Judi","Green Party","Parti Vert",N,N,17
35030,"Halton","Halton"," 22","Milton",N,N,"",3,346,"Rodrigues","","Tony","CHP Canada","PHC Canada",N,N,0
35030,"Halton","Halton"," 23","Milton",N,N,"",0,322,"Heroux","","Pat","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
35030,"Halton","Halton"," 23","Milton",N,N,"",0,322,"Laurin-Bowie","","Connie","Liberal","Libéral",N,N,30
35030,"Halton","Halton"," 23","Milton",N,N,"",0,322,"Raitt","","Lisa","Conservative","Conservateur",Y,Y,77
35030,"Halton","Halton"," 23","Milton",N,N,"",0,322,"Remigio","","Judi","Green Party","Parti Vert",N,N,12
35030,"Halton","Halton"," 23","Milton",N,N,"",0,322,"Rodrigues","","Tony","CHP Canada","PHC Canada",N,N,0
35030,"Halton","Halton"," 24","Milton",N,N,"",2,399,"Heroux","","Pat","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
35030,"Halton","Halton"," 24","Milton",N,N,"",2,399,"Laurin-Bowie","","Connie","Liberal","Libéral",N,N,31
35030,"Halton","Halton"," 24","Milton",N,N,"",2,399,"Raitt","","Lisa","Conservative","Conservateur",Y,Y,101
35030,"Halton","Halton"," 24","Milton",N,N,"",2,399,"Remigio","","Judi","Green Party","Parti Vert",N,N,4
35030,"Halton","Halton"," 24","Milton",N,N,"",2,399,"Rodrigues","","Tony","CHP Canada","PHC Canada",N,N,0
35030,"Halton","Halton"," 25","Milton",N,N,"",0,345,"Heroux","","Pat","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
35030,"Halton","Halton"," 25","Milton",N,N,"",0,345,"Laurin-Bowie","","Connie","Liberal","Libéral",N,N,39
35030,"Halton","Halton"," 25","Milton",N,N,"",0,345,"Raitt","","Lisa","Conservative","Conservateur",Y,Y,99
35030,"Halton","Halton"," 25","Milton",N,N,"",0,345,"Remigio","","Judi","Green Party","Parti Vert",N,N,7
35030,"Halton","Halton"," 25","Milton",N,N,"",0,345,"Rodrigues","","Tony","CHP Canada","PHC Canada",N,N,0
35030,"Halton","Halton"," 26","Milton",N,N,"",1,480,"Heroux","","Pat","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,44
35030,"Halton","Halton"," 26","Milton",N,N,"",1,480,"Laurin-Bowie","","Connie","Liberal","Libéral",N,N,22
35030,"Halton","Halton"," 26","Milton",N,N,"",1,480,"Raitt","","Lisa","Conservative","Conservateur",Y,Y,116
35030,"Halton","Halton"," 26","Milton",N,N,"",1,480,"Remigio","","Judi","Green Party","Parti Vert",N,N,13
35030,"Halton","Halton"," 26","Milton",N,N,"",1,480,"Rodrigues","","Tony","CHP Canada","PHC Canada",N,N,1
35030,"Halton","Halton"," 27","Milton",N,N,"",2,503,"Heroux","","Pat","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
35030,"Halton","Halton"," 27","Milton",N,N,"",2,503,"Laurin-Bowie","","Connie","Liberal","Libéral",N,N,85
35030,"Halton","Halton"," 27","Milton",N,N,"",2,503,"Raitt","","Lisa","Conservative","Conservateur",Y,Y,177
35030,"Halton","Halton"," 27","Milton",N,N,"",2,503,"Remigio","","Judi","Green Party","Parti Vert",N,N,16
35030,"Halton","Halton"," 27","Milton",N,N,"",2,503,"Rodrigues","","Tony","CHP Canada","PHC Canada",N,N,0
35030,"Halton","Halton"," 28","Milton",N,N,"",2,372,"Heroux","","Pat","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
35030,"Halton","Halton"," 28","Milton",N,N,"",2,372,"Laurin-Bowie","","Connie","Liberal","Libéral",N,N,35
35030,"Halton","Halton"," 28","Milton",N,N,"",2,372,"Raitt","","Lisa","Conservative","Conservateur",Y,Y,136
35030,"Halton","Halton"," 28","Milton",N,N,"",2,372,"Remigio","","Judi","Green Party","Parti Vert",N,N,8
35030,"Halton","Halton"," 28","Milton",N,N,"",2,372,"Rodrigues","","Tony","CHP Canada","PHC Canada",N,N,1
35030,"Halton","Halton"," 29","Milton",N,N,"",1,355,"Heroux","","Pat","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
35030,"Halton","Halton"," 29","Milton",N,N,"",1,355,"Laurin-Bowie","","Connie","Liberal","Libéral",N,N,21
35030,"Halton","Halton"," 29","Milton",N,N,"",1,355,"Raitt","","Lisa","Conservative","Conservateur",Y,Y,108
35030,"Halton","Halton"," 29","Milton",N,N,"",1,355,"Remigio","","Judi","Green Party","Parti Vert",N,N,9
35030,"Halton","Halton"," 29","Milton",N,N,"",1,355,"Rodrigues","","Tony","CHP Canada","PHC Canada",N,N,2
35030,"Halton","Halton"," 30","Milton",N,N,"",1,461,"Heroux","","Pat","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,46
35030,"Halton","Halton"," 30","Milton",N,N,"",1,461,"Laurin-Bowie","","Connie","Liberal","Libéral",N,N,51
35030,"Halton","Halton"," 30","Milton",N,N,"",1,461,"Raitt","","Lisa","Conservative","Conservateur",Y,Y,108
35030,"Halton","Halton"," 30","Milton",N,N,"",1,461,"Remigio","","Judi","Green Party","Parti Vert",N,N,9
35030,"Halton","Halton"," 30","Milton",N,N,"",1,461,"Rodrigues","","Tony","CHP Canada","PHC Canada",N,N,1
35030,"Halton","Halton"," 31","Milton",N,N,"",1,371,"Heroux","","Pat","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,46
35030,"Halton","Halton"," 31","Milton",N,N,"",1,371,"Laurin-Bowie","","Connie","Liberal","Libéral",N,N,53
35030,"Halton","Halton"," 31","Milton",N,N,"",1,371,"Raitt","","Lisa","Conservative","Conservateur",Y,Y,127
35030,"Halton","Halton"," 31","Milton",N,N,"",1,371,"Remigio","","Judi","Green Party","Parti Vert",N,N,3
35030,"Halton","Halton"," 31","Milton",N,N,"",1,371,"Rodrigues","","Tony","CHP Canada","PHC Canada",N,N,0
35030,"Halton","Halton"," 32A","Milton",N,N,"",1,580,"Heroux","","Pat","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,61
35030,"Halton","Halton"," 32A","Milton",N,N,"",1,580,"Laurin-Bowie","","Connie","Liberal","Libéral",N,N,89
35030,"Halton","Halton"," 32A","Milton",N,N,"",1,580,"Raitt","","Lisa","Conservative","Conservateur",Y,Y,162
35030,"Halton","Halton"," 32A","Milton",N,N,"",1,580,"Remigio","","Judi","Green Party","Parti Vert",N,N,13
35030,"Halton","Halton"," 32A","Milton",N,N,"",1,580,"Rodrigues","","Tony","CHP Canada","PHC Canada",N,N,2
35030,"Halton","Halton"," 32B","Milton",N,N,"",2,616,"Heroux","","Pat","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,58
35030,"Halton","Halton"," 32B","Milton",N,N,"",2,616,"Laurin-Bowie","","Connie","Liberal","Libéral",N,N,90
35030,"Halton","Halton"," 32B","Milton",N,N,"",2,616,"Raitt","","Lisa","Conservative","Conservateur",Y,Y,157
35030,"Halton","Halton"," 32B","Milton",N,N,"",2,616,"Remigio","","Judi","Green Party","Parti Vert",N,N,11
35030,"Halton","Halton"," 32B","Milton",N,N,"",2,616,"Rodrigues","","Tony","CHP Canada","PHC Canada",N,N,2
35030,"Halton","Halton"," 32C","Milton",N,N,"",0,610,"Heroux","","Pat","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,55
35030,"Halton","Halton"," 32C","Milton",N,N,"",0,610,"Laurin-Bowie","","Connie","Liberal","Libéral",N,N,90
35030,"Halton","Halton"," 32C","Milton",N,N,"",0,610,"Raitt","","Lisa","Conservative","Conservateur",Y,Y,165
35030,"Halton","Halton"," 32C","Milton",N,N,"",0,610,"Remigio","","Judi","Green Party","Parti Vert",N,N,15
35030,"Halton","Halton"," 32C","Milton",N,N,"",0,610,"Rodrigues","","Tony","CHP Canada","PHC Canada",N,N,1
35030,"Halton","Halton"," 32-1","Milton",N,N,"",0,825,"Heroux","","Pat","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,75
35030,"Halton","Halton"," 32-1","Milton",N,N,"",0,825,"Laurin-Bowie","","Connie","Liberal","Libéral",N,N,115
35030,"Halton","Halton"," 32-1","Milton",N,N,"",0,825,"Raitt","","Lisa","Conservative","Conservateur",Y,Y,229
35030,"Halton","Halton"," 32-1","Milton",N,N,"",0,825,"Remigio","","Judi","Green Party","Parti Vert",N,N,6
35030,"Halton","Halton"," 32-1","Milton",N,N,"",0,825,"Rodrigues","","Tony","CHP Canada","PHC Canada",N,N,2
35030,"Halton","Halton"," 32-2A","Milton",N,N,"",0,517,"Heroux","","Pat","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,49
35030,"Halton","Halton"," 32-2A","Milton",N,N,"",0,517,"Laurin-Bowie","","Connie","Liberal","Libéral",N,N,77
35030,"Halton","Halton"," 32-2A","Milton",N,N,"",0,517,"Raitt","","Lisa","Conservative","Conservateur",Y,Y,126
35030,"Halton","Halton"," 32-2A","Milton",N,N,"",0,517,"Remigio","","Judi","Green Party","Parti Vert",N,N,6
35030,"Halton","Halton"," 32-2A","Milton",N,N,"",0,517,"Rodrigues","","Tony","CHP Canada","PHC Canada",N,N,0
35030,"Halton","Halton"," 32-2B","Milton",N,N,"",1,553,"Heroux","","Pat","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,73
35030,"Halton","Halton"," 32-2B","Milton",N,N,"",1,553,"Laurin-Bowie","","Connie","Liberal","Libéral",N,N,62
35030,"Halton","Halton"," 32-2B","Milton",N,N,"",1,553,"Raitt","","Lisa","Conservative","Conservateur",Y,Y,141
35030,"Halton","Halton"," 32-2B","Milton",N,N,"",1,553,"Remigio","","Judi","Green Party","Parti Vert",N,N,4
35030,"Halton","Halton"," 32-2B","Milton",N,N,"",1,553,"Rodrigues","","Tony","CHP Canada","PHC Canada",N,N,0
35030,"Halton","Halton"," 32-3","Milton",N,N,"",0,431,"Heroux","","Pat","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
35030,"Halton","Halton"," 32-3","Milton",N,N,"",0,431,"Laurin-Bowie","","Connie","Liberal","Libéral",N,N,20
35030,"Halton","Halton"," 32-3","Milton",N,N,"",0,431,"Raitt","","Lisa","Conservative","Conservateur",Y,Y,66
35030,"Halton","Halton"," 32-3","Milton",N,N,"",0,431,"Remigio","","Judi","Green Party","Parti Vert",N,N,8
35030,"Halton","Halton"," 32-3","Milton",N,N,"",0,431,"Rodrigues","","Tony","CHP Canada","PHC Canada",N,N,4
35030,"Halton","Halton"," 33A","Milton",N,N,"",0,463,"Heroux","","Pat","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
35030,"Halton","Halton"," 33A","Milton",N,N,"",0,463,"Laurin-Bowie","","Connie","Liberal","Libéral",N,N,66
35030,"Halton","Halton"," 33A","Milton",N,N,"",0,463,"Raitt","","Lisa","Conservative","Conservateur",Y,Y,101
35030,"Halton","Halton"," 33A","Milton",N,N,"",0,463,"Remigio","","Judi","Green Party","Parti Vert",N,N,5
35030,"Halton","Halton"," 33A","Milton",N,N,"",0,463,"Rodrigues","","Tony","CHP Canada","PHC Canada",N,N,1
35030,"Halton","Halton"," 33B","Milton",N,N,"",0,479,"Heroux","","Pat","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,52
35030,"Halton","Halton"," 33B","Milton",N,N,"",0,479,"Laurin-Bowie","","Connie","Liberal","Libéral",N,N,55
35030,"Halton","Halton"," 33B","Milton",N,N,"",0,479,"Raitt","","Lisa","Conservative","Conservateur",Y,Y,100
35030,"Halton","Halton"," 33B","Milton",N,N,"",0,479,"Remigio","","Judi","Green Party","Parti Vert",N,N,8
