Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
13001,"Acadie--Bathurst","Acadie--Bathurst"," 1","Pointe-Verte",N,N,"",7,256,"Gionet","","Jean Marie","Liberal","Libéral",N,N,27
13001,"Acadie--Bathurst","Acadie--Bathurst"," 1","Pointe-Verte",N,N,"",7,256,"Godin","","Yvon","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,110
13001,"Acadie--Bathurst","Acadie--Bathurst"," 1","Pointe-Verte",N,N,"",7,256,"Robichaud","","Louis","Conservative","Conservateur",N,N,21
13001,"Acadie--Bathurst","Acadie--Bathurst"," 2","Pointe-Verte",N,N,"",3,269,"Gionet","","Jean Marie","Liberal","Libéral",N,N,15
13001,"Acadie--Bathurst","Acadie--Bathurst"," 2","Pointe-Verte",N,N,"",3,269,"Godin","","Yvon","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,133
13001,"Acadie--Bathurst","Acadie--Bathurst"," 2","Pointe-Verte",N,N,"",3,269,"Robichaud","","Louis","Conservative","Conservateur",N,N,24
13001,"Acadie--Bathurst","Acadie--Bathurst"," 3","Pointe-Verte",N,N,"",7,271,"Gionet","","Jean Marie","Liberal","Libéral",N,N,19
13001,"Acadie--Bathurst","Acadie--Bathurst"," 3","Pointe-Verte",N,N,"",7,271,"Godin","","Yvon","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,138
13001,"Acadie--Bathurst","Acadie--Bathurst"," 3","Pointe-Verte",N,N,"",7,271,"Robichaud","","Louis","Conservative","Conservateur",N,N,14
13001,"Acadie--Bathurst","Acadie--Bathurst"," 4","Petit-Rocher-Nord",N,N,"",3,356,"Gionet","","Jean Marie","Liberal","Libéral",N,N,17
