Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
46009,"Saint Boniface","Saint-Boniface"," 1","Winnipeg",N,N,"",0,415,"Glover","","Shelly","Conservative","Conservateur",Y,Y,59
46009,"Saint Boniface","Saint-Boniface"," 1","Winnipeg",N,N,"",0,415,"Miniely","","Patrice","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
46009,"Saint Boniface","Saint-Boniface"," 1","Winnipeg",N,N,"",0,415,"Payette","","Marc","Green Party","Parti Vert",N,N,15
46009,"Saint Boniface","Saint-Boniface"," 1","Winnipeg",N,N,"",0,415,"Simard","","Raymond","Liberal","Libéral",N,N,138
46009,"Saint Boniface","Saint-Boniface"," 2","Winnipeg",N,N,"",0,292,"Glover","","Shelly","Conservative","Conservateur",Y,Y,61
46009,"Saint Boniface","Saint-Boniface"," 2","Winnipeg",N,N,"",0,292,"Miniely","","Patrice","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
46009,"Saint Boniface","Saint-Boniface"," 2","Winnipeg",N,N,"",0,292,"Payette","","Marc","Green Party","Parti Vert",N,N,2
46009,"Saint Boniface","Saint-Boniface"," 2","Winnipeg",N,N,"",0,292,"Simard","","Raymond","Liberal","Libéral",N,N,54
46009,"Saint Boniface","Saint-Boniface"," 3","Winnipeg",N,N,"",2,357,"Glover","","Shelly","Conservative","Conservateur",Y,Y,54
46009,"Saint Boniface","Saint-Boniface"," 3","Winnipeg",N,N,"",2,357,"Miniely","","Patrice","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
46009,"Saint Boniface","Saint-Boniface"," 3","Winnipeg",N,N,"",2,357,"Payette","","Marc","Green Party","Parti Vert",N,N,8
46009,"Saint Boniface","Saint-Boniface"," 3","Winnipeg",N,N,"",2,357,"Simard","","Raymond","Liberal","Libéral",N,N,76
46009,"Saint Boniface","Saint-Boniface"," 4","Winnipeg",N,N,"",0,400,"Glover","","Shelly","Conservative","Conservateur",Y,Y,69
46009,"Saint Boniface","Saint-Boniface"," 4","Winnipeg",N,N,"",0,400,"Miniely","","Patrice","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,42
46009,"Saint Boniface","Saint-Boniface"," 4","Winnipeg",N,N,"",0,400,"Payette","","Marc","Green Party","Parti Vert",N,N,12
46009,"Saint Boniface","Saint-Boniface"," 4","Winnipeg",N,N,"",0,400,"Simard","","Raymond","Liberal","Libéral",N,N,59
46009,"Saint Boniface","Saint-Boniface"," 5A","Winnipeg",N,N,"",0,257,"Glover","","Shelly","Conservative","Conservateur",Y,Y,31
46009,"Saint Boniface","Saint-Boniface"," 5A","Winnipeg",N,N,"",0,257,"Miniely","","Patrice","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
46009,"Saint Boniface","Saint-Boniface"," 5A","Winnipeg",N,N,"",0,257,"Payette","","Marc","Green Party","Parti Vert",N,N,2
46009,"Saint Boniface","Saint-Boniface"," 5A","Winnipeg",N,N,"",0,257,"Simard","","Raymond","Liberal","Libéral",N,N,87
46009,"Saint Boniface","Saint-Boniface"," 5B","Winnipeg",N,N,"",0,156,"Glover","","Shelly","Conservative","Conservateur",Y,Y,36
46009,"Saint Boniface","Saint-Boniface"," 5B","Winnipeg",N,N,"",0,156,"Miniely","","Patrice","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
46009,"Saint Boniface","Saint-Boniface"," 5B","Winnipeg",N,N,"",0,156,"Payette","","Marc","Green Party","Parti Vert",N,N,1
46009,"Saint Boniface","Saint-Boniface"," 5B","Winnipeg",N,N,"",0,156,"Simard","","Raymond","Liberal","Libéral",N,N,53
46009,"Saint Boniface","Saint-Boniface"," 6","Winnipeg",N,N,"",3,395,"Glover","","Shelly","Conservative","Conservateur",Y,Y,67
46009,"Saint Boniface","Saint-Boniface"," 6","Winnipeg",N,N,"",3,395,"Miniely","","Patrice","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,58
46009,"Saint Boniface","Saint-Boniface"," 6","Winnipeg",N,N,"",3,395,"Payette","","Marc","Green Party","Parti Vert",N,N,8
46009,"Saint Boniface","Saint-Boniface"," 6","Winnipeg",N,N,"",3,395,"Simard","","Raymond","Liberal","Libéral",N,N,74
46009,"Saint Boniface","Saint-Boniface"," 7","Winnipeg",N,N,"",0,343,"Glover","","Shelly","Conservative","Conservateur",Y,Y,46
46009,"Saint Boniface","Saint-Boniface"," 7","Winnipeg",N,N,"",0,343,"Miniely","","Patrice","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
46009,"Saint Boniface","Saint-Boniface"," 7","Winnipeg",N,N,"",0,343,"Payette","","Marc","Green Party","Parti Vert",N,N,2
46009,"Saint Boniface","Saint-Boniface"," 7","Winnipeg",N,N,"",0,343,"Simard","","Raymond","Liberal","Libéral",N,N,107
46009,"Saint Boniface","Saint-Boniface"," 8","Winnipeg",Y,N,"",0,0,"Glover","","Shelly","Conservative","Conservateur",Y,Y,0
46009,"Saint Boniface","Saint-Boniface"," 8","Winnipeg",Y,N,"",0,0,"Miniely","","Patrice","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
46009,"Saint Boniface","Saint-Boniface"," 8","Winnipeg",Y,N,"",0,0,"Payette","","Marc","Green Party","Parti Vert",N,N,0
46009,"Saint Boniface","Saint-Boniface"," 8","Winnipeg",Y,N,"",0,0,"Simard","","Raymond","Liberal","Libéral",N,N,0
46009,"Saint Boniface","Saint-Boniface"," 9","Winnipeg",N,N,"",5,395,"Glover","","Shelly","Conservative","Conservateur",Y,Y,54
46009,"Saint Boniface","Saint-Boniface"," 9","Winnipeg",N,N,"",5,395,"Miniely","","Patrice","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
46009,"Saint Boniface","Saint-Boniface"," 9","Winnipeg",N,N,"",5,395,"Payette","","Marc","Green Party","Parti Vert",N,N,5
46009,"Saint Boniface","Saint-Boniface"," 9","Winnipeg",N,N,"",5,395,"Simard","","Raymond","Liberal","Libéral",N,N,80
46009,"Saint Boniface","Saint-Boniface"," 10","Winnipeg",N,N,"",0,331,"Glover","","Shelly","Conservative","Conservateur",Y,Y,50
46009,"Saint Boniface","Saint-Boniface"," 10","Winnipeg",N,N,"",0,331,"Miniely","","Patrice","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
46009,"Saint Boniface","Saint-Boniface"," 10","Winnipeg",N,N,"",0,331,"Payette","","Marc","Green Party","Parti Vert",N,N,5
46009,"Saint Boniface","Saint-Boniface"," 10","Winnipeg",N,N,"",0,331,"Simard","","Raymond","Liberal","Libéral",N,N,66
46009,"Saint Boniface","Saint-Boniface"," 11","Winnipeg",N,N,"",0,390,"Glover","","Shelly","Conservative","Conservateur",Y,Y,47
46009,"Saint Boniface","Saint-Boniface"," 11","Winnipeg",N,N,"",0,390,"Miniely","","Patrice","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
46009,"Saint Boniface","Saint-Boniface"," 11","Winnipeg",N,N,"",0,390,"Payette","","Marc","Green Party","Parti Vert",N,N,9
46009,"Saint Boniface","Saint-Boniface"," 11","Winnipeg",N,N,"",0,390,"Simard","","Raymond","Liberal","Libéral",N,N,93
46009,"Saint Boniface","Saint-Boniface"," 12","Winnipeg",N,N,"",3,365,"Glover","","Shelly","Conservative","Conservateur",Y,Y,52
46009,"Saint Boniface","Saint-Boniface"," 12","Winnipeg",N,N,"",3,365,"Miniely","","Patrice","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
46009,"Saint Boniface","Saint-Boniface"," 12","Winnipeg",N,N,"",3,365,"Payette","","Marc","Green Party","Parti Vert",N,N,3
46009,"Saint Boniface","Saint-Boniface"," 12","Winnipeg",N,N,"",3,365,"Simard","","Raymond","Liberal","Libéral",N,N,80
46009,"Saint Boniface","Saint-Boniface"," 13","Winnipeg",N,N,"",1,262,"Glover","","Shelly","Conservative","Conservateur",Y,Y,40
46009,"Saint Boniface","Saint-Boniface"," 13","Winnipeg",N,N,"",1,262,"Miniely","","Patrice","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
46009,"Saint Boniface","Saint-Boniface"," 13","Winnipeg",N,N,"",1,262,"Payette","","Marc","Green Party","Parti Vert",N,N,12
46009,"Saint Boniface","Saint-Boniface"," 13","Winnipeg",N,N,"",1,262,"Simard","","Raymond","Liberal","Libéral",N,N,52
46009,"Saint Boniface","Saint-Boniface"," 14","Winnipeg",N,N,"",2,315,"Glover","","Shelly","Conservative","Conservateur",Y,Y,49
46009,"Saint Boniface","Saint-Boniface"," 14","Winnipeg",N,N,"",2,315,"Miniely","","Patrice","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
46009,"Saint Boniface","Saint-Boniface"," 14","Winnipeg",N,N,"",2,315,"Payette","","Marc","Green Party","Parti Vert",N,N,8
46009,"Saint Boniface","Saint-Boniface"," 14","Winnipeg",N,N,"",2,315,"Simard","","Raymond","Liberal","Libéral",N,N,69
46009,"Saint Boniface","Saint-Boniface"," 15","Winnipeg",N,N,"",0,397,"Glover","","Shelly","Conservative","Conservateur",Y,Y,58
46009,"Saint Boniface","Saint-Boniface"," 15","Winnipeg",N,N,"",0,397,"Miniely","","Patrice","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
46009,"Saint Boniface","Saint-Boniface"," 15","Winnipeg",N,N,"",0,397,"Payette","","Marc","Green Party","Parti Vert",N,N,5
46009,"Saint Boniface","Saint-Boniface"," 15","Winnipeg",N,N,"",0,397,"Simard","","Raymond","Liberal","Libéral",N,N,88
46009,"Saint Boniface","Saint-Boniface"," 16","Winnipeg",N,N,"",6,373,"Glover","","Shelly","Conservative","Conservateur",Y,Y,81
46009,"Saint Boniface","Saint-Boniface"," 16","Winnipeg",N,N,"",6,373,"Miniely","","Patrice","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,42
46009,"Saint Boniface","Saint-Boniface"," 16","Winnipeg",N,N,"",6,373,"Payette","","Marc","Green Party","Parti Vert",N,N,5
46009,"Saint Boniface","Saint-Boniface"," 16","Winnipeg",N,N,"",6,373,"Simard","","Raymond","Liberal","Libéral",N,N,84
46009,"Saint Boniface","Saint-Boniface"," 17","Winnipeg",N,N,"",2,522,"Glover","","Shelly","Conservative","Conservateur",Y,Y,83
46009,"Saint Boniface","Saint-Boniface"," 17","Winnipeg",N,N,"",2,522,"Miniely","","Patrice","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,53
46009,"Saint Boniface","Saint-Boniface"," 17","Winnipeg",N,N,"",2,522,"Payette","","Marc","Green Party","Parti Vert",N,N,13
46009,"Saint Boniface","Saint-Boniface"," 17","Winnipeg",N,N,"",2,522,"Simard","","Raymond","Liberal","Libéral",N,N,133
46009,"Saint Boniface","Saint-Boniface"," 18","Winnipeg",Y,N,"",0,0,"Glover","","Shelly","Conservative","Conservateur",Y,Y,0
46009,"Saint Boniface","Saint-Boniface"," 18","Winnipeg",Y,N,"",0,0,"Miniely","","Patrice","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
46009,"Saint Boniface","Saint-Boniface"," 18","Winnipeg",Y,N,"",0,0,"Payette","","Marc","Green Party","Parti Vert",N,N,0
46009,"Saint Boniface","Saint-Boniface"," 18","Winnipeg",Y,N,"",0,0,"Simard","","Raymond","Liberal","Libéral",N,N,0
46009,"Saint Boniface","Saint-Boniface"," 19","Winnipeg",N,N,"",0,316,"Glover","","Shelly","Conservative","Conservateur",Y,Y,41
46009,"Saint Boniface","Saint-Boniface"," 19","Winnipeg",N,N,"",0,316,"Miniely","","Patrice","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
46009,"Saint Boniface","Saint-Boniface"," 19","Winnipeg",N,N,"",0,316,"Payette","","Marc","Green Party","Parti Vert",N,N,2
46009,"Saint Boniface","Saint-Boniface"," 19","Winnipeg",N,N,"",0,316,"Simard","","Raymond","Liberal","Libéral",N,N,42
46009,"Saint Boniface","Saint-Boniface"," 20A","Winnipeg",N,N,"",1,299,"Glover","","Shelly","Conservative","Conservateur",Y,Y,77
46009,"Saint Boniface","Saint-Boniface"," 20A","Winnipeg",N,N,"",1,299,"Miniely","","Patrice","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
46009,"Saint Boniface","Saint-Boniface"," 20A","Winnipeg",N,N,"",1,299,"Payette","","Marc","Green Party","Parti Vert",N,N,1
46009,"Saint Boniface","Saint-Boniface"," 20A","Winnipeg",N,N,"",1,299,"Simard","","Raymond","Liberal","Libéral",N,N,21
46009,"Saint Boniface","Saint-Boniface"," 20B","Winnipeg",N,N,"",2,410,"Glover","","Shelly","Conservative","Conservateur",Y,Y,216
46009,"Saint Boniface","Saint-Boniface"," 20B","Winnipeg",N,N,"",2,410,"Miniely","","Patrice","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,48
46009,"Saint Boniface","Saint-Boniface"," 20B","Winnipeg",N,N,"",2,410,"Payette","","Marc","Green Party","Parti Vert",N,N,4
46009,"Saint Boniface","Saint-Boniface"," 20B","Winnipeg",N,N,"",2,410,"Simard","","Raymond","Liberal","Libéral",N,N,57
46009,"Saint Boniface","Saint-Boniface"," 21","Winnipeg",N,N,"",1,523,"Glover","","Shelly","Conservative","Conservateur",Y,Y,141
46009,"Saint Boniface","Saint-Boniface"," 21","Winnipeg",N,N,"",1,523,"Miniely","","Patrice","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
46009,"Saint Boniface","Saint-Boniface"," 21","Winnipeg",N,N,"",1,523,"Payette","","Marc","Green Party","Parti Vert",N,N,3
46009,"Saint Boniface","Saint-Boniface"," 21","Winnipeg",N,N,"",1,523,"Simard","","Raymond","Liberal","Libéral",N,N,81
46009,"Saint Boniface","Saint-Boniface"," 22","Winnipeg",N,N,"",2,463,"Glover","","Shelly","Conservative","Conservateur",Y,Y,124
46009,"Saint Boniface","Saint-Boniface"," 22","Winnipeg",N,N,"",2,463,"Miniely","","Patrice","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
46009,"Saint Boniface","Saint-Boniface"," 22","Winnipeg",N,N,"",2,463,"Payette","","Marc","Green Party","Parti Vert",N,N,11
46009,"Saint Boniface","Saint-Boniface"," 22","Winnipeg",N,N,"",2,463,"Simard","","Raymond","Liberal","Libéral",N,N,72
46009,"Saint Boniface","Saint-Boniface"," 23","Winnipeg",N,N,"",0,309,"Glover","","Shelly","Conservative","Conservateur",Y,Y,74
46009,"Saint Boniface","Saint-Boniface"," 23","Winnipeg",N,N,"",0,309,"Miniely","","Patrice","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
46009,"Saint Boniface","Saint-Boniface"," 23","Winnipeg",N,N,"",0,309,"Payette","","Marc","Green Party","Parti Vert",N,N,3
46009,"Saint Boniface","Saint-Boniface"," 23","Winnipeg",N,N,"",0,309,"Simard","","Raymond","Liberal","Libéral",N,N,38
46009,"Saint Boniface","Saint-Boniface"," 24","Winnipeg",N,N,"",1,441,"Glover","","Shelly","Conservative","Conservateur",Y,Y,115
46009,"Saint Boniface","Saint-Boniface"," 24","Winnipeg",N,N,"",1,441,"Miniely","","Patrice","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,43
46009,"Saint Boniface","Saint-Boniface"," 24","Winnipeg",N,N,"",1,441,"Payette","","Marc","Green Party","Parti Vert",N,N,7
46009,"Saint Boniface","Saint-Boniface"," 24","Winnipeg",N,N,"",1,441,"Simard","","Raymond","Liberal","Libéral",N,N,52
46009,"Saint Boniface","Saint-Boniface"," 25","Winnipeg",N,N,"",0,293,"Glover","","Shelly","Conservative","Conservateur",Y,Y,54
46009,"Saint Boniface","Saint-Boniface"," 25","Winnipeg",N,N,"",0,293,"Miniely","","Patrice","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
46009,"Saint Boniface","Saint-Boniface"," 25","Winnipeg",N,N,"",0,293,"Payette","","Marc","Green Party","Parti Vert",N,N,2
46009,"Saint Boniface","Saint-Boniface"," 25","Winnipeg",N,N,"",0,293,"Simard","","Raymond","Liberal","Libéral",N,N,31
46009,"Saint Boniface","Saint-Boniface"," 26","Winnipeg",N,N,"",0,268,"Glover","","Shelly","Conservative","Conservateur",Y,Y,72
46009,"Saint Boniface","Saint-Boniface"," 26","Winnipeg",N,N,"",0,268,"Miniely","","Patrice","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
46009,"Saint Boniface","Saint-Boniface"," 26","Winnipeg",N,N,"",0,268,"Payette","","Marc","Green Party","Parti Vert",N,N,4
46009,"Saint Boniface","Saint-Boniface"," 26","Winnipeg",N,N,"",0,268,"Simard","","Raymond","Liberal","Libéral",N,N,19
46009,"Saint Boniface","Saint-Boniface"," 27","Winnipeg",N,N,"",0,291,"Glover","","Shelly","Conservative","Conservateur",Y,Y,91
