Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
11003,"Egmont","Egmont"," 1","Seacow Pond",N,N,"",2,336,"Arnold","","Carl Anthony","Green Party","Parti Vert",N,N,4
11003,"Egmont","Egmont"," 1","Seacow Pond",N,N,"",2,336,"Gallant","","Guy","Liberal","Libéral",N,N,50
11003,"Egmont","Egmont"," 1","Seacow Pond",N,N,"",2,336,"Robichaud","","Jacquie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
11003,"Egmont","Egmont"," 1","Seacow Pond",N,N,"",2,336,"Shea","","Gail","Conservative","Conservateur",Y,Y,123
11003,"Egmont","Egmont"," 2","Nail Pond",N,N,"",1,384,"Arnold","","Carl Anthony","Green Party","Parti Vert",N,N,3
11003,"Egmont","Egmont"," 2","Nail Pond",N,N,"",1,384,"Gallant","","Guy","Liberal","Libéral",N,N,62
11003,"Egmont","Egmont"," 2","Nail Pond",N,N,"",1,384,"Robichaud","","Jacquie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
11003,"Egmont","Egmont"," 2","Nail Pond",N,N,"",1,384,"Shea","","Gail","Conservative","Conservateur",Y,Y,131
11003,"Egmont","Egmont"," 3","Judes Point",N,N,"",0,313,"Arnold","","Carl Anthony","Green Party","Parti Vert",N,N,4
11003,"Egmont","Egmont"," 3","Judes Point",N,N,"",0,313,"Gallant","","Guy","Liberal","Libéral",N,N,41
11003,"Egmont","Egmont"," 3","Judes Point",N,N,"",0,313,"Robichaud","","Jacquie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
11003,"Egmont","Egmont"," 3","Judes Point",N,N,"",0,313,"Shea","","Gail","Conservative","Conservateur",Y,Y,116
11003,"Egmont","Egmont"," 4","Tignish Corner",N,N,"",3,346,"Arnold","","Carl Anthony","Green Party","Parti Vert",N,N,0
11003,"Egmont","Egmont"," 4","Tignish Corner",N,N,"",3,346,"Gallant","","Guy","Liberal","Libéral",N,N,29
11003,"Egmont","Egmont"," 4","Tignish Corner",N,N,"",3,346,"Robichaud","","Jacquie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
11003,"Egmont","Egmont"," 4","Tignish Corner",N,N,"",3,346,"Shea","","Gail","Conservative","Conservateur",Y,Y,123
11003,"Egmont","Egmont"," 5","Profits Corner",N,N,"",2,303,"Arnold","","Carl Anthony","Green Party","Parti Vert",N,N,0
11003,"Egmont","Egmont"," 5","Profits Corner",N,N,"",2,303,"Gallant","","Guy","Liberal","Libéral",N,N,42
11003,"Egmont","Egmont"," 5","Profits Corner",N,N,"",2,303,"Robichaud","","Jacquie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
11003,"Egmont","Egmont"," 5","Profits Corner",N,N,"",2,303,"Shea","","Gail","Conservative","Conservateur",Y,Y,131
11003,"Egmont","Egmont"," 6","Skinners Pond",N,N,"",1,315,"Arnold","","Carl Anthony","Green Party","Parti Vert",N,N,1
11003,"Egmont","Egmont"," 6","Skinners Pond",N,N,"",1,315,"Gallant","","Guy","Liberal","Libéral",N,N,35
11003,"Egmont","Egmont"," 6","Skinners Pond",N,N,"",1,315,"Robichaud","","Jacquie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
11003,"Egmont","Egmont"," 6","Skinners Pond",N,N,"",1,315,"Shea","","Gail","Conservative","Conservateur",Y,Y,114
11003,"Egmont","Egmont"," 7","Ebbsfleet",N,N,"",4,383,"Arnold","","Carl Anthony","Green Party","Parti Vert",N,N,1
11003,"Egmont","Egmont"," 7","Ebbsfleet",N,N,"",4,383,"Gallant","","Guy","Liberal","Libéral",N,N,87
11003,"Egmont","Egmont"," 7","Ebbsfleet",N,N,"",4,383,"Robichaud","","Jacquie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
11003,"Egmont","Egmont"," 7","Ebbsfleet",N,N,"",4,383,"Shea","","Gail","Conservative","Conservateur",Y,Y,129
11003,"Egmont","Egmont"," 8","St. Louis",N,N,"",1,353,"Arnold","","Carl Anthony","Green Party","Parti Vert",N,N,0
11003,"Egmont","Egmont"," 8","St. Louis",N,N,"",1,353,"Gallant","","Guy","Liberal","Libéral",N,N,62
11003,"Egmont","Egmont"," 8","St. Louis",N,N,"",1,353,"Robichaud","","Jacquie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
11003,"Egmont","Egmont"," 8","St. Louis",N,N,"",1,353,"Shea","","Gail","Conservative","Conservateur",Y,Y,105
11003,"Egmont","Egmont"," 9","St. Felix",N,N,"",0,370,"Arnold","","Carl Anthony","Green Party","Parti Vert",N,N,4
11003,"Egmont","Egmont"," 9","St. Felix",N,N,"",0,370,"Gallant","","Guy","Liberal","Libéral",N,N,76
11003,"Egmont","Egmont"," 9","St. Felix",N,N,"",0,370,"Robichaud","","Jacquie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
11003,"Egmont","Egmont"," 9","St. Felix",N,N,"",0,370,"Shea","","Gail","Conservative","Conservateur",Y,Y,151
11003,"Egmont","Egmont"," 10","Montrose",N,N,"",0,349,"Arnold","","Carl Anthony","Green Party","Parti Vert",N,N,2
11003,"Egmont","Egmont"," 10","Montrose",N,N,"",0,349,"Gallant","","Guy","Liberal","Libéral",N,N,42
11003,"Egmont","Egmont"," 10","Montrose",N,N,"",0,349,"Robichaud","","Jacquie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
11003,"Egmont","Egmont"," 10","Montrose",N,N,"",0,349,"Shea","","Gail","Conservative","Conservateur",Y,Y,129
11003,"Egmont","Egmont"," 11","Alma",N,N,"",2,322,"Arnold","","Carl Anthony","Green Party","Parti Vert",N,N,1
11003,"Egmont","Egmont"," 11","Alma",N,N,"",2,322,"Gallant","","Guy","Liberal","Libéral",N,N,41
11003,"Egmont","Egmont"," 11","Alma",N,N,"",2,322,"Robichaud","","Jacquie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
11003,"Egmont","Egmont"," 11","Alma",N,N,"",2,322,"Shea","","Gail","Conservative","Conservateur",Y,Y,101
11003,"Egmont","Egmont"," 12","St. Lawrence",N,N,"",1,318,"Arnold","","Carl Anthony","Green Party","Parti Vert",N,N,1
11003,"Egmont","Egmont"," 12","St. Lawrence",N,N,"",1,318,"Gallant","","Guy","Liberal","Libéral",N,N,63
11003,"Egmont","Egmont"," 12","St. Lawrence",N,N,"",1,318,"Robichaud","","Jacquie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
11003,"Egmont","Egmont"," 12","St. Lawrence",N,N,"",1,318,"Shea","","Gail","Conservative","Conservateur",Y,Y,133
11003,"Egmont","Egmont"," 13","Brockton",N,N,"",1,328,"Arnold","","Carl Anthony","Green Party","Parti Vert",N,N,6
11003,"Egmont","Egmont"," 13","Brockton",N,N,"",1,328,"Gallant","","Guy","Liberal","Libéral",N,N,54
11003,"Egmont","Egmont"," 13","Brockton",N,N,"",1,328,"Robichaud","","Jacquie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
11003,"Egmont","Egmont"," 13","Brockton",N,N,"",1,328,"Shea","","Gail","Conservative","Conservateur",Y,Y,127
11003,"Egmont","Egmont"," 14","Rosebank",N,N,"",3,321,"Arnold","","Carl Anthony","Green Party","Parti Vert",N,N,1
11003,"Egmont","Egmont"," 14","Rosebank",N,N,"",3,321,"Gallant","","Guy","Liberal","Libéral",N,N,44
11003,"Egmont","Egmont"," 14","Rosebank",N,N,"",3,321,"Robichaud","","Jacquie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
11003,"Egmont","Egmont"," 14","Rosebank",N,N,"",3,321,"Shea","","Gail","Conservative","Conservateur",Y,Y,122
11003,"Egmont","Egmont"," 15","Alberton West",N,N,"",4,365,"Arnold","","Carl Anthony","Green Party","Parti Vert",N,N,0
11003,"Egmont","Egmont"," 15","Alberton West",N,N,"",4,365,"Gallant","","Guy","Liberal","Libéral",N,N,73
11003,"Egmont","Egmont"," 15","Alberton West",N,N,"",4,365,"Robichaud","","Jacquie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
11003,"Egmont","Egmont"," 15","Alberton West",N,N,"",4,365,"Shea","","Gail","Conservative","Conservateur",Y,Y,132
11003,"Egmont","Egmont"," 16","Alberton East",N,N,"",1,399,"Arnold","","Carl Anthony","Green Party","Parti Vert",N,N,1
11003,"Egmont","Egmont"," 16","Alberton East",N,N,"",1,399,"Gallant","","Guy","Liberal","Libéral",N,N,54
11003,"Egmont","Egmont"," 16","Alberton East",N,N,"",1,399,"Robichaud","","Jacquie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
11003,"Egmont","Egmont"," 16","Alberton East",N,N,"",1,399,"Shea","","Gail","Conservative","Conservateur",Y,Y,120
11003,"Egmont","Egmont"," 17","Mill River",N,N,"",0,402,"Arnold","","Carl Anthony","Green Party","Parti Vert",N,N,5
11003,"Egmont","Egmont"," 17","Mill River",N,N,"",0,402,"Gallant","","Guy","Liberal","Libéral",N,N,60
11003,"Egmont","Egmont"," 17","Mill River",N,N,"",0,402,"Robichaud","","Jacquie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
11003,"Egmont","Egmont"," 17","Mill River",N,N,"",0,402,"Shea","","Gail","Conservative","Conservateur",Y,Y,174
11003,"Egmont","Egmont"," 18","Northport",N,N,"",0,408,"Arnold","","Carl Anthony","Green Party","Parti Vert",N,N,0
11003,"Egmont","Egmont"," 18","Northport",N,N,"",0,408,"Gallant","","Guy","Liberal","Libéral",N,N,59
11003,"Egmont","Egmont"," 18","Northport",N,N,"",0,408,"Robichaud","","Jacquie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
11003,"Egmont","Egmont"," 18","Northport",N,N,"",0,408,"Shea","","Gail","Conservative","Conservateur",Y,Y,138
11003,"Egmont","Egmont"," 19","Cascumpec",N,N,"",1,373,"Arnold","","Carl Anthony","Green Party","Parti Vert",N,N,0
11003,"Egmont","Egmont"," 19","Cascumpec",N,N,"",1,373,"Gallant","","Guy","Liberal","Libéral",N,N,50
11003,"Egmont","Egmont"," 19","Cascumpec",N,N,"",1,373,"Robichaud","","Jacquie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
11003,"Egmont","Egmont"," 19","Cascumpec",N,N,"",1,373,"Shea","","Gail","Conservative","Conservateur",Y,Y,156
11003,"Egmont","Egmont"," 20","Howlan",N,N,"",0,341,"Arnold","","Carl Anthony","Green Party","Parti Vert",N,N,0
11003,"Egmont","Egmont"," 20","Howlan",N,N,"",0,341,"Gallant","","Guy","Liberal","Libéral",N,N,52
11003,"Egmont","Egmont"," 20","Howlan",N,N,"",0,341,"Robichaud","","Jacquie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
11003,"Egmont","Egmont"," 20","Howlan",N,N,"",0,341,"Shea","","Gail","Conservative","Conservateur",Y,Y,81
11003,"Egmont","Egmont"," 21","O'Leary South",N,N,"",0,362,"Arnold","","Carl Anthony","Green Party","Parti Vert",N,N,1
11003,"Egmont","Egmont"," 21","O'Leary South",N,N,"",0,362,"Gallant","","Guy","Liberal","Libéral",N,N,49
11003,"Egmont","Egmont"," 21","O'Leary South",N,N,"",0,362,"Robichaud","","Jacquie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
