Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
13003,"Fredericton","Fredericton"," 1","Fredericton",N,N,"",2,489,"Ashfield","","Keith","Conservative","Conservateur",Y,Y,150
13003,"Fredericton","Fredericton"," 1","Fredericton",N,N,"",2,489,"Comeau","","Louise Anna-Marie","Green Party","Parti Vert",N,N,8
13003,"Fredericton","Fredericton"," 1","Fredericton",N,N,"",2,489,"McKeen","","Randy","Liberal","Libéral",N,N,55
13003,"Fredericton","Fredericton"," 1","Fredericton",N,N,"",2,489,"Ness","","Adam Scott","Independent","Indépendant",N,N,1
13003,"Fredericton","Fredericton"," 1","Fredericton",N,N,"",2,489,"Travis","","Jesse","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,67
13003,"Fredericton","Fredericton"," 1-1","Fredericton",N,N,"",0,332,"Ashfield","","Keith","Conservative","Conservateur",Y,Y,83
13003,"Fredericton","Fredericton"," 1-1","Fredericton",N,N,"",0,332,"Comeau","","Louise Anna-Marie","Green Party","Parti Vert",N,N,4
13003,"Fredericton","Fredericton"," 1-1","Fredericton",N,N,"",0,332,"McKeen","","Randy","Liberal","Libéral",N,N,41
13003,"Fredericton","Fredericton"," 1-1","Fredericton",N,N,"",0,332,"Ness","","Adam Scott","Independent","Indépendant",N,N,0
13003,"Fredericton","Fredericton"," 1-1","Fredericton",N,N,"",0,332,"Travis","","Jesse","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
13003,"Fredericton","Fredericton"," 2A","Fredericton",N,N,"",1,221,"Ashfield","","Keith","Conservative","Conservateur",Y,Y,68
13003,"Fredericton","Fredericton"," 2A","Fredericton",N,N,"",1,221,"Comeau","","Louise Anna-Marie","Green Party","Parti Vert",N,N,5
13003,"Fredericton","Fredericton"," 2A","Fredericton",N,N,"",1,221,"McKeen","","Randy","Liberal","Libéral",N,N,24
13003,"Fredericton","Fredericton"," 2A","Fredericton",N,N,"",1,221,"Ness","","Adam Scott","Independent","Indépendant",N,N,2
13003,"Fredericton","Fredericton"," 2A","Fredericton",N,N,"",1,221,"Travis","","Jesse","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
13003,"Fredericton","Fredericton"," 2B","Mobile poll/Bureau itinérant",N,N,"506",0,41,"Ashfield","","Keith","Conservative","Conservateur",Y,Y,0
13003,"Fredericton","Fredericton"," 2B","Mobile poll/Bureau itinérant",N,N,"506",0,41,"Comeau","","Louise Anna-Marie","Green Party","Parti Vert",N,N,0
13003,"Fredericton","Fredericton"," 2B","Mobile poll/Bureau itinérant",N,N,"506",0,41,"McKeen","","Randy","Liberal","Libéral",N,N,0
13003,"Fredericton","Fredericton"," 2B","Mobile poll/Bureau itinérant",N,N,"506",0,41,"Ness","","Adam Scott","Independent","Indépendant",N,N,0
13003,"Fredericton","Fredericton"," 2B","Mobile poll/Bureau itinérant",N,N,"506",0,41,"Travis","","Jesse","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
13003,"Fredericton","Fredericton"," 3","Fredericton",N,N,"",0,276,"Ashfield","","Keith","Conservative","Conservateur",Y,Y,69
13003,"Fredericton","Fredericton"," 3","Fredericton",N,N,"",0,276,"Comeau","","Louise Anna-Marie","Green Party","Parti Vert",N,N,4
