Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
61001,"Western Arctic","Western Arctic"," 1","Sachs Harbour",N,N,"",0,54,"Bevington","","Dennis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,4
61001,"Western Arctic","Western Arctic"," 1","Sachs Harbour",N,N,"",0,54,"Dawson","","Bonnie","Animal Alliance/Environment Voters","Animal Alliance/Environment Voters",N,N,0
61001,"Western Arctic","Western Arctic"," 1","Sachs Harbour",N,N,"",0,54,"Handley","","Joe","Liberal","Libéral",N,N,0
61001,"Western Arctic","Western Arctic"," 1","Sachs Harbour",N,N,"",0,54,"Lee","","Sandy","Conservative","Conservateur",N,N,35
61001,"Western Arctic","Western Arctic"," 1","Sachs Harbour",N,N,"",0,54,"Purchase","","Eli","Green Party","Parti Vert",N,N,3
61001,"Western Arctic","Western Arctic"," 2","Ulukhaktok",N,N,"",1,236,"Bevington","","Dennis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,30
61001,"Western Arctic","Western Arctic"," 2","Ulukhaktok",N,N,"",1,236,"Dawson","","Bonnie","Animal Alliance/Environment Voters","Animal Alliance/Environment Voters",N,N,0
61001,"Western Arctic","Western Arctic"," 2","Ulukhaktok",N,N,"",1,236,"Handley","","Joe","Liberal","Libéral",N,N,12
61001,"Western Arctic","Western Arctic"," 2","Ulukhaktok",N,N,"",1,236,"Lee","","Sandy","Conservative","Conservateur",N,N,46
61001,"Western Arctic","Western Arctic"," 2","Ulukhaktok",N,N,"",1,236,"Purchase","","Eli","Green Party","Parti Vert",N,N,1
61001,"Western Arctic","Western Arctic"," 3","Aklavik",N,N,"",2,381,"Bevington","","Dennis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,52
61001,"Western Arctic","Western Arctic"," 3","Aklavik",N,N,"",2,381,"Dawson","","Bonnie","Animal Alliance/Environment Voters","Animal Alliance/Environment Voters",N,N,2
61001,"Western Arctic","Western Arctic"," 3","Aklavik",N,N,"",2,381,"Handley","","Joe","Liberal","Libéral",N,N,64
61001,"Western Arctic","Western Arctic"," 3","Aklavik",N,N,"",2,381,"Lee","","Sandy","Conservative","Conservateur",N,N,37
61001,"Western Arctic","Western Arctic"," 3","Aklavik",N,N,"",2,381,"Purchase","","Eli","Green Party","Parti Vert",N,N,1
61001,"Western Arctic","Western Arctic"," 4","Aklavik",Y,N,"",0,0,"Bevington","","Dennis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,0
61001,"Western Arctic","Western Arctic"," 4","Aklavik",Y,N,"",0,0,"Dawson","","Bonnie","Animal Alliance/Environment Voters","Animal Alliance/Environment Voters",N,N,0
61001,"Western Arctic","Western Arctic"," 4","Aklavik",Y,N,"",0,0,"Handley","","Joe","Liberal","Libéral",N,N,0
61001,"Western Arctic","Western Arctic"," 4","Aklavik",Y,N,"",0,0,"Lee","","Sandy","Conservative","Conservateur",N,N,0
61001,"Western Arctic","Western Arctic"," 4","Aklavik",Y,N,"",0,0,"Purchase","","Eli","Green Party","Parti Vert",N,N,0
61001,"Western Arctic","Western Arctic"," 5","Tuktoyaktuk",N,N,"",1,539,"Bevington","","Dennis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,83
61001,"Western Arctic","Western Arctic"," 5","Tuktoyaktuk",N,N,"",1,539,"Dawson","","Bonnie","Animal Alliance/Environment Voters","Animal Alliance/Environment Voters",N,N,2
61001,"Western Arctic","Western Arctic"," 5","Tuktoyaktuk",N,N,"",1,539,"Handley","","Joe","Liberal","Libéral",N,N,22
