Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
59028,"Surrey North","Surrey-Nord"," 2","Surrey",N,N,"",1,269,"Pielak","","Kevin","CHP Canada","PHC Canada",N,N,1
59028,"Surrey North","Surrey-Nord"," 2","Surrey",N,N,"",1,269,"Purewal","","Shinder","Liberal","Libéral",N,N,8
59028,"Surrey North","Surrey-Nord"," 2","Surrey",N,N,"",1,269,"Sandhu","","Jasbir","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,45
59028,"Surrey North","Surrey-Nord"," 2","Surrey",N,N,"",1,269,"Scott","","Jamie","Independent","Indépendant",N,N,4
59028,"Surrey North","Surrey-Nord"," 3","Surrey",N,N,"",2,359,"Barens","","Norris","Libertarian","Libertarien",N,N,4
59028,"Surrey North","Surrey-Nord"," 3","Surrey",N,N,"",2,359,"Cadman","","Dona","Conservative","Conservateur",Y,N,56
59028,"Surrey North","Surrey-Nord"," 3","Surrey",N,N,"",2,359,"Keenan","","Bernadette","Green Party","Parti Vert",N,N,16
59028,"Surrey North","Surrey-Nord"," 3","Surrey",N,N,"",2,359,"Pielak","","Kevin","CHP Canada","PHC Canada",N,N,0
59028,"Surrey North","Surrey-Nord"," 3","Surrey",N,N,"",2,359,"Purewal","","Shinder","Liberal","Libéral",N,N,20
59028,"Surrey North","Surrey-Nord"," 3","Surrey",N,N,"",2,359,"Sandhu","","Jasbir","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,57
59028,"Surrey North","Surrey-Nord"," 3","Surrey",N,N,"",2,359,"Scott","","Jamie","Independent","Indépendant",N,N,2
59028,"Surrey North","Surrey-Nord"," 4","Surrey",N,N,"",0,443,"Barens","","Norris","Libertarian","Libertarien",N,N,4
59028,"Surrey North","Surrey-Nord"," 4","Surrey",N,N,"",0,443,"Cadman","","Dona","Conservative","Conservateur",Y,N,66
59028,"Surrey North","Surrey-Nord"," 4","Surrey",N,N,"",0,443,"Keenan","","Bernadette","Green Party","Parti Vert",N,N,8
59028,"Surrey North","Surrey-Nord"," 4","Surrey",N,N,"",0,443,"Pielak","","Kevin","CHP Canada","PHC Canada",N,N,0
59028,"Surrey North","Surrey-Nord"," 4","Surrey",N,N,"",0,443,"Purewal","","Shinder","Liberal","Libéral",N,N,18
59028,"Surrey North","Surrey-Nord"," 4","Surrey",N,N,"",0,443,"Sandhu","","Jasbir","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,62
59028,"Surrey North","Surrey-Nord"," 4","Surrey",N,N,"",0,443,"Scott","","Jamie","Independent","Indépendant",N,N,1
59028,"Surrey North","Surrey-Nord"," 5","Surrey",N,N,"",0,459,"Barens","","Norris","Libertarian","Libertarien",N,N,0
59028,"Surrey North","Surrey-Nord"," 5","Surrey",N,N,"",0,459,"Cadman","","Dona","Conservative","Conservateur",Y,N,91
59028,"Surrey North","Surrey-Nord"," 5","Surrey",N,N,"",0,459,"Keenan","","Bernadette","Green Party","Parti Vert",N,N,12
59028,"Surrey North","Surrey-Nord"," 5","Surrey",N,N,"",0,459,"Pielak","","Kevin","CHP Canada","PHC Canada",N,N,2
59028,"Surrey North","Surrey-Nord"," 5","Surrey",N,N,"",0,459,"Purewal","","Shinder","Liberal","Libéral",N,N,20
59028,"Surrey North","Surrey-Nord"," 5","Surrey",N,N,"",0,459,"Sandhu","","Jasbir","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,66
59028,"Surrey North","Surrey-Nord"," 5","Surrey",N,N,"",0,459,"Scott","","Jamie","Independent","Indépendant",N,N,7
59028,"Surrey North","Surrey-Nord"," 6","Surrey",N,N,"",0,485,"Barens","","Norris","Libertarian","Libertarien",N,N,1
59028,"Surrey North","Surrey-Nord"," 6","Surrey",N,N,"",0,485,"Cadman","","Dona","Conservative","Conservateur",Y,N,70
59028,"Surrey North","Surrey-Nord"," 6","Surrey",N,N,"",0,485,"Keenan","","Bernadette","Green Party","Parti Vert",N,N,11
59028,"Surrey North","Surrey-Nord"," 6","Surrey",N,N,"",0,485,"Pielak","","Kevin","CHP Canada","PHC Canada",N,N,1
59028,"Surrey North","Surrey-Nord"," 6","Surrey",N,N,"",0,485,"Purewal","","Shinder","Liberal","Libéral",N,N,24
59028,"Surrey North","Surrey-Nord"," 6","Surrey",N,N,"",0,485,"Sandhu","","Jasbir","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,84
59028,"Surrey North","Surrey-Nord"," 6","Surrey",N,N,"",0,485,"Scott","","Jamie","Independent","Indépendant",N,N,4
59028,"Surrey North","Surrey-Nord"," 7","Surrey",N,N,"",0,331,"Barens","","Norris","Libertarian","Libertarien",N,N,0
59028,"Surrey North","Surrey-Nord"," 7","Surrey",N,N,"",0,331,"Cadman","","Dona","Conservative","Conservateur",Y,N,58
59028,"Surrey North","Surrey-Nord"," 7","Surrey",N,N,"",0,331,"Keenan","","Bernadette","Green Party","Parti Vert",N,N,11
59028,"Surrey North","Surrey-Nord"," 7","Surrey",N,N,"",0,331,"Pielak","","Kevin","CHP Canada","PHC Canada",N,N,3
59028,"Surrey North","Surrey-Nord"," 7","Surrey",N,N,"",0,331,"Purewal","","Shinder","Liberal","Libéral",N,N,8
59028,"Surrey North","Surrey-Nord"," 7","Surrey",N,N,"",0,331,"Sandhu","","Jasbir","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,44
59028,"Surrey North","Surrey-Nord"," 7","Surrey",N,N,"",0,331,"Scott","","Jamie","Independent","Indépendant",N,N,1
59028,"Surrey North","Surrey-Nord"," 8","Surrey",N,N,"",3,323,"Barens","","Norris","Libertarian","Libertarien",N,N,2
59028,"Surrey North","Surrey-Nord"," 8","Surrey",N,N,"",3,323,"Cadman","","Dona","Conservative","Conservateur",Y,N,50
59028,"Surrey North","Surrey-Nord"," 8","Surrey",N,N,"",3,323,"Keenan","","Bernadette","Green Party","Parti Vert",N,N,10
59028,"Surrey North","Surrey-Nord"," 8","Surrey",N,N,"",3,323,"Pielak","","Kevin","CHP Canada","PHC Canada",N,N,1
59028,"Surrey North","Surrey-Nord"," 8","Surrey",N,N,"",3,323,"Purewal","","Shinder","Liberal","Libéral",N,N,32
59028,"Surrey North","Surrey-Nord"," 8","Surrey",N,N,"",3,323,"Sandhu","","Jasbir","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,52
59028,"Surrey North","Surrey-Nord"," 8","Surrey",N,N,"",3,323,"Scott","","Jamie","Independent","Indépendant",N,N,1
59028,"Surrey North","Surrey-Nord"," 9","Surrey",N,N,"",1,359,"Barens","","Norris","Libertarian","Libertarien",N,N,1
59028,"Surrey North","Surrey-Nord"," 9","Surrey",N,N,"",1,359,"Cadman","","Dona","Conservative","Conservateur",Y,N,51
59028,"Surrey North","Surrey-Nord"," 9","Surrey",N,N,"",1,359,"Keenan","","Bernadette","Green Party","Parti Vert",N,N,4
59028,"Surrey North","Surrey-Nord"," 9","Surrey",N,N,"",1,359,"Pielak","","Kevin","CHP Canada","PHC Canada",N,N,1
59028,"Surrey North","Surrey-Nord"," 9","Surrey",N,N,"",1,359,"Purewal","","Shinder","Liberal","Libéral",N,N,32
59028,"Surrey North","Surrey-Nord"," 9","Surrey",N,N,"",1,359,"Sandhu","","Jasbir","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,83
59028,"Surrey North","Surrey-Nord"," 9","Surrey",N,N,"",1,359,"Scott","","Jamie","Independent","Indépendant",N,N,0
59028,"Surrey North","Surrey-Nord"," 10","Surrey",N,N,"",0,399,"Barens","","Norris","Libertarian","Libertarien",N,N,1
59028,"Surrey North","Surrey-Nord"," 10","Surrey",N,N,"",0,399,"Cadman","","Dona","Conservative","Conservateur",Y,N,49
59028,"Surrey North","Surrey-Nord"," 10","Surrey",N,N,"",0,399,"Keenan","","Bernadette","Green Party","Parti Vert",N,N,6
59028,"Surrey North","Surrey-Nord"," 10","Surrey",N,N,"",0,399,"Pielak","","Kevin","CHP Canada","PHC Canada",N,N,0
59028,"Surrey North","Surrey-Nord"," 10","Surrey",N,N,"",0,399,"Purewal","","Shinder","Liberal","Libéral",N,N,15
59028,"Surrey North","Surrey-Nord"," 10","Surrey",N,N,"",0,399,"Sandhu","","Jasbir","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,91
59028,"Surrey North","Surrey-Nord"," 10","Surrey",N,N,"",0,399,"Scott","","Jamie","Independent","Indépendant",N,N,4
59028,"Surrey North","Surrey-Nord"," 11","Surrey",N,N,"",2,507,"Barens","","Norris","Libertarian","Libertarien",N,N,1
59028,"Surrey North","Surrey-Nord"," 11","Surrey",N,N,"",2,507,"Cadman","","Dona","Conservative","Conservateur",Y,N,65
59028,"Surrey North","Surrey-Nord"," 11","Surrey",N,N,"",2,507,"Keenan","","Bernadette","Green Party","Parti Vert",N,N,11
59028,"Surrey North","Surrey-Nord"," 11","Surrey",N,N,"",2,507,"Pielak","","Kevin","CHP Canada","PHC Canada",N,N,1
59028,"Surrey North","Surrey-Nord"," 11","Surrey",N,N,"",2,507,"Purewal","","Shinder","Liberal","Libéral",N,N,38
59028,"Surrey North","Surrey-Nord"," 11","Surrey",N,N,"",2,507,"Sandhu","","Jasbir","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,99
59028,"Surrey North","Surrey-Nord"," 11","Surrey",N,N,"",2,507,"Scott","","Jamie","Independent","Indépendant",N,N,0
59028,"Surrey North","Surrey-Nord"," 12","Surrey",N,N,"",2,457,"Barens","","Norris","Libertarian","Libertarien",N,N,0
59028,"Surrey North","Surrey-Nord"," 12","Surrey",N,N,"",2,457,"Cadman","","Dona","Conservative","Conservateur",Y,N,73
59028,"Surrey North","Surrey-Nord"," 12","Surrey",N,N,"",2,457,"Keenan","","Bernadette","Green Party","Parti Vert",N,N,9
59028,"Surrey North","Surrey-Nord"," 12","Surrey",N,N,"",2,457,"Pielak","","Kevin","CHP Canada","PHC Canada",N,N,3
59028,"Surrey North","Surrey-Nord"," 12","Surrey",N,N,"",2,457,"Purewal","","Shinder","Liberal","Libéral",N,N,31
59028,"Surrey North","Surrey-Nord"," 12","Surrey",N,N,"",2,457,"Sandhu","","Jasbir","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,91
59028,"Surrey North","Surrey-Nord"," 12","Surrey",N,N,"",2,457,"Scott","","Jamie","Independent","Indépendant",N,N,11
59028,"Surrey North","Surrey-Nord"," 13","Surrey",N,N,"",0,400,"Barens","","Norris","Libertarian","Libertarien",N,N,2
59028,"Surrey North","Surrey-Nord"," 13","Surrey",N,N,"",0,400,"Cadman","","Dona","Conservative","Conservateur",Y,N,64
59028,"Surrey North","Surrey-Nord"," 13","Surrey",N,N,"",0,400,"Keenan","","Bernadette","Green Party","Parti Vert",N,N,1
59028,"Surrey North","Surrey-Nord"," 13","Surrey",N,N,"",0,400,"Pielak","","Kevin","CHP Canada","PHC Canada",N,N,7
59028,"Surrey North","Surrey-Nord"," 13","Surrey",N,N,"",0,400,"Purewal","","Shinder","Liberal","Libéral",N,N,27
59028,"Surrey North","Surrey-Nord"," 13","Surrey",N,N,"",0,400,"Sandhu","","Jasbir","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,81
59028,"Surrey North","Surrey-Nord"," 13","Surrey",N,N,"",0,400,"Scott","","Jamie","Independent","Indépendant",N,N,0
59028,"Surrey North","Surrey-Nord"," 14A","Surrey",N,N,"",1,447,"Barens","","Norris","Libertarian","Libertarien",N,N,0
59028,"Surrey North","Surrey-Nord"," 14A","Surrey",N,N,"",1,447,"Cadman","","Dona","Conservative","Conservateur",Y,N,60
59028,"Surrey North","Surrey-Nord"," 14A","Surrey",N,N,"",1,447,"Keenan","","Bernadette","Green Party","Parti Vert",N,N,10
59028,"Surrey North","Surrey-Nord"," 14A","Surrey",N,N,"",1,447,"Pielak","","Kevin","CHP Canada","PHC Canada",N,N,0
59028,"Surrey North","Surrey-Nord"," 14A","Surrey",N,N,"",1,447,"Purewal","","Shinder","Liberal","Libéral",N,N,19
59028,"Surrey North","Surrey-Nord"," 14A","Surrey",N,N,"",1,447,"Sandhu","","Jasbir","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,62
59028,"Surrey North","Surrey-Nord"," 14A","Surrey",N,N,"",1,447,"Scott","","Jamie","Independent","Indépendant",N,N,3
59028,"Surrey North","Surrey-Nord"," 14B","Surrey",N,N,"",3,382,"Barens","","Norris","Libertarian","Libertarien",N,N,1
59028,"Surrey North","Surrey-Nord"," 14B","Surrey",N,N,"",3,382,"Cadman","","Dona","Conservative","Conservateur",Y,N,54
59028,"Surrey North","Surrey-Nord"," 14B","Surrey",N,N,"",3,382,"Keenan","","Bernadette","Green Party","Parti Vert",N,N,8
59028,"Surrey North","Surrey-Nord"," 14B","Surrey",N,N,"",3,382,"Pielak","","Kevin","CHP Canada","PHC Canada",N,N,2
59028,"Surrey North","Surrey-Nord"," 14B","Surrey",N,N,"",3,382,"Purewal","","Shinder","Liberal","Libéral",N,N,14
59028,"Surrey North","Surrey-Nord"," 14B","Surrey",N,N,"",3,382,"Sandhu","","Jasbir","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,53
59028,"Surrey North","Surrey-Nord"," 14B","Surrey",N,N,"",3,382,"Scott","","Jamie","Independent","Indépendant",N,N,4
59028,"Surrey North","Surrey-Nord"," 15A","Surrey",N,N,"",0,337,"Barens","","Norris","Libertarian","Libertarien",N,N,1
59028,"Surrey North","Surrey-Nord"," 15A","Surrey",N,N,"",0,337,"Cadman","","Dona","Conservative","Conservateur",Y,N,55
59028,"Surrey North","Surrey-Nord"," 15A","Surrey",N,N,"",0,337,"Keenan","","Bernadette","Green Party","Parti Vert",N,N,8
59028,"Surrey North","Surrey-Nord"," 15A","Surrey",N,N,"",0,337,"Pielak","","Kevin","CHP Canada","PHC Canada",N,N,2
59028,"Surrey North","Surrey-Nord"," 15A","Surrey",N,N,"",0,337,"Purewal","","Shinder","Liberal","Libéral",N,N,9
59028,"Surrey North","Surrey-Nord"," 15A","Surrey",N,N,"",0,337,"Sandhu","","Jasbir","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,40
59028,"Surrey North","Surrey-Nord"," 15A","Surrey",N,N,"",0,337,"Scott","","Jamie","Independent","Indépendant",N,N,2
59028,"Surrey North","Surrey-Nord"," 15B","Surrey",N,N,"",0,279,"Barens","","Norris","Libertarian","Libertarien",N,N,0
59028,"Surrey North","Surrey-Nord"," 15B","Surrey",N,N,"",0,279,"Cadman","","Dona","Conservative","Conservateur",Y,N,47
59028,"Surrey North","Surrey-Nord"," 15B","Surrey",N,N,"",0,279,"Keenan","","Bernadette","Green Party","Parti Vert",N,N,2
59028,"Surrey North","Surrey-Nord"," 15B","Surrey",N,N,"",0,279,"Pielak","","Kevin","CHP Canada","PHC Canada",N,N,0
59028,"Surrey North","Surrey-Nord"," 15B","Surrey",N,N,"",0,279,"Purewal","","Shinder","Liberal","Libéral",N,N,7
59028,"Surrey North","Surrey-Nord"," 15B","Surrey",N,N,"",0,279,"Sandhu","","Jasbir","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,30
59028,"Surrey North","Surrey-Nord"," 15B","Surrey",N,N,"",0,279,"Scott","","Jamie","Independent","Indépendant",N,N,0
59028,"Surrey North","Surrey-Nord"," 16","Surrey",N,N,"",2,317,"Barens","","Norris","Libertarian","Libertarien",N,N,1
59028,"Surrey North","Surrey-Nord"," 16","Surrey",N,N,"",2,317,"Cadman","","Dona","Conservative","Conservateur",Y,N,36
59028,"Surrey North","Surrey-Nord"," 16","Surrey",N,N,"",2,317,"Keenan","","Bernadette","Green Party","Parti Vert",N,N,4
59028,"Surrey North","Surrey-Nord"," 16","Surrey",N,N,"",2,317,"Pielak","","Kevin","CHP Canada","PHC Canada",N,N,0
59028,"Surrey North","Surrey-Nord"," 16","Surrey",N,N,"",2,317,"Purewal","","Shinder","Liberal","Libéral",N,N,12
59028,"Surrey North","Surrey-Nord"," 16","Surrey",N,N,"",2,317,"Sandhu","","Jasbir","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,40
59028,"Surrey North","Surrey-Nord"," 16","Surrey",N,N,"",2,317,"Scott","","Jamie","Independent","Indépendant",N,N,2
59028,"Surrey North","Surrey-Nord"," 17A","Surrey",N,N,"",1,297,"Barens","","Norris","Libertarian","Libertarien",N,N,1
59028,"Surrey North","Surrey-Nord"," 17A","Surrey",N,N,"",1,297,"Cadman","","Dona","Conservative","Conservateur",Y,N,44
59028,"Surrey North","Surrey-Nord"," 17A","Surrey",N,N,"",1,297,"Keenan","","Bernadette","Green Party","Parti Vert",N,N,8
59028,"Surrey North","Surrey-Nord"," 17A","Surrey",N,N,"",1,297,"Pielak","","Kevin","CHP Canada","PHC Canada",N,N,0
59028,"Surrey North","Surrey-Nord"," 17A","Surrey",N,N,"",1,297,"Purewal","","Shinder","Liberal","Libéral",N,N,5
59028,"Surrey North","Surrey-Nord"," 17A","Surrey",N,N,"",1,297,"Sandhu","","Jasbir","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,38
59028,"Surrey North","Surrey-Nord"," 17A","Surrey",N,N,"",1,297,"Scott","","Jamie","Independent","Indépendant",N,N,2
59028,"Surrey North","Surrey-Nord"," 17B","Surrey",N,N,"",0,278,"Barens","","Norris","Libertarian","Libertarien",N,N,0
59028,"Surrey North","Surrey-Nord"," 17B","Surrey",N,N,"",0,278,"Cadman","","Dona","Conservative","Conservateur",Y,N,31
59028,"Surrey North","Surrey-Nord"," 17B","Surrey",N,N,"",0,278,"Keenan","","Bernadette","Green Party","Parti Vert",N,N,5
59028,"Surrey North","Surrey-Nord"," 17B","Surrey",N,N,"",0,278,"Pielak","","Kevin","CHP Canada","PHC Canada",N,N,2
59028,"Surrey North","Surrey-Nord"," 17B","Surrey",N,N,"",0,278,"Purewal","","Shinder","Liberal","Libéral",N,N,4
59028,"Surrey North","Surrey-Nord"," 17B","Surrey",N,N,"",0,278,"Sandhu","","Jasbir","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,34
59028,"Surrey North","Surrey-Nord"," 17B","Surrey",N,N,"",0,278,"Scott","","Jamie","Independent","Indépendant",N,N,0
59028,"Surrey North","Surrey-Nord"," 18A","Surrey",N,N,"",0,312,"Barens","","Norris","Libertarian","Libertarien",N,N,1
59028,"Surrey North","Surrey-Nord"," 18A","Surrey",N,N,"",0,312,"Cadman","","Dona","Conservative","Conservateur",Y,N,44
59028,"Surrey North","Surrey-Nord"," 18A","Surrey",N,N,"",0,312,"Keenan","","Bernadette","Green Party","Parti Vert",N,N,3
59028,"Surrey North","Surrey-Nord"," 18A","Surrey",N,N,"",0,312,"Pielak","","Kevin","CHP Canada","PHC Canada",N,N,1
59028,"Surrey North","Surrey-Nord"," 18A","Surrey",N,N,"",0,312,"Purewal","","Shinder","Liberal","Libéral",N,N,7
59028,"Surrey North","Surrey-Nord"," 18A","Surrey",N,N,"",0,312,"Sandhu","","Jasbir","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,51
59028,"Surrey North","Surrey-Nord"," 18A","Surrey",N,N,"",0,312,"Scott","","Jamie","Independent","Indépendant",N,N,1
59028,"Surrey North","Surrey-Nord"," 18B","Surrey",N,N,"",0,352,"Barens","","Norris","Libertarian","Libertarien",N,N,1
59028,"Surrey North","Surrey-Nord"," 18B","Surrey",N,N,"",0,352,"Cadman","","Dona","Conservative","Conservateur",Y,N,39
59028,"Surrey North","Surrey-Nord"," 18B","Surrey",N,N,"",0,352,"Keenan","","Bernadette","Green Party","Parti Vert",N,N,14
59028,"Surrey North","Surrey-Nord"," 18B","Surrey",N,N,"",0,352,"Pielak","","Kevin","CHP Canada","PHC Canada",N,N,2
59028,"Surrey North","Surrey-Nord"," 18B","Surrey",N,N,"",0,352,"Purewal","","Shinder","Liberal","Libéral",N,N,11
59028,"Surrey North","Surrey-Nord"," 18B","Surrey",N,N,"",0,352,"Sandhu","","Jasbir","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,58
59028,"Surrey North","Surrey-Nord"," 18B","Surrey",N,N,"",0,352,"Scott","","Jamie","Independent","Indépendant",N,N,4
59028,"Surrey North","Surrey-Nord"," 19","Surrey",N,N,"",2,345,"Barens","","Norris","Libertarian","Libertarien",N,N,0
59028,"Surrey North","Surrey-Nord"," 19","Surrey",N,N,"",2,345,"Cadman","","Dona","Conservative","Conservateur",Y,N,80
59028,"Surrey North","Surrey-Nord"," 19","Surrey",N,N,"",2,345,"Keenan","","Bernadette","Green Party","Parti Vert",N,N,10
59028,"Surrey North","Surrey-Nord"," 19","Surrey",N,N,"",2,345,"Pielak","","Kevin","CHP Canada","PHC Canada",N,N,10
59028,"Surrey North","Surrey-Nord"," 19","Surrey",N,N,"",2,345,"Purewal","","Shinder","Liberal","Libéral",N,N,18
59028,"Surrey North","Surrey-Nord"," 19","Surrey",N,N,"",2,345,"Sandhu","","Jasbir","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,70
59028,"Surrey North","Surrey-Nord"," 19","Surrey",N,N,"",2,345,"Scott","","Jamie","Independent","Indépendant",N,N,4
59028,"Surrey North","Surrey-Nord"," 20","Surrey",N,N,"",0,377,"Barens","","Norris","Libertarian","Libertarien",N,N,0
59028,"Surrey North","Surrey-Nord"," 20","Surrey",N,N,"",0,377,"Cadman","","Dona","Conservative","Conservateur",Y,N,44
59028,"Surrey North","Surrey-Nord"," 20","Surrey",N,N,"",0,377,"Keenan","","Bernadette","Green Party","Parti Vert",N,N,8
59028,"Surrey North","Surrey-Nord"," 20","Surrey",N,N,"",0,377,"Pielak","","Kevin","CHP Canada","PHC Canada",N,N,1
59028,"Surrey North","Surrey-Nord"," 20","Surrey",N,N,"",0,377,"Purewal","","Shinder","Liberal","Libéral",N,N,13
59028,"Surrey North","Surrey-Nord"," 20","Surrey",N,N,"",0,377,"Sandhu","","Jasbir","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,89
59028,"Surrey North","Surrey-Nord"," 20","Surrey",N,N,"",0,377,"Scott","","Jamie","Independent","Indépendant",N,N,3
59028,"Surrey North","Surrey-Nord"," 21","Surrey",N,N,"",1,323,"Barens","","Norris","Libertarian","Libertarien",N,N,2
59028,"Surrey North","Surrey-Nord"," 21","Surrey",N,N,"",1,323,"Cadman","","Dona","Conservative","Conservateur",Y,N,68
59028,"Surrey North","Surrey-Nord"," 21","Surrey",N,N,"",1,323,"Keenan","","Bernadette","Green Party","Parti Vert",N,N,8
59028,"Surrey North","Surrey-Nord"," 21","Surrey",N,N,"",1,323,"Pielak","","Kevin","CHP Canada","PHC Canada",N,N,3
59028,"Surrey North","Surrey-Nord"," 21","Surrey",N,N,"",1,323,"Purewal","","Shinder","Liberal","Libéral",N,N,19
59028,"Surrey North","Surrey-Nord"," 21","Surrey",N,N,"",1,323,"Sandhu","","Jasbir","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,60
59028,"Surrey North","Surrey-Nord"," 21","Surrey",N,N,"",1,323,"Scott","","Jamie","Independent","Indépendant",N,N,3
59028,"Surrey North","Surrey-Nord"," 22A","Surrey",N,N,"",1,298,"Barens","","Norris","Libertarian","Libertarien",N,N,1
59028,"Surrey North","Surrey-Nord"," 22A","Surrey",N,N,"",1,298,"Cadman","","Dona","Conservative","Conservateur",Y,N,67
59028,"Surrey North","Surrey-Nord"," 22A","Surrey",N,N,"",1,298,"Keenan","","Bernadette","Green Party","Parti Vert",N,N,5
59028,"Surrey North","Surrey-Nord"," 22A","Surrey",N,N,"",1,298,"Pielak","","Kevin","CHP Canada","PHC Canada",N,N,3
59028,"Surrey North","Surrey-Nord"," 22A","Surrey",N,N,"",1,298,"Purewal","","Shinder","Liberal","Libéral",N,N,22
59028,"Surrey North","Surrey-Nord"," 22A","Surrey",N,N,"",1,298,"Sandhu","","Jasbir","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,59
59028,"Surrey North","Surrey-Nord"," 22A","Surrey",N,N,"",1,298,"Scott","","Jamie","Independent","Indépendant",N,N,2
59028,"Surrey North","Surrey-Nord"," 22B","Surrey",N,N,"",0,282,"Barens","","Norris","Libertarian","Libertarien",N,N,0
59028,"Surrey North","Surrey-Nord"," 22B","Surrey",N,N,"",0,282,"Cadman","","Dona","Conservative","Conservateur",Y,N,49
59028,"Surrey North","Surrey-Nord"," 22B","Surrey",N,N,"",0,282,"Keenan","","Bernadette","Green Party","Parti Vert",N,N,8
59028,"Surrey North","Surrey-Nord"," 22B","Surrey",N,N,"",0,282,"Pielak","","Kevin","CHP Canada","PHC Canada",N,N,1
59028,"Surrey North","Surrey-Nord"," 22B","Surrey",N,N,"",0,282,"Purewal","","Shinder","Liberal","Libéral",N,N,12
