Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
59002,"Burnaby--Douglas","Burnaby--Douglas"," 3B","Burnaby",N,N,"",7,201,"Sproule","","Brian","Marxist-Leninist","Marxiste-Léniniste",N,N,1
59002,"Burnaby--Douglas","Burnaby--Douglas"," 3B","Burnaby",N,N,"",7,201,"Stewart","","Kennedy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,62
59002,"Burnaby--Douglas","Burnaby--Douglas"," 4","Burnaby",N,N,"",3,520,"Dahlby","","Lewis Clarke","Libertarian","Libertarien",N,N,3
59002,"Burnaby--Douglas","Burnaby--Douglas"," 4","Burnaby",N,N,"",3,520,"Gidora","","George","Communist","Communiste",N,N,1
59002,"Burnaby--Douglas","Burnaby--Douglas"," 4","Burnaby",N,N,"",3,520,"Leung","","Ronald","Conservative","Conservateur",N,N,143
59002,"Burnaby--Douglas","Burnaby--Douglas"," 4","Burnaby",N,N,"",3,520,"Low","","Ken","Liberal","Libéral",N,N,33
59002,"Burnaby--Douglas","Burnaby--Douglas"," 4","Burnaby",N,N,"",3,520,"Merlo","","Adrianne","Green Party","Parti Vert",N,N,20
59002,"Burnaby--Douglas","Burnaby--Douglas"," 4","Burnaby",N,N,"",3,520,"Sproule","","Brian","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59002,"Burnaby--Douglas","Burnaby--Douglas"," 4","Burnaby",N,N,"",3,520,"Stewart","","Kennedy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,147
59002,"Burnaby--Douglas","Burnaby--Douglas"," 5","Burnaby",N,N,"",1,463,"Dahlby","","Lewis Clarke","Libertarian","Libertarien",N,N,2
59002,"Burnaby--Douglas","Burnaby--Douglas"," 5","Burnaby",N,N,"",1,463,"Gidora","","George","Communist","Communiste",N,N,2
59002,"Burnaby--Douglas","Burnaby--Douglas"," 5","Burnaby",N,N,"",1,463,"Leung","","Ronald","Conservative","Conservateur",N,N,125
59002,"Burnaby--Douglas","Burnaby--Douglas"," 5","Burnaby",N,N,"",1,463,"Low","","Ken","Liberal","Libéral",N,N,25
59002,"Burnaby--Douglas","Burnaby--Douglas"," 5","Burnaby",N,N,"",1,463,"Merlo","","Adrianne","Green Party","Parti Vert",N,N,12
59002,"Burnaby--Douglas","Burnaby--Douglas"," 5","Burnaby",N,N,"",1,463,"Sproule","","Brian","Marxist-Leninist","Marxiste-Léniniste",N,N,1
59002,"Burnaby--Douglas","Burnaby--Douglas"," 5","Burnaby",N,N,"",1,463,"Stewart","","Kennedy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,122
59002,"Burnaby--Douglas","Burnaby--Douglas"," 6","Burnaby",N,N,"",1,526,"Dahlby","","Lewis Clarke","Libertarian","Libertarien",N,N,3
59002,"Burnaby--Douglas","Burnaby--Douglas"," 6","Burnaby",N,N,"",1,526,"Gidora","","George","Communist","Communiste",N,N,1
59002,"Burnaby--Douglas","Burnaby--Douglas"," 6","Burnaby",N,N,"",1,526,"Leung","","Ronald","Conservative","Conservateur",N,N,114
59002,"Burnaby--Douglas","Burnaby--Douglas"," 6","Burnaby",N,N,"",1,526,"Low","","Ken","Liberal","Libéral",N,N,22
59002,"Burnaby--Douglas","Burnaby--Douglas"," 6","Burnaby",N,N,"",1,526,"Merlo","","Adrianne","Green Party","Parti Vert",N,N,14
59002,"Burnaby--Douglas","Burnaby--Douglas"," 6","Burnaby",N,N,"",1,526,"Sproule","","Brian","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59002,"Burnaby--Douglas","Burnaby--Douglas"," 6","Burnaby",N,N,"",1,526,"Stewart","","Kennedy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,120
59002,"Burnaby--Douglas","Burnaby--Douglas"," 7","Burnaby",N,N,"",0,409,"Dahlby","","Lewis Clarke","Libertarian","Libertarien",N,N,1
59002,"Burnaby--Douglas","Burnaby--Douglas"," 7","Burnaby",N,N,"",0,409,"Gidora","","George","Communist","Communiste",N,N,0
59002,"Burnaby--Douglas","Burnaby--Douglas"," 7","Burnaby",N,N,"",0,409,"Leung","","Ronald","Conservative","Conservateur",N,N,94
59002,"Burnaby--Douglas","Burnaby--Douglas"," 7","Burnaby",N,N,"",0,409,"Low","","Ken","Liberal","Libéral",N,N,27
59002,"Burnaby--Douglas","Burnaby--Douglas"," 7","Burnaby",N,N,"",0,409,"Merlo","","Adrianne","Green Party","Parti Vert",N,N,6
59002,"Burnaby--Douglas","Burnaby--Douglas"," 7","Burnaby",N,N,"",0,409,"Sproule","","Brian","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59002,"Burnaby--Douglas","Burnaby--Douglas"," 7","Burnaby",N,N,"",0,409,"Stewart","","Kennedy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,117
59002,"Burnaby--Douglas","Burnaby--Douglas"," 8","Burnaby",N,N,"",3,390,"Dahlby","","Lewis Clarke","Libertarian","Libertarien",N,N,1
59002,"Burnaby--Douglas","Burnaby--Douglas"," 8","Burnaby",N,N,"",3,390,"Gidora","","George","Communist","Communiste",N,N,0
59002,"Burnaby--Douglas","Burnaby--Douglas"," 8","Burnaby",N,N,"",3,390,"Leung","","Ronald","Conservative","Conservateur",N,N,47
59002,"Burnaby--Douglas","Burnaby--Douglas"," 8","Burnaby",N,N,"",3,390,"Low","","Ken","Liberal","Libéral",N,N,19
59002,"Burnaby--Douglas","Burnaby--Douglas"," 8","Burnaby",N,N,"",3,390,"Merlo","","Adrianne","Green Party","Parti Vert",N,N,11
59002,"Burnaby--Douglas","Burnaby--Douglas"," 8","Burnaby",N,N,"",3,390,"Sproule","","Brian","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59002,"Burnaby--Douglas","Burnaby--Douglas"," 8","Burnaby",N,N,"",3,390,"Stewart","","Kennedy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,114
59002,"Burnaby--Douglas","Burnaby--Douglas"," 8-1","Burnaby",N,N,"",3,290,"Dahlby","","Lewis Clarke","Libertarian","Libertarien",N,N,3
59002,"Burnaby--Douglas","Burnaby--Douglas"," 8-1","Burnaby",N,N,"",3,290,"Gidora","","George","Communist","Communiste",N,N,1
59002,"Burnaby--Douglas","Burnaby--Douglas"," 8-1","Burnaby",N,N,"",3,290,"Leung","","Ronald","Conservative","Conservateur",N,N,41
59002,"Burnaby--Douglas","Burnaby--Douglas"," 8-1","Burnaby",N,N,"",3,290,"Low","","Ken","Liberal","Libéral",N,N,26
59002,"Burnaby--Douglas","Burnaby--Douglas"," 8-1","Burnaby",N,N,"",3,290,"Merlo","","Adrianne","Green Party","Parti Vert",N,N,8
59002,"Burnaby--Douglas","Burnaby--Douglas"," 8-1","Burnaby",N,N,"",3,290,"Sproule","","Brian","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59002,"Burnaby--Douglas","Burnaby--Douglas"," 8-1","Burnaby",N,N,"",3,290,"Stewart","","Kennedy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,77
59002,"Burnaby--Douglas","Burnaby--Douglas"," 9","Burnaby",N,N,"",1,498,"Dahlby","","Lewis Clarke","Libertarian","Libertarien",N,N,2
59002,"Burnaby--Douglas","Burnaby--Douglas"," 9","Burnaby",N,N,"",1,498,"Gidora","","George","Communist","Communiste",N,N,3
59002,"Burnaby--Douglas","Burnaby--Douglas"," 9","Burnaby",N,N,"",1,498,"Leung","","Ronald","Conservative","Conservateur",N,N,89
59002,"Burnaby--Douglas","Burnaby--Douglas"," 9","Burnaby",N,N,"",1,498,"Low","","Ken","Liberal","Libéral",N,N,21
59002,"Burnaby--Douglas","Burnaby--Douglas"," 9","Burnaby",N,N,"",1,498,"Merlo","","Adrianne","Green Party","Parti Vert",N,N,10
59002,"Burnaby--Douglas","Burnaby--Douglas"," 9","Burnaby",N,N,"",1,498,"Sproule","","Brian","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59002,"Burnaby--Douglas","Burnaby--Douglas"," 9","Burnaby",N,N,"",1,498,"Stewart","","Kennedy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,134
59002,"Burnaby--Douglas","Burnaby--Douglas"," 10","Burnaby",N,N,"",0,349,"Dahlby","","Lewis Clarke","Libertarian","Libertarien",N,N,0
59002,"Burnaby--Douglas","Burnaby--Douglas"," 10","Burnaby",N,N,"",0,349,"Gidora","","George","Communist","Communiste",N,N,2
59002,"Burnaby--Douglas","Burnaby--Douglas"," 10","Burnaby",N,N,"",0,349,"Leung","","Ronald","Conservative","Conservateur",N,N,63
59002,"Burnaby--Douglas","Burnaby--Douglas"," 10","Burnaby",N,N,"",0,349,"Low","","Ken","Liberal","Libéral",N,N,13
59002,"Burnaby--Douglas","Burnaby--Douglas"," 10","Burnaby",N,N,"",0,349,"Merlo","","Adrianne","Green Party","Parti Vert",N,N,8
59002,"Burnaby--Douglas","Burnaby--Douglas"," 10","Burnaby",N,N,"",0,349,"Sproule","","Brian","Marxist-Leninist","Marxiste-Léniniste",N,N,1
59002,"Burnaby--Douglas","Burnaby--Douglas"," 10","Burnaby",N,N,"",0,349,"Stewart","","Kennedy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,72
59002,"Burnaby--Douglas","Burnaby--Douglas"," 11","Burnaby",N,N,"",0,482,"Dahlby","","Lewis Clarke","Libertarian","Libertarien",N,N,3
59002,"Burnaby--Douglas","Burnaby--Douglas"," 11","Burnaby",N,N,"",0,482,"Gidora","","George","Communist","Communiste",N,N,0
59002,"Burnaby--Douglas","Burnaby--Douglas"," 11","Burnaby",N,N,"",0,482,"Leung","","Ronald","Conservative","Conservateur",N,N,164
59002,"Burnaby--Douglas","Burnaby--Douglas"," 11","Burnaby",N,N,"",0,482,"Low","","Ken","Liberal","Libéral",N,N,29
59002,"Burnaby--Douglas","Burnaby--Douglas"," 11","Burnaby",N,N,"",0,482,"Merlo","","Adrianne","Green Party","Parti Vert",N,N,8
59002,"Burnaby--Douglas","Burnaby--Douglas"," 11","Burnaby",N,N,"",0,482,"Sproule","","Brian","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59002,"Burnaby--Douglas","Burnaby--Douglas"," 11","Burnaby",N,N,"",0,482,"Stewart","","Kennedy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,75
59002,"Burnaby--Douglas","Burnaby--Douglas"," 12","Burnaby",N,N,"",1,346,"Dahlby","","Lewis Clarke","Libertarian","Libertarien",N,N,4
59002,"Burnaby--Douglas","Burnaby--Douglas"," 12","Burnaby",N,N,"",1,346,"Gidora","","George","Communist","Communiste",N,N,0
59002,"Burnaby--Douglas","Burnaby--Douglas"," 12","Burnaby",N,N,"",1,346,"Leung","","Ronald","Conservative","Conservateur",N,N,47
59002,"Burnaby--Douglas","Burnaby--Douglas"," 12","Burnaby",N,N,"",1,346,"Low","","Ken","Liberal","Libéral",N,N,17
59002,"Burnaby--Douglas","Burnaby--Douglas"," 12","Burnaby",N,N,"",1,346,"Merlo","","Adrianne","Green Party","Parti Vert",N,N,3
59002,"Burnaby--Douglas","Burnaby--Douglas"," 12","Burnaby",N,N,"",1,346,"Sproule","","Brian","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59002,"Burnaby--Douglas","Burnaby--Douglas"," 12","Burnaby",N,N,"",1,346,"Stewart","","Kennedy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,109
59002,"Burnaby--Douglas","Burnaby--Douglas"," 12-1","Burnaby",N,N,"",0,286,"Dahlby","","Lewis Clarke","Libertarian","Libertarien",N,N,2
59002,"Burnaby--Douglas","Burnaby--Douglas"," 12-1","Burnaby",N,N,"",0,286,"Gidora","","George","Communist","Communiste",N,N,0
59002,"Burnaby--Douglas","Burnaby--Douglas"," 12-1","Burnaby",N,N,"",0,286,"Leung","","Ronald","Conservative","Conservateur",N,N,49
59002,"Burnaby--Douglas","Burnaby--Douglas"," 12-1","Burnaby",N,N,"",0,286,"Low","","Ken","Liberal","Libéral",N,N,18
59002,"Burnaby--Douglas","Burnaby--Douglas"," 12-1","Burnaby",N,N,"",0,286,"Merlo","","Adrianne","Green Party","Parti Vert",N,N,4
59002,"Burnaby--Douglas","Burnaby--Douglas"," 12-1","Burnaby",N,N,"",0,286,"Sproule","","Brian","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59002,"Burnaby--Douglas","Burnaby--Douglas"," 12-1","Burnaby",N,N,"",0,286,"Stewart","","Kennedy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,99
59002,"Burnaby--Douglas","Burnaby--Douglas"," 13","Burnaby",N,N,"",2,382,"Dahlby","","Lewis Clarke","Libertarian","Libertarien",N,N,1
59002,"Burnaby--Douglas","Burnaby--Douglas"," 13","Burnaby",N,N,"",2,382,"Gidora","","George","Communist","Communiste",N,N,0
59002,"Burnaby--Douglas","Burnaby--Douglas"," 13","Burnaby",N,N,"",2,382,"Leung","","Ronald","Conservative","Conservateur",N,N,58
59002,"Burnaby--Douglas","Burnaby--Douglas"," 13","Burnaby",N,N,"",2,382,"Low","","Ken","Liberal","Libéral",N,N,27
59002,"Burnaby--Douglas","Burnaby--Douglas"," 13","Burnaby",N,N,"",2,382,"Merlo","","Adrianne","Green Party","Parti Vert",N,N,13
59002,"Burnaby--Douglas","Burnaby--Douglas"," 13","Burnaby",N,N,"",2,382,"Sproule","","Brian","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59002,"Burnaby--Douglas","Burnaby--Douglas"," 13","Burnaby",N,N,"",2,382,"Stewart","","Kennedy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,108
59002,"Burnaby--Douglas","Burnaby--Douglas"," 14","Burnaby",N,N,"",1,362,"Dahlby","","Lewis Clarke","Libertarian","Libertarien",N,N,4
59002,"Burnaby--Douglas","Burnaby--Douglas"," 14","Burnaby",N,N,"",1,362,"Gidora","","George","Communist","Communiste",N,N,2
59002,"Burnaby--Douglas","Burnaby--Douglas"," 14","Burnaby",N,N,"",1,362,"Leung","","Ronald","Conservative","Conservateur",N,N,71
59002,"Burnaby--Douglas","Burnaby--Douglas"," 14","Burnaby",N,N,"",1,362,"Low","","Ken","Liberal","Libéral",N,N,15
59002,"Burnaby--Douglas","Burnaby--Douglas"," 14","Burnaby",N,N,"",1,362,"Merlo","","Adrianne","Green Party","Parti Vert",N,N,7
59002,"Burnaby--Douglas","Burnaby--Douglas"," 14","Burnaby",N,N,"",1,362,"Sproule","","Brian","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59002,"Burnaby--Douglas","Burnaby--Douglas"," 14","Burnaby",N,N,"",1,362,"Stewart","","Kennedy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,74
59002,"Burnaby--Douglas","Burnaby--Douglas"," 15","Burnaby",N,N,"",1,482,"Dahlby","","Lewis Clarke","Libertarian","Libertarien",N,N,2
59002,"Burnaby--Douglas","Burnaby--Douglas"," 15","Burnaby",N,N,"",1,482,"Gidora","","George","Communist","Communiste",N,N,4
59002,"Burnaby--Douglas","Burnaby--Douglas"," 15","Burnaby",N,N,"",1,482,"Leung","","Ronald","Conservative","Conservateur",N,N,78
59002,"Burnaby--Douglas","Burnaby--Douglas"," 15","Burnaby",N,N,"",1,482,"Low","","Ken","Liberal","Libéral",N,N,16
59002,"Burnaby--Douglas","Burnaby--Douglas"," 15","Burnaby",N,N,"",1,482,"Merlo","","Adrianne","Green Party","Parti Vert",N,N,7
59002,"Burnaby--Douglas","Burnaby--Douglas"," 15","Burnaby",N,N,"",1,482,"Sproule","","Brian","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59002,"Burnaby--Douglas","Burnaby--Douglas"," 15","Burnaby",N,N,"",1,482,"Stewart","","Kennedy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,148
59002,"Burnaby--Douglas","Burnaby--Douglas"," 16","Burnaby",N,N,"",2,466,"Dahlby","","Lewis Clarke","Libertarian","Libertarien",N,N,1
59002,"Burnaby--Douglas","Burnaby--Douglas"," 16","Burnaby",N,N,"",2,466,"Gidora","","George","Communist","Communiste",N,N,2
59002,"Burnaby--Douglas","Burnaby--Douglas"," 16","Burnaby",N,N,"",2,466,"Leung","","Ronald","Conservative","Conservateur",N,N,107
59002,"Burnaby--Douglas","Burnaby--Douglas"," 16","Burnaby",N,N,"",2,466,"Low","","Ken","Liberal","Libéral",N,N,35
59002,"Burnaby--Douglas","Burnaby--Douglas"," 16","Burnaby",N,N,"",2,466,"Merlo","","Adrianne","Green Party","Parti Vert",N,N,6
59002,"Burnaby--Douglas","Burnaby--Douglas"," 16","Burnaby",N,N,"",2,466,"Sproule","","Brian","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59002,"Burnaby--Douglas","Burnaby--Douglas"," 16","Burnaby",N,N,"",2,466,"Stewart","","Kennedy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,97
59002,"Burnaby--Douglas","Burnaby--Douglas"," 17","Burnaby",N,N,"",1,426,"Dahlby","","Lewis Clarke","Libertarian","Libertarien",N,N,2
59002,"Burnaby--Douglas","Burnaby--Douglas"," 17","Burnaby",N,N,"",1,426,"Gidora","","George","Communist","Communiste",N,N,0
59002,"Burnaby--Douglas","Burnaby--Douglas"," 17","Burnaby",N,N,"",1,426,"Leung","","Ronald","Conservative","Conservateur",N,N,92
59002,"Burnaby--Douglas","Burnaby--Douglas"," 17","Burnaby",N,N,"",1,426,"Low","","Ken","Liberal","Libéral",N,N,22
59002,"Burnaby--Douglas","Burnaby--Douglas"," 17","Burnaby",N,N,"",1,426,"Merlo","","Adrianne","Green Party","Parti Vert",N,N,8
59002,"Burnaby--Douglas","Burnaby--Douglas"," 17","Burnaby",N,N,"",1,426,"Sproule","","Brian","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59002,"Burnaby--Douglas","Burnaby--Douglas"," 17","Burnaby",N,N,"",1,426,"Stewart","","Kennedy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,93
59002,"Burnaby--Douglas","Burnaby--Douglas"," 18","Burnaby",N,N,"",0,433,"Dahlby","","Lewis Clarke","Libertarian","Libertarien",N,N,1
59002,"Burnaby--Douglas","Burnaby--Douglas"," 18","Burnaby",N,N,"",0,433,"Gidora","","George","Communist","Communiste",N,N,1
59002,"Burnaby--Douglas","Burnaby--Douglas"," 18","Burnaby",N,N,"",0,433,"Leung","","Ronald","Conservative","Conservateur",N,N,108
59002,"Burnaby--Douglas","Burnaby--Douglas"," 18","Burnaby",N,N,"",0,433,"Low","","Ken","Liberal","Libéral",N,N,18
59002,"Burnaby--Douglas","Burnaby--Douglas"," 18","Burnaby",N,N,"",0,433,"Merlo","","Adrianne","Green Party","Parti Vert",N,N,4
59002,"Burnaby--Douglas","Burnaby--Douglas"," 18","Burnaby",N,N,"",0,433,"Sproule","","Brian","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59002,"Burnaby--Douglas","Burnaby--Douglas"," 18","Burnaby",N,N,"",0,433,"Stewart","","Kennedy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,86
59002,"Burnaby--Douglas","Burnaby--Douglas"," 19","Burnaby",N,N,"",0,486,"Dahlby","","Lewis Clarke","Libertarian","Libertarien",N,N,7
59002,"Burnaby--Douglas","Burnaby--Douglas"," 19","Burnaby",N,N,"",0,486,"Gidora","","George","Communist","Communiste",N,N,2
59002,"Burnaby--Douglas","Burnaby--Douglas"," 19","Burnaby",N,N,"",0,486,"Leung","","Ronald","Conservative","Conservateur",N,N,125
59002,"Burnaby--Douglas","Burnaby--Douglas"," 19","Burnaby",N,N,"",0,486,"Low","","Ken","Liberal","Libéral",N,N,20
59002,"Burnaby--Douglas","Burnaby--Douglas"," 19","Burnaby",N,N,"",0,486,"Merlo","","Adrianne","Green Party","Parti Vert",N,N,9
59002,"Burnaby--Douglas","Burnaby--Douglas"," 19","Burnaby",N,N,"",0,486,"Sproule","","Brian","Marxist-Leninist","Marxiste-Léniniste",N,N,1
59002,"Burnaby--Douglas","Burnaby--Douglas"," 19","Burnaby",N,N,"",0,486,"Stewart","","Kennedy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,83
59002,"Burnaby--Douglas","Burnaby--Douglas"," 20","Burnaby",N,N,"",0,554,"Dahlby","","Lewis Clarke","Libertarian","Libertarien",N,N,2
59002,"Burnaby--Douglas","Burnaby--Douglas"," 20","Burnaby",N,N,"",0,554,"Gidora","","George","Communist","Communiste",N,N,3
59002,"Burnaby--Douglas","Burnaby--Douglas"," 20","Burnaby",N,N,"",0,554,"Leung","","Ronald","Conservative","Conservateur",N,N,114
59002,"Burnaby--Douglas","Burnaby--Douglas"," 20","Burnaby",N,N,"",0,554,"Low","","Ken","Liberal","Libéral",N,N,45
59002,"Burnaby--Douglas","Burnaby--Douglas"," 20","Burnaby",N,N,"",0,554,"Merlo","","Adrianne","Green Party","Parti Vert",N,N,8
59002,"Burnaby--Douglas","Burnaby--Douglas"," 20","Burnaby",N,N,"",0,554,"Sproule","","Brian","Marxist-Leninist","Marxiste-Léniniste",N,N,3
59002,"Burnaby--Douglas","Burnaby--Douglas"," 20","Burnaby",N,N,"",0,554,"Stewart","","Kennedy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,87
59002,"Burnaby--Douglas","Burnaby--Douglas"," 21","Burnaby",N,N,"",0,467,"Dahlby","","Lewis Clarke","Libertarian","Libertarien",N,N,1
59002,"Burnaby--Douglas","Burnaby--Douglas"," 21","Burnaby",N,N,"",0,467,"Gidora","","George","Communist","Communiste",N,N,0
59002,"Burnaby--Douglas","Burnaby--Douglas"," 21","Burnaby",N,N,"",0,467,"Leung","","Ronald","Conservative","Conservateur",N,N,112
59002,"Burnaby--Douglas","Burnaby--Douglas"," 21","Burnaby",N,N,"",0,467,"Low","","Ken","Liberal","Libéral",N,N,27
59002,"Burnaby--Douglas","Burnaby--Douglas"," 21","Burnaby",N,N,"",0,467,"Merlo","","Adrianne","Green Party","Parti Vert",N,N,17
