Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35034,"Huron--Bruce","Huron--Bruce"," 1","Port Elgin--Saugeen--Southampton",N,N,"",1,358,"Bagnato","","Charlie","Liberal","Libéral",N,N,63
35034,"Huron--Bruce","Huron--Bruce"," 1","Port Elgin--Saugeen--Southampton",N,N,"",1,358,"Lobb","","Ben","Conservative","Conservateur",Y,Y,90
35034,"Huron--Bruce","Huron--Bruce"," 1","Port Elgin--Saugeen--Southampton",N,N,"",1,358,"Robertson","","Grant","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,62
35034,"Huron--Bruce","Huron--Bruce"," 1","Port Elgin--Saugeen--Southampton",N,N,"",1,358,"Shelley","","Eric","Green Party","Parti Vert",N,N,7
35034,"Huron--Bruce","Huron--Bruce"," 1","Port Elgin--Saugeen--Southampton",N,N,"",1,358,"Valenta","","Dennis","Independent","Indépendant",N,N,0
35034,"Huron--Bruce","Huron--Bruce"," 2","Port Elgin--Saugeen--Southampton",N,N,"",1,208,"Bagnato","","Charlie","Liberal","Libéral",N,N,24
35034,"Huron--Bruce","Huron--Bruce"," 2","Port Elgin--Saugeen--Southampton",N,N,"",1,208,"Lobb","","Ben","Conservative","Conservateur",Y,Y,53
35034,"Huron--Bruce","Huron--Bruce"," 2","Port Elgin--Saugeen--Southampton",N,N,"",1,208,"Robertson","","Grant","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
35034,"Huron--Bruce","Huron--Bruce"," 2","Port Elgin--Saugeen--Southampton",N,N,"",1,208,"Shelley","","Eric","Green Party","Parti Vert",N,N,5
35034,"Huron--Bruce","Huron--Bruce"," 2","Port Elgin--Saugeen--Southampton",N,N,"",1,208,"Valenta","","Dennis","Independent","Indépendant",N,N,1
35034,"Huron--Bruce","Huron--Bruce"," 3","Port Elgin--Saugeen--Southampton",N,N,"",0,370,"Bagnato","","Charlie","Liberal","Libéral",N,N,39
35034,"Huron--Bruce","Huron--Bruce"," 3","Port Elgin--Saugeen--Southampton",N,N,"",0,370,"Lobb","","Ben","Conservative","Conservateur",Y,Y,71
