Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 1","Akwesasne (Partie)",N,N,"",0,898,"Couturier","","David","Conservative","Conservateur",N,N,0
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 1","Akwesasne (Partie)",N,N,"",0,898,"DeBellefeuille","","Claude","Bloc Québécois","Bloc Québécois",Y,N,0
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 1","Akwesasne (Partie)",N,N,"",0,898,"Deslandres","","François","Liberal","Libéral",N,N,0
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 1","Akwesasne (Partie)",N,N,"",0,898,"Pelletier","","Rémi","Green Party","Parti Vert",N,N,0
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 1","Akwesasne (Partie)",N,N,"",0,898,"Quach","","Anne Minh-Thu","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,0
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 2","Dundee",N,N,"",1,288,"Couturier","","David","Conservative","Conservateur",N,N,41
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 2","Dundee",N,N,"",1,288,"DeBellefeuille","","Claude","Bloc Québécois","Bloc Québécois",Y,N,34
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 2","Dundee",N,N,"",1,288,"Deslandres","","François","Liberal","Libéral",N,N,18
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 2","Dundee",N,N,"",1,288,"Pelletier","","Rémi","Green Party","Parti Vert",N,N,0
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 2","Dundee",N,N,"",1,288,"Quach","","Anne Minh-Thu","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,89
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 3","Dundee",Y,N,"",0,0,"Couturier","","David","Conservative","Conservateur",N,N,0
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 3","Dundee",Y,N,"",0,0,"DeBellefeuille","","Claude","Bloc Québécois","Bloc Québécois",Y,N,0
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 3","Dundee",Y,N,"",0,0,"Deslandres","","François","Liberal","Libéral",N,N,0
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 3","Dundee",Y,N,"",0,0,"Pelletier","","Rémi","Green Party","Parti Vert",N,N,0
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 3","Dundee",Y,N,"",0,0,"Quach","","Anne Minh-Thu","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,0
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 4","Cazaville",N,N,"",6,472,"Couturier","","David","Conservative","Conservateur",N,N,34
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 4","Cazaville",N,N,"",6,472,"DeBellefeuille","","Claude","Bloc Québécois","Bloc Québécois",Y,N,62
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 4","Cazaville",N,N,"",6,472,"Deslandres","","François","Liberal","Libéral",N,N,14
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 4","Cazaville",N,N,"",6,472,"Pelletier","","Rémi","Green Party","Parti Vert",N,N,3
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 4","Cazaville",N,N,"",6,472,"Quach","","Anne Minh-Thu","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,96
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 5","Cazaville",N,N,"",4,435,"Couturier","","David","Conservative","Conservateur",N,N,55
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 5","Cazaville",N,N,"",4,435,"DeBellefeuille","","Claude","Bloc Québécois","Bloc Québécois",Y,N,51
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 5","Cazaville",N,N,"",4,435,"Deslandres","","François","Liberal","Libéral",N,N,16
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 5","Cazaville",N,N,"",4,435,"Pelletier","","Rémi","Green Party","Parti Vert",N,N,6
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 5","Cazaville",N,N,"",4,435,"Quach","","Anne Minh-Thu","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,107
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 6","Saint-Anicet",N,N,"",1,422,"Couturier","","David","Conservative","Conservateur",N,N,26
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 6","Saint-Anicet",N,N,"",1,422,"DeBellefeuille","","Claude","Bloc Québécois","Bloc Québécois",Y,N,84
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 6","Saint-Anicet",N,N,"",1,422,"Deslandres","","François","Liberal","Libéral",N,N,18
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 6","Saint-Anicet",N,N,"",1,422,"Pelletier","","Rémi","Green Party","Parti Vert",N,N,6
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 6","Saint-Anicet",N,N,"",1,422,"Quach","","Anne Minh-Thu","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,130
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 7","Saint-Anicet",N,N,"",1,436,"Couturier","","David","Conservative","Conservateur",N,N,34
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 7","Saint-Anicet",N,N,"",1,436,"DeBellefeuille","","Claude","Bloc Québécois","Bloc Québécois",Y,N,76
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 7","Saint-Anicet",N,N,"",1,436,"Deslandres","","François","Liberal","Libéral",N,N,17
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 7","Saint-Anicet",N,N,"",1,436,"Pelletier","","Rémi","Green Party","Parti Vert",N,N,3
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 7","Saint-Anicet",N,N,"",1,436,"Quach","","Anne Minh-Thu","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,104
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 8","Saint-Anicet",N,N,"",1,461,"Couturier","","David","Conservative","Conservateur",N,N,35
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 8","Saint-Anicet",N,N,"",1,461,"DeBellefeuille","","Claude","Bloc Québécois","Bloc Québécois",Y,N,66
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 8","Saint-Anicet",N,N,"",1,461,"Deslandres","","François","Liberal","Libéral",N,N,36
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 8","Saint-Anicet",N,N,"",1,461,"Pelletier","","Rémi","Green Party","Parti Vert",N,N,7
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 8","Saint-Anicet",N,N,"",1,461,"Quach","","Anne Minh-Thu","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,128
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 9","Sainte-Barbe",N,N,"",1,328,"Couturier","","David","Conservative","Conservateur",N,N,15
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 9","Sainte-Barbe",N,N,"",1,328,"DeBellefeuille","","Claude","Bloc Québécois","Bloc Québécois",Y,N,68
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 9","Sainte-Barbe",N,N,"",1,328,"Deslandres","","François","Liberal","Libéral",N,N,15
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 9","Sainte-Barbe",N,N,"",1,328,"Pelletier","","Rémi","Green Party","Parti Vert",N,N,1
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 9","Sainte-Barbe",N,N,"",1,328,"Quach","","Anne Minh-Thu","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,94
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 9-1","Sainte-Barbe",N,N,"",3,313,"Couturier","","David","Conservative","Conservateur",N,N,15
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 9-1","Sainte-Barbe",N,N,"",3,313,"DeBellefeuille","","Claude","Bloc Québécois","Bloc Québécois",Y,N,80
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 9-1","Sainte-Barbe",N,N,"",3,313,"Deslandres","","François","Liberal","Libéral",N,N,13
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 9-1","Sainte-Barbe",N,N,"",3,313,"Pelletier","","Rémi","Green Party","Parti Vert",N,N,1
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 9-1","Sainte-Barbe",N,N,"",3,313,"Quach","","Anne Minh-Thu","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,72
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 10","Sainte-Barbe",N,N,"",4,498,"Couturier","","David","Conservative","Conservateur",N,N,25
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 10","Sainte-Barbe",N,N,"",4,498,"DeBellefeuille","","Claude","Bloc Québécois","Bloc Québécois",Y,N,122
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 10","Sainte-Barbe",N,N,"",4,498,"Deslandres","","François","Liberal","Libéral",N,N,9
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 10","Sainte-Barbe",N,N,"",4,498,"Pelletier","","Rémi","Green Party","Parti Vert",N,N,2
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 10","Sainte-Barbe",N,N,"",4,498,"Quach","","Anne Minh-Thu","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,145
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 11","Godmanchester",N,N,"",0,306,"Couturier","","David","Conservative","Conservateur",N,N,31
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 11","Godmanchester",N,N,"",0,306,"DeBellefeuille","","Claude","Bloc Québécois","Bloc Québécois",Y,N,18
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 11","Godmanchester",N,N,"",0,306,"Deslandres","","François","Liberal","Libéral",N,N,24
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 11","Godmanchester",N,N,"",0,306,"Pelletier","","Rémi","Green Party","Parti Vert",N,N,7
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 11","Godmanchester",N,N,"",0,306,"Quach","","Anne Minh-Thu","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,67
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 12","Godmanchester",N,N,"",1,465,"Couturier","","David","Conservative","Conservateur",N,N,49
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 12","Godmanchester",N,N,"",1,465,"DeBellefeuille","","Claude","Bloc Québécois","Bloc Québécois",Y,N,56
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 12","Godmanchester",N,N,"",1,465,"Deslandres","","François","Liberal","Libéral",N,N,27
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 12","Godmanchester",N,N,"",1,465,"Pelletier","","Rémi","Green Party","Parti Vert",N,N,3
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 12","Godmanchester",N,N,"",1,465,"Quach","","Anne Minh-Thu","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,116
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 13","Godmanchester",N,N,"",0,345,"Couturier","","David","Conservative","Conservateur",N,N,52
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 13","Godmanchester",N,N,"",0,345,"DeBellefeuille","","Claude","Bloc Québécois","Bloc Québécois",Y,N,26
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 13","Godmanchester",N,N,"",0,345,"Deslandres","","François","Liberal","Libéral",N,N,21
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 13","Godmanchester",N,N,"",0,345,"Pelletier","","Rémi","Green Party","Parti Vert",N,N,1
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 13","Godmanchester",N,N,"",0,345,"Quach","","Anne Minh-Thu","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,65
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 14","Elgin",N,N,"",0,349,"Couturier","","David","Conservative","Conservateur",N,N,46
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 14","Elgin",N,N,"",0,349,"DeBellefeuille","","Claude","Bloc Québécois","Bloc Québécois",Y,N,26
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 14","Elgin",N,N,"",0,349,"Deslandres","","François","Liberal","Libéral",N,N,17
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 14","Elgin",N,N,"",0,349,"Pelletier","","Rémi","Green Party","Parti Vert",N,N,7
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 14","Elgin",N,N,"",0,349,"Quach","","Anne Minh-Thu","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,95
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 15","Hinchinbrooke",N,N,"",0,407,"Couturier","","David","Conservative","Conservateur",N,N,32
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 15","Hinchinbrooke",N,N,"",0,407,"DeBellefeuille","","Claude","Bloc Québécois","Bloc Québécois",Y,N,18
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 15","Hinchinbrooke",N,N,"",0,407,"Deslandres","","François","Liberal","Libéral",N,N,17
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 15","Hinchinbrooke",N,N,"",0,407,"Pelletier","","Rémi","Green Party","Parti Vert",N,N,1
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 15","Hinchinbrooke",N,N,"",0,407,"Quach","","Anne Minh-Thu","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,69
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 16","Huntingdon",N,N,"",2,429,"Couturier","","David","Conservative","Conservateur",N,N,44
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 16","Huntingdon",N,N,"",2,429,"DeBellefeuille","","Claude","Bloc Québécois","Bloc Québécois",Y,N,28
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 16","Huntingdon",N,N,"",2,429,"Deslandres","","François","Liberal","Libéral",N,N,24
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 16","Huntingdon",N,N,"",2,429,"Pelletier","","Rémi","Green Party","Parti Vert",N,N,2
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 16","Huntingdon",N,N,"",2,429,"Quach","","Anne Minh-Thu","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,82
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 17","Huntingdon",N,N,"",1,368,"Couturier","","David","Conservative","Conservateur",N,N,36
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 17","Huntingdon",N,N,"",1,368,"DeBellefeuille","","Claude","Bloc Québécois","Bloc Québécois",Y,N,28
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 17","Huntingdon",N,N,"",1,368,"Deslandres","","François","Liberal","Libéral",N,N,15
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 17","Huntingdon",N,N,"",1,368,"Pelletier","","Rémi","Green Party","Parti Vert",N,N,1
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 17","Huntingdon",N,N,"",1,368,"Quach","","Anne Minh-Thu","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,57
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 18","Huntingdon",N,N,"",5,268,"Couturier","","David","Conservative","Conservateur",N,N,18
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 18","Huntingdon",N,N,"",5,268,"DeBellefeuille","","Claude","Bloc Québécois","Bloc Québécois",Y,N,7
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 18","Huntingdon",N,N,"",5,268,"Deslandres","","François","Liberal","Libéral",N,N,15
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 18","Huntingdon",N,N,"",5,268,"Pelletier","","Rémi","Green Party","Parti Vert",N,N,1
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 18","Huntingdon",N,N,"",5,268,"Quach","","Anne Minh-Thu","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,30
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 19","Huntingdon",N,N,"",1,326,"Couturier","","David","Conservative","Conservateur",N,N,26
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 19","Huntingdon",N,N,"",1,326,"DeBellefeuille","","Claude","Bloc Québécois","Bloc Québécois",Y,N,25
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 19","Huntingdon",N,N,"",1,326,"Deslandres","","François","Liberal","Libéral",N,N,6
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 19","Huntingdon",N,N,"",1,326,"Pelletier","","Rémi","Green Party","Parti Vert",N,N,0
24006,"Beauharnois--Salaberry","Beauharnois--Salaberry"," 19","Huntingdon",N,N,"",1,326,"Quach","","Anne Minh-Thu","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,44
