Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
47005,"Palliser","Palliser"," 1","Caron",N,N,"",0,338,"Boughen","","Ray","Conservative","Conservateur",Y,Y,184
47005,"Palliser","Palliser"," 1","Caron",N,N,"",0,338,"Collicott","","Russ","Liberal","Libéral",N,N,3
47005,"Palliser","Palliser"," 1","Caron",N,N,"",0,338,"Evanchuk","","Noah Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,49
47005,"Palliser","Palliser"," 1","Caron",N,N,"",0,338,"Shasko","","Larissa","Green Party","Parti Vert",N,N,1
47005,"Palliser","Palliser"," 2","Caronport",N,N,"",0,268,"Boughen","","Ray","Conservative","Conservateur",Y,Y,152
47005,"Palliser","Palliser"," 2","Caronport",N,N,"",0,268,"Collicott","","Russ","Liberal","Libéral",N,N,1
47005,"Palliser","Palliser"," 2","Caronport",N,N,"",0,268,"Evanchuk","","Noah Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
47005,"Palliser","Palliser"," 2","Caronport",N,N,"",0,268,"Shasko","","Larissa","Green Party","Parti Vert",N,N,5
47005,"Palliser","Palliser"," 3","Caronport",N,N,"",0,488,"Boughen","","Ray","Conservative","Conservateur",Y,Y,184
47005,"Palliser","Palliser"," 3","Caronport",N,N,"",0,488,"Collicott","","Russ","Liberal","Libéral",N,N,5
47005,"Palliser","Palliser"," 3","Caronport",N,N,"",0,488,"Evanchuk","","Noah Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
47005,"Palliser","Palliser"," 3","Caronport",N,N,"",0,488,"Shasko","","Larissa","Green Party","Parti Vert",N,N,3
47005,"Palliser","Palliser"," 4","Mount Pleasant",N,N,"",0,174,"Boughen","","Ray","Conservative","Conservateur",Y,Y,84
47005,"Palliser","Palliser"," 4","Mount Pleasant",N,N,"",0,174,"Collicott","","Russ","Liberal","Libéral",N,N,6
47005,"Palliser","Palliser"," 4","Mount Pleasant",N,N,"",0,174,"Evanchuk","","Noah Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
47005,"Palliser","Palliser"," 4","Mount Pleasant",N,N,"",0,174,"Shasko","","Larissa","Green Party","Parti Vert",N,N,4
47005,"Palliser","Palliser"," 5","Boharm",N,N,"",0,292,"Boughen","","Ray","Conservative","Conservateur",Y,Y,122
47005,"Palliser","Palliser"," 5","Boharm",N,N,"",0,292,"Collicott","","Russ","Liberal","Libéral",N,N,4
47005,"Palliser","Palliser"," 5","Boharm",N,N,"",0,292,"Evanchuk","","Noah Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
47005,"Palliser","Palliser"," 5","Boharm",N,N,"",0,292,"Shasko","","Larissa","Green Party","Parti Vert",N,N,3
47005,"Palliser","Palliser"," 6","Bushell Park",N,N,"",0,145,"Boughen","","Ray","Conservative","Conservateur",Y,Y,48
47005,"Palliser","Palliser"," 6","Bushell Park",N,N,"",0,145,"Collicott","","Russ","Liberal","Libéral",N,N,2
47005,"Palliser","Palliser"," 6","Bushell Park",N,N,"",0,145,"Evanchuk","","Noah Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
47005,"Palliser","Palliser"," 6","Bushell Park",N,N,"",0,145,"Shasko","","Larissa","Green Party","Parti Vert",N,N,1
47005,"Palliser","Palliser"," 7","Baildon",N,N,"",0,312,"Boughen","","Ray","Conservative","Conservateur",Y,Y,134
47005,"Palliser","Palliser"," 7","Baildon",N,N,"",0,312,"Collicott","","Russ","Liberal","Libéral",N,N,3
47005,"Palliser","Palliser"," 7","Baildon",N,N,"",0,312,"Evanchuk","","Noah Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,48
47005,"Palliser","Palliser"," 7","Baildon",N,N,"",0,312,"Shasko","","Larissa","Green Party","Parti Vert",N,N,5
47005,"Palliser","Palliser"," 8","Moose Jaw",N,N,"",0,615,"Boughen","","Ray","Conservative","Conservateur",Y,Y,245
