Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24027,"Lac-Saint-Louis","Lac-Saint-Louis"," 1","Pierrefonds",N,N,"",2,274,"Ackad","","Alain","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,68
24027,"Lac-Saint-Louis","Lac-Saint-Louis"," 1","Pierrefonds",N,N,"",2,274,"Scarpaleggia","","Francis","Liberal","Libéral",Y,Y,19
24027,"Lac-Saint-Louis","Lac-Saint-Louis"," 1","Pierrefonds",N,N,"",2,274,"Smith","","Larry","Conservative","Conservateur",N,N,36
24027,"Lac-Saint-Louis","Lac-Saint-Louis"," 1","Pierrefonds",N,N,"",2,274,"Taillefer","","Éric","Bloc Québécois","Bloc Québécois",N,N,14
24027,"Lac-Saint-Louis","Lac-Saint-Louis"," 1","Pierrefonds",N,N,"",2,274,"Tremblay","","Bruno","Green Party","Parti Vert",N,N,6
24027,"Lac-Saint-Louis","Lac-Saint-Louis"," 1-1A","Pierrefonds",N,N,"",0,329,"Ackad","","Alain","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,62
24027,"Lac-Saint-Louis","Lac-Saint-Louis"," 1-1A","Pierrefonds",N,N,"",0,329,"Scarpaleggia","","Francis","Liberal","Libéral",Y,Y,49
24027,"Lac-Saint-Louis","Lac-Saint-Louis"," 1-1A","Pierrefonds",N,N,"",0,329,"Smith","","Larry","Conservative","Conservateur",N,N,35
24027,"Lac-Saint-Louis","Lac-Saint-Louis"," 1-1A","Pierrefonds",N,N,"",0,329,"Taillefer","","Éric","Bloc Québécois","Bloc Québécois",N,N,6
24027,"Lac-Saint-Louis","Lac-Saint-Louis"," 1-1A","Pierrefonds",N,N,"",0,329,"Tremblay","","Bruno","Green Party","Parti Vert",N,N,5
24027,"Lac-Saint-Louis","Lac-Saint-Louis"," 1-1B","Pierrefonds",N,N,"",2,380,"Ackad","","Alain","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
24027,"Lac-Saint-Louis","Lac-Saint-Louis"," 1-1B","Pierrefonds",N,N,"",2,380,"Scarpaleggia","","Francis","Liberal","Libéral",Y,Y,66
24027,"Lac-Saint-Louis","Lac-Saint-Louis"," 1-1B","Pierrefonds",N,N,"",2,380,"Smith","","Larry","Conservative","Conservateur",N,N,46
24027,"Lac-Saint-Louis","Lac-Saint-Louis"," 1-1B","Pierrefonds",N,N,"",2,380,"Taillefer","","Éric","Bloc Québécois","Bloc Québécois",N,N,7
24027,"Lac-Saint-Louis","Lac-Saint-Louis"," 1-1B","Pierrefonds",N,N,"",2,380,"Tremblay","","Bruno","Green Party","Parti Vert",N,N,2
