Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
59029,"Vancouver Centre","Vancouver-Centre"," 1","Vancouver",N,N,"",0,385,"Carr","","Adriane","Green Party","Parti Vert",N,N,32
59029,"Vancouver Centre","Vancouver-Centre"," 1","Vancouver",N,N,"",0,385,"Clarke","","Jennifer","Conservative","Conservateur",N,N,36
59029,"Vancouver Centre","Vancouver-Centre"," 1","Vancouver",N,N,"",0,385,"Clarke","","John","Libertarian","Libertarien",N,N,1
59029,"Vancouver Centre","Vancouver-Centre"," 1","Vancouver",N,N,"",0,385,"Fry","","Hedy","Liberal","Libéral",Y,Y,41
59029,"Vancouver Centre","Vancouver-Centre"," 1","Vancouver",N,N,"",0,385,"Hill","","Michael","Marxist-Leninist","Marxiste-Léniniste",N,N,1
59029,"Vancouver Centre","Vancouver-Centre"," 1","Vancouver",N,N,"",0,385,"Huenefeld","","Michael","PC Party","Parti PC",N,N,0
59029,"Vancouver Centre","Vancouver-Centre"," 1","Vancouver",N,N,"",0,385,"McCrea","","Travis","Pirate Party","Parti Pirate",N,N,0
59029,"Vancouver Centre","Vancouver-Centre"," 1","Vancouver",N,N,"",0,385,"Shillington","","Karen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,49
59029,"Vancouver Centre","Vancouver-Centre"," 2","Vancouver",N,N,"",0,382,"Carr","","Adriane","Green Party","Parti Vert",N,N,36
59029,"Vancouver Centre","Vancouver-Centre"," 2","Vancouver",N,N,"",0,382,"Clarke","","Jennifer","Conservative","Conservateur",N,N,56
59029,"Vancouver Centre","Vancouver-Centre"," 2","Vancouver",N,N,"",0,382,"Clarke","","John","Libertarian","Libertarien",N,N,1
59029,"Vancouver Centre","Vancouver-Centre"," 2","Vancouver",N,N,"",0,382,"Fry","","Hedy","Liberal","Libéral",Y,Y,51
59029,"Vancouver Centre","Vancouver-Centre"," 2","Vancouver",N,N,"",0,382,"Hill","","Michael","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59029,"Vancouver Centre","Vancouver-Centre"," 2","Vancouver",N,N,"",0,382,"Huenefeld","","Michael","PC Party","Parti PC",N,N,3
59029,"Vancouver Centre","Vancouver-Centre"," 2","Vancouver",N,N,"",0,382,"McCrea","","Travis","Pirate Party","Parti Pirate",N,N,0
59029,"Vancouver Centre","Vancouver-Centre"," 2","Vancouver",N,N,"",0,382,"Shillington","","Karen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,51
59029,"Vancouver Centre","Vancouver-Centre"," 3","Vancouver",N,N,"",0,456,"Carr","","Adriane","Green Party","Parti Vert",N,N,47
59029,"Vancouver Centre","Vancouver-Centre"," 3","Vancouver",N,N,"",0,456,"Clarke","","Jennifer","Conservative","Conservateur",N,N,54
59029,"Vancouver Centre","Vancouver-Centre"," 3","Vancouver",N,N,"",0,456,"Clarke","","John","Libertarian","Libertarien",N,N,2
59029,"Vancouver Centre","Vancouver-Centre"," 3","Vancouver",N,N,"",0,456,"Fry","","Hedy","Liberal","Libéral",Y,Y,80
59029,"Vancouver Centre","Vancouver-Centre"," 3","Vancouver",N,N,"",0,456,"Hill","","Michael","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59029,"Vancouver Centre","Vancouver-Centre"," 3","Vancouver",N,N,"",0,456,"Huenefeld","","Michael","PC Party","Parti PC",N,N,1
59029,"Vancouver Centre","Vancouver-Centre"," 3","Vancouver",N,N,"",0,456,"McCrea","","Travis","Pirate Party","Parti Pirate",N,N,0
59029,"Vancouver Centre","Vancouver-Centre"," 3","Vancouver",N,N,"",0,456,"Shillington","","Karen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,65
59029,"Vancouver Centre","Vancouver-Centre"," 4","Vancouver",N,N,"",2,423,"Carr","","Adriane","Green Party","Parti Vert",N,N,47
59029,"Vancouver Centre","Vancouver-Centre"," 4","Vancouver",N,N,"",2,423,"Clarke","","Jennifer","Conservative","Conservateur",N,N,51
59029,"Vancouver Centre","Vancouver-Centre"," 4","Vancouver",N,N,"",2,423,"Clarke","","John","Libertarian","Libertarien",N,N,0
59029,"Vancouver Centre","Vancouver-Centre"," 4","Vancouver",N,N,"",2,423,"Fry","","Hedy","Liberal","Libéral",Y,Y,56
59029,"Vancouver Centre","Vancouver-Centre"," 4","Vancouver",N,N,"",2,423,"Hill","","Michael","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59029,"Vancouver Centre","Vancouver-Centre"," 4","Vancouver",N,N,"",2,423,"Huenefeld","","Michael","PC Party","Parti PC",N,N,1
59029,"Vancouver Centre","Vancouver-Centre"," 4","Vancouver",N,N,"",2,423,"McCrea","","Travis","Pirate Party","Parti Pirate",N,N,0
59029,"Vancouver Centre","Vancouver-Centre"," 4","Vancouver",N,N,"",2,423,"Shillington","","Karen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,60
59029,"Vancouver Centre","Vancouver-Centre"," 5","Vancouver",N,N,"",0,394,"Carr","","Adriane","Green Party","Parti Vert",N,N,38
