Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35077,"St. Paul's","St. Paul's"," 1","Toronto",N,N,"",1,354,"Bennett","","Carolyn","Liberal","Libéral",Y,Y,50
35077,"St. Paul's","St. Paul's"," 1","Toronto",N,N,"",1,354,"Harquail","","Maureen","Conservative","Conservateur",N,N,40
35077,"St. Paul's","St. Paul's"," 1","Toronto",N,N,"",1,354,"Kittredge","","John","Libertarian","Libertarien",N,N,2
35077,"St. Paul's","St. Paul's"," 1","Toronto",N,N,"",1,354,"McGarva","","Jim","Green Party","Parti Vert",N,N,1
35077,"St. Paul's","St. Paul's"," 1","Toronto",N,N,"",1,354,"Molls","","William","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
35077,"St. Paul's","St. Paul's"," 1-1","Toronto",Y,N,"",0,0,"Bennett","","Carolyn","Liberal","Libéral",Y,Y,0
35077,"St. Paul's","St. Paul's"," 1-1","Toronto",Y,N,"",0,0,"Harquail","","Maureen","Conservative","Conservateur",N,N,0
35077,"St. Paul's","St. Paul's"," 1-1","Toronto",Y,N,"",0,0,"Kittredge","","John","Libertarian","Libertarien",N,N,0
35077,"St. Paul's","St. Paul's"," 1-1","Toronto",Y,N,"",0,0,"McGarva","","Jim","Green Party","Parti Vert",N,N,0
35077,"St. Paul's","St. Paul's"," 1-1","Toronto",Y,N,"",0,0,"Molls","","William","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35077,"St. Paul's","St. Paul's"," 2","Toronto",N,N,"",0,403,"Bennett","","Carolyn","Liberal","Libéral",Y,Y,70
35077,"St. Paul's","St. Paul's"," 2","Toronto",N,N,"",0,403,"Harquail","","Maureen","Conservative","Conservateur",N,N,36
35077,"St. Paul's","St. Paul's"," 2","Toronto",N,N,"",0,403,"Kittredge","","John","Libertarian","Libertarien",N,N,4
35077,"St. Paul's","St. Paul's"," 2","Toronto",N,N,"",0,403,"McGarva","","Jim","Green Party","Parti Vert",N,N,2
35077,"St. Paul's","St. Paul's"," 2","Toronto",N,N,"",0,403,"Molls","","William","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,73
35077,"St. Paul's","St. Paul's"," 2-1","Toronto",N,N,"",8,373,"Bennett","","Carolyn","Liberal","Libéral",Y,Y,81
35077,"St. Paul's","St. Paul's"," 2-1","Toronto",N,N,"",8,373,"Harquail","","Maureen","Conservative","Conservateur",N,N,49
35077,"St. Paul's","St. Paul's"," 2-1","Toronto",N,N,"",8,373,"Kittredge","","John","Libertarian","Libertarien",N,N,5
35077,"St. Paul's","St. Paul's"," 2-1","Toronto",N,N,"",8,373,"McGarva","","Jim","Green Party","Parti Vert",N,N,4
35077,"St. Paul's","St. Paul's"," 2-1","Toronto",N,N,"",8,373,"Molls","","William","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,81
