Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35007,"Brampton--Springdale","Brampton--Springdale"," 1","Brampton",N,N,"",2,534,"Dhalla","","Ruby","Liberal","Libéral",Y,N,64
35007,"Brampton--Springdale","Brampton--Springdale"," 1","Brampton",N,N,"",2,534,"Gill","","Parm","Conservative","Conservateur",N,Y,99
35007,"Brampton--Springdale","Brampton--Springdale"," 1","Brampton",N,N,"",2,534,"Grewal","","Manjit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,60
35007,"Brampton--Springdale","Brampton--Springdale"," 1","Brampton",N,N,"",2,534,"Hoffberg","","Mark","Green Party","Parti Vert",N,N,3
35007,"Brampton--Springdale","Brampton--Springdale"," 1","Brampton",N,N,"",2,534,"Rowley","","Elizabeth","Communist","Communiste",N,N,1
35007,"Brampton--Springdale","Brampton--Springdale"," 2A","Brampton",N,N,"",1,346,"Dhalla","","Ruby","Liberal","Libéral",Y,N,49
35007,"Brampton--Springdale","Brampton--Springdale"," 2A","Brampton",N,N,"",1,346,"Gill","","Parm","Conservative","Conservateur",N,Y,101
35007,"Brampton--Springdale","Brampton--Springdale"," 2A","Brampton",N,N,"",1,346,"Grewal","","Manjit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
35007,"Brampton--Springdale","Brampton--Springdale"," 2A","Brampton",N,N,"",1,346,"Hoffberg","","Mark","Green Party","Parti Vert",N,N,3
35007,"Brampton--Springdale","Brampton--Springdale"," 2A","Brampton",N,N,"",1,346,"Rowley","","Elizabeth","Communist","Communiste",N,N,0
35007,"Brampton--Springdale","Brampton--Springdale"," 2B","Brampton",N,N,"",0,316,"Dhalla","","Ruby","Liberal","Libéral",Y,N,49
35007,"Brampton--Springdale","Brampton--Springdale"," 2B","Brampton",N,N,"",0,316,"Gill","","Parm","Conservative","Conservateur",N,Y,72
35007,"Brampton--Springdale","Brampton--Springdale"," 2B","Brampton",N,N,"",0,316,"Grewal","","Manjit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
35007,"Brampton--Springdale","Brampton--Springdale"," 2B","Brampton",N,N,"",0,316,"Hoffberg","","Mark","Green Party","Parti Vert",N,N,2
35007,"Brampton--Springdale","Brampton--Springdale"," 2B","Brampton",N,N,"",0,316,"Rowley","","Elizabeth","Communist","Communiste",N,N,1
35007,"Brampton--Springdale","Brampton--Springdale"," 3A","Brampton",N,N,"",1,450,"Dhalla","","Ruby","Liberal","Libéral",Y,N,72
35007,"Brampton--Springdale","Brampton--Springdale"," 3A","Brampton",N,N,"",1,450,"Gill","","Parm","Conservative","Conservateur",N,Y,103
35007,"Brampton--Springdale","Brampton--Springdale"," 3A","Brampton",N,N,"",1,450,"Grewal","","Manjit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,43
35007,"Brampton--Springdale","Brampton--Springdale"," 3A","Brampton",N,N,"",1,450,"Hoffberg","","Mark","Green Party","Parti Vert",N,N,2
35007,"Brampton--Springdale","Brampton--Springdale"," 3A","Brampton",N,N,"",1,450,"Rowley","","Elizabeth","Communist","Communiste",N,N,1
35007,"Brampton--Springdale","Brampton--Springdale"," 3B","Brampton",N,N,"",0,415,"Dhalla","","Ruby","Liberal","Libéral",Y,N,68
35007,"Brampton--Springdale","Brampton--Springdale"," 3B","Brampton",N,N,"",0,415,"Gill","","Parm","Conservative","Conservateur",N,Y,60
35007,"Brampton--Springdale","Brampton--Springdale"," 3B","Brampton",N,N,"",0,415,"Grewal","","Manjit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,49
35007,"Brampton--Springdale","Brampton--Springdale"," 3B","Brampton",N,N,"",0,415,"Hoffberg","","Mark","Green Party","Parti Vert",N,N,2
35007,"Brampton--Springdale","Brampton--Springdale"," 3B","Brampton",N,N,"",0,415,"Rowley","","Elizabeth","Communist","Communiste",N,N,0
35007,"Brampton--Springdale","Brampton--Springdale"," 4A","Brampton",N,N,"",2,341,"Dhalla","","Ruby","Liberal","Libéral",Y,N,50
35007,"Brampton--Springdale","Brampton--Springdale"," 4A","Brampton",N,N,"",2,341,"Gill","","Parm","Conservative","Conservateur",N,Y,55
35007,"Brampton--Springdale","Brampton--Springdale"," 4A","Brampton",N,N,"",2,341,"Grewal","","Manjit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
35007,"Brampton--Springdale","Brampton--Springdale"," 4A","Brampton",N,N,"",2,341,"Hoffberg","","Mark","Green Party","Parti Vert",N,N,1
35007,"Brampton--Springdale","Brampton--Springdale"," 4A","Brampton",N,N,"",2,341,"Rowley","","Elizabeth","Communist","Communiste",N,N,4
35007,"Brampton--Springdale","Brampton--Springdale"," 4B","Brampton",N,N,"",2,338,"Dhalla","","Ruby","Liberal","Libéral",Y,N,43
35007,"Brampton--Springdale","Brampton--Springdale"," 4B","Brampton",N,N,"",2,338,"Gill","","Parm","Conservative","Conservateur",N,Y,67
35007,"Brampton--Springdale","Brampton--Springdale"," 4B","Brampton",N,N,"",2,338,"Grewal","","Manjit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,45
35007,"Brampton--Springdale","Brampton--Springdale"," 4B","Brampton",N,N,"",2,338,"Hoffberg","","Mark","Green Party","Parti Vert",N,N,2
35007,"Brampton--Springdale","Brampton--Springdale"," 4B","Brampton",N,N,"",2,338,"Rowley","","Elizabeth","Communist","Communiste",N,N,0
35007,"Brampton--Springdale","Brampton--Springdale"," 5","Brampton",N,N,"",0,442,"Dhalla","","Ruby","Liberal","Libéral",Y,N,47
35007,"Brampton--Springdale","Brampton--Springdale"," 5","Brampton",N,N,"",0,442,"Gill","","Parm","Conservative","Conservateur",N,Y,91
35007,"Brampton--Springdale","Brampton--Springdale"," 5","Brampton",N,N,"",0,442,"Grewal","","Manjit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,49
35007,"Brampton--Springdale","Brampton--Springdale"," 5","Brampton",N,N,"",0,442,"Hoffberg","","Mark","Green Party","Parti Vert",N,N,1
35007,"Brampton--Springdale","Brampton--Springdale"," 5","Brampton",N,N,"",0,442,"Rowley","","Elizabeth","Communist","Communiste",N,N,0
35007,"Brampton--Springdale","Brampton--Springdale"," 6A","Brampton",N,N,"",0,428,"Dhalla","","Ruby","Liberal","Libéral",Y,N,49
35007,"Brampton--Springdale","Brampton--Springdale"," 6A","Brampton",N,N,"",0,428,"Gill","","Parm","Conservative","Conservateur",N,Y,79
35007,"Brampton--Springdale","Brampton--Springdale"," 6A","Brampton",N,N,"",0,428,"Grewal","","Manjit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,59
35007,"Brampton--Springdale","Brampton--Springdale"," 6A","Brampton",N,N,"",0,428,"Hoffberg","","Mark","Green Party","Parti Vert",N,N,5
35007,"Brampton--Springdale","Brampton--Springdale"," 6A","Brampton",N,N,"",0,428,"Rowley","","Elizabeth","Communist","Communiste",N,N,0
35007,"Brampton--Springdale","Brampton--Springdale"," 6B","Brampton",N,N,"",4,456,"Dhalla","","Ruby","Liberal","Libéral",Y,N,76
35007,"Brampton--Springdale","Brampton--Springdale"," 6B","Brampton",N,N,"",4,456,"Gill","","Parm","Conservative","Conservateur",N,Y,80
35007,"Brampton--Springdale","Brampton--Springdale"," 6B","Brampton",N,N,"",4,456,"Grewal","","Manjit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,66
35007,"Brampton--Springdale","Brampton--Springdale"," 6B","Brampton",N,N,"",4,456,"Hoffberg","","Mark","Green Party","Parti Vert",N,N,3
35007,"Brampton--Springdale","Brampton--Springdale"," 6B","Brampton",N,N,"",4,456,"Rowley","","Elizabeth","Communist","Communiste",N,N,2
35007,"Brampton--Springdale","Brampton--Springdale"," 7","Brampton",N,N,"",3,344,"Dhalla","","Ruby","Liberal","Libéral",Y,N,60
35007,"Brampton--Springdale","Brampton--Springdale"," 7","Brampton",N,N,"",3,344,"Gill","","Parm","Conservative","Conservateur",N,Y,74
35007,"Brampton--Springdale","Brampton--Springdale"," 7","Brampton",N,N,"",3,344,"Grewal","","Manjit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,42
35007,"Brampton--Springdale","Brampton--Springdale"," 7","Brampton",N,N,"",3,344,"Hoffberg","","Mark","Green Party","Parti Vert",N,N,2
35007,"Brampton--Springdale","Brampton--Springdale"," 7","Brampton",N,N,"",3,344,"Rowley","","Elizabeth","Communist","Communiste",N,N,1
35007,"Brampton--Springdale","Brampton--Springdale"," 8","Brampton",N,N,"",0,507,"Dhalla","","Ruby","Liberal","Libéral",Y,N,84
35007,"Brampton--Springdale","Brampton--Springdale"," 8","Brampton",N,N,"",0,507,"Gill","","Parm","Conservative","Conservateur",N,Y,87
35007,"Brampton--Springdale","Brampton--Springdale"," 8","Brampton",N,N,"",0,507,"Grewal","","Manjit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,59
35007,"Brampton--Springdale","Brampton--Springdale"," 8","Brampton",N,N,"",0,507,"Hoffberg","","Mark","Green Party","Parti Vert",N,N,9
35007,"Brampton--Springdale","Brampton--Springdale"," 8","Brampton",N,N,"",0,507,"Rowley","","Elizabeth","Communist","Communiste",N,N,0
35007,"Brampton--Springdale","Brampton--Springdale"," 9","Brampton",N,N,"",0,283,"Dhalla","","Ruby","Liberal","Libéral",Y,N,40
35007,"Brampton--Springdale","Brampton--Springdale"," 9","Brampton",N,N,"",0,283,"Gill","","Parm","Conservative","Conservateur",N,Y,49
35007,"Brampton--Springdale","Brampton--Springdale"," 9","Brampton",N,N,"",0,283,"Grewal","","Manjit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
35007,"Brampton--Springdale","Brampton--Springdale"," 9","Brampton",N,N,"",0,283,"Hoffberg","","Mark","Green Party","Parti Vert",N,N,2
35007,"Brampton--Springdale","Brampton--Springdale"," 9","Brampton",N,N,"",0,283,"Rowley","","Elizabeth","Communist","Communiste",N,N,0
35007,"Brampton--Springdale","Brampton--Springdale"," 10","Brampton",N,N,"",0,500,"Dhalla","","Ruby","Liberal","Libéral",Y,N,94
35007,"Brampton--Springdale","Brampton--Springdale"," 10","Brampton",N,N,"",0,500,"Gill","","Parm","Conservative","Conservateur",N,Y,103
35007,"Brampton--Springdale","Brampton--Springdale"," 10","Brampton",N,N,"",0,500,"Grewal","","Manjit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,49
35007,"Brampton--Springdale","Brampton--Springdale"," 10","Brampton",N,N,"",0,500,"Hoffberg","","Mark","Green Party","Parti Vert",N,N,1
35007,"Brampton--Springdale","Brampton--Springdale"," 10","Brampton",N,N,"",0,500,"Rowley","","Elizabeth","Communist","Communiste",N,N,0
35007,"Brampton--Springdale","Brampton--Springdale"," 11A","Brampton",N,N,"",2,392,"Dhalla","","Ruby","Liberal","Libéral",Y,N,71
35007,"Brampton--Springdale","Brampton--Springdale"," 11A","Brampton",N,N,"",2,392,"Gill","","Parm","Conservative","Conservateur",N,Y,86
35007,"Brampton--Springdale","Brampton--Springdale"," 11A","Brampton",N,N,"",2,392,"Grewal","","Manjit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
35007,"Brampton--Springdale","Brampton--Springdale"," 11A","Brampton",N,N,"",2,392,"Hoffberg","","Mark","Green Party","Parti Vert",N,N,2
35007,"Brampton--Springdale","Brampton--Springdale"," 11A","Brampton",N,N,"",2,392,"Rowley","","Elizabeth","Communist","Communiste",N,N,1
35007,"Brampton--Springdale","Brampton--Springdale"," 11B","Brampton",N,N,"",0,322,"Dhalla","","Ruby","Liberal","Libéral",Y,N,46
35007,"Brampton--Springdale","Brampton--Springdale"," 11B","Brampton",N,N,"",0,322,"Gill","","Parm","Conservative","Conservateur",N,Y,55
35007,"Brampton--Springdale","Brampton--Springdale"," 11B","Brampton",N,N,"",0,322,"Grewal","","Manjit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
35007,"Brampton--Springdale","Brampton--Springdale"," 11B","Brampton",N,N,"",0,322,"Hoffberg","","Mark","Green Party","Parti Vert",N,N,4
35007,"Brampton--Springdale","Brampton--Springdale"," 11B","Brampton",N,N,"",0,322,"Rowley","","Elizabeth","Communist","Communiste",N,N,0
35007,"Brampton--Springdale","Brampton--Springdale"," 12","Brampton",N,N,"",3,481,"Dhalla","","Ruby","Liberal","Libéral",Y,N,69
35007,"Brampton--Springdale","Brampton--Springdale"," 12","Brampton",N,N,"",3,481,"Gill","","Parm","Conservative","Conservateur",N,Y,72
35007,"Brampton--Springdale","Brampton--Springdale"," 12","Brampton",N,N,"",3,481,"Grewal","","Manjit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,44
35007,"Brampton--Springdale","Brampton--Springdale"," 12","Brampton",N,N,"",3,481,"Hoffberg","","Mark","Green Party","Parti Vert",N,N,3
35007,"Brampton--Springdale","Brampton--Springdale"," 12","Brampton",N,N,"",3,481,"Rowley","","Elizabeth","Communist","Communiste",N,N,0
35007,"Brampton--Springdale","Brampton--Springdale"," 13","Brampton",N,N,"",0,406,"Dhalla","","Ruby","Liberal","Libéral",Y,N,62
35007,"Brampton--Springdale","Brampton--Springdale"," 13","Brampton",N,N,"",0,406,"Gill","","Parm","Conservative","Conservateur",N,Y,68
35007,"Brampton--Springdale","Brampton--Springdale"," 13","Brampton",N,N,"",0,406,"Grewal","","Manjit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
35007,"Brampton--Springdale","Brampton--Springdale"," 13","Brampton",N,N,"",0,406,"Hoffberg","","Mark","Green Party","Parti Vert",N,N,2
35007,"Brampton--Springdale","Brampton--Springdale"," 13","Brampton",N,N,"",0,406,"Rowley","","Elizabeth","Communist","Communiste",N,N,0
35007,"Brampton--Springdale","Brampton--Springdale"," 14","Brampton",N,N,"",1,224,"Dhalla","","Ruby","Liberal","Libéral",Y,N,26
35007,"Brampton--Springdale","Brampton--Springdale"," 14","Brampton",N,N,"",1,224,"Gill","","Parm","Conservative","Conservateur",N,Y,46
35007,"Brampton--Springdale","Brampton--Springdale"," 14","Brampton",N,N,"",1,224,"Grewal","","Manjit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
35007,"Brampton--Springdale","Brampton--Springdale"," 14","Brampton",N,N,"",1,224,"Hoffberg","","Mark","Green Party","Parti Vert",N,N,3
35007,"Brampton--Springdale","Brampton--Springdale"," 14","Brampton",N,N,"",1,224,"Rowley","","Elizabeth","Communist","Communiste",N,N,0
35007,"Brampton--Springdale","Brampton--Springdale"," 15","Brampton",N,N,"",3,317,"Dhalla","","Ruby","Liberal","Libéral",Y,N,25
35007,"Brampton--Springdale","Brampton--Springdale"," 15","Brampton",N,N,"",3,317,"Gill","","Parm","Conservative","Conservateur",N,Y,60
35007,"Brampton--Springdale","Brampton--Springdale"," 15","Brampton",N,N,"",3,317,"Grewal","","Manjit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
35007,"Brampton--Springdale","Brampton--Springdale"," 15","Brampton",N,N,"",3,317,"Hoffberg","","Mark","Green Party","Parti Vert",N,N,1
35007,"Brampton--Springdale","Brampton--Springdale"," 15","Brampton",N,N,"",3,317,"Rowley","","Elizabeth","Communist","Communiste",N,N,0
35007,"Brampton--Springdale","Brampton--Springdale"," 16","Brampton",N,N,"",1,443,"Dhalla","","Ruby","Liberal","Libéral",Y,N,77
35007,"Brampton--Springdale","Brampton--Springdale"," 16","Brampton",N,N,"",1,443,"Gill","","Parm","Conservative","Conservateur",N,Y,96
35007,"Brampton--Springdale","Brampton--Springdale"," 16","Brampton",N,N,"",1,443,"Grewal","","Manjit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
35007,"Brampton--Springdale","Brampton--Springdale"," 16","Brampton",N,N,"",1,443,"Hoffberg","","Mark","Green Party","Parti Vert",N,N,2
35007,"Brampton--Springdale","Brampton--Springdale"," 16","Brampton",N,N,"",1,443,"Rowley","","Elizabeth","Communist","Communiste",N,N,1
35007,"Brampton--Springdale","Brampton--Springdale"," 17","Brampton",N,N,"",1,447,"Dhalla","","Ruby","Liberal","Libéral",Y,N,56
35007,"Brampton--Springdale","Brampton--Springdale"," 17","Brampton",N,N,"",1,447,"Gill","","Parm","Conservative","Conservateur",N,Y,100
35007,"Brampton--Springdale","Brampton--Springdale"," 17","Brampton",N,N,"",1,447,"Grewal","","Manjit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,46
35007,"Brampton--Springdale","Brampton--Springdale"," 17","Brampton",N,N,"",1,447,"Hoffberg","","Mark","Green Party","Parti Vert",N,N,3
35007,"Brampton--Springdale","Brampton--Springdale"," 17","Brampton",N,N,"",1,447,"Rowley","","Elizabeth","Communist","Communiste",N,N,0
35007,"Brampton--Springdale","Brampton--Springdale"," 18","Brampton",N,N,"",1,464,"Dhalla","","Ruby","Liberal","Libéral",Y,N,63
35007,"Brampton--Springdale","Brampton--Springdale"," 18","Brampton",N,N,"",1,464,"Gill","","Parm","Conservative","Conservateur",N,Y,84
35007,"Brampton--Springdale","Brampton--Springdale"," 18","Brampton",N,N,"",1,464,"Grewal","","Manjit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
35007,"Brampton--Springdale","Brampton--Springdale"," 18","Brampton",N,N,"",1,464,"Hoffberg","","Mark","Green Party","Parti Vert",N,N,9
35007,"Brampton--Springdale","Brampton--Springdale"," 18","Brampton",N,N,"",1,464,"Rowley","","Elizabeth","Communist","Communiste",N,N,2
35007,"Brampton--Springdale","Brampton--Springdale"," 19","Brampton",N,N,"",1,403,"Dhalla","","Ruby","Liberal","Libéral",Y,N,53
35007,"Brampton--Springdale","Brampton--Springdale"," 19","Brampton",N,N,"",1,403,"Gill","","Parm","Conservative","Conservateur",N,Y,68
35007,"Brampton--Springdale","Brampton--Springdale"," 19","Brampton",N,N,"",1,403,"Grewal","","Manjit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
35007,"Brampton--Springdale","Brampton--Springdale"," 19","Brampton",N,N,"",1,403,"Hoffberg","","Mark","Green Party","Parti Vert",N,N,10
35007,"Brampton--Springdale","Brampton--Springdale"," 19","Brampton",N,N,"",1,403,"Rowley","","Elizabeth","Communist","Communiste",N,N,1
35007,"Brampton--Springdale","Brampton--Springdale"," 20","Brampton",N,N,"",0,394,"Dhalla","","Ruby","Liberal","Libéral",Y,N,57
35007,"Brampton--Springdale","Brampton--Springdale"," 20","Brampton",N,N,"",0,394,"Gill","","Parm","Conservative","Conservateur",N,Y,71
35007,"Brampton--Springdale","Brampton--Springdale"," 20","Brampton",N,N,"",0,394,"Grewal","","Manjit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
35007,"Brampton--Springdale","Brampton--Springdale"," 20","Brampton",N,N,"",0,394,"Hoffberg","","Mark","Green Party","Parti Vert",N,N,2
