Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 1","Centre Wellington",N,N,"",0,491,"Bouteiller","","Brent","Green Party","Parti Vert",N,N,15
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 1","Centre Wellington",N,N,"",0,491,"Chong","","Michael","Conservative","Conservateur",Y,Y,196
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 1","Centre Wellington",N,N,"",0,491,"Peters","","Barry","Liberal","Libéral",N,N,23
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 1","Centre Wellington",N,N,"",0,491,"Streutker","","Jeffrey","CHP Canada","PHC Canada",N,N,3
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 1","Centre Wellington",N,N,"",0,491,"Zavarella","","Anastasia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,52
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 2","Centre Wellington",Y,N,"",0,0,"Bouteiller","","Brent","Green Party","Parti Vert",N,N,0
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 2","Centre Wellington",Y,N,"",0,0,"Chong","","Michael","Conservative","Conservateur",Y,Y,0
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 2","Centre Wellington",Y,N,"",0,0,"Peters","","Barry","Liberal","Libéral",N,N,0
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 2","Centre Wellington",Y,N,"",0,0,"Streutker","","Jeffrey","CHP Canada","PHC Canada",N,N,0
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 2","Centre Wellington",Y,N,"",0,0,"Zavarella","","Anastasia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 3","Centre Wellington",N,N,"",2,326,"Bouteiller","","Brent","Green Party","Parti Vert",N,N,10
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 3","Centre Wellington",N,N,"",2,326,"Chong","","Michael","Conservative","Conservateur",Y,Y,184
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 3","Centre Wellington",N,N,"",2,326,"Peters","","Barry","Liberal","Libéral",N,N,50
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 3","Centre Wellington",N,N,"",2,326,"Streutker","","Jeffrey","CHP Canada","PHC Canada",N,N,2
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 3","Centre Wellington",N,N,"",2,326,"Zavarella","","Anastasia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 4","Centre Wellington",N,N,"",2,545,"Bouteiller","","Brent","Green Party","Parti Vert",N,N,25
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 4","Centre Wellington",N,N,"",2,545,"Chong","","Michael","Conservative","Conservateur",Y,Y,240
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 4","Centre Wellington",N,N,"",2,545,"Peters","","Barry","Liberal","Libéral",N,N,46
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 4","Centre Wellington",N,N,"",2,545,"Streutker","","Jeffrey","CHP Canada","PHC Canada",N,N,6
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 4","Centre Wellington",N,N,"",2,545,"Zavarella","","Anastasia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 5A","Centre Wellington",N,N,"",0,284,"Bouteiller","","Brent","Green Party","Parti Vert",N,N,8
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 5A","Centre Wellington",N,N,"",0,284,"Chong","","Michael","Conservative","Conservateur",Y,Y,93
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 5A","Centre Wellington",N,N,"",0,284,"Peters","","Barry","Liberal","Libéral",N,N,14
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 5A","Centre Wellington",N,N,"",0,284,"Streutker","","Jeffrey","CHP Canada","PHC Canada",N,N,0
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 5A","Centre Wellington",N,N,"",0,284,"Zavarella","","Anastasia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 5B","Centre Wellington",N,N,"",0,279,"Bouteiller","","Brent","Green Party","Parti Vert",N,N,5
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 5B","Centre Wellington",N,N,"",0,279,"Chong","","Michael","Conservative","Conservateur",Y,Y,84
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 5B","Centre Wellington",N,N,"",0,279,"Peters","","Barry","Liberal","Libéral",N,N,18
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 5B","Centre Wellington",N,N,"",0,279,"Streutker","","Jeffrey","CHP Canada","PHC Canada",N,N,2
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 5B","Centre Wellington",N,N,"",0,279,"Zavarella","","Anastasia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 6","Centre Wellington",N,N,"",0,313,"Bouteiller","","Brent","Green Party","Parti Vert",N,N,20
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 6","Centre Wellington",N,N,"",0,313,"Chong","","Michael","Conservative","Conservateur",Y,Y,147
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 6","Centre Wellington",N,N,"",0,313,"Peters","","Barry","Liberal","Libéral",N,N,25
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 6","Centre Wellington",N,N,"",0,313,"Streutker","","Jeffrey","CHP Canada","PHC Canada",N,N,4
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 6","Centre Wellington",N,N,"",0,313,"Zavarella","","Anastasia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 7","Centre Wellington",N,N,"",0,283,"Bouteiller","","Brent","Green Party","Parti Vert",N,N,11
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 7","Centre Wellington",N,N,"",0,283,"Chong","","Michael","Conservative","Conservateur",Y,Y,114
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 7","Centre Wellington",N,N,"",0,283,"Peters","","Barry","Liberal","Libéral",N,N,26
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 7","Centre Wellington",N,N,"",0,283,"Streutker","","Jeffrey","CHP Canada","PHC Canada",N,N,1
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 7","Centre Wellington",N,N,"",0,283,"Zavarella","","Anastasia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 8","Centre Wellington",N,N,"",2,434,"Bouteiller","","Brent","Green Party","Parti Vert",N,N,12
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 8","Centre Wellington",N,N,"",2,434,"Chong","","Michael","Conservative","Conservateur",Y,Y,184
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 8","Centre Wellington",N,N,"",2,434,"Peters","","Barry","Liberal","Libéral",N,N,24
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 8","Centre Wellington",N,N,"",2,434,"Streutker","","Jeffrey","CHP Canada","PHC Canada",N,N,10
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 8","Centre Wellington",N,N,"",2,434,"Zavarella","","Anastasia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 9","Centre Wellington",N,N,"",1,503,"Bouteiller","","Brent","Green Party","Parti Vert",N,N,25
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 9","Centre Wellington",N,N,"",1,503,"Chong","","Michael","Conservative","Conservateur",Y,Y,211
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 9","Centre Wellington",N,N,"",1,503,"Peters","","Barry","Liberal","Libéral",N,N,56
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 9","Centre Wellington",N,N,"",1,503,"Streutker","","Jeffrey","CHP Canada","PHC Canada",N,N,11
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 9","Centre Wellington",N,N,"",1,503,"Zavarella","","Anastasia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 10","Centre Wellington",N,N,"",0,435,"Bouteiller","","Brent","Green Party","Parti Vert",N,N,27
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 10","Centre Wellington",N,N,"",0,435,"Chong","","Michael","Conservative","Conservateur",Y,Y,160
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 10","Centre Wellington",N,N,"",0,435,"Peters","","Barry","Liberal","Libéral",N,N,33
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 10","Centre Wellington",N,N,"",0,435,"Streutker","","Jeffrey","CHP Canada","PHC Canada",N,N,1
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 10","Centre Wellington",N,N,"",0,435,"Zavarella","","Anastasia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 11","Centre Wellington",N,N,"",0,426,"Bouteiller","","Brent","Green Party","Parti Vert",N,N,24
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 11","Centre Wellington",N,N,"",0,426,"Chong","","Michael","Conservative","Conservateur",Y,Y,184
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 11","Centre Wellington",N,N,"",0,426,"Peters","","Barry","Liberal","Libéral",N,N,34
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 11","Centre Wellington",N,N,"",0,426,"Streutker","","Jeffrey","CHP Canada","PHC Canada",N,N,3
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 11","Centre Wellington",N,N,"",0,426,"Zavarella","","Anastasia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 12","Centre Wellington",N,N,"",0,402,"Bouteiller","","Brent","Green Party","Parti Vert",N,N,16
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 12","Centre Wellington",N,N,"",0,402,"Chong","","Michael","Conservative","Conservateur",Y,Y,176
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 12","Centre Wellington",N,N,"",0,402,"Peters","","Barry","Liberal","Libéral",N,N,38
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 12","Centre Wellington",N,N,"",0,402,"Streutker","","Jeffrey","CHP Canada","PHC Canada",N,N,4
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 12","Centre Wellington",N,N,"",0,402,"Zavarella","","Anastasia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 13","Centre Wellington",N,N,"",2,465,"Bouteiller","","Brent","Green Party","Parti Vert",N,N,12
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 13","Centre Wellington",N,N,"",2,465,"Chong","","Michael","Conservative","Conservateur",Y,Y,168
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 13","Centre Wellington",N,N,"",2,465,"Peters","","Barry","Liberal","Libéral",N,N,36
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 13","Centre Wellington",N,N,"",2,465,"Streutker","","Jeffrey","CHP Canada","PHC Canada",N,N,0
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 13","Centre Wellington",N,N,"",2,465,"Zavarella","","Anastasia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,42
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 14A","Centre Wellington",N,N,"",0,296,"Bouteiller","","Brent","Green Party","Parti Vert",N,N,14
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 14A","Centre Wellington",N,N,"",0,296,"Chong","","Michael","Conservative","Conservateur",Y,Y,112
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 14A","Centre Wellington",N,N,"",0,296,"Peters","","Barry","Liberal","Libéral",N,N,13
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 14A","Centre Wellington",N,N,"",0,296,"Streutker","","Jeffrey","CHP Canada","PHC Canada",N,N,2
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 14A","Centre Wellington",N,N,"",0,296,"Zavarella","","Anastasia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 14B","Centre Wellington",N,N,"",1,330,"Bouteiller","","Brent","Green Party","Parti Vert",N,N,15
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 14B","Centre Wellington",N,N,"",1,330,"Chong","","Michael","Conservative","Conservateur",Y,Y,119
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 14B","Centre Wellington",N,N,"",1,330,"Peters","","Barry","Liberal","Libéral",N,N,21
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 14B","Centre Wellington",N,N,"",1,330,"Streutker","","Jeffrey","CHP Canada","PHC Canada",N,N,0
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 14B","Centre Wellington",N,N,"",1,330,"Zavarella","","Anastasia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 15","Centre Wellington",N,N,"",1,313,"Bouteiller","","Brent","Green Party","Parti Vert",N,N,13
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 15","Centre Wellington",N,N,"",1,313,"Chong","","Michael","Conservative","Conservateur",Y,Y,96
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 15","Centre Wellington",N,N,"",1,313,"Peters","","Barry","Liberal","Libéral",N,N,28
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 15","Centre Wellington",N,N,"",1,313,"Streutker","","Jeffrey","CHP Canada","PHC Canada",N,N,0
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 15","Centre Wellington",N,N,"",1,313,"Zavarella","","Anastasia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 15-1","Centre Wellington",N,N,"",2,312,"Bouteiller","","Brent","Green Party","Parti Vert",N,N,5
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 15-1","Centre Wellington",N,N,"",2,312,"Chong","","Michael","Conservative","Conservateur",Y,Y,107
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 15-1","Centre Wellington",N,N,"",2,312,"Peters","","Barry","Liberal","Libéral",N,N,32
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 15-1","Centre Wellington",N,N,"",2,312,"Streutker","","Jeffrey","CHP Canada","PHC Canada",N,N,0
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 15-1","Centre Wellington",N,N,"",2,312,"Zavarella","","Anastasia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 16","Centre Wellington",N,N,"",3,353,"Bouteiller","","Brent","Green Party","Parti Vert",N,N,23
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 16","Centre Wellington",N,N,"",3,353,"Chong","","Michael","Conservative","Conservateur",Y,Y,107
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 16","Centre Wellington",N,N,"",3,353,"Peters","","Barry","Liberal","Libéral",N,N,22
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 16","Centre Wellington",N,N,"",3,353,"Streutker","","Jeffrey","CHP Canada","PHC Canada",N,N,0
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 16","Centre Wellington",N,N,"",3,353,"Zavarella","","Anastasia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,55
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 17","Centre Wellington",N,N,"",1,436,"Bouteiller","","Brent","Green Party","Parti Vert",N,N,20
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 17","Centre Wellington",N,N,"",1,436,"Chong","","Michael","Conservative","Conservateur",Y,Y,141
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 17","Centre Wellington",N,N,"",1,436,"Peters","","Barry","Liberal","Libéral",N,N,58
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 17","Centre Wellington",N,N,"",1,436,"Streutker","","Jeffrey","CHP Canada","PHC Canada",N,N,3
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 17","Centre Wellington",N,N,"",1,436,"Zavarella","","Anastasia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 18","Centre Wellington",N,N,"",0,454,"Bouteiller","","Brent","Green Party","Parti Vert",N,N,14
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 18","Centre Wellington",N,N,"",0,454,"Chong","","Michael","Conservative","Conservateur",Y,Y,140
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 18","Centre Wellington",N,N,"",0,454,"Peters","","Barry","Liberal","Libéral",N,N,43
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 18","Centre Wellington",N,N,"",0,454,"Streutker","","Jeffrey","CHP Canada","PHC Canada",N,N,5
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 18","Centre Wellington",N,N,"",0,454,"Zavarella","","Anastasia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,71
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 19","Centre Wellington",N,N,"",1,329,"Bouteiller","","Brent","Green Party","Parti Vert",N,N,39
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 19","Centre Wellington",N,N,"",1,329,"Chong","","Michael","Conservative","Conservateur",Y,Y,73
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 19","Centre Wellington",N,N,"",1,329,"Peters","","Barry","Liberal","Libéral",N,N,52
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 19","Centre Wellington",N,N,"",1,329,"Streutker","","Jeffrey","CHP Canada","PHC Canada",N,N,1
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 19","Centre Wellington",N,N,"",1,329,"Zavarella","","Anastasia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,47
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 20","Centre Wellington",N,N,"",0,286,"Bouteiller","","Brent","Green Party","Parti Vert",N,N,14
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 20","Centre Wellington",N,N,"",0,286,"Chong","","Michael","Conservative","Conservateur",Y,Y,96
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 20","Centre Wellington",N,N,"",0,286,"Peters","","Barry","Liberal","Libéral",N,N,23
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 20","Centre Wellington",N,N,"",0,286,"Streutker","","Jeffrey","CHP Canada","PHC Canada",N,N,2
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 20","Centre Wellington",N,N,"",0,286,"Zavarella","","Anastasia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 20-1","Centre Wellington",N,N,"",0,285,"Bouteiller","","Brent","Green Party","Parti Vert",N,N,12
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 20-1","Centre Wellington",N,N,"",0,285,"Chong","","Michael","Conservative","Conservateur",Y,Y,101
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 20-1","Centre Wellington",N,N,"",0,285,"Peters","","Barry","Liberal","Libéral",N,N,32
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 20-1","Centre Wellington",N,N,"",0,285,"Streutker","","Jeffrey","CHP Canada","PHC Canada",N,N,0
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 20-1","Centre Wellington",N,N,"",0,285,"Zavarella","","Anastasia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 21A","Centre Wellington",N,N,"",0,333,"Bouteiller","","Brent","Green Party","Parti Vert",N,N,5
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 21A","Centre Wellington",N,N,"",0,333,"Chong","","Michael","Conservative","Conservateur",Y,Y,116
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 21A","Centre Wellington",N,N,"",0,333,"Peters","","Barry","Liberal","Libéral",N,N,38
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 21A","Centre Wellington",N,N,"",0,333,"Streutker","","Jeffrey","CHP Canada","PHC Canada",N,N,2
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 21A","Centre Wellington",N,N,"",0,333,"Zavarella","","Anastasia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 21B","Centre Wellington",N,N,"",5,318,"Bouteiller","","Brent","Green Party","Parti Vert",N,N,19
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 21B","Centre Wellington",N,N,"",5,318,"Chong","","Michael","Conservative","Conservateur",Y,Y,105
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 21B","Centre Wellington",N,N,"",5,318,"Peters","","Barry","Liberal","Libéral",N,N,39
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 21B","Centre Wellington",N,N,"",5,318,"Streutker","","Jeffrey","CHP Canada","PHC Canada",N,N,1
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 21B","Centre Wellington",N,N,"",5,318,"Zavarella","","Anastasia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 22","Centre Wellington",N,N,"",1,450,"Bouteiller","","Brent","Green Party","Parti Vert",N,N,36
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 22","Centre Wellington",N,N,"",1,450,"Chong","","Michael","Conservative","Conservateur",Y,Y,128
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 22","Centre Wellington",N,N,"",1,450,"Peters","","Barry","Liberal","Libéral",N,N,58
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 22","Centre Wellington",N,N,"",1,450,"Streutker","","Jeffrey","CHP Canada","PHC Canada",N,N,1
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 22","Centre Wellington",N,N,"",1,450,"Zavarella","","Anastasia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 23","Centre Wellington",N,N,"",1,492,"Bouteiller","","Brent","Green Party","Parti Vert",N,N,17
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 23","Centre Wellington",N,N,"",1,492,"Chong","","Michael","Conservative","Conservateur",Y,Y,154
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 23","Centre Wellington",N,N,"",1,492,"Peters","","Barry","Liberal","Libéral",N,N,53
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 23","Centre Wellington",N,N,"",1,492,"Streutker","","Jeffrey","CHP Canada","PHC Canada",N,N,0
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 23","Centre Wellington",N,N,"",1,492,"Zavarella","","Anastasia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,50
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 24","Centre Wellington",N,N,"",0,458,"Bouteiller","","Brent","Green Party","Parti Vert",N,N,18
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 24","Centre Wellington",N,N,"",0,458,"Chong","","Michael","Conservative","Conservateur",Y,Y,155
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 24","Centre Wellington",N,N,"",0,458,"Peters","","Barry","Liberal","Libéral",N,N,28
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 24","Centre Wellington",N,N,"",0,458,"Streutker","","Jeffrey","CHP Canada","PHC Canada",N,N,2
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 24","Centre Wellington",N,N,"",0,458,"Zavarella","","Anastasia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 25","Centre Wellington",N,N,"",2,160,"Bouteiller","","Brent","Green Party","Parti Vert",N,N,9
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 25","Centre Wellington",N,N,"",2,160,"Chong","","Michael","Conservative","Conservateur",Y,Y,72
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 25","Centre Wellington",N,N,"",2,160,"Peters","","Barry","Liberal","Libéral",N,N,17
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 25","Centre Wellington",N,N,"",2,160,"Streutker","","Jeffrey","CHP Canada","PHC Canada",N,N,0
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 25","Centre Wellington",N,N,"",2,160,"Zavarella","","Anastasia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
35098,"Wellington--Halton Hills","Wellington--Halton Hills"," 26","Centre Wellington",N,N,"",0,383,"Bouteiller","","Brent","Green Party","Parti Vert",N,N,19
