Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24046,"Abitibi--Baie-James--Nunavik--Eeyou","Abitibi--Baie-James--Nunavik--Eeyou"," 1","Ivujivik",N,N,"",1,183,"Gervais","","Léandre","Liberal","Libéral",N,N,24
24046,"Abitibi--Baie-James--Nunavik--Eeyou","Abitibi--Baie-James--Nunavik--Eeyou"," 1","Ivujivik",N,N,"",1,183,"Kasudluak","","Johnny","Green Party","Parti Vert",N,N,18
24046,"Abitibi--Baie-James--Nunavik--Eeyou","Abitibi--Baie-James--Nunavik--Eeyou"," 1","Ivujivik",N,N,"",1,183,"Lévesque","","Yvon","Bloc Québécois","Bloc Québécois",Y,N,7
24046,"Abitibi--Baie-James--Nunavik--Eeyou","Abitibi--Baie-James--Nunavik--Eeyou"," 1","Ivujivik",N,N,"",1,183,"Matte","","Jean-Maurice","Conservative","Conservateur",N,N,8
24046,"Abitibi--Baie-James--Nunavik--Eeyou","Abitibi--Baie-James--Nunavik--Eeyou"," 1","Ivujivik",N,N,"",1,183,"Saganash","","Romeo","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,17
24046,"Abitibi--Baie-James--Nunavik--Eeyou","Abitibi--Baie-James--Nunavik--Eeyou"," 2","Salluit",N,N,"",0,667,"Gervais","","Léandre","Liberal","Libéral",N,N,95
24046,"Abitibi--Baie-James--Nunavik--Eeyou","Abitibi--Baie-James--Nunavik--Eeyou"," 2","Salluit",N,N,"",0,667,"Kasudluak","","Johnny","Green Party","Parti Vert",N,N,58
24046,"Abitibi--Baie-James--Nunavik--Eeyou","Abitibi--Baie-James--Nunavik--Eeyou"," 2","Salluit",N,N,"",0,667,"Lévesque","","Yvon","Bloc Québécois","Bloc Québécois",Y,N,26
24046,"Abitibi--Baie-James--Nunavik--Eeyou","Abitibi--Baie-James--Nunavik--Eeyou"," 2","Salluit",N,N,"",0,667,"Matte","","Jean-Maurice","Conservative","Conservateur",N,N,30
24046,"Abitibi--Baie-James--Nunavik--Eeyou","Abitibi--Baie-James--Nunavik--Eeyou"," 2","Salluit",N,N,"",0,667,"Saganash","","Romeo","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,63
24046,"Abitibi--Baie-James--Nunavik--Eeyou","Abitibi--Baie-James--Nunavik--Eeyou"," 3","Akulivik",N,N,"",1,321,"Gervais","","Léandre","Liberal","Libéral",N,N,29
24046,"Abitibi--Baie-James--Nunavik--Eeyou","Abitibi--Baie-James--Nunavik--Eeyou"," 3","Akulivik",N,N,"",1,321,"Kasudluak","","Johnny","Green Party","Parti Vert",N,N,33
24046,"Abitibi--Baie-James--Nunavik--Eeyou","Abitibi--Baie-James--Nunavik--Eeyou"," 3","Akulivik",N,N,"",1,321,"Lévesque","","Yvon","Bloc Québécois","Bloc Québécois",Y,N,14
24046,"Abitibi--Baie-James--Nunavik--Eeyou","Abitibi--Baie-James--Nunavik--Eeyou"," 3","Akulivik",N,N,"",1,321,"Matte","","Jean-Maurice","Conservative","Conservateur",N,N,14
24046,"Abitibi--Baie-James--Nunavik--Eeyou","Abitibi--Baie-James--Nunavik--Eeyou"," 3","Akulivik",N,N,"",1,321,"Saganash","","Romeo","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,54
24046,"Abitibi--Baie-James--Nunavik--Eeyou","Abitibi--Baie-James--Nunavik--Eeyou"," 4","Puvirnituq",N,N,"",0,26,"Gervais","","Léandre","Liberal","Libéral",N,N,1
24046,"Abitibi--Baie-James--Nunavik--Eeyou","Abitibi--Baie-James--Nunavik--Eeyou"," 4","Puvirnituq",N,N,"",0,26,"Kasudluak","","Johnny","Green Party","Parti Vert",N,N,2
24046,"Abitibi--Baie-James--Nunavik--Eeyou","Abitibi--Baie-James--Nunavik--Eeyou"," 4","Puvirnituq",N,N,"",0,26,"Lévesque","","Yvon","Bloc Québécois","Bloc Québécois",Y,N,1
24046,"Abitibi--Baie-James--Nunavik--Eeyou","Abitibi--Baie-James--Nunavik--Eeyou"," 4","Puvirnituq",N,N,"",0,26,"Matte","","Jean-Maurice","Conservative","Conservateur",N,N,1
24046,"Abitibi--Baie-James--Nunavik--Eeyou","Abitibi--Baie-James--Nunavik--Eeyou"," 4","Puvirnituq",N,N,"",0,26,"Saganash","","Romeo","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,3
24046,"Abitibi--Baie-James--Nunavik--Eeyou","Abitibi--Baie-James--Nunavik--Eeyou"," 5A","Puvirnituq",N,N,"",1,420,"Gervais","","Léandre","Liberal","Libéral",N,N,17
24046,"Abitibi--Baie-James--Nunavik--Eeyou","Abitibi--Baie-James--Nunavik--Eeyou"," 5A","Puvirnituq",N,N,"",1,420,"Kasudluak","","Johnny","Green Party","Parti Vert",N,N,52
24046,"Abitibi--Baie-James--Nunavik--Eeyou","Abitibi--Baie-James--Nunavik--Eeyou"," 5A","Puvirnituq",N,N,"",1,420,"Lévesque","","Yvon","Bloc Québécois","Bloc Québécois",Y,N,30
24046,"Abitibi--Baie-James--Nunavik--Eeyou","Abitibi--Baie-James--Nunavik--Eeyou"," 5A","Puvirnituq",N,N,"",1,420,"Matte","","Jean-Maurice","Conservative","Conservateur",N,N,29
24046,"Abitibi--Baie-James--Nunavik--Eeyou","Abitibi--Baie-James--Nunavik--Eeyou"," 5A","Puvirnituq",N,N,"",1,420,"Saganash","","Romeo","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,46
24046,"Abitibi--Baie-James--Nunavik--Eeyou","Abitibi--Baie-James--Nunavik--Eeyou"," 5B","Puvirnituq",N,N,"",0,388,"Gervais","","Léandre","Liberal","Libéral",N,N,30
24046,"Abitibi--Baie-James--Nunavik--Eeyou","Abitibi--Baie-James--Nunavik--Eeyou"," 5B","Puvirnituq",N,N,"",0,388,"Kasudluak","","Johnny","Green Party","Parti Vert",N,N,38
24046,"Abitibi--Baie-James--Nunavik--Eeyou","Abitibi--Baie-James--Nunavik--Eeyou"," 5B","Puvirnituq",N,N,"",0,388,"Lévesque","","Yvon","Bloc Québécois","Bloc Québécois",Y,N,5
24046,"Abitibi--Baie-James--Nunavik--Eeyou","Abitibi--Baie-James--Nunavik--Eeyou"," 5B","Puvirnituq",N,N,"",0,388,"Matte","","Jean-Maurice","Conservative","Conservateur",N,N,22
24046,"Abitibi--Baie-James--Nunavik--Eeyou","Abitibi--Baie-James--Nunavik--Eeyou"," 5B","Puvirnituq",N,N,"",0,388,"Saganash","","Romeo","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,26
24046,"Abitibi--Baie-James--Nunavik--Eeyou","Abitibi--Baie-James--Nunavik--Eeyou"," 6","Inukjuak",Y,N,"",0,0,"Gervais","","Léandre","Liberal","Libéral",N,N,0
24046,"Abitibi--Baie-James--Nunavik--Eeyou","Abitibi--Baie-James--Nunavik--Eeyou"," 6","Inukjuak",Y,N,"",0,0,"Kasudluak","","Johnny","Green Party","Parti Vert",N,N,0
24046,"Abitibi--Baie-James--Nunavik--Eeyou","Abitibi--Baie-James--Nunavik--Eeyou"," 6","Inukjuak",Y,N,"",0,0,"Lévesque","","Yvon","Bloc Québécois","Bloc Québécois",Y,N,0
24046,"Abitibi--Baie-James--Nunavik--Eeyou","Abitibi--Baie-James--Nunavik--Eeyou"," 6","Inukjuak",Y,N,"",0,0,"Matte","","Jean-Maurice","Conservative","Conservateur",N,N,0
24046,"Abitibi--Baie-James--Nunavik--Eeyou","Abitibi--Baie-James--Nunavik--Eeyou"," 6","Inukjuak",Y,N,"",0,0,"Saganash","","Romeo","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,0
24046,"Abitibi--Baie-James--Nunavik--Eeyou","Abitibi--Baie-James--Nunavik--Eeyou"," 7A","Inukjuak",N,N,"",0,410,"Gervais","","Léandre","Liberal","Libéral",N,N,23
24046,"Abitibi--Baie-James--Nunavik--Eeyou","Abitibi--Baie-James--Nunavik--Eeyou"," 7A","Inukjuak",N,N,"",0,410,"Kasudluak","","Johnny","Green Party","Parti Vert",N,N,153
24046,"Abitibi--Baie-James--Nunavik--Eeyou","Abitibi--Baie-James--Nunavik--Eeyou"," 7A","Inukjuak",N,N,"",0,410,"Lévesque","","Yvon","Bloc Québécois","Bloc Québécois",Y,N,2
24046,"Abitibi--Baie-James--Nunavik--Eeyou","Abitibi--Baie-James--Nunavik--Eeyou"," 7A","Inukjuak",N,N,"",0,410,"Matte","","Jean-Maurice","Conservative","Conservateur",N,N,13
24046,"Abitibi--Baie-James--Nunavik--Eeyou","Abitibi--Baie-James--Nunavik--Eeyou"," 7A","Inukjuak",N,N,"",0,410,"Saganash","","Romeo","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,24
24046,"Abitibi--Baie-James--Nunavik--Eeyou","Abitibi--Baie-James--Nunavik--Eeyou"," 7B","Inukjuak",N,N,"",0,406,"Gervais","","Léandre","Liberal","Libéral",N,N,26
24046,"Abitibi--Baie-James--Nunavik--Eeyou","Abitibi--Baie-James--Nunavik--Eeyou"," 7B","Inukjuak",N,N,"",0,406,"Kasudluak","","Johnny","Green Party","Parti Vert",N,N,104
24046,"Abitibi--Baie-James--Nunavik--Eeyou","Abitibi--Baie-James--Nunavik--Eeyou"," 7B","Inukjuak",N,N,"",0,406,"Lévesque","","Yvon","Bloc Québécois","Bloc Québécois",Y,N,6
24046,"Abitibi--Baie-James--Nunavik--Eeyou","Abitibi--Baie-James--Nunavik--Eeyou"," 7B","Inukjuak",N,N,"",0,406,"Matte","","Jean-Maurice","Conservative","Conservateur",N,N,15
24046,"Abitibi--Baie-James--Nunavik--Eeyou","Abitibi--Baie-James--Nunavik--Eeyou"," 7B","Inukjuak",N,N,"",0,406,"Saganash","","Romeo","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,11
