Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24069,"Shefford","Shefford"," 1","Rougemont",N,N,"",4,446,"Daoust","","Patrick","Green Party","Parti Vert",N,N,2
24069,"Shefford","Shefford"," 1","Rougemont",N,N,"",4,446,"Demers","","Bernard","Liberal","Libéral",N,N,32
24069,"Shefford","Shefford"," 1","Rougemont",N,N,"",4,446,"Genest","","Réjean","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,146
24069,"Shefford","Shefford"," 1","Rougemont",N,N,"",4,446,"Leclerc","","Mélisa","Conservative","Conservateur",N,N,34
24069,"Shefford","Shefford"," 1","Rougemont",N,N,"",4,446,"Vincent","","Robert","Bloc Québécois","Bloc Québécois",Y,N,66
24069,"Shefford","Shefford"," 2","Rougemont",N,N,"",7,419,"Daoust","","Patrick","Green Party","Parti Vert",N,N,5
24069,"Shefford","Shefford"," 2","Rougemont",N,N,"",7,419,"Demers","","Bernard","Liberal","Libéral",N,N,22
24069,"Shefford","Shefford"," 2","Rougemont",N,N,"",7,419,"Genest","","Réjean","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,112
24069,"Shefford","Shefford"," 2","Rougemont",N,N,"",7,419,"Leclerc","","Mélisa","Conservative","Conservateur",N,N,29
24069,"Shefford","Shefford"," 2","Rougemont",N,N,"",7,419,"Vincent","","Robert","Bloc Québécois","Bloc Québécois",Y,N,63
24069,"Shefford","Shefford"," 3","Rougemont",N,N,"",0,475,"Daoust","","Patrick","Green Party","Parti Vert",N,N,10
24069,"Shefford","Shefford"," 3","Rougemont",N,N,"",0,475,"Demers","","Bernard","Liberal","Libéral",N,N,16
24069,"Shefford","Shefford"," 3","Rougemont",N,N,"",0,475,"Genest","","Réjean","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,134
24069,"Shefford","Shefford"," 3","Rougemont",N,N,"",0,475,"Leclerc","","Mélisa","Conservative","Conservateur",N,N,38
24069,"Shefford","Shefford"," 3","Rougemont",N,N,"",0,475,"Vincent","","Robert","Bloc Québécois","Bloc Québécois",Y,N,72
24069,"Shefford","Shefford"," 4","Rougemont",N,N,"",0,364,"Daoust","","Patrick","Green Party","Parti Vert",N,N,2
24069,"Shefford","Shefford"," 4","Rougemont",N,N,"",0,364,"Demers","","Bernard","Liberal","Libéral",N,N,17
24069,"Shefford","Shefford"," 4","Rougemont",N,N,"",0,364,"Genest","","Réjean","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,95
24069,"Shefford","Shefford"," 4","Rougemont",N,N,"",0,364,"Leclerc","","Mélisa","Conservative","Conservateur",N,N,24
24069,"Shefford","Shefford"," 4","Rougemont",N,N,"",0,364,"Vincent","","Robert","Bloc Québécois","Bloc Québécois",Y,N,41
24069,"Shefford","Shefford"," 5","Rougemont",N,N,"",6,450,"Daoust","","Patrick","Green Party","Parti Vert",N,N,7
24069,"Shefford","Shefford"," 5","Rougemont",N,N,"",6,450,"Demers","","Bernard","Liberal","Libéral",N,N,14
24069,"Shefford","Shefford"," 5","Rougemont",N,N,"",6,450,"Genest","","Réjean","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,141
24069,"Shefford","Shefford"," 5","Rougemont",N,N,"",6,450,"Leclerc","","Mélisa","Conservative","Conservateur",N,N,34
24069,"Shefford","Shefford"," 5","Rougemont",N,N,"",6,450,"Vincent","","Robert","Bloc Québécois","Bloc Québécois",Y,N,81
