Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35017,"Don Valley West","Don Valley-Ouest"," 8","North York",N,N,"",1,405,"Oliphant","","Rob","Liberal","Libéral",Y,N,92
35017,"Don Valley West","Don Valley-Ouest"," 8","North York",N,N,"",1,405,"Wilcock","","Georgina","Green Party","Parti Vert",N,N,9
35017,"Don Valley West","Don Valley-Ouest"," 8","North York",N,N,"",1,405,"Yovanoff","","Nicole","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
35017,"Don Valley West","Don Valley-Ouest"," 9","North York",N,N,"",0,407,"Carmichael","","John","Conservative","Conservateur",N,Y,102
35017,"Don Valley West","Don Valley-Ouest"," 9","North York",N,N,"",0,407,"Kabitsis","","Dimitris","Communist","Communiste",N,N,2
35017,"Don Valley West","Don Valley-Ouest"," 9","North York",N,N,"",0,407,"Oliphant","","Rob","Liberal","Libéral",Y,N,95
35017,"Don Valley West","Don Valley-Ouest"," 9","North York",N,N,"",0,407,"Wilcock","","Georgina","Green Party","Parti Vert",N,N,8
35017,"Don Valley West","Don Valley-Ouest"," 9","North York",N,N,"",0,407,"Yovanoff","","Nicole","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
35017,"Don Valley West","Don Valley-Ouest"," 10","North York",N,N,"",0,314,"Carmichael","","John","Conservative","Conservateur",N,Y,103
35017,"Don Valley West","Don Valley-Ouest"," 10","North York",N,N,"",0,314,"Kabitsis","","Dimitris","Communist","Communiste",N,N,0
35017,"Don Valley West","Don Valley-Ouest"," 10","North York",N,N,"",0,314,"Oliphant","","Rob","Liberal","Libéral",Y,N,84
35017,"Don Valley West","Don Valley-Ouest"," 10","North York",N,N,"",0,314,"Wilcock","","Georgina","Green Party","Parti Vert",N,N,5
35017,"Don Valley West","Don Valley-Ouest"," 10","North York",N,N,"",0,314,"Yovanoff","","Nicole","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
35017,"Don Valley West","Don Valley-Ouest"," 11","North York",N,N,"",0,533,"Carmichael","","John","Conservative","Conservateur",N,Y,137
35017,"Don Valley West","Don Valley-Ouest"," 11","North York",N,N,"",0,533,"Kabitsis","","Dimitris","Communist","Communiste",N,N,1
35017,"Don Valley West","Don Valley-Ouest"," 11","North York",N,N,"",0,533,"Oliphant","","Rob","Liberal","Libéral",Y,N,103
35017,"Don Valley West","Don Valley-Ouest"," 11","North York",N,N,"",0,533,"Wilcock","","Georgina","Green Party","Parti Vert",N,N,16
35017,"Don Valley West","Don Valley-Ouest"," 11","North York",N,N,"",0,533,"Yovanoff","","Nicole","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
35017,"Don Valley West","Don Valley-Ouest"," 12","North York",N,N,"",0,503,"Carmichael","","John","Conservative","Conservateur",N,Y,174
35017,"Don Valley West","Don Valley-Ouest"," 12","North York",N,N,"",0,503,"Kabitsis","","Dimitris","Communist","Communiste",N,N,0
35017,"Don Valley West","Don Valley-Ouest"," 12","North York",N,N,"",0,503,"Oliphant","","Rob","Liberal","Libéral",Y,N,63
35017,"Don Valley West","Don Valley-Ouest"," 12","North York",N,N,"",0,503,"Wilcock","","Georgina","Green Party","Parti Vert",N,N,2
35017,"Don Valley West","Don Valley-Ouest"," 12","North York",N,N,"",0,503,"Yovanoff","","Nicole","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35017,"Don Valley West","Don Valley-Ouest"," 13","North York",N,N,"",0,417,"Carmichael","","John","Conservative","Conservateur",N,Y,156
35017,"Don Valley West","Don Valley-Ouest"," 13","North York",N,N,"",0,417,"Kabitsis","","Dimitris","Communist","Communiste",N,N,0
35017,"Don Valley West","Don Valley-Ouest"," 13","North York",N,N,"",0,417,"Oliphant","","Rob","Liberal","Libéral",Y,N,51
35017,"Don Valley West","Don Valley-Ouest"," 13","North York",N,N,"",0,417,"Wilcock","","Georgina","Green Party","Parti Vert",N,N,3
35017,"Don Valley West","Don Valley-Ouest"," 13","North York",N,N,"",0,417,"Yovanoff","","Nicole","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
35017,"Don Valley West","Don Valley-Ouest"," 14","North York",N,N,"",0,471,"Carmichael","","John","Conservative","Conservateur",N,Y,158
35017,"Don Valley West","Don Valley-Ouest"," 14","North York",N,N,"",0,471,"Kabitsis","","Dimitris","Communist","Communiste",N,N,0
35017,"Don Valley West","Don Valley-Ouest"," 14","North York",N,N,"",0,471,"Oliphant","","Rob","Liberal","Libéral",Y,N,77
35017,"Don Valley West","Don Valley-Ouest"," 14","North York",N,N,"",0,471,"Wilcock","","Georgina","Green Party","Parti Vert",N,N,3
35017,"Don Valley West","Don Valley-Ouest"," 14","North York",N,N,"",0,471,"Yovanoff","","Nicole","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
35017,"Don Valley West","Don Valley-Ouest"," 15","North York",N,N,"",0,416,"Carmichael","","John","Conservative","Conservateur",N,Y,109
35017,"Don Valley West","Don Valley-Ouest"," 15","North York",N,N,"",0,416,"Kabitsis","","Dimitris","Communist","Communiste",N,N,0
35017,"Don Valley West","Don Valley-Ouest"," 15","North York",N,N,"",0,416,"Oliphant","","Rob","Liberal","Libéral",Y,N,77
35017,"Don Valley West","Don Valley-Ouest"," 15","North York",N,N,"",0,416,"Wilcock","","Georgina","Green Party","Parti Vert",N,N,10
35017,"Don Valley West","Don Valley-Ouest"," 15","North York",N,N,"",0,416,"Yovanoff","","Nicole","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
35017,"Don Valley West","Don Valley-Ouest"," 16","North York",N,N,"",2,474,"Carmichael","","John","Conservative","Conservateur",N,Y,145
35017,"Don Valley West","Don Valley-Ouest"," 16","North York",N,N,"",2,474,"Kabitsis","","Dimitris","Communist","Communiste",N,N,1
35017,"Don Valley West","Don Valley-Ouest"," 16","North York",N,N,"",2,474,"Oliphant","","Rob","Liberal","Libéral",Y,N,108
35017,"Don Valley West","Don Valley-Ouest"," 16","North York",N,N,"",2,474,"Wilcock","","Georgina","Green Party","Parti Vert",N,N,7
35017,"Don Valley West","Don Valley-Ouest"," 16","North York",N,N,"",2,474,"Yovanoff","","Nicole","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
35017,"Don Valley West","Don Valley-Ouest"," 16-1","North York",N,N,"",0,352,"Carmichael","","John","Conservative","Conservateur",N,Y,101
35017,"Don Valley West","Don Valley-Ouest"," 16-1","North York",N,N,"",0,352,"Kabitsis","","Dimitris","Communist","Communiste",N,N,0
35017,"Don Valley West","Don Valley-Ouest"," 16-1","North York",N,N,"",0,352,"Oliphant","","Rob","Liberal","Libéral",Y,N,84
35017,"Don Valley West","Don Valley-Ouest"," 16-1","North York",N,N,"",0,352,"Wilcock","","Georgina","Green Party","Parti Vert",N,N,3
35017,"Don Valley West","Don Valley-Ouest"," 16-1","North York",N,N,"",0,352,"Yovanoff","","Nicole","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
35017,"Don Valley West","Don Valley-Ouest"," 17","North York",N,N,"",1,323,"Carmichael","","John","Conservative","Conservateur",N,Y,97
35017,"Don Valley West","Don Valley-Ouest"," 17","North York",N,N,"",1,323,"Kabitsis","","Dimitris","Communist","Communiste",N,N,1
35017,"Don Valley West","Don Valley-Ouest"," 17","North York",N,N,"",1,323,"Oliphant","","Rob","Liberal","Libéral",Y,N,54
35017,"Don Valley West","Don Valley-Ouest"," 17","North York",N,N,"",1,323,"Wilcock","","Georgina","Green Party","Parti Vert",N,N,2
35017,"Don Valley West","Don Valley-Ouest"," 17","North York",N,N,"",1,323,"Yovanoff","","Nicole","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
35017,"Don Valley West","Don Valley-Ouest"," 18","North York",N,N,"",0,443,"Carmichael","","John","Conservative","Conservateur",N,Y,160
35017,"Don Valley West","Don Valley-Ouest"," 18","North York",N,N,"",0,443,"Kabitsis","","Dimitris","Communist","Communiste",N,N,2
35017,"Don Valley West","Don Valley-Ouest"," 18","North York",N,N,"",0,443,"Oliphant","","Rob","Liberal","Libéral",Y,N,81
35017,"Don Valley West","Don Valley-Ouest"," 18","North York",N,N,"",0,443,"Wilcock","","Georgina","Green Party","Parti Vert",N,N,4
35017,"Don Valley West","Don Valley-Ouest"," 18","North York",N,N,"",0,443,"Yovanoff","","Nicole","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
35017,"Don Valley West","Don Valley-Ouest"," 19","North York",N,N,"",0,485,"Carmichael","","John","Conservative","Conservateur",N,Y,170
35017,"Don Valley West","Don Valley-Ouest"," 19","North York",N,N,"",0,485,"Kabitsis","","Dimitris","Communist","Communiste",N,N,0
35017,"Don Valley West","Don Valley-Ouest"," 19","North York",N,N,"",0,485,"Oliphant","","Rob","Liberal","Libéral",Y,N,79
35017,"Don Valley West","Don Valley-Ouest"," 19","North York",N,N,"",0,485,"Wilcock","","Georgina","Green Party","Parti Vert",N,N,10
35017,"Don Valley West","Don Valley-Ouest"," 19","North York",N,N,"",0,485,"Yovanoff","","Nicole","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
35017,"Don Valley West","Don Valley-Ouest"," 20","North York",N,N,"",2,413,"Carmichael","","John","Conservative","Conservateur",N,Y,131
35017,"Don Valley West","Don Valley-Ouest"," 20","North York",N,N,"",2,413,"Kabitsis","","Dimitris","Communist","Communiste",N,N,0
35017,"Don Valley West","Don Valley-Ouest"," 20","North York",N,N,"",2,413,"Oliphant","","Rob","Liberal","Libéral",Y,N,93
35017,"Don Valley West","Don Valley-Ouest"," 20","North York",N,N,"",2,413,"Wilcock","","Georgina","Green Party","Parti Vert",N,N,5
35017,"Don Valley West","Don Valley-Ouest"," 20","North York",N,N,"",2,413,"Yovanoff","","Nicole","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
35017,"Don Valley West","Don Valley-Ouest"," 21","North York",N,N,"",0,417,"Carmichael","","John","Conservative","Conservateur",N,Y,156
35017,"Don Valley West","Don Valley-Ouest"," 21","North York",N,N,"",0,417,"Kabitsis","","Dimitris","Communist","Communiste",N,N,0
35017,"Don Valley West","Don Valley-Ouest"," 21","North York",N,N,"",0,417,"Oliphant","","Rob","Liberal","Libéral",Y,N,53
35017,"Don Valley West","Don Valley-Ouest"," 21","North York",N,N,"",0,417,"Wilcock","","Georgina","Green Party","Parti Vert",N,N,7
35017,"Don Valley West","Don Valley-Ouest"," 21","North York",N,N,"",0,417,"Yovanoff","","Nicole","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
35017,"Don Valley West","Don Valley-Ouest"," 22","North York",N,N,"",0,407,"Carmichael","","John","Conservative","Conservateur",N,Y,107
35017,"Don Valley West","Don Valley-Ouest"," 22","North York",N,N,"",0,407,"Kabitsis","","Dimitris","Communist","Communiste",N,N,0
35017,"Don Valley West","Don Valley-Ouest"," 22","North York",N,N,"",0,407,"Oliphant","","Rob","Liberal","Libéral",Y,N,49
35017,"Don Valley West","Don Valley-Ouest"," 22","North York",N,N,"",0,407,"Wilcock","","Georgina","Green Party","Parti Vert",N,N,2
35017,"Don Valley West","Don Valley-Ouest"," 22","North York",N,N,"",0,407,"Yovanoff","","Nicole","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35017,"Don Valley West","Don Valley-Ouest"," 23","North York",N,N,"",0,497,"Carmichael","","John","Conservative","Conservateur",N,Y,149
35017,"Don Valley West","Don Valley-Ouest"," 23","North York",N,N,"",0,497,"Kabitsis","","Dimitris","Communist","Communiste",N,N,0
35017,"Don Valley West","Don Valley-Ouest"," 23","North York",N,N,"",0,497,"Oliphant","","Rob","Liberal","Libéral",Y,N,66
35017,"Don Valley West","Don Valley-Ouest"," 23","North York",N,N,"",0,497,"Wilcock","","Georgina","Green Party","Parti Vert",N,N,7
35017,"Don Valley West","Don Valley-Ouest"," 23","North York",N,N,"",0,497,"Yovanoff","","Nicole","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
35017,"Don Valley West","Don Valley-Ouest"," 24","North York",N,N,"",1,529,"Carmichael","","John","Conservative","Conservateur",N,Y,207
35017,"Don Valley West","Don Valley-Ouest"," 24","North York",N,N,"",1,529,"Kabitsis","","Dimitris","Communist","Communiste",N,N,0
35017,"Don Valley West","Don Valley-Ouest"," 24","North York",N,N,"",1,529,"Oliphant","","Rob","Liberal","Libéral",Y,N,79
35017,"Don Valley West","Don Valley-Ouest"," 24","North York",N,N,"",1,529,"Wilcock","","Georgina","Green Party","Parti Vert",N,N,9
35017,"Don Valley West","Don Valley-Ouest"," 24","North York",N,N,"",1,529,"Yovanoff","","Nicole","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35017,"Don Valley West","Don Valley-Ouest"," 25","North York",N,N,"",0,403,"Carmichael","","John","Conservative","Conservateur",N,Y,130
35017,"Don Valley West","Don Valley-Ouest"," 25","North York",N,N,"",0,403,"Kabitsis","","Dimitris","Communist","Communiste",N,N,0
35017,"Don Valley West","Don Valley-Ouest"," 25","North York",N,N,"",0,403,"Oliphant","","Rob","Liberal","Libéral",Y,N,56
35017,"Don Valley West","Don Valley-Ouest"," 25","North York",N,N,"",0,403,"Wilcock","","Georgina","Green Party","Parti Vert",N,N,10
35017,"Don Valley West","Don Valley-Ouest"," 25","North York",N,N,"",0,403,"Yovanoff","","Nicole","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
35017,"Don Valley West","Don Valley-Ouest"," 26","North York",N,N,"",1,422,"Carmichael","","John","Conservative","Conservateur",N,Y,157
35017,"Don Valley West","Don Valley-Ouest"," 26","North York",N,N,"",1,422,"Kabitsis","","Dimitris","Communist","Communiste",N,N,1
35017,"Don Valley West","Don Valley-Ouest"," 26","North York",N,N,"",1,422,"Oliphant","","Rob","Liberal","Libéral",Y,N,77
35017,"Don Valley West","Don Valley-Ouest"," 26","North York",N,N,"",1,422,"Wilcock","","Georgina","Green Party","Parti Vert",N,N,5
35017,"Don Valley West","Don Valley-Ouest"," 26","North York",N,N,"",1,422,"Yovanoff","","Nicole","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35017,"Don Valley West","Don Valley-Ouest"," 27","North York",N,N,"",1,378,"Carmichael","","John","Conservative","Conservateur",N,Y,82
35017,"Don Valley West","Don Valley-Ouest"," 27","North York",N,N,"",1,378,"Kabitsis","","Dimitris","Communist","Communiste",N,N,0
35017,"Don Valley West","Don Valley-Ouest"," 27","North York",N,N,"",1,378,"Oliphant","","Rob","Liberal","Libéral",Y,N,51
35017,"Don Valley West","Don Valley-Ouest"," 27","North York",N,N,"",1,378,"Wilcock","","Georgina","Green Party","Parti Vert",N,N,1
35017,"Don Valley West","Don Valley-Ouest"," 27","North York",N,N,"",1,378,"Yovanoff","","Nicole","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
35017,"Don Valley West","Don Valley-Ouest"," 28","North York",N,N,"",1,396,"Carmichael","","John","Conservative","Conservateur",N,Y,59
35017,"Don Valley West","Don Valley-Ouest"," 28","North York",N,N,"",1,396,"Kabitsis","","Dimitris","Communist","Communiste",N,N,1
35017,"Don Valley West","Don Valley-Ouest"," 28","North York",N,N,"",1,396,"Oliphant","","Rob","Liberal","Libéral",Y,N,46
35017,"Don Valley West","Don Valley-Ouest"," 28","North York",N,N,"",1,396,"Wilcock","","Georgina","Green Party","Parti Vert",N,N,5
35017,"Don Valley West","Don Valley-Ouest"," 28","North York",N,N,"",1,396,"Yovanoff","","Nicole","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
35017,"Don Valley West","Don Valley-Ouest"," 29","North York",N,N,"",0,531,"Carmichael","","John","Conservative","Conservateur",N,Y,109
35017,"Don Valley West","Don Valley-Ouest"," 29","North York",N,N,"",0,531,"Kabitsis","","Dimitris","Communist","Communiste",N,N,0
35017,"Don Valley West","Don Valley-Ouest"," 29","North York",N,N,"",0,531,"Oliphant","","Rob","Liberal","Libéral",Y,N,82
35017,"Don Valley West","Don Valley-Ouest"," 29","North York",N,N,"",0,531,"Wilcock","","Georgina","Green Party","Parti Vert",N,N,13
35017,"Don Valley West","Don Valley-Ouest"," 29","North York",N,N,"",0,531,"Yovanoff","","Nicole","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
35017,"Don Valley West","Don Valley-Ouest"," 30","North York",N,N,"",1,249,"Carmichael","","John","Conservative","Conservateur",N,Y,54
35017,"Don Valley West","Don Valley-Ouest"," 30","North York",N,N,"",1,249,"Kabitsis","","Dimitris","Communist","Communiste",N,N,0
35017,"Don Valley West","Don Valley-Ouest"," 30","North York",N,N,"",1,249,"Oliphant","","Rob","Liberal","Libéral",Y,N,58
35017,"Don Valley West","Don Valley-Ouest"," 30","North York",N,N,"",1,249,"Wilcock","","Georgina","Green Party","Parti Vert",N,N,2
35017,"Don Valley West","Don Valley-Ouest"," 30","North York",N,N,"",1,249,"Yovanoff","","Nicole","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
35017,"Don Valley West","Don Valley-Ouest"," 31","North York",N,N,"",1,488,"Carmichael","","John","Conservative","Conservateur",N,Y,128
35017,"Don Valley West","Don Valley-Ouest"," 31","North York",N,N,"",1,488,"Kabitsis","","Dimitris","Communist","Communiste",N,N,0
35017,"Don Valley West","Don Valley-Ouest"," 31","North York",N,N,"",1,488,"Oliphant","","Rob","Liberal","Libéral",Y,N,104
35017,"Don Valley West","Don Valley-Ouest"," 31","North York",N,N,"",1,488,"Wilcock","","Georgina","Green Party","Parti Vert",N,N,1
35017,"Don Valley West","Don Valley-Ouest"," 31","North York",N,N,"",1,488,"Yovanoff","","Nicole","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
35017,"Don Valley West","Don Valley-Ouest"," 32","North York",N,N,"",0,398,"Carmichael","","John","Conservative","Conservateur",N,Y,88
35017,"Don Valley West","Don Valley-Ouest"," 32","North York",N,N,"",0,398,"Kabitsis","","Dimitris","Communist","Communiste",N,N,1
35017,"Don Valley West","Don Valley-Ouest"," 32","North York",N,N,"",0,398,"Oliphant","","Rob","Liberal","Libéral",Y,N,79
35017,"Don Valley West","Don Valley-Ouest"," 32","North York",N,N,"",0,398,"Wilcock","","Georgina","Green Party","Parti Vert",N,N,10
35017,"Don Valley West","Don Valley-Ouest"," 32","North York",N,N,"",0,398,"Yovanoff","","Nicole","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35017,"Don Valley West","Don Valley-Ouest"," 33","North York",N,N,"",0,367,"Carmichael","","John","Conservative","Conservateur",N,Y,126
35017,"Don Valley West","Don Valley-Ouest"," 33","North York",N,N,"",0,367,"Kabitsis","","Dimitris","Communist","Communiste",N,N,0
35017,"Don Valley West","Don Valley-Ouest"," 33","North York",N,N,"",0,367,"Oliphant","","Rob","Liberal","Libéral",Y,N,49
35017,"Don Valley West","Don Valley-Ouest"," 33","North York",N,N,"",0,367,"Wilcock","","Georgina","Green Party","Parti Vert",N,N,9
35017,"Don Valley West","Don Valley-Ouest"," 33","North York",N,N,"",0,367,"Yovanoff","","Nicole","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35017,"Don Valley West","Don Valley-Ouest"," 34","North York",N,N,"",2,335,"Carmichael","","John","Conservative","Conservateur",N,Y,113
35017,"Don Valley West","Don Valley-Ouest"," 34","North York",N,N,"",2,335,"Kabitsis","","Dimitris","Communist","Communiste",N,N,1
35017,"Don Valley West","Don Valley-Ouest"," 34","North York",N,N,"",2,335,"Oliphant","","Rob","Liberal","Libéral",Y,N,26
35017,"Don Valley West","Don Valley-Ouest"," 34","North York",N,N,"",2,335,"Wilcock","","Georgina","Green Party","Parti Vert",N,N,3
35017,"Don Valley West","Don Valley-Ouest"," 34","North York",N,N,"",2,335,"Yovanoff","","Nicole","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35017,"Don Valley West","Don Valley-Ouest"," 35","North York",N,N,"",0,446,"Carmichael","","John","Conservative","Conservateur",N,Y,127
35017,"Don Valley West","Don Valley-Ouest"," 35","North York",N,N,"",0,446,"Kabitsis","","Dimitris","Communist","Communiste",N,N,0
35017,"Don Valley West","Don Valley-Ouest"," 35","North York",N,N,"",0,446,"Oliphant","","Rob","Liberal","Libéral",Y,N,55
35017,"Don Valley West","Don Valley-Ouest"," 35","North York",N,N,"",0,446,"Wilcock","","Georgina","Green Party","Parti Vert",N,N,2
35017,"Don Valley West","Don Valley-Ouest"," 35","North York",N,N,"",0,446,"Yovanoff","","Nicole","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
35017,"Don Valley West","Don Valley-Ouest"," 36","North York",N,N,"",0,355,"Carmichael","","John","Conservative","Conservateur",N,Y,139
35017,"Don Valley West","Don Valley-Ouest"," 36","North York",N,N,"",0,355,"Kabitsis","","Dimitris","Communist","Communiste",N,N,0
