Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35018,"Dufferin--Caledon","Dufferin--Caledon"," 1","Melancthon",N,N,"",2,330,"Parsons","","Leslie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
35018,"Dufferin--Caledon","Dufferin--Caledon"," 1","Melancthon",N,N,"",2,330,"Prout","","Bill","Liberal","Libéral",N,N,22
35018,"Dufferin--Caledon","Dufferin--Caledon"," 1","Melancthon",N,N,"",2,330,"Tilson","","David","Conservative","Conservateur",Y,Y,107
35018,"Dufferin--Caledon","Dufferin--Caledon"," 1","Melancthon",N,N,"",2,330,"Van Leeuwen","","Ard","Green Party","Parti Vert",N,N,19
35018,"Dufferin--Caledon","Dufferin--Caledon"," 2","Melancthon",N,N,"",0,244,"Parsons","","Leslie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
35018,"Dufferin--Caledon","Dufferin--Caledon"," 2","Melancthon",N,N,"",0,244,"Prout","","Bill","Liberal","Libéral",N,N,12
35018,"Dufferin--Caledon","Dufferin--Caledon"," 2","Melancthon",N,N,"",0,244,"Tilson","","David","Conservative","Conservateur",Y,Y,75
35018,"Dufferin--Caledon","Dufferin--Caledon"," 2","Melancthon",N,N,"",0,244,"Van Leeuwen","","Ard","Green Party","Parti Vert",N,N,36
35018,"Dufferin--Caledon","Dufferin--Caledon"," 3","Horning's Mills",N,N,"",2,416,"Parsons","","Leslie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
35018,"Dufferin--Caledon","Dufferin--Caledon"," 3","Horning's Mills",N,N,"",2,416,"Prout","","Bill","Liberal","Libéral",N,N,13
35018,"Dufferin--Caledon","Dufferin--Caledon"," 3","Horning's Mills",N,N,"",2,416,"Tilson","","David","Conservative","Conservateur",Y,Y,134
35018,"Dufferin--Caledon","Dufferin--Caledon"," 3","Horning's Mills",N,N,"",2,416,"Van Leeuwen","","Ard","Green Party","Parti Vert",N,N,64
35018,"Dufferin--Caledon","Dufferin--Caledon"," 3-1","Melancthon Southeast",N,N,"",1,323,"Parsons","","Leslie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
35018,"Dufferin--Caledon","Dufferin--Caledon"," 3-1","Melancthon Southeast",N,N,"",1,323,"Prout","","Bill","Liberal","Libéral",N,N,13
35018,"Dufferin--Caledon","Dufferin--Caledon"," 3-1","Melancthon Southeast",N,N,"",1,323,"Tilson","","David","Conservative","Conservateur",Y,Y,111
35018,"Dufferin--Caledon","Dufferin--Caledon"," 3-1","Melancthon Southeast",N,N,"",1,323,"Van Leeuwen","","Ard","Green Party","Parti Vert",N,N,23
35018,"Dufferin--Caledon","Dufferin--Caledon"," 4","Mulmur",Y,N,"",0,0,"Parsons","","Leslie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
