Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24051,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 1","Stoneham-et-Tewkesbury",N,N,"",6,411,"Arthur","","André","Independent","Indépendant",Y,N,32
24051,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 1","Stoneham-et-Tewkesbury",N,N,"",6,411,"Côté","","Richard","Bloc Québécois","Bloc Québécois",N,N,55
24051,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 1","Stoneham-et-Tewkesbury",N,N,"",6,411,"Delorme","","Claudine","Green Party","Parti Vert",N,N,7
24051,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 1","Stoneham-et-Tewkesbury",N,N,"",6,411,"Michaud","","Élaine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,100
24051,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 1","Stoneham-et-Tewkesbury",N,N,"",6,411,"Thériault","","Réjean","Liberal","Libéral",N,N,6
24051,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 2","Stoneham-et-Tewkesbury",N,N,"",5,412,"Arthur","","André","Independent","Indépendant",Y,N,49
24051,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 2","Stoneham-et-Tewkesbury",N,N,"",5,412,"Côté","","Richard","Bloc Québécois","Bloc Québécois",N,N,42
24051,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 2","Stoneham-et-Tewkesbury",N,N,"",5,412,"Delorme","","Claudine","Green Party","Parti Vert",N,N,4
24051,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 2","Stoneham-et-Tewkesbury",N,N,"",5,412,"Michaud","","Élaine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,94
24051,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 2","Stoneham-et-Tewkesbury",N,N,"",5,412,"Thériault","","Réjean","Liberal","Libéral",N,N,3
24051,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 3A","Stoneham-et-Tewkesbury",N,N,"",2,410,"Arthur","","André","Independent","Indépendant",Y,N,46
24051,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 3A","Stoneham-et-Tewkesbury",N,N,"",2,410,"Côté","","Richard","Bloc Québécois","Bloc Québécois",N,N,22
24051,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 3A","Stoneham-et-Tewkesbury",N,N,"",2,410,"Delorme","","Claudine","Green Party","Parti Vert",N,N,4
24051,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 3A","Stoneham-et-Tewkesbury",N,N,"",2,410,"Michaud","","Élaine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,90
