Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35054,"Niagara Falls","Niagara Falls"," 6","Niagara-on-the-Lake",N,N,"",0,313,"Hodgson","","Bev","Liberal","Libéral",N,N,44
35054,"Niagara Falls","Niagara Falls"," 6","Niagara-on-the-Lake",N,N,"",0,313,"Jonker","","Harold","CHP Canada","PHC Canada",N,N,0
35054,"Niagara Falls","Niagara Falls"," 6","Niagara-on-the-Lake",N,N,"",0,313,"Kelley","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
35054,"Niagara Falls","Niagara Falls"," 6","Niagara-on-the-Lake",N,N,"",0,313,"Nicholson","","Rob","Conservative","Conservateur",Y,Y,78
35054,"Niagara Falls","Niagara Falls"," 6","Niagara-on-the-Lake",N,N,"",0,313,"Willick","","Shawn","Green Party","Parti Vert",N,N,6
35054,"Niagara Falls","Niagara Falls"," 6-1","Niagara-on-the-Lake",N,N,"",1,387,"Hodgson","","Bev","Liberal","Libéral",N,N,61
35054,"Niagara Falls","Niagara Falls"," 6-1","Niagara-on-the-Lake",N,N,"",1,387,"Jonker","","Harold","CHP Canada","PHC Canada",N,N,1
35054,"Niagara Falls","Niagara Falls"," 6-1","Niagara-on-the-Lake",N,N,"",1,387,"Kelley","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
35054,"Niagara Falls","Niagara Falls"," 6-1","Niagara-on-the-Lake",N,N,"",1,387,"Nicholson","","Rob","Conservative","Conservateur",Y,Y,107
35054,"Niagara Falls","Niagara Falls"," 6-1","Niagara-on-the-Lake",N,N,"",1,387,"Willick","","Shawn","Green Party","Parti Vert",N,N,8
35054,"Niagara Falls","Niagara Falls"," 7","Niagara-on-the-Lake",N,N,"",0,237,"Hodgson","","Bev","Liberal","Libéral",N,N,18
35054,"Niagara Falls","Niagara Falls"," 7","Niagara-on-the-Lake",N,N,"",0,237,"Jonker","","Harold","CHP Canada","PHC Canada",N,N,3
35054,"Niagara Falls","Niagara Falls"," 7","Niagara-on-the-Lake",N,N,"",0,237,"Kelley","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
35054,"Niagara Falls","Niagara Falls"," 7","Niagara-on-the-Lake",N,N,"",0,237,"Nicholson","","Rob","Conservative","Conservateur",Y,Y,90
35054,"Niagara Falls","Niagara Falls"," 7","Niagara-on-the-Lake",N,N,"",0,237,"Willick","","Shawn","Green Party","Parti Vert",N,N,6
35054,"Niagara Falls","Niagara Falls"," 8","Niagara-on-the-Lake",N,N,"",0,533,"Hodgson","","Bev","Liberal","Libéral",N,N,54
35054,"Niagara Falls","Niagara Falls"," 8","Niagara-on-the-Lake",N,N,"",0,533,"Jonker","","Harold","CHP Canada","PHC Canada",N,N,3
35054,"Niagara Falls","Niagara Falls"," 8","Niagara-on-the-Lake",N,N,"",0,533,"Kelley","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
35054,"Niagara Falls","Niagara Falls"," 8","Niagara-on-the-Lake",N,N,"",0,533,"Nicholson","","Rob","Conservative","Conservateur",Y,Y,186
35054,"Niagara Falls","Niagara Falls"," 8","Niagara-on-the-Lake",N,N,"",0,533,"Willick","","Shawn","Green Party","Parti Vert",N,N,20
35054,"Niagara Falls","Niagara Falls"," 9","Niagara-on-the-Lake",N,N,"",0,339,"Hodgson","","Bev","Liberal","Libéral",N,N,61
35054,"Niagara Falls","Niagara Falls"," 9","Niagara-on-the-Lake",N,N,"",0,339,"Jonker","","Harold","CHP Canada","PHC Canada",N,N,0
35054,"Niagara Falls","Niagara Falls"," 9","Niagara-on-the-Lake",N,N,"",0,339,"Kelley","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
35054,"Niagara Falls","Niagara Falls"," 9","Niagara-on-the-Lake",N,N,"",0,339,"Nicholson","","Rob","Conservative","Conservateur",Y,Y,120
35054,"Niagara Falls","Niagara Falls"," 9","Niagara-on-the-Lake",N,N,"",0,339,"Willick","","Shawn","Green Party","Parti Vert",N,N,5
35054,"Niagara Falls","Niagara Falls"," 10","Niagara-on-the-Lake",N,N,"",0,358,"Hodgson","","Bev","Liberal","Libéral",N,N,57
35054,"Niagara Falls","Niagara Falls"," 10","Niagara-on-the-Lake",N,N,"",0,358,"Jonker","","Harold","CHP Canada","PHC Canada",N,N,1
35054,"Niagara Falls","Niagara Falls"," 10","Niagara-on-the-Lake",N,N,"",0,358,"Kelley","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,47
35054,"Niagara Falls","Niagara Falls"," 10","Niagara-on-the-Lake",N,N,"",0,358,"Nicholson","","Rob","Conservative","Conservateur",Y,Y,73
35054,"Niagara Falls","Niagara Falls"," 10","Niagara-on-the-Lake",N,N,"",0,358,"Willick","","Shawn","Green Party","Parti Vert",N,N,20
35054,"Niagara Falls","Niagara Falls"," 11","Niagara-on-the-Lake",N,N,"",1,356,"Hodgson","","Bev","Liberal","Libéral",N,N,29
35054,"Niagara Falls","Niagara Falls"," 11","Niagara-on-the-Lake",N,N,"",1,356,"Jonker","","Harold","CHP Canada","PHC Canada",N,N,0
35054,"Niagara Falls","Niagara Falls"," 11","Niagara-on-the-Lake",N,N,"",1,356,"Kelley","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
35054,"Niagara Falls","Niagara Falls"," 11","Niagara-on-the-Lake",N,N,"",1,356,"Nicholson","","Rob","Conservative","Conservateur",Y,Y,115
35054,"Niagara Falls","Niagara Falls"," 11","Niagara-on-the-Lake",N,N,"",1,356,"Willick","","Shawn","Green Party","Parti Vert",N,N,14
35054,"Niagara Falls","Niagara Falls"," 12","Niagara-on-the-Lake",N,N,"",0,293,"Hodgson","","Bev","Liberal","Libéral",N,N,28
35054,"Niagara Falls","Niagara Falls"," 12","Niagara-on-the-Lake",N,N,"",0,293,"Jonker","","Harold","CHP Canada","PHC Canada",N,N,0
35054,"Niagara Falls","Niagara Falls"," 12","Niagara-on-the-Lake",N,N,"",0,293,"Kelley","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
35054,"Niagara Falls","Niagara Falls"," 12","Niagara-on-the-Lake",N,N,"",0,293,"Nicholson","","Rob","Conservative","Conservateur",Y,Y,95
35054,"Niagara Falls","Niagara Falls"," 12","Niagara-on-the-Lake",N,N,"",0,293,"Willick","","Shawn","Green Party","Parti Vert",N,N,13
35054,"Niagara Falls","Niagara Falls"," 13","Niagara-on-the-Lake",N,N,"",0,386,"Hodgson","","Bev","Liberal","Libéral",N,N,41
35054,"Niagara Falls","Niagara Falls"," 13","Niagara-on-the-Lake",N,N,"",0,386,"Jonker","","Harold","CHP Canada","PHC Canada",N,N,3
35054,"Niagara Falls","Niagara Falls"," 13","Niagara-on-the-Lake",N,N,"",0,386,"Kelley","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,53
35054,"Niagara Falls","Niagara Falls"," 13","Niagara-on-the-Lake",N,N,"",0,386,"Nicholson","","Rob","Conservative","Conservateur",Y,Y,131
35054,"Niagara Falls","Niagara Falls"," 13","Niagara-on-the-Lake",N,N,"",0,386,"Willick","","Shawn","Green Party","Parti Vert",N,N,5
35054,"Niagara Falls","Niagara Falls"," 13-1","Niagara-on-the-Lake",N,N,"",0,514,"Hodgson","","Bev","Liberal","Libéral",N,N,23
35054,"Niagara Falls","Niagara Falls"," 13-1","Niagara-on-the-Lake",N,N,"",0,514,"Jonker","","Harold","CHP Canada","PHC Canada",N,N,1
35054,"Niagara Falls","Niagara Falls"," 13-1","Niagara-on-the-Lake",N,N,"",0,514,"Kelley","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,69
35054,"Niagara Falls","Niagara Falls"," 13-1","Niagara-on-the-Lake",N,N,"",0,514,"Nicholson","","Rob","Conservative","Conservateur",Y,Y,122
35054,"Niagara Falls","Niagara Falls"," 13-1","Niagara-on-the-Lake",N,N,"",0,514,"Willick","","Shawn","Green Party","Parti Vert",N,N,12
35054,"Niagara Falls","Niagara Falls"," 14","Niagara-on-the-Lake",N,N,"",0,403,"Hodgson","","Bev","Liberal","Libéral",N,N,28
35054,"Niagara Falls","Niagara Falls"," 14","Niagara-on-the-Lake",N,N,"",0,403,"Jonker","","Harold","CHP Canada","PHC Canada",N,N,4
35054,"Niagara Falls","Niagara Falls"," 14","Niagara-on-the-Lake",N,N,"",0,403,"Kelley","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
35054,"Niagara Falls","Niagara Falls"," 14","Niagara-on-the-Lake",N,N,"",0,403,"Nicholson","","Rob","Conservative","Conservateur",Y,Y,158
35054,"Niagara Falls","Niagara Falls"," 14","Niagara-on-the-Lake",N,N,"",0,403,"Willick","","Shawn","Green Party","Parti Vert",N,N,10
35054,"Niagara Falls","Niagara Falls"," 15","Niagara-on-the-Lake",N,N,"",1,582,"Hodgson","","Bev","Liberal","Libéral",N,N,70
35054,"Niagara Falls","Niagara Falls"," 15","Niagara-on-the-Lake",N,N,"",1,582,"Jonker","","Harold","CHP Canada","PHC Canada",N,N,1
35054,"Niagara Falls","Niagara Falls"," 15","Niagara-on-the-Lake",N,N,"",1,582,"Kelley","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
35054,"Niagara Falls","Niagara Falls"," 15","Niagara-on-the-Lake",N,N,"",1,582,"Nicholson","","Rob","Conservative","Conservateur",Y,Y,192
35054,"Niagara Falls","Niagara Falls"," 15","Niagara-on-the-Lake",N,N,"",1,582,"Willick","","Shawn","Green Party","Parti Vert",N,N,8
35054,"Niagara Falls","Niagara Falls"," 16","Niagara-on-the-Lake",N,N,"",2,274,"Hodgson","","Bev","Liberal","Libéral",N,N,32
35054,"Niagara Falls","Niagara Falls"," 16","Niagara-on-the-Lake",N,N,"",2,274,"Jonker","","Harold","CHP Canada","PHC Canada",N,N,0
35054,"Niagara Falls","Niagara Falls"," 16","Niagara-on-the-Lake",N,N,"",2,274,"Kelley","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
35054,"Niagara Falls","Niagara Falls"," 16","Niagara-on-the-Lake",N,N,"",2,274,"Nicholson","","Rob","Conservative","Conservateur",Y,Y,78
35054,"Niagara Falls","Niagara Falls"," 16","Niagara-on-the-Lake",N,N,"",2,274,"Willick","","Shawn","Green Party","Parti Vert",N,N,5
35054,"Niagara Falls","Niagara Falls"," 17","Niagara-on-the-Lake",N,N,"",0,520,"Hodgson","","Bev","Liberal","Libéral",N,N,46
35054,"Niagara Falls","Niagara Falls"," 17","Niagara-on-the-Lake",N,N,"",0,520,"Jonker","","Harold","CHP Canada","PHC Canada",N,N,1
35054,"Niagara Falls","Niagara Falls"," 17","Niagara-on-the-Lake",N,N,"",0,520,"Kelley","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
35054,"Niagara Falls","Niagara Falls"," 17","Niagara-on-the-Lake",N,N,"",0,520,"Nicholson","","Rob","Conservative","Conservateur",Y,Y,170
35054,"Niagara Falls","Niagara Falls"," 17","Niagara-on-the-Lake",N,N,"",0,520,"Willick","","Shawn","Green Party","Parti Vert",N,N,10
35054,"Niagara Falls","Niagara Falls"," 18","Niagara-on-the-Lake",N,N,"",0,492,"Hodgson","","Bev","Liberal","Libéral",N,N,45
35054,"Niagara Falls","Niagara Falls"," 18","Niagara-on-the-Lake",N,N,"",0,492,"Jonker","","Harold","CHP Canada","PHC Canada",N,N,3
35054,"Niagara Falls","Niagara Falls"," 18","Niagara-on-the-Lake",N,N,"",0,492,"Kelley","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
35054,"Niagara Falls","Niagara Falls"," 18","Niagara-on-the-Lake",N,N,"",0,492,"Nicholson","","Rob","Conservative","Conservateur",Y,Y,157
35054,"Niagara Falls","Niagara Falls"," 18","Niagara-on-the-Lake",N,N,"",0,492,"Willick","","Shawn","Green Party","Parti Vert",N,N,11
35054,"Niagara Falls","Niagara Falls"," 18-1A","Niagara-on-the-Lake",N,N,"",3,372,"Hodgson","","Bev","Liberal","Libéral",N,N,28
35054,"Niagara Falls","Niagara Falls"," 18-1A","Niagara-on-the-Lake",N,N,"",3,372,"Jonker","","Harold","CHP Canada","PHC Canada",N,N,0
35054,"Niagara Falls","Niagara Falls"," 18-1A","Niagara-on-the-Lake",N,N,"",3,372,"Kelley","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
35054,"Niagara Falls","Niagara Falls"," 18-1A","Niagara-on-the-Lake",N,N,"",3,372,"Nicholson","","Rob","Conservative","Conservateur",Y,Y,127
35054,"Niagara Falls","Niagara Falls"," 18-1A","Niagara-on-the-Lake",N,N,"",3,372,"Willick","","Shawn","Green Party","Parti Vert",N,N,5
35054,"Niagara Falls","Niagara Falls"," 18-1B","Niagara-on-the-Lake",N,N,"",0,421,"Hodgson","","Bev","Liberal","Libéral",N,N,33
35054,"Niagara Falls","Niagara Falls"," 18-1B","Niagara-on-the-Lake",N,N,"",0,421,"Jonker","","Harold","CHP Canada","PHC Canada",N,N,0
35054,"Niagara Falls","Niagara Falls"," 18-1B","Niagara-on-the-Lake",N,N,"",0,421,"Kelley","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,45
35054,"Niagara Falls","Niagara Falls"," 18-1B","Niagara-on-the-Lake",N,N,"",0,421,"Nicholson","","Rob","Conservative","Conservateur",Y,Y,163
35054,"Niagara Falls","Niagara Falls"," 18-1B","Niagara-on-the-Lake",N,N,"",0,421,"Willick","","Shawn","Green Party","Parti Vert",N,N,12
35054,"Niagara Falls","Niagara Falls"," 19","Niagara-on-the-Lake",N,N,"",2,436,"Hodgson","","Bev","Liberal","Libéral",N,N,52
35054,"Niagara Falls","Niagara Falls"," 19","Niagara-on-the-Lake",N,N,"",2,436,"Jonker","","Harold","CHP Canada","PHC Canada",N,N,3
35054,"Niagara Falls","Niagara Falls"," 19","Niagara-on-the-Lake",N,N,"",2,436,"Kelley","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,42
35054,"Niagara Falls","Niagara Falls"," 19","Niagara-on-the-Lake",N,N,"",2,436,"Nicholson","","Rob","Conservative","Conservateur",Y,Y,150
35054,"Niagara Falls","Niagara Falls"," 19","Niagara-on-the-Lake",N,N,"",2,436,"Willick","","Shawn","Green Party","Parti Vert",N,N,9
35054,"Niagara Falls","Niagara Falls"," 20","Niagara-on-the-Lake",N,N,"",1,363,"Hodgson","","Bev","Liberal","Libéral",N,N,20
35054,"Niagara Falls","Niagara Falls"," 20","Niagara-on-the-Lake",N,N,"",1,363,"Jonker","","Harold","CHP Canada","PHC Canada",N,N,4
35054,"Niagara Falls","Niagara Falls"," 20","Niagara-on-the-Lake",N,N,"",1,363,"Kelley","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
35054,"Niagara Falls","Niagara Falls"," 20","Niagara-on-the-Lake",N,N,"",1,363,"Nicholson","","Rob","Conservative","Conservateur",Y,Y,115
35054,"Niagara Falls","Niagara Falls"," 20","Niagara-on-the-Lake",N,N,"",1,363,"Willick","","Shawn","Green Party","Parti Vert",N,N,5
35054,"Niagara Falls","Niagara Falls"," 21","Niagara-on-the-Lake",N,N,"",0,395,"Hodgson","","Bev","Liberal","Libéral",N,N,28
35054,"Niagara Falls","Niagara Falls"," 21","Niagara-on-the-Lake",N,N,"",0,395,"Jonker","","Harold","CHP Canada","PHC Canada",N,N,2
35054,"Niagara Falls","Niagara Falls"," 21","Niagara-on-the-Lake",N,N,"",0,395,"Kelley","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,42
35054,"Niagara Falls","Niagara Falls"," 21","Niagara-on-the-Lake",N,N,"",0,395,"Nicholson","","Rob","Conservative","Conservateur",Y,Y,150
35054,"Niagara Falls","Niagara Falls"," 21","Niagara-on-the-Lake",N,N,"",0,395,"Willick","","Shawn","Green Party","Parti Vert",N,N,6
35054,"Niagara Falls","Niagara Falls"," 22","Niagara-on-the-Lake",N,N,"",1,400,"Hodgson","","Bev","Liberal","Libéral",N,N,45
35054,"Niagara Falls","Niagara Falls"," 22","Niagara-on-the-Lake",N,N,"",1,400,"Jonker","","Harold","CHP Canada","PHC Canada",N,N,1
35054,"Niagara Falls","Niagara Falls"," 22","Niagara-on-the-Lake",N,N,"",1,400,"Kelley","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
35054,"Niagara Falls","Niagara Falls"," 22","Niagara-on-the-Lake",N,N,"",1,400,"Nicholson","","Rob","Conservative","Conservateur",Y,Y,138
35054,"Niagara Falls","Niagara Falls"," 22","Niagara-on-the-Lake",N,N,"",1,400,"Willick","","Shawn","Green Party","Parti Vert",N,N,5
35054,"Niagara Falls","Niagara Falls"," 23","Niagara-on-the-Lake",N,N,"",0,403,"Hodgson","","Bev","Liberal","Libéral",N,N,34
35054,"Niagara Falls","Niagara Falls"," 23","Niagara-on-the-Lake",N,N,"",0,403,"Jonker","","Harold","CHP Canada","PHC Canada",N,N,0
35054,"Niagara Falls","Niagara Falls"," 23","Niagara-on-the-Lake",N,N,"",0,403,"Kelley","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
35054,"Niagara Falls","Niagara Falls"," 23","Niagara-on-the-Lake",N,N,"",0,403,"Nicholson","","Rob","Conservative","Conservateur",Y,Y,156
35054,"Niagara Falls","Niagara Falls"," 23","Niagara-on-the-Lake",N,N,"",0,403,"Willick","","Shawn","Green Party","Parti Vert",N,N,8
35054,"Niagara Falls","Niagara Falls"," 24","Niagara-on-the-Lake",N,N,"",0,393,"Hodgson","","Bev","Liberal","Libéral",N,N,38
35054,"Niagara Falls","Niagara Falls"," 24","Niagara-on-the-Lake",N,N,"",0,393,"Jonker","","Harold","CHP Canada","PHC Canada",N,N,0
35054,"Niagara Falls","Niagara Falls"," 24","Niagara-on-the-Lake",N,N,"",0,393,"Kelley","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
35054,"Niagara Falls","Niagara Falls"," 24","Niagara-on-the-Lake",N,N,"",0,393,"Nicholson","","Rob","Conservative","Conservateur",Y,Y,155
35054,"Niagara Falls","Niagara Falls"," 24","Niagara-on-the-Lake",N,N,"",0,393,"Willick","","Shawn","Green Party","Parti Vert",N,N,9
35054,"Niagara Falls","Niagara Falls"," 25","Niagara-on-the-Lake",N,N,"",2,437,"Hodgson","","Bev","Liberal","Libéral",N,N,60
35054,"Niagara Falls","Niagara Falls"," 25","Niagara-on-the-Lake",N,N,"",2,437,"Jonker","","Harold","CHP Canada","PHC Canada",N,N,0
35054,"Niagara Falls","Niagara Falls"," 25","Niagara-on-the-Lake",N,N,"",2,437,"Kelley","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,49
35054,"Niagara Falls","Niagara Falls"," 25","Niagara-on-the-Lake",N,N,"",2,437,"Nicholson","","Rob","Conservative","Conservateur",Y,Y,136
35054,"Niagara Falls","Niagara Falls"," 25","Niagara-on-the-Lake",N,N,"",2,437,"Willick","","Shawn","Green Party","Parti Vert",N,N,15
35054,"Niagara Falls","Niagara Falls"," 26","Niagara Falls",N,N,"",1,317,"Hodgson","","Bev","Liberal","Libéral",N,N,28
35054,"Niagara Falls","Niagara Falls"," 26","Niagara Falls",N,N,"",1,317,"Jonker","","Harold","CHP Canada","PHC Canada",N,N,0
35054,"Niagara Falls","Niagara Falls"," 26","Niagara Falls",N,N,"",1,317,"Kelley","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,54
35054,"Niagara Falls","Niagara Falls"," 26","Niagara Falls",N,N,"",1,317,"Nicholson","","Rob","Conservative","Conservateur",Y,Y,61
35054,"Niagara Falls","Niagara Falls"," 26","Niagara Falls",N,N,"",1,317,"Willick","","Shawn","Green Party","Parti Vert",N,N,5
35054,"Niagara Falls","Niagara Falls"," 27","Niagara Falls",N,N,"",3,441,"Hodgson","","Bev","Liberal","Libéral",N,N,38
35054,"Niagara Falls","Niagara Falls"," 27","Niagara Falls",N,N,"",3,441,"Jonker","","Harold","CHP Canada","PHC Canada",N,N,0
35054,"Niagara Falls","Niagara Falls"," 27","Niagara Falls",N,N,"",3,441,"Kelley","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
35054,"Niagara Falls","Niagara Falls"," 27","Niagara Falls",N,N,"",3,441,"Nicholson","","Rob","Conservative","Conservateur",Y,Y,173
35054,"Niagara Falls","Niagara Falls"," 27","Niagara Falls",N,N,"",3,441,"Willick","","Shawn","Green Party","Parti Vert",N,N,5
35054,"Niagara Falls","Niagara Falls"," 28","Niagara Falls",N,N,"",1,492,"Hodgson","","Bev","Liberal","Libéral",N,N,51
35054,"Niagara Falls","Niagara Falls"," 28","Niagara Falls",N,N,"",1,492,"Jonker","","Harold","CHP Canada","PHC Canada",N,N,1
35054,"Niagara Falls","Niagara Falls"," 28","Niagara Falls",N,N,"",1,492,"Kelley","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,63
35054,"Niagara Falls","Niagara Falls"," 28","Niagara Falls",N,N,"",1,492,"Nicholson","","Rob","Conservative","Conservateur",Y,Y,156
35054,"Niagara Falls","Niagara Falls"," 28","Niagara Falls",N,N,"",1,492,"Willick","","Shawn","Green Party","Parti Vert",N,N,5
