Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24065,"Saint-Lambert","Saint-Lambert"," 1","Longueuil",N,N,"",2,204,"Beaudin","","Josée","Bloc Québécois","Bloc Québécois",Y,N,17
24065,"Saint-Lambert","Saint-Lambert"," 1","Longueuil",N,N,"",2,204,"Budilean","","Carmen","Green Party","Parti Vert",N,N,2
24065,"Saint-Lambert","Saint-Lambert"," 1","Longueuil",N,N,"",2,204,"Groguhé","","Sadia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,38
24065,"Saint-Lambert","Saint-Lambert"," 1","Longueuil",N,N,"",2,204,"Hamidi","","Qais","Conservative","Conservateur",N,N,7
24065,"Saint-Lambert","Saint-Lambert"," 1","Longueuil",N,N,"",2,204,"Stanners","","Roxane","Liberal","Libéral",N,N,6
24065,"Saint-Lambert","Saint-Lambert"," 1-1","Longueuil",N,N,"",3,282,"Beaudin","","Josée","Bloc Québécois","Bloc Québécois",Y,N,22
24065,"Saint-Lambert","Saint-Lambert"," 1-1","Longueuil",N,N,"",3,282,"Budilean","","Carmen","Green Party","Parti Vert",N,N,2
24065,"Saint-Lambert","Saint-Lambert"," 1-1","Longueuil",N,N,"",3,282,"Groguhé","","Sadia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,50
24065,"Saint-Lambert","Saint-Lambert"," 1-1","Longueuil",N,N,"",3,282,"Hamidi","","Qais","Conservative","Conservateur",N,N,18
24065,"Saint-Lambert","Saint-Lambert"," 1-1","Longueuil",N,N,"",3,282,"Stanners","","Roxane","Liberal","Libéral",N,N,12
24065,"Saint-Lambert","Saint-Lambert"," 2","Longueuil",N,N,"",3,441,"Beaudin","","Josée","Bloc Québécois","Bloc Québécois",Y,N,44
24065,"Saint-Lambert","Saint-Lambert"," 2","Longueuil",N,N,"",3,441,"Budilean","","Carmen","Green Party","Parti Vert",N,N,3
24065,"Saint-Lambert","Saint-Lambert"," 2","Longueuil",N,N,"",3,441,"Groguhé","","Sadia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,77
24065,"Saint-Lambert","Saint-Lambert"," 2","Longueuil",N,N,"",3,441,"Hamidi","","Qais","Conservative","Conservateur",N,N,15
24065,"Saint-Lambert","Saint-Lambert"," 2","Longueuil",N,N,"",3,441,"Stanners","","Roxane","Liberal","Libéral",N,N,25
24065,"Saint-Lambert","Saint-Lambert"," 3","Longueuil",N,N,"",0,308,"Beaudin","","Josée","Bloc Québécois","Bloc Québécois",Y,N,60
24065,"Saint-Lambert","Saint-Lambert"," 3","Longueuil",N,N,"",0,308,"Budilean","","Carmen","Green Party","Parti Vert",N,N,2
24065,"Saint-Lambert","Saint-Lambert"," 3","Longueuil",N,N,"",0,308,"Groguhé","","Sadia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,70
24065,"Saint-Lambert","Saint-Lambert"," 3","Longueuil",N,N,"",0,308,"Hamidi","","Qais","Conservative","Conservateur",N,N,6
24065,"Saint-Lambert","Saint-Lambert"," 3","Longueuil",N,N,"",0,308,"Stanners","","Roxane","Liberal","Libéral",N,N,53
24065,"Saint-Lambert","Saint-Lambert"," 3-1","Longueuil",N,N,"",0,204,"Beaudin","","Josée","Bloc Québécois","Bloc Québécois",Y,N,17
24065,"Saint-Lambert","Saint-Lambert"," 3-1","Longueuil",N,N,"",0,204,"Budilean","","Carmen","Green Party","Parti Vert",N,N,0
24065,"Saint-Lambert","Saint-Lambert"," 3-1","Longueuil",N,N,"",0,204,"Groguhé","","Sadia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,45
24065,"Saint-Lambert","Saint-Lambert"," 3-1","Longueuil",N,N,"",0,204,"Hamidi","","Qais","Conservative","Conservateur",N,N,11
24065,"Saint-Lambert","Saint-Lambert"," 3-1","Longueuil",N,N,"",0,204,"Stanners","","Roxane","Liberal","Libéral",N,N,22
24065,"Saint-Lambert","Saint-Lambert"," 4","Longueuil",N,N,"",1,352,"Beaudin","","Josée","Bloc Québécois","Bloc Québécois",Y,N,72
24065,"Saint-Lambert","Saint-Lambert"," 4","Longueuil",N,N,"",1,352,"Budilean","","Carmen","Green Party","Parti Vert",N,N,5
24065,"Saint-Lambert","Saint-Lambert"," 4","Longueuil",N,N,"",1,352,"Groguhé","","Sadia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,83
24065,"Saint-Lambert","Saint-Lambert"," 4","Longueuil",N,N,"",1,352,"Hamidi","","Qais","Conservative","Conservateur",N,N,16
24065,"Saint-Lambert","Saint-Lambert"," 4","Longueuil",N,N,"",1,352,"Stanners","","Roxane","Liberal","Libéral",N,N,25
24065,"Saint-Lambert","Saint-Lambert"," 5","Longueuil",N,N,"",3,436,"Beaudin","","Josée","Bloc Québécois","Bloc Québécois",Y,N,78
24065,"Saint-Lambert","Saint-Lambert"," 5","Longueuil",N,N,"",3,436,"Budilean","","Carmen","Green Party","Parti Vert",N,N,5
24065,"Saint-Lambert","Saint-Lambert"," 5","Longueuil",N,N,"",3,436,"Groguhé","","Sadia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,114
24065,"Saint-Lambert","Saint-Lambert"," 5","Longueuil",N,N,"",3,436,"Hamidi","","Qais","Conservative","Conservateur",N,N,5
24065,"Saint-Lambert","Saint-Lambert"," 5","Longueuil",N,N,"",3,436,"Stanners","","Roxane","Liberal","Libéral",N,N,11
24065,"Saint-Lambert","Saint-Lambert"," 6","Longueuil",N,N,"",5,428,"Beaudin","","Josée","Bloc Québécois","Bloc Québécois",Y,N,82
24065,"Saint-Lambert","Saint-Lambert"," 6","Longueuil",N,N,"",5,428,"Budilean","","Carmen","Green Party","Parti Vert",N,N,4
24065,"Saint-Lambert","Saint-Lambert"," 6","Longueuil",N,N,"",5,428,"Groguhé","","Sadia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,68
24065,"Saint-Lambert","Saint-Lambert"," 6","Longueuil",N,N,"",5,428,"Hamidi","","Qais","Conservative","Conservateur",N,N,13
24065,"Saint-Lambert","Saint-Lambert"," 6","Longueuil",N,N,"",5,428,"Stanners","","Roxane","Liberal","Libéral",N,N,19
24065,"Saint-Lambert","Saint-Lambert"," 7","Longueuil",N,N,"",1,297,"Beaudin","","Josée","Bloc Québécois","Bloc Québécois",Y,N,36
24065,"Saint-Lambert","Saint-Lambert"," 7","Longueuil",N,N,"",1,297,"Budilean","","Carmen","Green Party","Parti Vert",N,N,6
24065,"Saint-Lambert","Saint-Lambert"," 7","Longueuil",N,N,"",1,297,"Groguhé","","Sadia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,76
24065,"Saint-Lambert","Saint-Lambert"," 7","Longueuil",N,N,"",1,297,"Hamidi","","Qais","Conservative","Conservateur",N,N,5
