Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
59015,"Nanaimo--Cowichan","Nanaimo--Cowichan"," 1","Caycuse",N,N,"",0,63,"Benoit","","Anne Marie","Green Party","Parti Vert",N,N,1
59015,"Nanaimo--Cowichan","Nanaimo--Cowichan"," 1","Caycuse",N,N,"",0,63,"Crowder","","Jean","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,39
59015,"Nanaimo--Cowichan","Nanaimo--Cowichan"," 1","Caycuse",N,N,"",0,63,"East","","Jack","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59015,"Nanaimo--Cowichan","Nanaimo--Cowichan"," 1","Caycuse",N,N,"",0,63,"Fillmore","","Brian","Liberal","Libéral",N,N,0
59015,"Nanaimo--Cowichan","Nanaimo--Cowichan"," 1","Caycuse",N,N,"",0,63,"Koury","","John","Conservative","Conservateur",N,N,0
59015,"Nanaimo--Cowichan","Nanaimo--Cowichan"," 2","Cowichan Lake ",N,N,"",2,345,"Benoit","","Anne Marie","Green Party","Parti Vert",N,N,20
59015,"Nanaimo--Cowichan","Nanaimo--Cowichan"," 2","Cowichan Lake ",N,N,"",2,345,"Crowder","","Jean","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,102
59015,"Nanaimo--Cowichan","Nanaimo--Cowichan"," 2","Cowichan Lake ",N,N,"",2,345,"East","","Jack","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59015,"Nanaimo--Cowichan","Nanaimo--Cowichan"," 2","Cowichan Lake ",N,N,"",2,345,"Fillmore","","Brian","Liberal","Libéral",N,N,7
59015,"Nanaimo--Cowichan","Nanaimo--Cowichan"," 2","Cowichan Lake ",N,N,"",2,345,"Koury","","John","Conservative","Conservateur",N,N,62
59015,"Nanaimo--Cowichan","Nanaimo--Cowichan"," 3","Honeymoon Bay",N,N,"",0,344,"Benoit","","Anne Marie","Green Party","Parti Vert",N,N,16
