Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24033,"Laval--Les Îles","Laval--Les Îles"," 1","Laval",N,N,"",5,314,"Bakhos","","Stéphane","Pirate Party","Parti Pirate",N,N,0
24033,"Laval--Les Îles","Laval--Les Îles"," 1","Laval",N,N,"",5,314,"Ghavitian","","Zaki","Conservative","Conservateur",N,N,8
24033,"Laval--Les Îles","Laval--Les Îles"," 1","Laval",N,N,"",5,314,"Jetha","","Mohamedali","Bloc Québécois","Bloc Québécois",N,N,20
24033,"Laval--Les Îles","Laval--Les Îles"," 1","Laval",N,N,"",5,314,"Joizil","","Karine","Liberal","Libéral",N,N,5
24033,"Laval--Les Îles","Laval--Les Îles"," 1","Laval",N,N,"",5,314,"Neil","","Brent","Green Party","Parti Vert",N,N,1
24033,"Laval--Les Îles","Laval--Les Îles"," 1","Laval",N,N,"",5,314,"Pilon","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,74
24033,"Laval--Les Îles","Laval--Les Îles"," 1","Laval",N,N,"",5,314,"Tsakanikas","","Polyvios","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24033,"Laval--Les Îles","Laval--Les Îles"," 1-1","Laval",N,N,"",1,310,"Bakhos","","Stéphane","Pirate Party","Parti Pirate",N,N,0
24033,"Laval--Les Îles","Laval--Les Îles"," 1-1","Laval",N,N,"",1,310,"Ghavitian","","Zaki","Conservative","Conservateur",N,N,10
24033,"Laval--Les Îles","Laval--Les Îles"," 1-1","Laval",N,N,"",1,310,"Jetha","","Mohamedali","Bloc Québécois","Bloc Québécois",N,N,36
24033,"Laval--Les Îles","Laval--Les Îles"," 1-1","Laval",N,N,"",1,310,"Joizil","","Karine","Liberal","Libéral",N,N,7
24033,"Laval--Les Îles","Laval--Les Îles"," 1-1","Laval",N,N,"",1,310,"Neil","","Brent","Green Party","Parti Vert",N,N,3
24033,"Laval--Les Îles","Laval--Les Îles"," 1-1","Laval",N,N,"",1,310,"Pilon","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,85
