Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24064,"Saint-Jean","Saint-Jean"," 1","Saint-Luc",N,N,"",1,304,"Bachand","","Claude","Bloc Québécois","Bloc Québécois",Y,N,36
24064,"Saint-Jean","Saint-Jean"," 1","Saint-Luc",N,N,"",1,304,"Brahmi","","Tarik","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,97
24064,"Saint-Jean","Saint-Jean"," 1","Saint-Luc",N,N,"",1,304,"David","","Robert","Liberal","Libéral",N,N,22
24064,"Saint-Jean","Saint-Jean"," 1","Saint-Luc",N,N,"",1,304,"Thouin","","Jean","Conservative","Conservateur",N,N,20
24064,"Saint-Jean","Saint-Jean"," 1","Saint-Luc",N,N,"",1,304,"Tremblay","","Pierre","Green Party","Parti Vert",N,N,8
24064,"Saint-Jean","Saint-Jean"," 1-1","Saint-Luc",N,N,"",2,277,"Bachand","","Claude","Bloc Québécois","Bloc Québécois",Y,N,45
24064,"Saint-Jean","Saint-Jean"," 1-1","Saint-Luc",N,N,"",2,277,"Brahmi","","Tarik","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,84
24064,"Saint-Jean","Saint-Jean"," 1-1","Saint-Luc",N,N,"",2,277,"David","","Robert","Liberal","Libéral",N,N,26
24064,"Saint-Jean","Saint-Jean"," 1-1","Saint-Luc",N,N,"",2,277,"Thouin","","Jean","Conservative","Conservateur",N,N,18
24064,"Saint-Jean","Saint-Jean"," 1-1","Saint-Luc",N,N,"",2,277,"Tremblay","","Pierre","Green Party","Parti Vert",N,N,4
24064,"Saint-Jean","Saint-Jean"," 2","Saint-Luc",N,N,"",3,540,"Bachand","","Claude","Bloc Québécois","Bloc Québécois",Y,N,84
24064,"Saint-Jean","Saint-Jean"," 2","Saint-Luc",N,N,"",3,540,"Brahmi","","Tarik","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,133
24064,"Saint-Jean","Saint-Jean"," 2","Saint-Luc",N,N,"",3,540,"David","","Robert","Liberal","Libéral",N,N,20
24064,"Saint-Jean","Saint-Jean"," 2","Saint-Luc",N,N,"",3,540,"Thouin","","Jean","Conservative","Conservateur",N,N,19
24064,"Saint-Jean","Saint-Jean"," 2","Saint-Luc",N,N,"",3,540,"Tremblay","","Pierre","Green Party","Parti Vert",N,N,10
24064,"Saint-Jean","Saint-Jean"," 3","Saint-Luc",N,N,"",4,380,"Bachand","","Claude","Bloc Québécois","Bloc Québécois",Y,N,48
24064,"Saint-Jean","Saint-Jean"," 3","Saint-Luc",N,N,"",4,380,"Brahmi","","Tarik","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,99
24064,"Saint-Jean","Saint-Jean"," 3","Saint-Luc",N,N,"",4,380,"David","","Robert","Liberal","Libéral",N,N,34
24064,"Saint-Jean","Saint-Jean"," 3","Saint-Luc",N,N,"",4,380,"Thouin","","Jean","Conservative","Conservateur",N,N,21
24064,"Saint-Jean","Saint-Jean"," 3","Saint-Luc",N,N,"",4,380,"Tremblay","","Pierre","Green Party","Parti Vert",N,N,6
24064,"Saint-Jean","Saint-Jean"," 4","Saint-Luc",N,N,"",2,455,"Bachand","","Claude","Bloc Québécois","Bloc Québécois",Y,N,58
24064,"Saint-Jean","Saint-Jean"," 4","Saint-Luc",N,N,"",2,455,"Brahmi","","Tarik","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,144
24064,"Saint-Jean","Saint-Jean"," 4","Saint-Luc",N,N,"",2,455,"David","","Robert","Liberal","Libéral",N,N,43
24064,"Saint-Jean","Saint-Jean"," 4","Saint-Luc",N,N,"",2,455,"Thouin","","Jean","Conservative","Conservateur",N,N,31
24064,"Saint-Jean","Saint-Jean"," 4","Saint-Luc",N,N,"",2,455,"Tremblay","","Pierre","Green Party","Parti Vert",N,N,5
24064,"Saint-Jean","Saint-Jean"," 4-1","Saint-Luc",N,N,"",4,360,"Bachand","","Claude","Bloc Québécois","Bloc Québécois",Y,N,50
