Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35101,"Windsor--Tecumseh","Windsor--Tecumseh"," 1","Windsor",N,N,"",2,334,"Chesnik","","Laura","Marxist-Leninist","Marxiste-Léniniste",N,N,2
35101,"Windsor--Tecumseh","Windsor--Tecumseh"," 1","Windsor",N,N,"",2,334,"Comartin","","Joe","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,63
35101,"Windsor--Tecumseh","Windsor--Tecumseh"," 1","Windsor",N,N,"",2,334,"Ghanam","","Denise","Conservative","Conservateur",N,N,34
35101,"Windsor--Tecumseh","Windsor--Tecumseh"," 1","Windsor",N,N,"",2,334,"Kusmierczyk","","Irek","Liberal","Libéral",N,N,10
35101,"Windsor--Tecumseh","Windsor--Tecumseh"," 1","Windsor",N,N,"",2,334,"Prestanski","","Kyle","Green Party","Parti Vert",N,N,8
35101,"Windsor--Tecumseh","Windsor--Tecumseh"," 2","Windsor",N,N,"",0,286,"Chesnik","","Laura","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35101,"Windsor--Tecumseh","Windsor--Tecumseh"," 2","Windsor",N,N,"",0,286,"Comartin","","Joe","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,52
35101,"Windsor--Tecumseh","Windsor--Tecumseh"," 2","Windsor",N,N,"",0,286,"Ghanam","","Denise","Conservative","Conservateur",N,N,17
35101,"Windsor--Tecumseh","Windsor--Tecumseh"," 2","Windsor",N,N,"",0,286,"Kusmierczyk","","Irek","Liberal","Libéral",N,N,6
35101,"Windsor--Tecumseh","Windsor--Tecumseh"," 2","Windsor",N,N,"",0,286,"Prestanski","","Kyle","Green Party","Parti Vert",N,N,4
35101,"Windsor--Tecumseh","Windsor--Tecumseh"," 3","Windsor",N,N,"",0,236,"Chesnik","","Laura","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35101,"Windsor--Tecumseh","Windsor--Tecumseh"," 3","Windsor",N,N,"",0,236,"Comartin","","Joe","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,59
35101,"Windsor--Tecumseh","Windsor--Tecumseh"," 3","Windsor",N,N,"",0,236,"Ghanam","","Denise","Conservative","Conservateur",N,N,32
35101,"Windsor--Tecumseh","Windsor--Tecumseh"," 3","Windsor",N,N,"",0,236,"Kusmierczyk","","Irek","Liberal","Libéral",N,N,15
35101,"Windsor--Tecumseh","Windsor--Tecumseh"," 3","Windsor",N,N,"",0,236,"Prestanski","","Kyle","Green Party","Parti Vert",N,N,11
35101,"Windsor--Tecumseh","Windsor--Tecumseh"," 4","Windsor",N,N,"",0,223,"Chesnik","","Laura","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35101,"Windsor--Tecumseh","Windsor--Tecumseh"," 4","Windsor",N,N,"",0,223,"Comartin","","Joe","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,47
35101,"Windsor--Tecumseh","Windsor--Tecumseh"," 4","Windsor",N,N,"",0,223,"Ghanam","","Denise","Conservative","Conservateur",N,N,17
35101,"Windsor--Tecumseh","Windsor--Tecumseh"," 4","Windsor",N,N,"",0,223,"Kusmierczyk","","Irek","Liberal","Libéral",N,N,9
35101,"Windsor--Tecumseh","Windsor--Tecumseh"," 4","Windsor",N,N,"",0,223,"Prestanski","","Kyle","Green Party","Parti Vert",N,N,4
35101,"Windsor--Tecumseh","Windsor--Tecumseh"," 5","Windsor",N,N,"",1,337,"Chesnik","","Laura","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35101,"Windsor--Tecumseh","Windsor--Tecumseh"," 5","Windsor",N,N,"",1,337,"Comartin","","Joe","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,60
35101,"Windsor--Tecumseh","Windsor--Tecumseh"," 5","Windsor",N,N,"",1,337,"Ghanam","","Denise","Conservative","Conservateur",N,N,23
35101,"Windsor--Tecumseh","Windsor--Tecumseh"," 5","Windsor",N,N,"",1,337,"Kusmierczyk","","Irek","Liberal","Libéral",N,N,12
35101,"Windsor--Tecumseh","Windsor--Tecumseh"," 5","Windsor",N,N,"",1,337,"Prestanski","","Kyle","Green Party","Parti Vert",N,N,2
35101,"Windsor--Tecumseh","Windsor--Tecumseh"," 6","Windsor",N,N,"",2,268,"Chesnik","","Laura","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35101,"Windsor--Tecumseh","Windsor--Tecumseh"," 6","Windsor",N,N,"",2,268,"Comartin","","Joe","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,53
35101,"Windsor--Tecumseh","Windsor--Tecumseh"," 6","Windsor",N,N,"",2,268,"Ghanam","","Denise","Conservative","Conservateur",N,N,17
35101,"Windsor--Tecumseh","Windsor--Tecumseh"," 6","Windsor",N,N,"",2,268,"Kusmierczyk","","Irek","Liberal","Libéral",N,N,8
35101,"Windsor--Tecumseh","Windsor--Tecumseh"," 6","Windsor",N,N,"",2,268,"Prestanski","","Kyle","Green Party","Parti Vert",N,N,2
35101,"Windsor--Tecumseh","Windsor--Tecumseh"," 7","Windsor",N,N,"",0,419,"Chesnik","","Laura","Marxist-Leninist","Marxiste-Léniniste",N,N,0
