Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
59009,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 1","Surrey",N,N,"",0,501,"Dhanoa","","Pam","Liberal","Libéral",N,N,24
59009,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 1","Surrey",N,N,"",0,501,"Fernando","","Nao","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,63
59009,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 1","Surrey",N,N,"",0,501,"Grewal","","Nina","Conservative","Conservateur",Y,Y,112
59009,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 1","Surrey",N,N,"",0,501,"Joehl","","Alex","Libertarian","Libertarien",N,N,1
59009,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 1","Surrey",N,N,"",0,501,"Saldanha","","Alan","Green Party","Parti Vert",N,N,4
59009,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 2","Surrey",N,N,"",3,486,"Dhanoa","","Pam","Liberal","Libéral",N,N,22
59009,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 2","Surrey",N,N,"",3,486,"Fernando","","Nao","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,66
59009,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 2","Surrey",N,N,"",3,486,"Grewal","","Nina","Conservative","Conservateur",Y,Y,122
59009,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 2","Surrey",N,N,"",3,486,"Joehl","","Alex","Libertarian","Libertarien",N,N,2
59009,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 2","Surrey",N,N,"",3,486,"Saldanha","","Alan","Green Party","Parti Vert",N,N,4
59009,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 3","Surrey",N,N,"",0,341,"Dhanoa","","Pam","Liberal","Libéral",N,N,16
59009,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 3","Surrey",N,N,"",0,341,"Fernando","","Nao","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
59009,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 3","Surrey",N,N,"",0,341,"Grewal","","Nina","Conservative","Conservateur",Y,Y,55
59009,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 3","Surrey",N,N,"",0,341,"Joehl","","Alex","Libertarian","Libertarien",N,N,4
59009,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 3","Surrey",N,N,"",0,341,"Saldanha","","Alan","Green Party","Parti Vert",N,N,4
59009,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 3-1","Surrey",N,N,"",2,378,"Dhanoa","","Pam","Liberal","Libéral",N,N,22
59009,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 3-1","Surrey",N,N,"",2,378,"Fernando","","Nao","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,54
59009,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 3-1","Surrey",N,N,"",2,378,"Grewal","","Nina","Conservative","Conservateur",Y,Y,81
59009,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 3-1","Surrey",N,N,"",2,378,"Joehl","","Alex","Libertarian","Libertarien",N,N,3
59009,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 3-1","Surrey",N,N,"",2,378,"Saldanha","","Alan","Green Party","Parti Vert",N,N,3
59009,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 4","Surrey",N,N,"",1,412,"Dhanoa","","Pam","Liberal","Libéral",N,N,26
59009,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 4","Surrey",N,N,"",1,412,"Fernando","","Nao","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
59009,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 4","Surrey",N,N,"",1,412,"Grewal","","Nina","Conservative","Conservateur",Y,Y,111
59009,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 4","Surrey",N,N,"",1,412,"Joehl","","Alex","Libertarian","Libertarien",N,N,1
59009,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 4","Surrey",N,N,"",1,412,"Saldanha","","Alan","Green Party","Parti Vert",N,N,7
