Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35043,"London North Centre","London-Centre-Nord"," 5","London",N,N,"",3,540,"Pearson","","Glen","Liberal","Libéral",Y,N,101
35043,"London North Centre","London-Centre-Nord"," 5","London",N,N,"",3,540,"Truppe","","Susan","Conservative","Conservateur",N,Y,121
35043,"London North Centre","London-Centre-Nord"," 5","London",N,N,"",3,540,"Valastro","","AnnaMaria","Animal Alliance/Environment Voters","Animal Alliance/Environment Voters",N,N,0
35043,"London North Centre","London-Centre-Nord"," 6","London",N,N,"",0,512,"Gutierrez","","German","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,45
35043,"London North Centre","London-Centre-Nord"," 6","London",N,N,"",0,512,"Hodge","","Mary Ann","Green Party","Parti Vert",N,N,2
35043,"London North Centre","London-Centre-Nord"," 6","London",N,N,"",0,512,"Pearson","","Glen","Liberal","Libéral",Y,N,103
35043,"London North Centre","London-Centre-Nord"," 6","London",N,N,"",0,512,"Truppe","","Susan","Conservative","Conservateur",N,Y,155
35043,"London North Centre","London-Centre-Nord"," 6","London",N,N,"",0,512,"Valastro","","AnnaMaria","Animal Alliance/Environment Voters","Animal Alliance/Environment Voters",N,N,0
35043,"London North Centre","London-Centre-Nord"," 6-1A","London",N,N,"",0,342,"Gutierrez","","German","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
35043,"London North Centre","London-Centre-Nord"," 6-1A","London",N,N,"",0,342,"Hodge","","Mary Ann","Green Party","Parti Vert",N,N,0
35043,"London North Centre","London-Centre-Nord"," 6-1A","London",N,N,"",0,342,"Pearson","","Glen","Liberal","Libéral",Y,N,51
35043,"London North Centre","London-Centre-Nord"," 6-1A","London",N,N,"",0,342,"Truppe","","Susan","Conservative","Conservateur",N,Y,79
35043,"London North Centre","London-Centre-Nord"," 6-1A","London",N,N,"",0,342,"Valastro","","AnnaMaria","Animal Alliance/Environment Voters","Animal Alliance/Environment Voters",N,N,1
35043,"London North Centre","London-Centre-Nord"," 6-1B","London",N,N,"",1,304,"Gutierrez","","German","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
35043,"London North Centre","London-Centre-Nord"," 6-1B","London",N,N,"",1,304,"Hodge","","Mary Ann","Green Party","Parti Vert",N,N,6
35043,"London North Centre","London-Centre-Nord"," 6-1B","London",N,N,"",1,304,"Pearson","","Glen","Liberal","Libéral",Y,N,59
35043,"London North Centre","London-Centre-Nord"," 6-1B","London",N,N,"",1,304,"Truppe","","Susan","Conservative","Conservateur",N,Y,74
35043,"London North Centre","London-Centre-Nord"," 6-1B","London",N,N,"",1,304,"Valastro","","AnnaMaria","Animal Alliance/Environment Voters","Animal Alliance/Environment Voters",N,N,0
35043,"London North Centre","London-Centre-Nord"," 6-2","London",N,N,"",1,400,"Gutierrez","","German","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,44
35043,"London North Centre","London-Centre-Nord"," 6-2","London",N,N,"",1,400,"Hodge","","Mary Ann","Green Party","Parti Vert",N,N,9
35043,"London North Centre","London-Centre-Nord"," 6-2","London",N,N,"",1,400,"Pearson","","Glen","Liberal","Libéral",Y,N,56
35043,"London North Centre","London-Centre-Nord"," 6-2","London",N,N,"",1,400,"Truppe","","Susan","Conservative","Conservateur",N,Y,103
35043,"London North Centre","London-Centre-Nord"," 6-2","London",N,N,"",1,400,"Valastro","","AnnaMaria","Animal Alliance/Environment Voters","Animal Alliance/Environment Voters",N,N,1
35043,"London North Centre","London-Centre-Nord"," 6-3A","London",N,N,"",0,324,"Gutierrez","","German","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
35043,"London North Centre","London-Centre-Nord"," 6-3A","London",N,N,"",0,324,"Hodge","","Mary Ann","Green Party","Parti Vert",N,N,3
35043,"London North Centre","London-Centre-Nord"," 6-3A","London",N,N,"",0,324,"Pearson","","Glen","Liberal","Libéral",Y,N,68
35043,"London North Centre","London-Centre-Nord"," 6-3A","London",N,N,"",0,324,"Truppe","","Susan","Conservative","Conservateur",N,Y,92
35043,"London North Centre","London-Centre-Nord"," 6-3A","London",N,N,"",0,324,"Valastro","","AnnaMaria","Animal Alliance/Environment Voters","Animal Alliance/Environment Voters",N,N,0
35043,"London North Centre","London-Centre-Nord"," 6-3B","London",N,N,"",0,293,"Gutierrez","","German","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
35043,"London North Centre","London-Centre-Nord"," 6-3B","London",N,N,"",0,293,"Hodge","","Mary Ann","Green Party","Parti Vert",N,N,3
35043,"London North Centre","London-Centre-Nord"," 6-3B","London",N,N,"",0,293,"Pearson","","Glen","Liberal","Libéral",Y,N,63
35043,"London North Centre","London-Centre-Nord"," 6-3B","London",N,N,"",0,293,"Truppe","","Susan","Conservative","Conservateur",N,Y,78
35043,"London North Centre","London-Centre-Nord"," 6-3B","London",N,N,"",0,293,"Valastro","","AnnaMaria","Animal Alliance/Environment Voters","Animal Alliance/Environment Voters",N,N,0
35043,"London North Centre","London-Centre-Nord"," 7","London",N,N,"",0,485,"Gutierrez","","German","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
35043,"London North Centre","London-Centre-Nord"," 7","London",N,N,"",0,485,"Hodge","","Mary Ann","Green Party","Parti Vert",N,N,6
35043,"London North Centre","London-Centre-Nord"," 7","London",N,N,"",0,485,"Pearson","","Glen","Liberal","Libéral",Y,N,99
35043,"London North Centre","London-Centre-Nord"," 7","London",N,N,"",0,485,"Truppe","","Susan","Conservative","Conservateur",N,Y,118
35043,"London North Centre","London-Centre-Nord"," 7","London",N,N,"",0,485,"Valastro","","AnnaMaria","Animal Alliance/Environment Voters","Animal Alliance/Environment Voters",N,N,0
35043,"London North Centre","London-Centre-Nord"," 8","London",N,N,"",0,494,"Gutierrez","","German","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
35043,"London North Centre","London-Centre-Nord"," 8","London",N,N,"",0,494,"Hodge","","Mary Ann","Green Party","Parti Vert",N,N,7
35043,"London North Centre","London-Centre-Nord"," 8","London",N,N,"",0,494,"Pearson","","Glen","Liberal","Libéral",Y,N,121
35043,"London North Centre","London-Centre-Nord"," 8","London",N,N,"",0,494,"Truppe","","Susan","Conservative","Conservateur",N,Y,124
35043,"London North Centre","London-Centre-Nord"," 8","London",N,N,"",0,494,"Valastro","","AnnaMaria","Animal Alliance/Environment Voters","Animal Alliance/Environment Voters",N,N,0
35043,"London North Centre","London-Centre-Nord"," 9","London",N,N,"",0,498,"Gutierrez","","German","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,44
35043,"London North Centre","London-Centre-Nord"," 9","London",N,N,"",0,498,"Hodge","","Mary Ann","Green Party","Parti Vert",N,N,4
35043,"London North Centre","London-Centre-Nord"," 9","London",N,N,"",0,498,"Pearson","","Glen","Liberal","Libéral",Y,N,81
35043,"London North Centre","London-Centre-Nord"," 9","London",N,N,"",0,498,"Truppe","","Susan","Conservative","Conservateur",N,Y,118
35043,"London North Centre","London-Centre-Nord"," 9","London",N,N,"",0,498,"Valastro","","AnnaMaria","Animal Alliance/Environment Voters","Animal Alliance/Environment Voters",N,N,1
35043,"London North Centre","London-Centre-Nord"," 10","London",N,N,"",0,410,"Gutierrez","","German","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
35043,"London North Centre","London-Centre-Nord"," 10","London",N,N,"",0,410,"Hodge","","Mary Ann","Green Party","Parti Vert",N,N,2
35043,"London North Centre","London-Centre-Nord"," 10","London",N,N,"",0,410,"Pearson","","Glen","Liberal","Libéral",Y,N,91
35043,"London North Centre","London-Centre-Nord"," 10","London",N,N,"",0,410,"Truppe","","Susan","Conservative","Conservateur",N,Y,137
35043,"London North Centre","London-Centre-Nord"," 10","London",N,N,"",0,410,"Valastro","","AnnaMaria","Animal Alliance/Environment Voters","Animal Alliance/Environment Voters",N,N,2
35043,"London North Centre","London-Centre-Nord"," 11","London",N,N,"",0,352,"Gutierrez","","German","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
35043,"London North Centre","London-Centre-Nord"," 11","London",N,N,"",0,352,"Hodge","","Mary Ann","Green Party","Parti Vert",N,N,10
35043,"London North Centre","London-Centre-Nord"," 11","London",N,N,"",0,352,"Pearson","","Glen","Liberal","Libéral",Y,N,101
35043,"London North Centre","London-Centre-Nord"," 11","London",N,N,"",0,352,"Truppe","","Susan","Conservative","Conservateur",N,Y,93
35043,"London North Centre","London-Centre-Nord"," 11","London",N,N,"",0,352,"Valastro","","AnnaMaria","Animal Alliance/Environment Voters","Animal Alliance/Environment Voters",N,N,1
35043,"London North Centre","London-Centre-Nord"," 12","London",N,N,"",0,383,"Gutierrez","","German","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
35043,"London North Centre","London-Centre-Nord"," 12","London",N,N,"",0,383,"Hodge","","Mary Ann","Green Party","Parti Vert",N,N,7
35043,"London North Centre","London-Centre-Nord"," 12","London",N,N,"",0,383,"Pearson","","Glen","Liberal","Libéral",Y,N,94
35043,"London North Centre","London-Centre-Nord"," 12","London",N,N,"",0,383,"Truppe","","Susan","Conservative","Conservateur",N,Y,70
35043,"London North Centre","London-Centre-Nord"," 12","London",N,N,"",0,383,"Valastro","","AnnaMaria","Animal Alliance/Environment Voters","Animal Alliance/Environment Voters",N,N,2
35043,"London North Centre","London-Centre-Nord"," 13","London",N,N,"",2,382,"Gutierrez","","German","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
35043,"London North Centre","London-Centre-Nord"," 13","London",N,N,"",2,382,"Hodge","","Mary Ann","Green Party","Parti Vert",N,N,1
35043,"London North Centre","London-Centre-Nord"," 13","London",N,N,"",2,382,"Pearson","","Glen","Liberal","Libéral",Y,N,96
35043,"London North Centre","London-Centre-Nord"," 13","London",N,N,"",2,382,"Truppe","","Susan","Conservative","Conservateur",N,Y,98
35043,"London North Centre","London-Centre-Nord"," 13","London",N,N,"",2,382,"Valastro","","AnnaMaria","Animal Alliance/Environment Voters","Animal Alliance/Environment Voters",N,N,2
35043,"London North Centre","London-Centre-Nord"," 14","London",N,N,"",1,443,"Gutierrez","","German","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
35043,"London North Centre","London-Centre-Nord"," 14","London",N,N,"",1,443,"Hodge","","Mary Ann","Green Party","Parti Vert",N,N,5
35043,"London North Centre","London-Centre-Nord"," 14","London",N,N,"",1,443,"Pearson","","Glen","Liberal","Libéral",Y,N,108
35043,"London North Centre","London-Centre-Nord"," 14","London",N,N,"",1,443,"Truppe","","Susan","Conservative","Conservateur",N,Y,107
35043,"London North Centre","London-Centre-Nord"," 14","London",N,N,"",1,443,"Valastro","","AnnaMaria","Animal Alliance/Environment Voters","Animal Alliance/Environment Voters",N,N,2
35043,"London North Centre","London-Centre-Nord"," 15","London",N,N,"",1,479,"Gutierrez","","German","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
35043,"London North Centre","London-Centre-Nord"," 15","London",N,N,"",1,479,"Hodge","","Mary Ann","Green Party","Parti Vert",N,N,2
35043,"London North Centre","London-Centre-Nord"," 15","London",N,N,"",1,479,"Pearson","","Glen","Liberal","Libéral",Y,N,73
35043,"London North Centre","London-Centre-Nord"," 15","London",N,N,"",1,479,"Truppe","","Susan","Conservative","Conservateur",N,Y,183
35043,"London North Centre","London-Centre-Nord"," 15","London",N,N,"",1,479,"Valastro","","AnnaMaria","Animal Alliance/Environment Voters","Animal Alliance/Environment Voters",N,N,1
35043,"London North Centre","London-Centre-Nord"," 16","London",Y,N,"",0,0,"Gutierrez","","German","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35043,"London North Centre","London-Centre-Nord"," 16","London",Y,N,"",0,0,"Hodge","","Mary Ann","Green Party","Parti Vert",N,N,0
35043,"London North Centre","London-Centre-Nord"," 16","London",Y,N,"",0,0,"Pearson","","Glen","Liberal","Libéral",Y,N,0
35043,"London North Centre","London-Centre-Nord"," 16","London",Y,N,"",0,0,"Truppe","","Susan","Conservative","Conservateur",N,Y,0
35043,"London North Centre","London-Centre-Nord"," 16","London",Y,N,"",0,0,"Valastro","","AnnaMaria","Animal Alliance/Environment Voters","Animal Alliance/Environment Voters",N,N,0
35043,"London North Centre","London-Centre-Nord"," 17","London",N,N,"",1,427,"Gutierrez","","German","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
35043,"London North Centre","London-Centre-Nord"," 17","London",N,N,"",1,427,"Hodge","","Mary Ann","Green Party","Parti Vert",N,N,15
35043,"London North Centre","London-Centre-Nord"," 17","London",N,N,"",1,427,"Pearson","","Glen","Liberal","Libéral",Y,N,134
35043,"London North Centre","London-Centre-Nord"," 17","London",N,N,"",1,427,"Truppe","","Susan","Conservative","Conservateur",N,Y,107
35043,"London North Centre","London-Centre-Nord"," 17","London",N,N,"",1,427,"Valastro","","AnnaMaria","Animal Alliance/Environment Voters","Animal Alliance/Environment Voters",N,N,0
35043,"London North Centre","London-Centre-Nord"," 18","London",N,N,"",2,418,"Gutierrez","","German","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
35043,"London North Centre","London-Centre-Nord"," 18","London",N,N,"",2,418,"Hodge","","Mary Ann","Green Party","Parti Vert",N,N,12
35043,"London North Centre","London-Centre-Nord"," 18","London",N,N,"",2,418,"Pearson","","Glen","Liberal","Libéral",Y,N,143
35043,"London North Centre","London-Centre-Nord"," 18","London",N,N,"",2,418,"Truppe","","Susan","Conservative","Conservateur",N,Y,92
35043,"London North Centre","London-Centre-Nord"," 18","London",N,N,"",2,418,"Valastro","","AnnaMaria","Animal Alliance/Environment Voters","Animal Alliance/Environment Voters",N,N,0
35043,"London North Centre","London-Centre-Nord"," 19","London",N,N,"",3,342,"Gutierrez","","German","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
35043,"London North Centre","London-Centre-Nord"," 19","London",N,N,"",3,342,"Hodge","","Mary Ann","Green Party","Parti Vert",N,N,11
35043,"London North Centre","London-Centre-Nord"," 19","London",N,N,"",3,342,"Pearson","","Glen","Liberal","Libéral",Y,N,113
35043,"London North Centre","London-Centre-Nord"," 19","London",N,N,"",3,342,"Truppe","","Susan","Conservative","Conservateur",N,Y,64
35043,"London North Centre","London-Centre-Nord"," 19","London",N,N,"",3,342,"Valastro","","AnnaMaria","Animal Alliance/Environment Voters","Animal Alliance/Environment Voters",N,N,1
35043,"London North Centre","London-Centre-Nord"," 20","London",N,N,"",2,394,"Gutierrez","","German","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
35043,"London North Centre","London-Centre-Nord"," 20","London",N,N,"",2,394,"Hodge","","Mary Ann","Green Party","Parti Vert",N,N,11
35043,"London North Centre","London-Centre-Nord"," 20","London",N,N,"",2,394,"Pearson","","Glen","Liberal","Libéral",Y,N,165
35043,"London North Centre","London-Centre-Nord"," 20","London",N,N,"",2,394,"Truppe","","Susan","Conservative","Conservateur",N,Y,71
35043,"London North Centre","London-Centre-Nord"," 20","London",N,N,"",2,394,"Valastro","","AnnaMaria","Animal Alliance/Environment Voters","Animal Alliance/Environment Voters",N,N,2
35043,"London North Centre","London-Centre-Nord"," 21","London",N,N,"",3,426,"Gutierrez","","German","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,68
35043,"London North Centre","London-Centre-Nord"," 21","London",N,N,"",3,426,"Hodge","","Mary Ann","Green Party","Parti Vert",N,N,10
35043,"London North Centre","London-Centre-Nord"," 21","London",N,N,"",3,426,"Pearson","","Glen","Liberal","Libéral",Y,N,131
35043,"London North Centre","London-Centre-Nord"," 21","London",N,N,"",3,426,"Truppe","","Susan","Conservative","Conservateur",N,Y,103
35043,"London North Centre","London-Centre-Nord"," 21","London",N,N,"",3,426,"Valastro","","AnnaMaria","Animal Alliance/Environment Voters","Animal Alliance/Environment Voters",N,N,0
35043,"London North Centre","London-Centre-Nord"," 22","London",N,N,"21",0,69,"Gutierrez","","German","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35043,"London North Centre","London-Centre-Nord"," 22","London",N,N,"21",0,69,"Hodge","","Mary Ann","Green Party","Parti Vert",N,N,0
35043,"London North Centre","London-Centre-Nord"," 22","London",N,N,"21",0,69,"Pearson","","Glen","Liberal","Libéral",Y,N,0
35043,"London North Centre","London-Centre-Nord"," 22","London",N,N,"21",0,69,"Truppe","","Susan","Conservative","Conservateur",N,Y,0
35043,"London North Centre","London-Centre-Nord"," 22","London",N,N,"21",0,69,"Valastro","","AnnaMaria","Animal Alliance/Environment Voters","Animal Alliance/Environment Voters",N,N,0
35043,"London North Centre","London-Centre-Nord"," 23","London",N,N,"",2,487,"Gutierrez","","German","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,46
35043,"London North Centre","London-Centre-Nord"," 23","London",N,N,"",2,487,"Hodge","","Mary Ann","Green Party","Parti Vert",N,N,7
35043,"London North Centre","London-Centre-Nord"," 23","London",N,N,"",2,487,"Pearson","","Glen","Liberal","Libéral",Y,N,125
35043,"London North Centre","London-Centre-Nord"," 23","London",N,N,"",2,487,"Truppe","","Susan","Conservative","Conservateur",N,Y,129
35043,"London North Centre","London-Centre-Nord"," 23","London",N,N,"",2,487,"Valastro","","AnnaMaria","Animal Alliance/Environment Voters","Animal Alliance/Environment Voters",N,N,0
35043,"London North Centre","London-Centre-Nord"," 24","London",N,N,"",1,376,"Gutierrez","","German","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
35043,"London North Centre","London-Centre-Nord"," 24","London",N,N,"",1,376,"Hodge","","Mary Ann","Green Party","Parti Vert",N,N,4
35043,"London North Centre","London-Centre-Nord"," 24","London",N,N,"",1,376,"Pearson","","Glen","Liberal","Libéral",Y,N,124
35043,"London North Centre","London-Centre-Nord"," 24","London",N,N,"",1,376,"Truppe","","Susan","Conservative","Conservateur",N,Y,74
35043,"London North Centre","London-Centre-Nord"," 24","London",N,N,"",1,376,"Valastro","","AnnaMaria","Animal Alliance/Environment Voters","Animal Alliance/Environment Voters",N,N,1
35043,"London North Centre","London-Centre-Nord"," 25","London",N,N,"",2,469,"Gutierrez","","German","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,48
35043,"London North Centre","London-Centre-Nord"," 25","London",N,N,"",2,469,"Hodge","","Mary Ann","Green Party","Parti Vert",N,N,9
35043,"London North Centre","London-Centre-Nord"," 25","London",N,N,"",2,469,"Pearson","","Glen","Liberal","Libéral",Y,N,107
35043,"London North Centre","London-Centre-Nord"," 25","London",N,N,"",2,469,"Truppe","","Susan","Conservative","Conservateur",N,Y,118
35043,"London North Centre","London-Centre-Nord"," 25","London",N,N,"",2,469,"Valastro","","AnnaMaria","Animal Alliance/Environment Voters","Animal Alliance/Environment Voters",N,N,0
35043,"London North Centre","London-Centre-Nord"," 26","London",N,N,"",1,438,"Gutierrez","","German","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
35043,"London North Centre","London-Centre-Nord"," 26","London",N,N,"",1,438,"Hodge","","Mary Ann","Green Party","Parti Vert",N,N,8
35043,"London North Centre","London-Centre-Nord"," 26","London",N,N,"",1,438,"Pearson","","Glen","Liberal","Libéral",Y,N,135
35043,"London North Centre","London-Centre-Nord"," 26","London",N,N,"",1,438,"Truppe","","Susan","Conservative","Conservateur",N,Y,119
35043,"London North Centre","London-Centre-Nord"," 26","London",N,N,"",1,438,"Valastro","","AnnaMaria","Animal Alliance/Environment Voters","Animal Alliance/Environment Voters",N,N,0
35043,"London North Centre","London-Centre-Nord"," 27","London",N,N,"",2,470,"Gutierrez","","German","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,73
35043,"London North Centre","London-Centre-Nord"," 27","London",N,N,"",2,470,"Hodge","","Mary Ann","Green Party","Parti Vert",N,N,10
35043,"London North Centre","London-Centre-Nord"," 27","London",N,N,"",2,470,"Pearson","","Glen","Liberal","Libéral",Y,N,65
