Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24005,"Beauce","Beauce"," 4","Saint-Isidore",N,N,"",3,289,"Bernier","","Maxime","Conservative","Conservateur",Y,Y,82
24005,"Beauce","Beauce"," 4","Saint-Isidore",N,N,"",3,289,"Doyon Lessard","","Etienne","Green Party","Parti Vert",N,N,3
24005,"Beauce","Beauce"," 4","Saint-Isidore",N,N,"",3,289,"Morin","","Claude","Liberal","Libéral",N,N,11
24005,"Beauce","Beauce"," 4","Saint-Isidore",N,N,"",3,289,"Morin","","Sylvio","Bloc Québécois","Bloc Québécois",N,N,10
24005,"Beauce","Beauce"," 5","Saint-Isidore",N,N,"",4,432,"Bergeron","","Serge","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,81
24005,"Beauce","Beauce"," 5","Saint-Isidore",N,N,"",4,432,"Bernier","","Maxime","Conservative","Conservateur",Y,Y,127
24005,"Beauce","Beauce"," 5","Saint-Isidore",N,N,"",4,432,"Doyon Lessard","","Etienne","Green Party","Parti Vert",N,N,3
24005,"Beauce","Beauce"," 5","Saint-Isidore",N,N,"",4,432,"Morin","","Claude","Liberal","Libéral",N,N,21
24005,"Beauce","Beauce"," 5","Saint-Isidore",N,N,"",4,432,"Morin","","Sylvio","Bloc Québécois","Bloc Québécois",N,N,22
24005,"Beauce","Beauce"," 5-1","Saint-Isidore",N,N,"",3,212,"Bergeron","","Serge","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,50
24005,"Beauce","Beauce"," 5-1","Saint-Isidore",N,N,"",3,212,"Bernier","","Maxime","Conservative","Conservateur",Y,Y,44
24005,"Beauce","Beauce"," 5-1","Saint-Isidore",N,N,"",3,212,"Doyon Lessard","","Etienne","Green Party","Parti Vert",N,N,1
24005,"Beauce","Beauce"," 5-1","Saint-Isidore",N,N,"",3,212,"Morin","","Claude","Liberal","Libéral",N,N,5
24005,"Beauce","Beauce"," 5-1","Saint-Isidore",N,N,"",3,212,"Morin","","Sylvio","Bloc Québécois","Bloc Québécois",N,N,15
24005,"Beauce","Beauce"," 6","Scott",N,N,"",0,318,"Bergeron","","Serge","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,68
24005,"Beauce","Beauce"," 6","Scott",N,N,"",0,318,"Bernier","","Maxime","Conservative","Conservateur",Y,Y,78
24005,"Beauce","Beauce"," 6","Scott",N,N,"",0,318,"Doyon Lessard","","Etienne","Green Party","Parti Vert",N,N,4
24005,"Beauce","Beauce"," 6","Scott",N,N,"",0,318,"Morin","","Claude","Liberal","Libéral",N,N,7
24005,"Beauce","Beauce"," 6","Scott",N,N,"",0,318,"Morin","","Sylvio","Bloc Québécois","Bloc Québécois",N,N,12
24005,"Beauce","Beauce"," 7","Scott",N,N,"",2,260,"Bergeron","","Serge","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,50
24005,"Beauce","Beauce"," 7","Scott",N,N,"",2,260,"Bernier","","Maxime","Conservative","Conservateur",Y,Y,97
24005,"Beauce","Beauce"," 7","Scott",N,N,"",2,260,"Doyon Lessard","","Etienne","Green Party","Parti Vert",N,N,0
24005,"Beauce","Beauce"," 7","Scott",N,N,"",2,260,"Morin","","Claude","Liberal","Libéral",N,N,6
24005,"Beauce","Beauce"," 7","Scott",N,N,"",2,260,"Morin","","Sylvio","Bloc Québécois","Bloc Québécois",N,N,10
24005,"Beauce","Beauce"," 8","Scott",N,N,"",3,423,"Bergeron","","Serge","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,78
24005,"Beauce","Beauce"," 8","Scott",N,N,"",3,423,"Bernier","","Maxime","Conservative","Conservateur",Y,Y,115
24005,"Beauce","Beauce"," 8","Scott",N,N,"",3,423,"Doyon Lessard","","Etienne","Green Party","Parti Vert",N,N,3
24005,"Beauce","Beauce"," 8","Scott",N,N,"",3,423,"Morin","","Claude","Liberal","Libéral",N,N,15
24005,"Beauce","Beauce"," 8","Scott",N,N,"",3,423,"Morin","","Sylvio","Bloc Québécois","Bloc Québécois",N,N,17
24005,"Beauce","Beauce"," 9","Scott",N,N,"",2,628,"Bergeron","","Serge","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,121
24005,"Beauce","Beauce"," 9","Scott",N,N,"",2,628,"Bernier","","Maxime","Conservative","Conservateur",Y,Y,206
24005,"Beauce","Beauce"," 9","Scott",N,N,"",2,628,"Doyon Lessard","","Etienne","Green Party","Parti Vert",N,N,7
24005,"Beauce","Beauce"," 9","Scott",N,N,"",2,628,"Morin","","Claude","Liberal","Libéral",N,N,10
24005,"Beauce","Beauce"," 9","Scott",N,N,"",2,628,"Morin","","Sylvio","Bloc Québécois","Bloc Québécois",N,N,9
24005,"Beauce","Beauce"," 10","Sainte-Hénédine",N,N,"",2,249,"Bergeron","","Serge","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
24005,"Beauce","Beauce"," 10","Sainte-Hénédine",N,N,"",2,249,"Bernier","","Maxime","Conservative","Conservateur",Y,Y,74
24005,"Beauce","Beauce"," 10","Sainte-Hénédine",N,N,"",2,249,"Doyon Lessard","","Etienne","Green Party","Parti Vert",N,N,1
24005,"Beauce","Beauce"," 10","Sainte-Hénédine",N,N,"",2,249,"Morin","","Claude","Liberal","Libéral",N,N,13
24005,"Beauce","Beauce"," 10","Sainte-Hénédine",N,N,"",2,249,"Morin","","Sylvio","Bloc Québécois","Bloc Québécois",N,N,12
24005,"Beauce","Beauce"," 11","Sainte-Hénédine",N,N,"",7,462,"Bergeron","","Serge","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,95
24005,"Beauce","Beauce"," 11","Sainte-Hénédine",N,N,"",7,462,"Bernier","","Maxime","Conservative","Conservateur",Y,Y,129
24005,"Beauce","Beauce"," 11","Sainte-Hénédine",N,N,"",7,462,"Doyon Lessard","","Etienne","Green Party","Parti Vert",N,N,4
24005,"Beauce","Beauce"," 11","Sainte-Hénédine",N,N,"",7,462,"Morin","","Claude","Liberal","Libéral",N,N,11
24005,"Beauce","Beauce"," 11","Sainte-Hénédine",N,N,"",7,462,"Morin","","Sylvio","Bloc Québécois","Bloc Québécois",N,N,11
24005,"Beauce","Beauce"," 12","Sainte-Hénédine",N,N,"",1,235,"Bergeron","","Serge","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
24005,"Beauce","Beauce"," 12","Sainte-Hénédine",N,N,"",1,235,"Bernier","","Maxime","Conservative","Conservateur",Y,Y,83
24005,"Beauce","Beauce"," 12","Sainte-Hénédine",N,N,"",1,235,"Doyon Lessard","","Etienne","Green Party","Parti Vert",N,N,3
24005,"Beauce","Beauce"," 12","Sainte-Hénédine",N,N,"",1,235,"Morin","","Claude","Liberal","Libéral",N,N,6
24005,"Beauce","Beauce"," 12","Sainte-Hénédine",N,N,"",1,235,"Morin","","Sylvio","Bloc Québécois","Bloc Québécois",N,N,7
24005,"Beauce","Beauce"," 13","Sainte-Marguerite",N,N,"",5,477,"Bergeron","","Serge","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,74
24005,"Beauce","Beauce"," 13","Sainte-Marguerite",N,N,"",5,477,"Bernier","","Maxime","Conservative","Conservateur",Y,Y,151
24005,"Beauce","Beauce"," 13","Sainte-Marguerite",N,N,"",5,477,"Doyon Lessard","","Etienne","Green Party","Parti Vert",N,N,3
24005,"Beauce","Beauce"," 13","Sainte-Marguerite",N,N,"",5,477,"Morin","","Claude","Liberal","Libéral",N,N,17
24005,"Beauce","Beauce"," 13","Sainte-Marguerite",N,N,"",5,477,"Morin","","Sylvio","Bloc Québécois","Bloc Québécois",N,N,22
24005,"Beauce","Beauce"," 14","Sainte-Marguerite",N,N,"",1,362,"Bergeron","","Serge","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,72
24005,"Beauce","Beauce"," 14","Sainte-Marguerite",N,N,"",1,362,"Bernier","","Maxime","Conservative","Conservateur",Y,Y,119
24005,"Beauce","Beauce"," 14","Sainte-Marguerite",N,N,"",1,362,"Doyon Lessard","","Etienne","Green Party","Parti Vert",N,N,4
24005,"Beauce","Beauce"," 14","Sainte-Marguerite",N,N,"",1,362,"Morin","","Claude","Liberal","Libéral",N,N,9
24005,"Beauce","Beauce"," 14","Sainte-Marguerite",N,N,"",1,362,"Morin","","Sylvio","Bloc Québécois","Bloc Québécois",N,N,18
24005,"Beauce","Beauce"," 15","Saint-Bernard",N,N,"",4,281,"Bergeron","","Serge","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,47
24005,"Beauce","Beauce"," 15","Saint-Bernard",N,N,"",4,281,"Bernier","","Maxime","Conservative","Conservateur",Y,Y,101
24005,"Beauce","Beauce"," 15","Saint-Bernard",N,N,"",4,281,"Doyon Lessard","","Etienne","Green Party","Parti Vert",N,N,0
24005,"Beauce","Beauce"," 15","Saint-Bernard",N,N,"",4,281,"Morin","","Claude","Liberal","Libéral",N,N,7
24005,"Beauce","Beauce"," 15","Saint-Bernard",N,N,"",4,281,"Morin","","Sylvio","Bloc Québécois","Bloc Québécois",N,N,6
24005,"Beauce","Beauce"," 16","Saint-Bernard",N,N,"",5,378,"Bergeron","","Serge","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,72
24005,"Beauce","Beauce"," 16","Saint-Bernard",N,N,"",5,378,"Bernier","","Maxime","Conservative","Conservateur",Y,Y,122
24005,"Beauce","Beauce"," 16","Saint-Bernard",N,N,"",5,378,"Doyon Lessard","","Etienne","Green Party","Parti Vert",N,N,2
24005,"Beauce","Beauce"," 16","Saint-Bernard",N,N,"",5,378,"Morin","","Claude","Liberal","Libéral",N,N,11
24005,"Beauce","Beauce"," 16","Saint-Bernard",N,N,"",5,378,"Morin","","Sylvio","Bloc Québécois","Bloc Québécois",N,N,17
24005,"Beauce","Beauce"," 17","Saint-Bernard",N,N,"",1,305,"Bergeron","","Serge","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,63
24005,"Beauce","Beauce"," 17","Saint-Bernard",N,N,"",1,305,"Bernier","","Maxime","Conservative","Conservateur",Y,Y,74
24005,"Beauce","Beauce"," 17","Saint-Bernard",N,N,"",1,305,"Doyon Lessard","","Etienne","Green Party","Parti Vert",N,N,2
24005,"Beauce","Beauce"," 17","Saint-Bernard",N,N,"",1,305,"Morin","","Claude","Liberal","Libéral",N,N,2
24005,"Beauce","Beauce"," 17","Saint-Bernard",N,N,"",1,305,"Morin","","Sylvio","Bloc Québécois","Bloc Québécois",N,N,9
24005,"Beauce","Beauce"," 18","Saint-Bernard",N,N,"",2,280,"Bergeron","","Serge","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,43
24005,"Beauce","Beauce"," 18","Saint-Bernard",N,N,"",2,280,"Bernier","","Maxime","Conservative","Conservateur",Y,Y,82
24005,"Beauce","Beauce"," 18","Saint-Bernard",N,N,"",2,280,"Doyon Lessard","","Etienne","Green Party","Parti Vert",N,N,0
24005,"Beauce","Beauce"," 18","Saint-Bernard",N,N,"",2,280,"Morin","","Claude","Liberal","Libéral",N,N,7
24005,"Beauce","Beauce"," 18","Saint-Bernard",N,N,"",2,280,"Morin","","Sylvio","Bloc Québécois","Bloc Québécois",N,N,5
24005,"Beauce","Beauce"," 19","Saint-Bernard",N,N,"",2,257,"Bergeron","","Serge","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
24005,"Beauce","Beauce"," 19","Saint-Bernard",N,N,"",2,257,"Bernier","","Maxime","Conservative","Conservateur",Y,Y,83
24005,"Beauce","Beauce"," 19","Saint-Bernard",N,N,"",2,257,"Doyon Lessard","","Etienne","Green Party","Parti Vert",N,N,0
24005,"Beauce","Beauce"," 19","Saint-Bernard",N,N,"",2,257,"Morin","","Claude","Liberal","Libéral",N,N,7
24005,"Beauce","Beauce"," 19","Saint-Bernard",N,N,"",2,257,"Morin","","Sylvio","Bloc Québécois","Bloc Québécois",N,N,10
24005,"Beauce","Beauce"," 20","Saint-Elzéar",N,N,"",1,402,"Bergeron","","Serge","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,68
24005,"Beauce","Beauce"," 20","Saint-Elzéar",N,N,"",1,402,"Bernier","","Maxime","Conservative","Conservateur",Y,Y,129
24005,"Beauce","Beauce"," 20","Saint-Elzéar",N,N,"",1,402,"Doyon Lessard","","Etienne","Green Party","Parti Vert",N,N,5
24005,"Beauce","Beauce"," 20","Saint-Elzéar",N,N,"",1,402,"Morin","","Claude","Liberal","Libéral",N,N,18
24005,"Beauce","Beauce"," 20","Saint-Elzéar",N,N,"",1,402,"Morin","","Sylvio","Bloc Québécois","Bloc Québécois",N,N,14
24005,"Beauce","Beauce"," 21","Saint-Elzéar",N,N,"",6,497,"Bergeron","","Serge","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,88
24005,"Beauce","Beauce"," 21","Saint-Elzéar",N,N,"",6,497,"Bernier","","Maxime","Conservative","Conservateur",Y,Y,169
24005,"Beauce","Beauce"," 21","Saint-Elzéar",N,N,"",6,497,"Doyon Lessard","","Etienne","Green Party","Parti Vert",N,N,5
24005,"Beauce","Beauce"," 21","Saint-Elzéar",N,N,"",6,497,"Morin","","Claude","Liberal","Libéral",N,N,26
24005,"Beauce","Beauce"," 21","Saint-Elzéar",N,N,"",6,497,"Morin","","Sylvio","Bloc Québécois","Bloc Québécois",N,N,21
24005,"Beauce","Beauce"," 22","Saint-Elzéar",N,N,"",0,131,"Bergeron","","Serge","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
24005,"Beauce","Beauce"," 22","Saint-Elzéar",N,N,"",0,131,"Bernier","","Maxime","Conservative","Conservateur",Y,Y,52
24005,"Beauce","Beauce"," 22","Saint-Elzéar",N,N,"",0,131,"Doyon Lessard","","Etienne","Green Party","Parti Vert",N,N,1
24005,"Beauce","Beauce"," 22","Saint-Elzéar",N,N,"",0,131,"Morin","","Claude","Liberal","Libéral",N,N,3
24005,"Beauce","Beauce"," 22","Saint-Elzéar",N,N,"",0,131,"Morin","","Sylvio","Bloc Québécois","Bloc Québécois",N,N,4
24005,"Beauce","Beauce"," 22-1","Saint-Elzéar",N,N,"",1,541,"Bergeron","","Serge","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,92
24005,"Beauce","Beauce"," 22-1","Saint-Elzéar",N,N,"",1,541,"Bernier","","Maxime","Conservative","Conservateur",Y,Y,205
24005,"Beauce","Beauce"," 22-1","Saint-Elzéar",N,N,"",1,541,"Doyon Lessard","","Etienne","Green Party","Parti Vert",N,N,3
24005,"Beauce","Beauce"," 22-1","Saint-Elzéar",N,N,"",1,541,"Morin","","Claude","Liberal","Libéral",N,N,18
24005,"Beauce","Beauce"," 22-1","Saint-Elzéar",N,N,"",1,541,"Morin","","Sylvio","Bloc Québécois","Bloc Québécois",N,N,10
24005,"Beauce","Beauce"," 23","Sainte-Marie",N,N,"",2,493,"Bergeron","","Serge","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,103
24005,"Beauce","Beauce"," 23","Sainte-Marie",N,N,"",2,493,"Bernier","","Maxime","Conservative","Conservateur",Y,Y,156
24005,"Beauce","Beauce"," 23","Sainte-Marie",N,N,"",2,493,"Doyon Lessard","","Etienne","Green Party","Parti Vert",N,N,6
24005,"Beauce","Beauce"," 23","Sainte-Marie",N,N,"",2,493,"Morin","","Claude","Liberal","Libéral",N,N,10
24005,"Beauce","Beauce"," 23","Sainte-Marie",N,N,"",2,493,"Morin","","Sylvio","Bloc Québécois","Bloc Québécois",N,N,23
24005,"Beauce","Beauce"," 24","Sainte-Marie",N,N,"",2,335,"Bergeron","","Serge","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,71
24005,"Beauce","Beauce"," 24","Sainte-Marie",N,N,"",2,335,"Bernier","","Maxime","Conservative","Conservateur",Y,Y,123
24005,"Beauce","Beauce"," 24","Sainte-Marie",N,N,"",2,335,"Doyon Lessard","","Etienne","Green Party","Parti Vert",N,N,4
24005,"Beauce","Beauce"," 24","Sainte-Marie",N,N,"",2,335,"Morin","","Claude","Liberal","Libéral",N,N,12
24005,"Beauce","Beauce"," 24","Sainte-Marie",N,N,"",2,335,"Morin","","Sylvio","Bloc Québécois","Bloc Québécois",N,N,9
24005,"Beauce","Beauce"," 25","Sainte-Marie",N,N,"",2,446,"Bergeron","","Serge","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,83
24005,"Beauce","Beauce"," 25","Sainte-Marie",N,N,"",2,446,"Bernier","","Maxime","Conservative","Conservateur",Y,Y,137
24005,"Beauce","Beauce"," 25","Sainte-Marie",N,N,"",2,446,"Doyon Lessard","","Etienne","Green Party","Parti Vert",N,N,2
24005,"Beauce","Beauce"," 25","Sainte-Marie",N,N,"",2,446,"Morin","","Claude","Liberal","Libéral",N,N,9
24005,"Beauce","Beauce"," 25","Sainte-Marie",N,N,"",2,446,"Morin","","Sylvio","Bloc Québécois","Bloc Québécois",N,N,14
24005,"Beauce","Beauce"," 26","Sainte-Marie",N,N,"",2,235,"Bergeron","","Serge","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
24005,"Beauce","Beauce"," 26","Sainte-Marie",N,N,"",2,235,"Bernier","","Maxime","Conservative","Conservateur",Y,Y,68
24005,"Beauce","Beauce"," 26","Sainte-Marie",N,N,"",2,235,"Doyon Lessard","","Etienne","Green Party","Parti Vert",N,N,3
24005,"Beauce","Beauce"," 26","Sainte-Marie",N,N,"",2,235,"Morin","","Claude","Liberal","Libéral",N,N,8
24005,"Beauce","Beauce"," 26","Sainte-Marie",N,N,"",2,235,"Morin","","Sylvio","Bloc Québécois","Bloc Québécois",N,N,4
24005,"Beauce","Beauce"," 27","Sainte-Marie",N,N,"",0,259,"Bergeron","","Serge","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,53
24005,"Beauce","Beauce"," 27","Sainte-Marie",N,N,"",0,259,"Bernier","","Maxime","Conservative","Conservateur",Y,Y,78
24005,"Beauce","Beauce"," 27","Sainte-Marie",N,N,"",0,259,"Doyon Lessard","","Etienne","Green Party","Parti Vert",N,N,3
24005,"Beauce","Beauce"," 27","Sainte-Marie",N,N,"",0,259,"Morin","","Claude","Liberal","Libéral",N,N,8
24005,"Beauce","Beauce"," 27","Sainte-Marie",N,N,"",0,259,"Morin","","Sylvio","Bloc Québécois","Bloc Québécois",N,N,2
24005,"Beauce","Beauce"," 28","Sainte-Marie",N,N,"",2,451,"Bergeron","","Serge","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,79
24005,"Beauce","Beauce"," 28","Sainte-Marie",N,N,"",2,451,"Bernier","","Maxime","Conservative","Conservateur",Y,Y,150
24005,"Beauce","Beauce"," 28","Sainte-Marie",N,N,"",2,451,"Doyon Lessard","","Etienne","Green Party","Parti Vert",N,N,3
24005,"Beauce","Beauce"," 28","Sainte-Marie",N,N,"",2,451,"Morin","","Claude","Liberal","Libéral",N,N,13
24005,"Beauce","Beauce"," 28","Sainte-Marie",N,N,"",2,451,"Morin","","Sylvio","Bloc Québécois","Bloc Québécois",N,N,14
24005,"Beauce","Beauce"," 29","Sainte-Marie",N,N,"",0,397,"Bergeron","","Serge","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,75
24005,"Beauce","Beauce"," 29","Sainte-Marie",N,N,"",0,397,"Bernier","","Maxime","Conservative","Conservateur",Y,Y,133
24005,"Beauce","Beauce"," 29","Sainte-Marie",N,N,"",0,397,"Doyon Lessard","","Etienne","Green Party","Parti Vert",N,N,3
24005,"Beauce","Beauce"," 29","Sainte-Marie",N,N,"",0,397,"Morin","","Claude","Liberal","Libéral",N,N,19
24005,"Beauce","Beauce"," 29","Sainte-Marie",N,N,"",0,397,"Morin","","Sylvio","Bloc Québécois","Bloc Québécois",N,N,12
24005,"Beauce","Beauce"," 30","Sainte-Marie",N,N,"",4,275,"Bergeron","","Serge","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,49
24005,"Beauce","Beauce"," 30","Sainte-Marie",N,N,"",4,275,"Bernier","","Maxime","Conservative","Conservateur",Y,Y,85
24005,"Beauce","Beauce"," 30","Sainte-Marie",N,N,"",4,275,"Doyon Lessard","","Etienne","Green Party","Parti Vert",N,N,2
24005,"Beauce","Beauce"," 30","Sainte-Marie",N,N,"",4,275,"Morin","","Claude","Liberal","Libéral",N,N,6
24005,"Beauce","Beauce"," 30","Sainte-Marie",N,N,"",4,275,"Morin","","Sylvio","Bloc Québécois","Bloc Québécois",N,N,6
24005,"Beauce","Beauce"," 31","Sainte-Marie",N,N,"",4,442,"Bergeron","","Serge","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,64
24005,"Beauce","Beauce"," 31","Sainte-Marie",N,N,"",4,442,"Bernier","","Maxime","Conservative","Conservateur",Y,Y,136
24005,"Beauce","Beauce"," 31","Sainte-Marie",N,N,"",4,442,"Doyon Lessard","","Etienne","Green Party","Parti Vert",N,N,2
24005,"Beauce","Beauce"," 31","Sainte-Marie",N,N,"",4,442,"Morin","","Claude","Liberal","Libéral",N,N,16
24005,"Beauce","Beauce"," 31","Sainte-Marie",N,N,"",4,442,"Morin","","Sylvio","Bloc Québécois","Bloc Québécois",N,N,17
24005,"Beauce","Beauce"," 32","Sainte-Marie",N,N,"",1,503,"Bergeron","","Serge","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,86
24005,"Beauce","Beauce"," 32","Sainte-Marie",N,N,"",1,503,"Bernier","","Maxime","Conservative","Conservateur",Y,Y,79
24005,"Beauce","Beauce"," 32","Sainte-Marie",N,N,"",1,503,"Doyon Lessard","","Etienne","Green Party","Parti Vert",N,N,4
24005,"Beauce","Beauce"," 32","Sainte-Marie",N,N,"",1,503,"Morin","","Claude","Liberal","Libéral",N,N,6
24005,"Beauce","Beauce"," 32","Sainte-Marie",N,N,"",1,503,"Morin","","Sylvio","Bloc Québécois","Bloc Québécois",N,N,22
24005,"Beauce","Beauce"," 33","Sainte-Marie",N,N,"",0,452,"Bergeron","","Serge","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,74
24005,"Beauce","Beauce"," 33","Sainte-Marie",N,N,"",0,452,"Bernier","","Maxime","Conservative","Conservateur",Y,Y,142
24005,"Beauce","Beauce"," 33","Sainte-Marie",N,N,"",0,452,"Doyon Lessard","","Etienne","Green Party","Parti Vert",N,N,6
24005,"Beauce","Beauce"," 33","Sainte-Marie",N,N,"",0,452,"Morin","","Claude","Liberal","Libéral",N,N,15
24005,"Beauce","Beauce"," 33","Sainte-Marie",N,N,"",0,452,"Morin","","Sylvio","Bloc Québécois","Bloc Québécois",N,N,12
24005,"Beauce","Beauce"," 33-1","Sainte-Marie",N,N,"",0,198,"Bergeron","","Serge","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
24005,"Beauce","Beauce"," 33-1","Sainte-Marie",N,N,"",0,198,"Bernier","","Maxime","Conservative","Conservateur",Y,Y,75
24005,"Beauce","Beauce"," 33-1","Sainte-Marie",N,N,"",0,198,"Doyon Lessard","","Etienne","Green Party","Parti Vert",N,N,0
24005,"Beauce","Beauce"," 33-1","Sainte-Marie",N,N,"",0,198,"Morin","","Claude","Liberal","Libéral",N,N,6
24005,"Beauce","Beauce"," 33-1","Sainte-Marie",N,N,"",0,198,"Morin","","Sylvio","Bloc Québécois","Bloc Québécois",N,N,11
24005,"Beauce","Beauce"," 34","Sainte-Marie",N,N,"",4,583,"Bergeron","","Serge","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,94
24005,"Beauce","Beauce"," 34","Sainte-Marie",N,N,"",4,583,"Bernier","","Maxime","Conservative","Conservateur",Y,Y,165
24005,"Beauce","Beauce"," 34","Sainte-Marie",N,N,"",4,583,"Doyon Lessard","","Etienne","Green Party","Parti Vert",N,N,3
