Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24028,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 1","Montréal",N,N,"",6,510,"Beaudry","","Ginette","Bloc Québécois","Bloc Québécois",N,N,106
24028,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 1","Montréal",N,N,"",6,510,"Brunelle","","Claude","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24028,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 1","Montréal",N,N,"",6,510,"Cox","","David J.","Green Party","Parti Vert",N,N,6
24028,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 1","Montréal",N,N,"",6,510,"Drolet","","Mathieu","Conservative","Conservateur",N,N,26
24028,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 1","Montréal",N,N,"",6,510,"L. Coulombe","","Olivier","Liberal","Libéral",N,N,17
24028,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 1","Montréal",N,N,"",6,510,"Péclet","","Ève","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,147
24028,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 2","Montréal",N,N,"",4,495,"Beaudry","","Ginette","Bloc Québécois","Bloc Québécois",N,N,95
24028,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 2","Montréal",N,N,"",4,495,"Brunelle","","Claude","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24028,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 2","Montréal",N,N,"",4,495,"Cox","","David J.","Green Party","Parti Vert",N,N,6
24028,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 2","Montréal",N,N,"",4,495,"Drolet","","Mathieu","Conservative","Conservateur",N,N,13
24028,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 2","Montréal",N,N,"",4,495,"L. Coulombe","","Olivier","Liberal","Libéral",N,N,11
24028,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 2","Montréal",N,N,"",4,495,"Péclet","","Ève","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,120
24028,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 3","Montréal",N,N,"",1,353,"Beaudry","","Ginette","Bloc Québécois","Bloc Québécois",N,N,64
24028,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 3","Montréal",N,N,"",1,353,"Brunelle","","Claude","Marxist-Leninist","Marxiste-Léniniste",N,N,0
