Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
48018,"Edmonton--Strathcona","Edmonton--Strathcona"," 1","Edmonton",N,N,"",0,424,"Duncan","","Linda","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,167
48018,"Edmonton--Strathcona","Edmonton--Strathcona"," 1","Edmonton",N,N,"",0,424,"Fehr","","Andrew","Green Party","Parti Vert",N,N,7
48018,"Edmonton--Strathcona","Edmonton--Strathcona"," 1","Edmonton",N,N,"",0,424,"Hastman","","Ryan","Conservative","Conservateur",N,N,101
48018,"Edmonton--Strathcona","Edmonton--Strathcona"," 1","Edmonton",N,N,"",0,424,"Hunter","","Kevan","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48018,"Edmonton--Strathcona","Edmonton--Strathcona"," 1","Edmonton",N,N,"",0,424,"Murphy","","Kyle","Independent","Indépendant",N,N,0
48018,"Edmonton--Strathcona","Edmonton--Strathcona"," 1","Edmonton",N,N,"",0,424,"Sinclair","","Matthew","Liberal","Libéral",N,N,3
48018,"Edmonton--Strathcona","Edmonton--Strathcona"," 1","Edmonton",N,N,"",0,424,"White","","Christopher","Independent","Indépendant",N,N,0
48018,"Edmonton--Strathcona","Edmonton--Strathcona"," 2","Edmonton",N,N,"",0,290,"Duncan","","Linda","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,110
48018,"Edmonton--Strathcona","Edmonton--Strathcona"," 2","Edmonton",N,N,"",0,290,"Fehr","","Andrew","Green Party","Parti Vert",N,N,1
48018,"Edmonton--Strathcona","Edmonton--Strathcona"," 2","Edmonton",N,N,"",0,290,"Hastman","","Ryan","Conservative","Conservateur",N,N,66
