Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35072,"Pickering--Scarborough East","Pickering--Scarborough-Est"," 1","Pickering",N,N,"",0,499,"Chisu","","Corneliu","Conservative","Conservateur",N,Y,91
35072,"Pickering--Scarborough East","Pickering--Scarborough-Est"," 1","Pickering",N,N,"",0,499,"McTeague","","Dan","Liberal","Libéral",Y,N,99
35072,"Pickering--Scarborough East","Pickering--Scarborough-Est"," 1","Pickering",N,N,"",0,499,"Moffat","","Andrea","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,53
35072,"Pickering--Scarborough East","Pickering--Scarborough-Est"," 1","Pickering",N,N,"",0,499,"Smith","","Kevin","Green Party","Parti Vert",N,N,7
35072,"Pickering--Scarborough East","Pickering--Scarborough-Est"," 2","Pickering",N,N,"",1,427,"Chisu","","Corneliu","Conservative","Conservateur",N,Y,62
35072,"Pickering--Scarborough East","Pickering--Scarborough-Est"," 2","Pickering",N,N,"",1,427,"McTeague","","Dan","Liberal","Libéral",Y,N,59
35072,"Pickering--Scarborough East","Pickering--Scarborough-Est"," 2","Pickering",N,N,"",1,427,"Moffat","","Andrea","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,44
35072,"Pickering--Scarborough East","Pickering--Scarborough-Est"," 2","Pickering",N,N,"",1,427,"Smith","","Kevin","Green Party","Parti Vert",N,N,4
35072,"Pickering--Scarborough East","Pickering--Scarborough-Est"," 3","Pickering",N,N,"",1,481,"Chisu","","Corneliu","Conservative","Conservateur",N,Y,87
35072,"Pickering--Scarborough East","Pickering--Scarborough-Est"," 3","Pickering",N,N,"",1,481,"McTeague","","Dan","Liberal","Libéral",Y,N,70
35072,"Pickering--Scarborough East","Pickering--Scarborough-Est"," 3","Pickering",N,N,"",1,481,"Moffat","","Andrea","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,62
35072,"Pickering--Scarborough East","Pickering--Scarborough-Est"," 3","Pickering",N,N,"",1,481,"Smith","","Kevin","Green Party","Parti Vert",N,N,16
35072,"Pickering--Scarborough East","Pickering--Scarborough-Est"," 4","Pickering",N,N,"",1,433,"Chisu","","Corneliu","Conservative","Conservateur",N,Y,86
35072,"Pickering--Scarborough East","Pickering--Scarborough-Est"," 4","Pickering",N,N,"",1,433,"McTeague","","Dan","Liberal","Libéral",Y,N,35
35072,"Pickering--Scarborough East","Pickering--Scarborough-Est"," 4","Pickering",N,N,"",1,433,"Moffat","","Andrea","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,49
35072,"Pickering--Scarborough East","Pickering--Scarborough-Est"," 4","Pickering",N,N,"",1,433,"Smith","","Kevin","Green Party","Parti Vert",N,N,10
35072,"Pickering--Scarborough East","Pickering--Scarborough-Est"," 5","Pickering",N,N,"",2,388,"Chisu","","Corneliu","Conservative","Conservateur",N,Y,82
35072,"Pickering--Scarborough East","Pickering--Scarborough-Est"," 5","Pickering",N,N,"",2,388,"McTeague","","Dan","Liberal","Libéral",Y,N,54
35072,"Pickering--Scarborough East","Pickering--Scarborough-Est"," 5","Pickering",N,N,"",2,388,"Moffat","","Andrea","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
35072,"Pickering--Scarborough East","Pickering--Scarborough-Est"," 5","Pickering",N,N,"",2,388,"Smith","","Kevin","Green Party","Parti Vert",N,N,12
35072,"Pickering--Scarborough East","Pickering--Scarborough-Est"," 6","Pickering",N,N,"",0,482,"Chisu","","Corneliu","Conservative","Conservateur",N,Y,66
35072,"Pickering--Scarborough East","Pickering--Scarborough-Est"," 6","Pickering",N,N,"",0,482,"McTeague","","Dan","Liberal","Libéral",Y,N,55
35072,"Pickering--Scarborough East","Pickering--Scarborough-Est"," 6","Pickering",N,N,"",0,482,"Moffat","","Andrea","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,65
35072,"Pickering--Scarborough East","Pickering--Scarborough-Est"," 6","Pickering",N,N,"",0,482,"Smith","","Kevin","Green Party","Parti Vert",N,N,11
35072,"Pickering--Scarborough East","Pickering--Scarborough-Est"," 7","Pickering",N,N,"",2,487,"Chisu","","Corneliu","Conservative","Conservateur",N,Y,80
35072,"Pickering--Scarborough East","Pickering--Scarborough-Est"," 7","Pickering",N,N,"",2,487,"McTeague","","Dan","Liberal","Libéral",Y,N,51
35072,"Pickering--Scarborough East","Pickering--Scarborough-Est"," 7","Pickering",N,N,"",2,487,"Moffat","","Andrea","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,48
35072,"Pickering--Scarborough East","Pickering--Scarborough-Est"," 7","Pickering",N,N,"",2,487,"Smith","","Kevin","Green Party","Parti Vert",N,N,6
35072,"Pickering--Scarborough East","Pickering--Scarborough-Est"," 8","Pickering",N,N,"",0,268,"Chisu","","Corneliu","Conservative","Conservateur",N,Y,15
35072,"Pickering--Scarborough East","Pickering--Scarborough-Est"," 8","Pickering",N,N,"",0,268,"McTeague","","Dan","Liberal","Libéral",Y,N,31
35072,"Pickering--Scarborough East","Pickering--Scarborough-Est"," 8","Pickering",N,N,"",0,268,"Moffat","","Andrea","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
35072,"Pickering--Scarborough East","Pickering--Scarborough-Est"," 8","Pickering",N,N,"",0,268,"Smith","","Kevin","Green Party","Parti Vert",N,N,3
35072,"Pickering--Scarborough East","Pickering--Scarborough-Est"," 9","Pickering",N,N,"",0,392,"Chisu","","Corneliu","Conservative","Conservateur",N,Y,83
35072,"Pickering--Scarborough East","Pickering--Scarborough-Est"," 9","Pickering",N,N,"",0,392,"McTeague","","Dan","Liberal","Libéral",Y,N,63
35072,"Pickering--Scarborough East","Pickering--Scarborough-Est"," 9","Pickering",N,N,"",0,392,"Moffat","","Andrea","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
35072,"Pickering--Scarborough East","Pickering--Scarborough-Est"," 9","Pickering",N,N,"",0,392,"Smith","","Kevin","Green Party","Parti Vert",N,N,9
35072,"Pickering--Scarborough East","Pickering--Scarborough-Est"," 10","Pickering",N,N,"",2,335,"Chisu","","Corneliu","Conservative","Conservateur",N,Y,57
