Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 1","Tulameen--Coalmont",N,N,"",1,208,"Atamanenko","","Alex","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,43
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 1","Tulameen--Coalmont",N,N,"",1,208,"Hill","","Stephen","Conservative","Conservateur",N,N,70
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 1","Tulameen--Coalmont",N,N,"",1,208,"Hunt","","Bryan","Green Party","Parti Vert",N,N,7
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 1","Tulameen--Coalmont",N,N,"",1,208,"Lavell","","Shan","Liberal","Libéral",N,N,4
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 1-1","Tulameen--Coalmont",Y,N,"",0,0,"Atamanenko","","Alex","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,0
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 1-1","Tulameen--Coalmont",Y,N,"",0,0,"Hill","","Stephen","Conservative","Conservateur",N,N,0
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 1-1","Tulameen--Coalmont",Y,N,"",0,0,"Hunt","","Bryan","Green Party","Parti Vert",N,N,0
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 1-1","Tulameen--Coalmont",Y,N,"",0,0,"Lavell","","Shan","Liberal","Libéral",N,N,0
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 2","Princeton",N,N,"",1,436,"Atamanenko","","Alex","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,64
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 2","Princeton",N,N,"",1,436,"Hill","","Stephen","Conservative","Conservateur",N,N,92
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 2","Princeton",N,N,"",1,436,"Hunt","","Bryan","Green Party","Parti Vert",N,N,7
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 2","Princeton",N,N,"",1,436,"Lavell","","Shan","Liberal","Libéral",N,N,8
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 3","Princeton",N,N,"",0,339,"Atamanenko","","Alex","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,70
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 3","Princeton",N,N,"",0,339,"Hill","","Stephen","Conservative","Conservateur",N,N,85
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 3","Princeton",N,N,"",0,339,"Hunt","","Bryan","Green Party","Parti Vert",N,N,4
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 3","Princeton",N,N,"",0,339,"Lavell","","Shan","Liberal","Libéral",N,N,10
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 3-1","Princeton",N,N,"",0,350,"Atamanenko","","Alex","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,90
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 3-1","Princeton",N,N,"",0,350,"Hill","","Stephen","Conservative","Conservateur",N,N,77
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 3-1","Princeton",N,N,"",0,350,"Hunt","","Bryan","Green Party","Parti Vert",N,N,12
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 3-1","Princeton",N,N,"",0,350,"Lavell","","Shan","Liberal","Libéral",N,N,5
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 4","Princeton",N,N,"",0,408,"Atamanenko","","Alex","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,102
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 4","Princeton",N,N,"",0,408,"Hill","","Stephen","Conservative","Conservateur",N,N,108
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 4","Princeton",N,N,"",0,408,"Hunt","","Bryan","Green Party","Parti Vert",N,N,7
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 4","Princeton",N,N,"",0,408,"Lavell","","Shan","Liberal","Libéral",N,N,10
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 5","Princeton",N,N,"",0,325,"Atamanenko","","Alex","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,64
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 5","Princeton",N,N,"",0,325,"Hill","","Stephen","Conservative","Conservateur",N,N,69
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 5","Princeton",N,N,"",0,325,"Hunt","","Bryan","Green Party","Parti Vert",N,N,10
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 5","Princeton",N,N,"",0,325,"Lavell","","Shan","Liberal","Libéral",N,N,4
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 6","Princeton",N,N,"",0,371,"Atamanenko","","Alex","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,80
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 6","Princeton",N,N,"",0,371,"Hill","","Stephen","Conservative","Conservateur",N,N,62
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 6","Princeton",N,N,"",0,371,"Hunt","","Bryan","Green Party","Parti Vert",N,N,6
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 6","Princeton",N,N,"",0,371,"Lavell","","Shan","Liberal","Libéral",N,N,6
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 7","Osprey Lake",N,N,"",0,438,"Atamanenko","","Alex","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,78
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 7","Osprey Lake",N,N,"",0,438,"Hill","","Stephen","Conservative","Conservateur",N,N,147
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 7","Osprey Lake",N,N,"",0,438,"Hunt","","Bryan","Green Party","Parti Vert",N,N,11
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 7","Osprey Lake",N,N,"",0,438,"Lavell","","Shan","Liberal","Libéral",N,N,4
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 8","Princeton",N,N,"",0,421,"Atamanenko","","Alex","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,91
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 8","Princeton",N,N,"",0,421,"Hill","","Stephen","Conservative","Conservateur",N,N,86
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 8","Princeton",N,N,"",0,421,"Hunt","","Bryan","Green Party","Parti Vert",N,N,12
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 8","Princeton",N,N,"",0,421,"Lavell","","Shan","Liberal","Libéral",N,N,8
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 8-1","Princeton",N,N,"",0,234,"Atamanenko","","Alex","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,50
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 8-1","Princeton",N,N,"",0,234,"Hill","","Stephen","Conservative","Conservateur",N,N,62
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 8-1","Princeton",N,N,"",0,234,"Hunt","","Bryan","Green Party","Parti Vert",N,N,3
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 8-1","Princeton",N,N,"",0,234,"Lavell","","Shan","Liberal","Libéral",N,N,5
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 9","Princeton",N,N,"",0,136,"Atamanenko","","Alex","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,22
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 9","Princeton",N,N,"",0,136,"Hill","","Stephen","Conservative","Conservateur",N,N,24
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 9","Princeton",N,N,"",0,136,"Hunt","","Bryan","Green Party","Parti Vert",N,N,3
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 9","Princeton",N,N,"",0,136,"Lavell","","Shan","Liberal","Libéral",N,N,2
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 10","Hedley",N,N,"",1,406,"Atamanenko","","Alex","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,146
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 10","Hedley",N,N,"",1,406,"Hill","","Stephen","Conservative","Conservateur",N,N,69
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 10","Hedley",N,N,"",1,406,"Hunt","","Bryan","Green Party","Parti Vert",N,N,19
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 10","Hedley",N,N,"",1,406,"Lavell","","Shan","Liberal","Libéral",N,N,14
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 11A","Olalla",N,N,"",0,295,"Atamanenko","","Alex","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,67
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 11A","Olalla",N,N,"",0,295,"Hill","","Stephen","Conservative","Conservateur",N,N,70
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 11A","Olalla",N,N,"",0,295,"Hunt","","Bryan","Green Party","Parti Vert",N,N,8
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 11A","Olalla",N,N,"",0,295,"Lavell","","Shan","Liberal","Libéral",N,N,0
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 11B","Olalla",N,N,"",0,269,"Atamanenko","","Alex","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,48
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 11B","Olalla",N,N,"",0,269,"Hill","","Stephen","Conservative","Conservateur",N,N,63
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 11B","Olalla",N,N,"",0,269,"Hunt","","Bryan","Green Party","Parti Vert",N,N,7
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 11B","Olalla",N,N,"",0,269,"Lavell","","Shan","Liberal","Libéral",N,N,1
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 12","Olalla",Y,N,"",0,0,"Atamanenko","","Alex","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,0
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 12","Olalla",Y,N,"",0,0,"Hill","","Stephen","Conservative","Conservateur",N,N,0
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 12","Olalla",Y,N,"",0,0,"Hunt","","Bryan","Green Party","Parti Vert",N,N,0
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 12","Olalla",Y,N,"",0,0,"Lavell","","Shan","Liberal","Libéral",N,N,0
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 13","Keremeos",N,N,"",1,401,"Atamanenko","","Alex","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,41
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 13","Keremeos",N,N,"",1,401,"Hill","","Stephen","Conservative","Conservateur",N,N,113
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 13","Keremeos",N,N,"",1,401,"Hunt","","Bryan","Green Party","Parti Vert",N,N,16
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 13","Keremeos",N,N,"",1,401,"Lavell","","Shan","Liberal","Libéral",N,N,5
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 13-1","Keremeos",N,N,"",0,332,"Atamanenko","","Alex","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,61
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 13-1","Keremeos",N,N,"",0,332,"Hill","","Stephen","Conservative","Conservateur",N,N,86
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 13-1","Keremeos",N,N,"",0,332,"Hunt","","Bryan","Green Party","Parti Vert",N,N,9
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 13-1","Keremeos",N,N,"",0,332,"Lavell","","Shan","Liberal","Libéral",N,N,3
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 14","Keremeos",N,N,"",1,302,"Atamanenko","","Alex","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,53
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 14","Keremeos",N,N,"",1,302,"Hill","","Stephen","Conservative","Conservateur",N,N,67
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 14","Keremeos",N,N,"",1,302,"Hunt","","Bryan","Green Party","Parti Vert",N,N,5
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 14","Keremeos",N,N,"",1,302,"Lavell","","Shan","Liberal","Libéral",N,N,2
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 15","Keremeos",N,N,"",0,447,"Atamanenko","","Alex","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,69
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 15","Keremeos",N,N,"",0,447,"Hill","","Stephen","Conservative","Conservateur",N,N,137
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 15","Keremeos",N,N,"",0,447,"Hunt","","Bryan","Green Party","Parti Vert",N,N,5
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 15","Keremeos",N,N,"",0,447,"Lavell","","Shan","Liberal","Libéral",N,N,5
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 15-1","Keremeos",N,N,"",0,135,"Atamanenko","","Alex","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,19
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 15-1","Keremeos",N,N,"",0,135,"Hill","","Stephen","Conservative","Conservateur",N,N,34
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 15-1","Keremeos",N,N,"",0,135,"Hunt","","Bryan","Green Party","Parti Vert",N,N,6
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 15-1","Keremeos",N,N,"",0,135,"Lavell","","Shan","Liberal","Libéral",N,N,4
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 16","Keremeos",N,N,"",2,450,"Atamanenko","","Alex","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,90
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 16","Keremeos",N,N,"",2,450,"Hill","","Stephen","Conservative","Conservateur",N,N,127
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 16","Keremeos",N,N,"",2,450,"Hunt","","Bryan","Green Party","Parti Vert",N,N,5
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 16","Keremeos",N,N,"",2,450,"Lavell","","Shan","Liberal","Libéral",N,N,12
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 17","Cawston",N,N,"",0,229,"Atamanenko","","Alex","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,62
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 17","Cawston",N,N,"",0,229,"Hill","","Stephen","Conservative","Conservateur",N,N,75
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 17","Cawston",N,N,"",0,229,"Hunt","","Bryan","Green Party","Parti Vert",N,N,9
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 17","Cawston",N,N,"",0,229,"Lavell","","Shan","Liberal","Libéral",N,N,8
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 17-1","Cawston",N,N,"",0,257,"Atamanenko","","Alex","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,70
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 17-1","Cawston",N,N,"",0,257,"Hill","","Stephen","Conservative","Conservateur",N,N,73
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 17-1","Cawston",N,N,"",0,257,"Hunt","","Bryan","Green Party","Parti Vert",N,N,10
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 17-1","Cawston",N,N,"",0,257,"Lavell","","Shan","Liberal","Libéral",N,N,9
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 18","Cawston",N,N,"",0,451,"Atamanenko","","Alex","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,126
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 18","Cawston",N,N,"",0,451,"Hill","","Stephen","Conservative","Conservateur",N,N,104
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 18","Cawston",N,N,"",0,451,"Hunt","","Bryan","Green Party","Parti Vert",N,N,13
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 18","Cawston",N,N,"",0,451,"Lavell","","Shan","Liberal","Libéral",N,N,4
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 19","Oliver",N,N,"",0,457,"Atamanenko","","Alex","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,101
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 19","Oliver",N,N,"",0,457,"Hill","","Stephen","Conservative","Conservateur",N,N,123
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 19","Oliver",N,N,"",0,457,"Hunt","","Bryan","Green Party","Parti Vert",N,N,16
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 19","Oliver",N,N,"",0,457,"Lavell","","Shan","Liberal","Libéral",N,N,16
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 20","Oliver",N,N,"",0,65,"Atamanenko","","Alex","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,13
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 20","Oliver",N,N,"",0,65,"Hill","","Stephen","Conservative","Conservateur",N,N,17
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 20","Oliver",N,N,"",0,65,"Hunt","","Bryan","Green Party","Parti Vert",N,N,6
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 20","Oliver",N,N,"",0,65,"Lavell","","Shan","Liberal","Libéral",N,N,3
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 21A","Oliver",N,N,"",3,287,"Atamanenko","","Alex","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,38
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 21A","Oliver",N,N,"",3,287,"Hill","","Stephen","Conservative","Conservateur",N,N,64
