Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
48023,"Red Deer","Red Deer"," 1","Evarts",N,N,"",1,336,"Dreeshen","","Earl","Conservative","Conservateur",Y,Y,194
48023,"Red Deer","Red Deer"," 1","Evarts",N,N,"",1,336,"Lineker","","Andrew","Liberal","Libéral",N,N,4
48023,"Red Deer","Red Deer"," 1","Evarts",N,N,"",1,336,"Sisson","Woodruff","Mason Connor","Green Party","Parti Vert",N,N,5
48023,"Red Deer","Red Deer"," 1","Evarts",N,N,"",1,336,"Somerville","","Stuart","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
48023,"Red Deer","Red Deer"," 2","Benalto",N,N,"",2,514,"Dreeshen","","Earl","Conservative","Conservateur",Y,Y,196
48023,"Red Deer","Red Deer"," 2","Benalto",N,N,"",2,514,"Lineker","","Andrew","Liberal","Libéral",N,N,3
48023,"Red Deer","Red Deer"," 2","Benalto",N,N,"",2,514,"Sisson","Woodruff","Mason Connor","Green Party","Parti Vert",N,N,14
48023,"Red Deer","Red Deer"," 2","Benalto",N,N,"",2,514,"Somerville","","Stuart","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
48023,"Red Deer","Red Deer"," 2-1","Red Deer County",N,N,"",1,200,"Dreeshen","","Earl","Conservative","Conservateur",Y,Y,103
48023,"Red Deer","Red Deer"," 2-1","Red Deer County",N,N,"",1,200,"Lineker","","Andrew","Liberal","Libéral",N,N,1
48023,"Red Deer","Red Deer"," 2-1","Red Deer County",N,N,"",1,200,"Sisson","Woodruff","Mason Connor","Green Party","Parti Vert",N,N,4
48023,"Red Deer","Red Deer"," 2-1","Red Deer County",N,N,"",1,200,"Somerville","","Stuart","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
48023,"Red Deer","Red Deer"," 3","Kevisville",N,N,"",1,426,"Dreeshen","","Earl","Conservative","Conservateur",Y,Y,255
48023,"Red Deer","Red Deer"," 3","Kevisville",N,N,"",1,426,"Lineker","","Andrew","Liberal","Libéral",N,N,5
48023,"Red Deer","Red Deer"," 3","Kevisville",N,N,"",1,426,"Sisson","Woodruff","Mason Connor","Green Party","Parti Vert",N,N,15
48023,"Red Deer","Red Deer"," 3","Kevisville",N,N,"",1,426,"Somerville","","Stuart","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
48023,"Red Deer","Red Deer"," 4","Markerville",N,N,"",0,627,"Dreeshen","","Earl","Conservative","Conservateur",Y,Y,366
48023,"Red Deer","Red Deer"," 4","Markerville",N,N,"",0,627,"Lineker","","Andrew","Liberal","Libéral",N,N,8
48023,"Red Deer","Red Deer"," 4","Markerville",N,N,"",0,627,"Sisson","Woodruff","Mason Connor","Green Party","Parti Vert",N,N,18
48023,"Red Deer","Red Deer"," 4","Markerville",N,N,"",0,627,"Somerville","","Stuart","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
48023,"Red Deer","Red Deer"," 5","Sylvan Lake",N,N,"",0,594,"Dreeshen","","Earl","Conservative","Conservateur",Y,Y,213
48023,"Red Deer","Red Deer"," 5","Sylvan Lake",N,N,"",0,594,"Lineker","","Andrew","Liberal","Libéral",N,N,9
48023,"Red Deer","Red Deer"," 5","Sylvan Lake",N,N,"",0,594,"Sisson","Woodruff","Mason Connor","Green Party","Parti Vert",N,N,8
48023,"Red Deer","Red Deer"," 5","Sylvan Lake",N,N,"",0,594,"Somerville","","Stuart","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
48023,"Red Deer","Red Deer"," 5-1","Sylvan Lake",N,N,"",0,341,"Dreeshen","","Earl","Conservative","Conservateur",Y,Y,106
48023,"Red Deer","Red Deer"," 5-1","Sylvan Lake",N,N,"",0,341,"Lineker","","Andrew","Liberal","Libéral",N,N,6
48023,"Red Deer","Red Deer"," 5-1","Sylvan Lake",N,N,"",0,341,"Sisson","Woodruff","Mason Connor","Green Party","Parti Vert",N,N,4
48023,"Red Deer","Red Deer"," 5-1","Sylvan Lake",N,N,"",0,341,"Somerville","","Stuart","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
48023,"Red Deer","Red Deer"," 5-2","Sylvan Lake",N,N,"",0,230,"Dreeshen","","Earl","Conservative","Conservateur",Y,Y,42
48023,"Red Deer","Red Deer"," 5-2","Sylvan Lake",N,N,"",0,230,"Lineker","","Andrew","Liberal","Libéral",N,N,7
48023,"Red Deer","Red Deer"," 5-2","Sylvan Lake",N,N,"",0,230,"Sisson","Woodruff","Mason Connor","Green Party","Parti Vert",N,N,4
48023,"Red Deer","Red Deer"," 5-2","Sylvan Lake",N,N,"",0,230,"Somerville","","Stuart","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
48023,"Red Deer","Red Deer"," 6","Sylvan Lake",N,N,"",2,388,"Dreeshen","","Earl","Conservative","Conservateur",Y,Y,112
48023,"Red Deer","Red Deer"," 6","Sylvan Lake",N,N,"",2,388,"Lineker","","Andrew","Liberal","Libéral",N,N,8
48023,"Red Deer","Red Deer"," 6","Sylvan Lake",N,N,"",2,388,"Sisson","Woodruff","Mason Connor","Green Party","Parti Vert",N,N,11
48023,"Red Deer","Red Deer"," 6","Sylvan Lake",N,N,"",2,388,"Somerville","","Stuart","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
48023,"Red Deer","Red Deer"," 7","Sylvan Lake",N,N,"",2,305,"Dreeshen","","Earl","Conservative","Conservateur",Y,Y,94
48023,"Red Deer","Red Deer"," 7","Sylvan Lake",N,N,"",2,305,"Lineker","","Andrew","Liberal","Libéral",N,N,5
48023,"Red Deer","Red Deer"," 7","Sylvan Lake",N,N,"",2,305,"Sisson","Woodruff","Mason Connor","Green Party","Parti Vert",N,N,9
48023,"Red Deer","Red Deer"," 7","Sylvan Lake",N,N,"",2,305,"Somerville","","Stuart","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
48023,"Red Deer","Red Deer"," 7-1","Sylvan Lake",N,N,"",0,336,"Dreeshen","","Earl","Conservative","Conservateur",Y,Y,89
48023,"Red Deer","Red Deer"," 7-1","Sylvan Lake",N,N,"",0,336,"Lineker","","Andrew","Liberal","Libéral",N,N,1
48023,"Red Deer","Red Deer"," 7-1","Sylvan Lake",N,N,"",0,336,"Sisson","Woodruff","Mason Connor","Green Party","Parti Vert",N,N,2
48023,"Red Deer","Red Deer"," 7-1","Sylvan Lake",N,N,"",0,336,"Somerville","","Stuart","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
48023,"Red Deer","Red Deer"," 7-2","Sylvan Lake",N,N,"",0,429,"Dreeshen","","Earl","Conservative","Conservateur",Y,Y,139
48023,"Red Deer","Red Deer"," 7-2","Sylvan Lake",N,N,"",0,429,"Lineker","","Andrew","Liberal","Libéral",N,N,7
48023,"Red Deer","Red Deer"," 7-2","Sylvan Lake",N,N,"",0,429,"Sisson","Woodruff","Mason Connor","Green Party","Parti Vert",N,N,7
48023,"Red Deer","Red Deer"," 7-2","Sylvan Lake",N,N,"",0,429,"Somerville","","Stuart","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
48023,"Red Deer","Red Deer"," 7-3","Sylvan Lake",N,N,"",0,515,"Dreeshen","","Earl","Conservative","Conservateur",Y,Y,134
48023,"Red Deer","Red Deer"," 7-3","Sylvan Lake",N,N,"",0,515,"Lineker","","Andrew","Liberal","Libéral",N,N,4
48023,"Red Deer","Red Deer"," 7-3","Sylvan Lake",N,N,"",0,515,"Sisson","Woodruff","Mason Connor","Green Party","Parti Vert",N,N,16
48023,"Red Deer","Red Deer"," 7-3","Sylvan Lake",N,N,"",0,515,"Somerville","","Stuart","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
48023,"Red Deer","Red Deer"," 7-4","Sylvan Lake",Y,N,"",0,0,"Dreeshen","","Earl","Conservative","Conservateur",Y,Y,0
48023,"Red Deer","Red Deer"," 7-4","Sylvan Lake",Y,N,"",0,0,"Lineker","","Andrew","Liberal","Libéral",N,N,0
48023,"Red Deer","Red Deer"," 7-4","Sylvan Lake",Y,N,"",0,0,"Sisson","Woodruff","Mason Connor","Green Party","Parti Vert",N,N,0
48023,"Red Deer","Red Deer"," 7-4","Sylvan Lake",Y,N,"",0,0,"Somerville","","Stuart","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
48023,"Red Deer","Red Deer"," 8","Sylvan Lake",N,N,"",0,425,"Dreeshen","","Earl","Conservative","Conservateur",Y,Y,160
48023,"Red Deer","Red Deer"," 8","Sylvan Lake",N,N,"",0,425,"Lineker","","Andrew","Liberal","Libéral",N,N,5
48023,"Red Deer","Red Deer"," 8","Sylvan Lake",N,N,"",0,425,"Sisson","Woodruff","Mason Connor","Green Party","Parti Vert",N,N,6
48023,"Red Deer","Red Deer"," 8","Sylvan Lake",N,N,"",0,425,"Somerville","","Stuart","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
48023,"Red Deer","Red Deer"," 8-1","Sylvan Lake",N,N,"",0,636,"Dreeshen","","Earl","Conservative","Conservateur",Y,Y,177
48023,"Red Deer","Red Deer"," 8-1","Sylvan Lake",N,N,"",0,636,"Lineker","","Andrew","Liberal","Libéral",N,N,11
48023,"Red Deer","Red Deer"," 8-1","Sylvan Lake",N,N,"",0,636,"Sisson","Woodruff","Mason Connor","Green Party","Parti Vert",N,N,11
48023,"Red Deer","Red Deer"," 8-1","Sylvan Lake",N,N,"",0,636,"Somerville","","Stuart","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
48023,"Red Deer","Red Deer"," 8-2","Sylvan Lake",N,N,"",0,542,"Dreeshen","","Earl","Conservative","Conservateur",Y,Y,182
48023,"Red Deer","Red Deer"," 8-2","Sylvan Lake",N,N,"",0,542,"Lineker","","Andrew","Liberal","Libéral",N,N,5
48023,"Red Deer","Red Deer"," 8-2","Sylvan Lake",N,N,"",0,542,"Sisson","Woodruff","Mason Connor","Green Party","Parti Vert",N,N,11
48023,"Red Deer","Red Deer"," 8-2","Sylvan Lake",N,N,"",0,542,"Somerville","","Stuart","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
48023,"Red Deer","Red Deer"," 8-3","Sylvan Lake",N,N,"",0,373,"Dreeshen","","Earl","Conservative","Conservateur",Y,Y,153
48023,"Red Deer","Red Deer"," 8-3","Sylvan Lake",N,N,"",0,373,"Lineker","","Andrew","Liberal","Libéral",N,N,2
48023,"Red Deer","Red Deer"," 8-3","Sylvan Lake",N,N,"",0,373,"Sisson","Woodruff","Mason Connor","Green Party","Parti Vert",N,N,6
48023,"Red Deer","Red Deer"," 8-3","Sylvan Lake",N,N,"",0,373,"Somerville","","Stuart","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
48023,"Red Deer","Red Deer"," 8-4","Sylvan Lake",N,N,"",1,451,"Dreeshen","","Earl","Conservative","Conservateur",Y,Y,182
48023,"Red Deer","Red Deer"," 8-4","Sylvan Lake",N,N,"",1,451,"Lineker","","Andrew","Liberal","Libéral",N,N,8
48023,"Red Deer","Red Deer"," 8-4","Sylvan Lake",N,N,"",1,451,"Sisson","Woodruff","Mason Connor","Green Party","Parti Vert",N,N,6
48023,"Red Deer","Red Deer"," 8-4","Sylvan Lake",N,N,"",1,451,"Somerville","","Stuart","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
48023,"Red Deer","Red Deer"," 8-5","Sylvan Lake",N,N,"",0,198,"Dreeshen","","Earl","Conservative","Conservateur",Y,Y,64
48023,"Red Deer","Red Deer"," 8-5","Sylvan Lake",N,N,"",0,198,"Lineker","","Andrew","Liberal","Libéral",N,N,4
48023,"Red Deer","Red Deer"," 8-5","Sylvan Lake",N,N,"",0,198,"Sisson","Woodruff","Mason Connor","Green Party","Parti Vert",N,N,2
48023,"Red Deer","Red Deer"," 8-5","Sylvan Lake",N,N,"",0,198,"Somerville","","Stuart","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
48023,"Red Deer","Red Deer"," 9","Sylvan Lake",N,N,"",1,428,"Dreeshen","","Earl","Conservative","Conservateur",Y,Y,165
48023,"Red Deer","Red Deer"," 9","Sylvan Lake",N,N,"",1,428,"Lineker","","Andrew","Liberal","Libéral",N,N,6
48023,"Red Deer","Red Deer"," 9","Sylvan Lake",N,N,"",1,428,"Sisson","Woodruff","Mason Connor","Green Party","Parti Vert",N,N,12
48023,"Red Deer","Red Deer"," 9","Sylvan Lake",N,N,"",1,428,"Somerville","","Stuart","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
48023,"Red Deer","Red Deer"," 10","Sylvan Lake",N,N,"",1,385,"Dreeshen","","Earl","Conservative","Conservateur",Y,Y,126
48023,"Red Deer","Red Deer"," 10","Sylvan Lake",N,N,"",1,385,"Lineker","","Andrew","Liberal","Libéral",N,N,4
48023,"Red Deer","Red Deer"," 10","Sylvan Lake",N,N,"",1,385,"Sisson","Woodruff","Mason Connor","Green Party","Parti Vert",N,N,13
48023,"Red Deer","Red Deer"," 10","Sylvan Lake",N,N,"",1,385,"Somerville","","Stuart","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
48023,"Red Deer","Red Deer"," 11","Sylvan Lake",N,N,"",0,545,"Dreeshen","","Earl","Conservative","Conservateur",Y,Y,247
48023,"Red Deer","Red Deer"," 11","Sylvan Lake",N,N,"",0,545,"Lineker","","Andrew","Liberal","Libéral",N,N,4
48023,"Red Deer","Red Deer"," 11","Sylvan Lake",N,N,"",0,545,"Sisson","Woodruff","Mason Connor","Green Party","Parti Vert",N,N,8
48023,"Red Deer","Red Deer"," 11","Sylvan Lake",N,N,"",0,545,"Somerville","","Stuart","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
48023,"Red Deer","Red Deer"," 11-1","Sylvan Lake",N,N,"",0,273,"Dreeshen","","Earl","Conservative","Conservateur",Y,Y,88
48023,"Red Deer","Red Deer"," 11-1","Sylvan Lake",N,N,"",0,273,"Lineker","","Andrew","Liberal","Libéral",N,N,0
48023,"Red Deer","Red Deer"," 11-1","Sylvan Lake",N,N,"",0,273,"Sisson","Woodruff","Mason Connor","Green Party","Parti Vert",N,N,2
48023,"Red Deer","Red Deer"," 11-1","Sylvan Lake",N,N,"",0,273,"Somerville","","Stuart","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
48023,"Red Deer","Red Deer"," 11-2","Sylvan Lake",N,N,"",0,381,"Dreeshen","","Earl","Conservative","Conservateur",Y,Y,123
48023,"Red Deer","Red Deer"," 11-2","Sylvan Lake",N,N,"",0,381,"Lineker","","Andrew","Liberal","Libéral",N,N,3
48023,"Red Deer","Red Deer"," 11-2","Sylvan Lake",N,N,"",0,381,"Sisson","Woodruff","Mason Connor","Green Party","Parti Vert",N,N,7
48023,"Red Deer","Red Deer"," 11-2","Sylvan Lake",N,N,"",0,381,"Somerville","","Stuart","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
48023,"Red Deer","Red Deer"," 12","Sylvan Lake",N,N,"",2,330,"Dreeshen","","Earl","Conservative","Conservateur",Y,Y,90
48023,"Red Deer","Red Deer"," 12","Sylvan Lake",N,N,"",2,330,"Lineker","","Andrew","Liberal","Libéral",N,N,4
48023,"Red Deer","Red Deer"," 12","Sylvan Lake",N,N,"",2,330,"Sisson","Woodruff","Mason Connor","Green Party","Parti Vert",N,N,7
48023,"Red Deer","Red Deer"," 12","Sylvan Lake",N,N,"",2,330,"Somerville","","Stuart","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
48023,"Red Deer","Red Deer"," 13","Sylvan Lake",N,N,"",0,437,"Dreeshen","","Earl","Conservative","Conservateur",Y,Y,189
48023,"Red Deer","Red Deer"," 13","Sylvan Lake",N,N,"",0,437,"Lineker","","Andrew","Liberal","Libéral",N,N,8
48023,"Red Deer","Red Deer"," 13","Sylvan Lake",N,N,"",0,437,"Sisson","Woodruff","Mason Connor","Green Party","Parti Vert",N,N,4
48023,"Red Deer","Red Deer"," 13","Sylvan Lake",N,N,"",0,437,"Somerville","","Stuart","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
48023,"Red Deer","Red Deer"," 13-1","Red Deer County",N,N,"",0,194,"Dreeshen","","Earl","Conservative","Conservateur",Y,Y,128
48023,"Red Deer","Red Deer"," 13-1","Red Deer County",N,N,"",0,194,"Lineker","","Andrew","Liberal","Libéral",N,N,0
48023,"Red Deer","Red Deer"," 13-1","Red Deer County",N,N,"",0,194,"Sisson","Woodruff","Mason Connor","Green Party","Parti Vert",N,N,0
48023,"Red Deer","Red Deer"," 13-1","Red Deer County",N,N,"",0,194,"Somerville","","Stuart","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
48023,"Red Deer","Red Deer"," 14","Jarvis Bay",N,N,"",1,405,"Dreeshen","","Earl","Conservative","Conservateur",Y,Y,185
48023,"Red Deer","Red Deer"," 14","Jarvis Bay",N,N,"",1,405,"Lineker","","Andrew","Liberal","Libéral",N,N,9
48023,"Red Deer","Red Deer"," 14","Jarvis Bay",N,N,"",1,405,"Sisson","Woodruff","Mason Connor","Green Party","Parti Vert",N,N,17
