Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 6","Charette",N,N,"",8,494,"Matteau","","Léonie","Green Party","Parti Vert",N,N,8
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 7","Saint-Paulin",N,N,"",7,459,"André","","Guy","Bloc Québécois","Bloc Québécois",Y,N,60
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 7","Saint-Paulin",N,N,"",7,459,"Brosseau","","Ruth Ellen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,89
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 7","Saint-Paulin",N,N,"",7,459,"Gaudet","","Francine","Liberal","Libéral",N,N,39
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 7","Saint-Paulin",N,N,"",7,459,"Godue","","Marie-Claude","Conservative","Conservateur",N,N,38
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 7","Saint-Paulin",N,N,"",7,459,"Jubinville","","Martin","Rhinoceros","Rhinocéros",N,N,3
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 7","Saint-Paulin",N,N,"",7,459,"Matteau","","Léonie","Green Party","Parti Vert",N,N,5
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 8","Saint-Paulin",N,N,"",4,375,"André","","Guy","Bloc Québécois","Bloc Québécois",Y,N,50
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 8","Saint-Paulin",N,N,"",4,375,"Brosseau","","Ruth Ellen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,63
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 8","Saint-Paulin",N,N,"",4,375,"Gaudet","","Francine","Liberal","Libéral",N,N,49
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 8","Saint-Paulin",N,N,"",4,375,"Godue","","Marie-Claude","Conservative","Conservateur",N,N,38
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 8","Saint-Paulin",N,N,"",4,375,"Jubinville","","Martin","Rhinoceros","Rhinocéros",N,N,1
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 8","Saint-Paulin",N,N,"",4,375,"Matteau","","Léonie","Green Party","Parti Vert",N,N,6
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 9","Saint-Paulin",N,N,"",5,407,"André","","Guy","Bloc Québécois","Bloc Québécois",Y,N,44
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 9","Saint-Paulin",N,N,"",5,407,"Brosseau","","Ruth Ellen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,94
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 9","Saint-Paulin",N,N,"",5,407,"Gaudet","","Francine","Liberal","Libéral",N,N,46
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 9","Saint-Paulin",N,N,"",5,407,"Godue","","Marie-Claude","Conservative","Conservateur",N,N,27
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 9","Saint-Paulin",N,N,"",5,407,"Jubinville","","Martin","Rhinoceros","Rhinocéros",N,N,3
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 9","Saint-Paulin",N,N,"",5,407,"Matteau","","Léonie","Green Party","Parti Vert",N,N,2
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 10","Saint-Alexis-des-Monts",N,N,"",7,372,"André","","Guy","Bloc Québécois","Bloc Québécois",Y,N,55
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 10","Saint-Alexis-des-Monts",N,N,"",7,372,"Brosseau","","Ruth Ellen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,57
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 10","Saint-Alexis-des-Monts",N,N,"",7,372,"Gaudet","","Francine","Liberal","Libéral",N,N,39
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 10","Saint-Alexis-des-Monts",N,N,"",7,372,"Godue","","Marie-Claude","Conservative","Conservateur",N,N,29
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 10","Saint-Alexis-des-Monts",N,N,"",7,372,"Jubinville","","Martin","Rhinoceros","Rhinocéros",N,N,1
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 10","Saint-Alexis-des-Monts",N,N,"",7,372,"Matteau","","Léonie","Green Party","Parti Vert",N,N,6
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 11","Saint-Alexis-des-Monts",N,N,"",3,404,"André","","Guy","Bloc Québécois","Bloc Québécois",Y,N,59
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 11","Saint-Alexis-des-Monts",N,N,"",3,404,"Brosseau","","Ruth Ellen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,56
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 11","Saint-Alexis-des-Monts",N,N,"",3,404,"Gaudet","","Francine","Liberal","Libéral",N,N,23
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 11","Saint-Alexis-des-Monts",N,N,"",3,404,"Godue","","Marie-Claude","Conservative","Conservateur",N,N,33
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 11","Saint-Alexis-des-Monts",N,N,"",3,404,"Jubinville","","Martin","Rhinoceros","Rhinocéros",N,N,1
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 11","Saint-Alexis-des-Monts",N,N,"",3,404,"Matteau","","Léonie","Green Party","Parti Vert",N,N,0
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 12","Saint-Alexis-des-Monts",N,N,"",1,449,"André","","Guy","Bloc Québécois","Bloc Québécois",Y,N,70
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 12","Saint-Alexis-des-Monts",N,N,"",1,449,"Brosseau","","Ruth Ellen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,64
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 12","Saint-Alexis-des-Monts",N,N,"",1,449,"Gaudet","","Francine","Liberal","Libéral",N,N,35
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 12","Saint-Alexis-des-Monts",N,N,"",1,449,"Godue","","Marie-Claude","Conservative","Conservateur",N,N,29
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 12","Saint-Alexis-des-Monts",N,N,"",1,449,"Jubinville","","Martin","Rhinoceros","Rhinocéros",N,N,1
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 12","Saint-Alexis-des-Monts",N,N,"",1,449,"Matteau","","Léonie","Green Party","Parti Vert",N,N,4
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 13","Saint-Alexis-des-Monts",N,N,"",3,321,"André","","Guy","Bloc Québécois","Bloc Québécois",Y,N,43
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 13","Saint-Alexis-des-Monts",N,N,"",3,321,"Brosseau","","Ruth Ellen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,50
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 13","Saint-Alexis-des-Monts",N,N,"",3,321,"Gaudet","","Francine","Liberal","Libéral",N,N,42
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 13","Saint-Alexis-des-Monts",N,N,"",3,321,"Godue","","Marie-Claude","Conservative","Conservateur",N,N,20
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 13","Saint-Alexis-des-Monts",N,N,"",3,321,"Jubinville","","Martin","Rhinoceros","Rhinocéros",N,N,1
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 13","Saint-Alexis-des-Monts",N,N,"",3,321,"Matteau","","Léonie","Green Party","Parti Vert",N,N,2
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 14","Saint-Alexis-des-Monts",N,N,"",2,490,"André","","Guy","Bloc Québécois","Bloc Québécois",Y,N,93
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 14","Saint-Alexis-des-Monts",N,N,"",2,490,"Brosseau","","Ruth Ellen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,65
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 14","Saint-Alexis-des-Monts",N,N,"",2,490,"Gaudet","","Francine","Liberal","Libéral",N,N,33
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 14","Saint-Alexis-des-Monts",N,N,"",2,490,"Godue","","Marie-Claude","Conservative","Conservateur",N,N,30
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 14","Saint-Alexis-des-Monts",N,N,"",2,490,"Jubinville","","Martin","Rhinoceros","Rhinocéros",N,N,0
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 14","Saint-Alexis-des-Monts",N,N,"",2,490,"Matteau","","Léonie","Green Party","Parti Vert",N,N,2
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 15","Saint-Alexis-des-Monts",N,N,"",0,343,"André","","Guy","Bloc Québécois","Bloc Québécois",Y,N,51
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 15","Saint-Alexis-des-Monts",N,N,"",0,343,"Brosseau","","Ruth Ellen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,66
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 15","Saint-Alexis-des-Monts",N,N,"",0,343,"Gaudet","","Francine","Liberal","Libéral",N,N,17
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 15","Saint-Alexis-des-Monts",N,N,"",0,343,"Godue","","Marie-Claude","Conservative","Conservateur",N,N,18
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 15","Saint-Alexis-des-Monts",N,N,"",0,343,"Jubinville","","Martin","Rhinoceros","Rhinocéros",N,N,1
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 15","Saint-Alexis-des-Monts",N,N,"",0,343,"Matteau","","Léonie","Green Party","Parti Vert",N,N,3
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 16","Sainte-Angèle-de-Prémont",N,N,"",0,334,"André","","Guy","Bloc Québécois","Bloc Québécois",Y,N,44
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 16","Sainte-Angèle-de-Prémont",N,N,"",0,334,"Brosseau","","Ruth Ellen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,69
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 16","Sainte-Angèle-de-Prémont",N,N,"",0,334,"Gaudet","","Francine","Liberal","Libéral",N,N,27
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 16","Sainte-Angèle-de-Prémont",N,N,"",0,334,"Godue","","Marie-Claude","Conservative","Conservateur",N,N,25
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 16","Sainte-Angèle-de-Prémont",N,N,"",0,334,"Jubinville","","Martin","Rhinoceros","Rhinocéros",N,N,2
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 16","Sainte-Angèle-de-Prémont",N,N,"",0,334,"Matteau","","Léonie","Green Party","Parti Vert",N,N,1
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 17","Sainte-Angèle-de-Prémont",N,N,"",0,231,"André","","Guy","Bloc Québécois","Bloc Québécois",Y,N,51
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 17","Sainte-Angèle-de-Prémont",N,N,"",0,231,"Brosseau","","Ruth Ellen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,47
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 17","Sainte-Angèle-de-Prémont",N,N,"",0,231,"Gaudet","","Francine","Liberal","Libéral",N,N,34
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 17","Sainte-Angèle-de-Prémont",N,N,"",0,231,"Godue","","Marie-Claude","Conservative","Conservateur",N,N,14
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 17","Sainte-Angèle-de-Prémont",N,N,"",0,231,"Jubinville","","Martin","Rhinoceros","Rhinocéros",N,N,0
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 17","Sainte-Angèle-de-Prémont",N,N,"",0,231,"Matteau","","Léonie","Green Party","Parti Vert",N,N,2
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 18","Saint-Mathieu-du-Parc",N,N,"",3,396,"André","","Guy","Bloc Québécois","Bloc Québécois",Y,N,69
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 18","Saint-Mathieu-du-Parc",N,N,"",3,396,"Brosseau","","Ruth Ellen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,93
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 18","Saint-Mathieu-du-Parc",N,N,"",3,396,"Gaudet","","Francine","Liberal","Libéral",N,N,20
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 18","Saint-Mathieu-du-Parc",N,N,"",3,396,"Godue","","Marie-Claude","Conservative","Conservateur",N,N,17
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 18","Saint-Mathieu-du-Parc",N,N,"",3,396,"Jubinville","","Martin","Rhinoceros","Rhinocéros",N,N,1
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 18","Saint-Mathieu-du-Parc",N,N,"",3,396,"Matteau","","Léonie","Green Party","Parti Vert",N,N,7
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 19","Saint-Mathieu-du-Parc",N,N,"",3,478,"André","","Guy","Bloc Québécois","Bloc Québécois",Y,N,87
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 19","Saint-Mathieu-du-Parc",N,N,"",3,478,"Brosseau","","Ruth Ellen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,99
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 19","Saint-Mathieu-du-Parc",N,N,"",3,478,"Gaudet","","Francine","Liberal","Libéral",N,N,34
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 19","Saint-Mathieu-du-Parc",N,N,"",3,478,"Godue","","Marie-Claude","Conservative","Conservateur",N,N,20
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 19","Saint-Mathieu-du-Parc",N,N,"",3,478,"Jubinville","","Martin","Rhinoceros","Rhinocéros",N,N,2
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 19","Saint-Mathieu-du-Parc",N,N,"",3,478,"Matteau","","Léonie","Green Party","Parti Vert",N,N,9
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 20","Saint-Mathieu-du-Parc",N,N,"",8,328,"André","","Guy","Bloc Québécois","Bloc Québécois",Y,N,48
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 20","Saint-Mathieu-du-Parc",N,N,"",8,328,"Brosseau","","Ruth Ellen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,68
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 20","Saint-Mathieu-du-Parc",N,N,"",8,328,"Gaudet","","Francine","Liberal","Libéral",N,N,17
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 20","Saint-Mathieu-du-Parc",N,N,"",8,328,"Godue","","Marie-Claude","Conservative","Conservateur",N,N,16
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 20","Saint-Mathieu-du-Parc",N,N,"",8,328,"Jubinville","","Martin","Rhinoceros","Rhinocéros",N,N,0
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 20","Saint-Mathieu-du-Parc",N,N,"",8,328,"Matteau","","Léonie","Green Party","Parti Vert",N,N,10
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 21","Saint-Boniface",N,N,"",4,516,"André","","Guy","Bloc Québécois","Bloc Québécois",Y,N,81
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 21","Saint-Boniface",N,N,"",4,516,"Brosseau","","Ruth Ellen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,133
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 21","Saint-Boniface",N,N,"",4,516,"Gaudet","","Francine","Liberal","Libéral",N,N,25
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 21","Saint-Boniface",N,N,"",4,516,"Godue","","Marie-Claude","Conservative","Conservateur",N,N,51
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 21","Saint-Boniface",N,N,"",4,516,"Jubinville","","Martin","Rhinoceros","Rhinocéros",N,N,0
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 21","Saint-Boniface",N,N,"",4,516,"Matteau","","Léonie","Green Party","Parti Vert",N,N,4
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 22","Saint-Boniface",N,N,"",8,347,"André","","Guy","Bloc Québécois","Bloc Québécois",Y,N,84
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 22","Saint-Boniface",N,N,"",8,347,"Brosseau","","Ruth Ellen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,52
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 22","Saint-Boniface",N,N,"",8,347,"Gaudet","","Francine","Liberal","Libéral",N,N,12
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 22","Saint-Boniface",N,N,"",8,347,"Godue","","Marie-Claude","Conservative","Conservateur",N,N,29
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 22","Saint-Boniface",N,N,"",8,347,"Jubinville","","Martin","Rhinoceros","Rhinocéros",N,N,2
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 22","Saint-Boniface",N,N,"",8,347,"Matteau","","Léonie","Green Party","Parti Vert",N,N,5
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 23","Saint-Boniface",N,N,"",0,391,"André","","Guy","Bloc Québécois","Bloc Québécois",Y,N,57
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 23","Saint-Boniface",N,N,"",0,391,"Brosseau","","Ruth Ellen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,75
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 23","Saint-Boniface",N,N,"",0,391,"Gaudet","","Francine","Liberal","Libéral",N,N,24
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 23","Saint-Boniface",N,N,"",0,391,"Godue","","Marie-Claude","Conservative","Conservateur",N,N,29
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 23","Saint-Boniface",N,N,"",0,391,"Jubinville","","Martin","Rhinoceros","Rhinocéros",N,N,1
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 23","Saint-Boniface",N,N,"",0,391,"Matteau","","Léonie","Green Party","Parti Vert",N,N,2
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 24","Saint-Boniface",N,N,"",4,382,"André","","Guy","Bloc Québécois","Bloc Québécois",Y,N,54
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 24","Saint-Boniface",N,N,"",4,382,"Brosseau","","Ruth Ellen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,65
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 24","Saint-Boniface",N,N,"",4,382,"Gaudet","","Francine","Liberal","Libéral",N,N,25
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 24","Saint-Boniface",N,N,"",4,382,"Godue","","Marie-Claude","Conservative","Conservateur",N,N,32
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 24","Saint-Boniface",N,N,"",4,382,"Jubinville","","Martin","Rhinoceros","Rhinocéros",N,N,1
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 24","Saint-Boniface",N,N,"",4,382,"Matteau","","Léonie","Green Party","Parti Vert",N,N,4
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 25","Saint-Boniface",N,N,"",4,376,"André","","Guy","Bloc Québécois","Bloc Québécois",Y,N,70
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 25","Saint-Boniface",N,N,"",4,376,"Brosseau","","Ruth Ellen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,74
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 25","Saint-Boniface",N,N,"",4,376,"Gaudet","","Francine","Liberal","Libéral",N,N,17
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 25","Saint-Boniface",N,N,"",4,376,"Godue","","Marie-Claude","Conservative","Conservateur",N,N,35
24008,"Berthier--Maskinongé","Berthier--Maskinongé"," 25","Saint-Boniface",N,N,"",4,376,"Jubinville","","Martin","Rhinoceros","Rhinocéros",N,N,1
