Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 8","La Bostonnais",N,N,"",10,456,"Laforest","","Jean-Yves","Bloc Québécois","Bloc Québécois",Y,N,70
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 8","La Bostonnais",N,N,"",10,456,"St-Denis","","Lise","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,71
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 8","La Bostonnais",N,N,"",10,456,"Tousignant","","Yves","Liberal","Libéral",N,N,51
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 9","La Tuque",N,N,"",2,217,"Audette","","Pierre","Green Party","Parti Vert",N,N,0
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 9","La Tuque",N,N,"",2,217,"Grenier","","Jacques","Conservative","Conservateur",N,N,13
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 9","La Tuque",N,N,"",2,217,"Laforest","","Jean-Yves","Bloc Québécois","Bloc Québécois",Y,N,26
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 9","La Tuque",N,N,"",2,217,"St-Denis","","Lise","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,34
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 9","La Tuque",N,N,"",2,217,"Tousignant","","Yves","Liberal","Libéral",N,N,20
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 10","La Tuque",N,N,"",0,532,"Audette","","Pierre","Green Party","Parti Vert",N,N,6
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 10","La Tuque",N,N,"",0,532,"Grenier","","Jacques","Conservative","Conservateur",N,N,32
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 10","La Tuque",N,N,"",0,532,"Laforest","","Jean-Yves","Bloc Québécois","Bloc Québécois",Y,N,67
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 10","La Tuque",N,N,"",0,532,"St-Denis","","Lise","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,101
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 10","La Tuque",N,N,"",0,532,"Tousignant","","Yves","Liberal","Libéral",N,N,52
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 11","La Tuque",N,N,"",6,398,"Audette","","Pierre","Green Party","Parti Vert",N,N,3
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 11","La Tuque",N,N,"",6,398,"Grenier","","Jacques","Conservative","Conservateur",N,N,15
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 11","La Tuque",N,N,"",6,398,"Laforest","","Jean-Yves","Bloc Québécois","Bloc Québécois",Y,N,49
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 11","La Tuque",N,N,"",6,398,"St-Denis","","Lise","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,68
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 11","La Tuque",N,N,"",6,398,"Tousignant","","Yves","Liberal","Libéral",N,N,31
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 12","Haute-Mauricie",N,N,"",5,450,"Audette","","Pierre","Green Party","Parti Vert",N,N,2
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 12","Haute-Mauricie",N,N,"",5,450,"Grenier","","Jacques","Conservative","Conservateur",N,N,22
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 12","Haute-Mauricie",N,N,"",5,450,"Laforest","","Jean-Yves","Bloc Québécois","Bloc Québécois",Y,N,34
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 12","Haute-Mauricie",N,N,"",5,450,"St-Denis","","Lise","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,57
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 12","Haute-Mauricie",N,N,"",5,450,"Tousignant","","Yves","Liberal","Libéral",N,N,26
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 13","Grande Anse",N,N,"",1,132,"Audette","","Pierre","Green Party","Parti Vert",N,N,0
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 13","Grande Anse",N,N,"",1,132,"Grenier","","Jacques","Conservative","Conservateur",N,N,14
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 13","Grande Anse",N,N,"",1,132,"Laforest","","Jean-Yves","Bloc Québécois","Bloc Québécois",Y,N,15
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 13","Grande Anse",N,N,"",1,132,"St-Denis","","Lise","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,33
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 13","Grande Anse",N,N,"",1,132,"Tousignant","","Yves","Liberal","Libéral",N,N,16
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 14","La Tuque",N,N,"",10,467,"Audette","","Pierre","Green Party","Parti Vert",N,N,9
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 14","La Tuque",N,N,"",10,467,"Grenier","","Jacques","Conservative","Conservateur",N,N,24
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 14","La Tuque",N,N,"",10,467,"Laforest","","Jean-Yves","Bloc Québécois","Bloc Québécois",Y,N,52
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 14","La Tuque",N,N,"",10,467,"St-Denis","","Lise","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,88
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 14","La Tuque",N,N,"",10,467,"Tousignant","","Yves","Liberal","Libéral",N,N,55
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 15","Saint-Joseph-de-Mékinac",N,N,"",4,275,"Audette","","Pierre","Green Party","Parti Vert",N,N,2
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 15","Saint-Joseph-de-Mékinac",N,N,"",4,275,"Grenier","","Jacques","Conservative","Conservateur",N,N,45
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 15","Saint-Joseph-de-Mékinac",N,N,"",4,275,"Laforest","","Jean-Yves","Bloc Québécois","Bloc Québécois",Y,N,38
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 15","Saint-Joseph-de-Mékinac",N,N,"",4,275,"St-Denis","","Lise","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,61
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 15","Saint-Joseph-de-Mékinac",N,N,"",4,275,"Tousignant","","Yves","Liberal","Libéral",N,N,13
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 16","La Tuque",N,N,"",4,293,"Audette","","Pierre","Green Party","Parti Vert",N,N,1
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 16","La Tuque",N,N,"",4,293,"Grenier","","Jacques","Conservative","Conservateur",N,N,7
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 16","La Tuque",N,N,"",4,293,"Laforest","","Jean-Yves","Bloc Québécois","Bloc Québécois",Y,N,18
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 16","La Tuque",N,N,"",4,293,"St-Denis","","Lise","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,22
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 16","La Tuque",N,N,"",4,293,"Tousignant","","Yves","Liberal","Libéral",N,N,13
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 17","La Tuque",N,N,"",4,374,"Audette","","Pierre","Green Party","Parti Vert",N,N,4
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 17","La Tuque",N,N,"",4,374,"Grenier","","Jacques","Conservative","Conservateur",N,N,18
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 17","La Tuque",N,N,"",4,374,"Laforest","","Jean-Yves","Bloc Québécois","Bloc Québécois",Y,N,33
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 17","La Tuque",N,N,"",4,374,"St-Denis","","Lise","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,48
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 17","La Tuque",N,N,"",4,374,"Tousignant","","Yves","Liberal","Libéral",N,N,22
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 18","La Tuque",N,N,"",2,426,"Audette","","Pierre","Green Party","Parti Vert",N,N,1
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 18","La Tuque",N,N,"",2,426,"Grenier","","Jacques","Conservative","Conservateur",N,N,28
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 18","La Tuque",N,N,"",2,426,"Laforest","","Jean-Yves","Bloc Québécois","Bloc Québécois",Y,N,58
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 18","La Tuque",N,N,"",2,426,"St-Denis","","Lise","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,53
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 18","La Tuque",N,N,"",2,426,"Tousignant","","Yves","Liberal","Libéral",N,N,49
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 19","La Tuque",N,N,"",2,341,"Audette","","Pierre","Green Party","Parti Vert",N,N,1
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 19","La Tuque",N,N,"",2,341,"Grenier","","Jacques","Conservative","Conservateur",N,N,16
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 19","La Tuque",N,N,"",2,341,"Laforest","","Jean-Yves","Bloc Québécois","Bloc Québécois",Y,N,51
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 19","La Tuque",N,N,"",2,341,"St-Denis","","Lise","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,53
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 19","La Tuque",N,N,"",2,341,"Tousignant","","Yves","Liberal","Libéral",N,N,40
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 20","La Tuque",N,N,"",2,328,"Audette","","Pierre","Green Party","Parti Vert",N,N,4
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 20","La Tuque",N,N,"",2,328,"Grenier","","Jacques","Conservative","Conservateur",N,N,22
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 20","La Tuque",N,N,"",2,328,"Laforest","","Jean-Yves","Bloc Québécois","Bloc Québécois",Y,N,33
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 20","La Tuque",N,N,"",2,328,"St-Denis","","Lise","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,39
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 20","La Tuque",N,N,"",2,328,"Tousignant","","Yves","Liberal","Libéral",N,N,34
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 21","La Tuque",N,N,"",3,310,"Audette","","Pierre","Green Party","Parti Vert",N,N,1
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 21","La Tuque",N,N,"",3,310,"Grenier","","Jacques","Conservative","Conservateur",N,N,16
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 21","La Tuque",N,N,"",3,310,"Laforest","","Jean-Yves","Bloc Québécois","Bloc Québécois",Y,N,39
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 21","La Tuque",N,N,"",3,310,"St-Denis","","Lise","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,32
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 21","La Tuque",N,N,"",3,310,"Tousignant","","Yves","Liberal","Libéral",N,N,25
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 22","La Tuque",N,N,"",1,337,"Audette","","Pierre","Green Party","Parti Vert",N,N,2
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 22","La Tuque",N,N,"",1,337,"Grenier","","Jacques","Conservative","Conservateur",N,N,14
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 22","La Tuque",N,N,"",1,337,"Laforest","","Jean-Yves","Bloc Québécois","Bloc Québécois",Y,N,32
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 22","La Tuque",N,N,"",1,337,"St-Denis","","Lise","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,33
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 22","La Tuque",N,N,"",1,337,"Tousignant","","Yves","Liberal","Libéral",N,N,17
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 23","La Tuque",N,N,"",6,299,"Audette","","Pierre","Green Party","Parti Vert",N,N,0
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 23","La Tuque",N,N,"",6,299,"Grenier","","Jacques","Conservative","Conservateur",N,N,8
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 23","La Tuque",N,N,"",6,299,"Laforest","","Jean-Yves","Bloc Québécois","Bloc Québécois",Y,N,25
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 23","La Tuque",N,N,"",6,299,"St-Denis","","Lise","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,38
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 23","La Tuque",N,N,"",6,299,"Tousignant","","Yves","Liberal","Libéral",N,N,28
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 24","La Tuque",N,N,"",0,277,"Audette","","Pierre","Green Party","Parti Vert",N,N,1
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 24","La Tuque",N,N,"",0,277,"Grenier","","Jacques","Conservative","Conservateur",N,N,7
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 24","La Tuque",N,N,"",0,277,"Laforest","","Jean-Yves","Bloc Québécois","Bloc Québécois",Y,N,18
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 24","La Tuque",N,N,"",0,277,"St-Denis","","Lise","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,16
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 24","La Tuque",N,N,"",0,277,"Tousignant","","Yves","Liberal","Libéral",N,N,29
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 25","La Tuque",N,N,"",4,267,"Audette","","Pierre","Green Party","Parti Vert",N,N,3
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 25","La Tuque",N,N,"",4,267,"Grenier","","Jacques","Conservative","Conservateur",N,N,15
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 25","La Tuque",N,N,"",4,267,"Laforest","","Jean-Yves","Bloc Québécois","Bloc Québécois",Y,N,19
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 25","La Tuque",N,N,"",4,267,"St-Denis","","Lise","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,31
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 25","La Tuque",N,N,"",4,267,"Tousignant","","Yves","Liberal","Libéral",N,N,13
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 26","La Tuque",N,N,"",2,354,"Audette","","Pierre","Green Party","Parti Vert",N,N,3
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 26","La Tuque",N,N,"",2,354,"Grenier","","Jacques","Conservative","Conservateur",N,N,23
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 26","La Tuque",N,N,"",2,354,"Laforest","","Jean-Yves","Bloc Québécois","Bloc Québécois",Y,N,45
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 26","La Tuque",N,N,"",2,354,"St-Denis","","Lise","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,51
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 26","La Tuque",N,N,"",2,354,"Tousignant","","Yves","Liberal","Libéral",N,N,30
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 27","La Tuque",N,N,"",2,312,"Audette","","Pierre","Green Party","Parti Vert",N,N,4
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 27","La Tuque",N,N,"",2,312,"Grenier","","Jacques","Conservative","Conservateur",N,N,10
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 27","La Tuque",N,N,"",2,312,"Laforest","","Jean-Yves","Bloc Québécois","Bloc Québécois",Y,N,45
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 27","La Tuque",N,N,"",2,312,"St-Denis","","Lise","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,37
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 27","La Tuque",N,N,"",2,312,"Tousignant","","Yves","Liberal","Libéral",N,N,26
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 28","La Tuque",N,N,"",5,260,"Audette","","Pierre","Green Party","Parti Vert",N,N,3
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 28","La Tuque",N,N,"",5,260,"Grenier","","Jacques","Conservative","Conservateur",N,N,11
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 28","La Tuque",N,N,"",5,260,"Laforest","","Jean-Yves","Bloc Québécois","Bloc Québécois",Y,N,24
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 28","La Tuque",N,N,"",5,260,"St-Denis","","Lise","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,33
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 28","La Tuque",N,N,"",5,260,"Tousignant","","Yves","Liberal","Libéral",N,N,20
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 29","La Tuque",N,N,"",5,371,"Audette","","Pierre","Green Party","Parti Vert",N,N,5
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 29","La Tuque",N,N,"",5,371,"Grenier","","Jacques","Conservative","Conservateur",N,N,17
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 29","La Tuque",N,N,"",5,371,"Laforest","","Jean-Yves","Bloc Québécois","Bloc Québécois",Y,N,37
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 29","La Tuque",N,N,"",5,371,"St-Denis","","Lise","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,59
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 29","La Tuque",N,N,"",5,371,"Tousignant","","Yves","Liberal","Libéral",N,N,33
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 30","La Tuque",N,N,"",2,322,"Audette","","Pierre","Green Party","Parti Vert",N,N,2
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 30","La Tuque",N,N,"",2,322,"Grenier","","Jacques","Conservative","Conservateur",N,N,22
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 30","La Tuque",N,N,"",2,322,"Laforest","","Jean-Yves","Bloc Québécois","Bloc Québécois",Y,N,38
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 30","La Tuque",N,N,"",2,322,"St-Denis","","Lise","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,48
24068,"Saint-Maurice--Champlain","Saint-Maurice--Champlain"," 30","La Tuque",N,N,"",2,322,"Tousignant","","Yves","Liberal","Libéral",N,N,31
