Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 1","Saint-Léonard",N,N,"",1,336,"Bernier","","Alain","Bloc Québécois","Bloc Québécois",N,N,18
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 1","Saint-Léonard",N,N,"",1,336,"Colly","","Garnet","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 1","Saint-Léonard",N,N,"",1,336,"De Ioris","","Riccardo","Conservative","Conservateur",N,N,21
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 1","Saint-Léonard",N,N,"",1,336,"Di Pardo","","Michael","Green Party","Parti Vert",N,N,3
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 1","Saint-Léonard",N,N,"",1,336,"Pacetti","","Massimo","Liberal","Libéral",Y,Y,67
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 1","Saint-Léonard",N,N,"",1,336,"Peressini","","Roberta","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,59
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 2","Saint-Léonard",N,N,"",6,526,"Bernier","","Alain","Bloc Québécois","Bloc Québécois",N,N,12
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 2","Saint-Léonard",N,N,"",6,526,"Colly","","Garnet","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 2","Saint-Léonard",N,N,"",6,526,"De Ioris","","Riccardo","Conservative","Conservateur",N,N,47
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 2","Saint-Léonard",N,N,"",6,526,"Di Pardo","","Michael","Green Party","Parti Vert",N,N,4
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 2","Saint-Léonard",N,N,"",6,526,"Pacetti","","Massimo","Liberal","Libéral",Y,Y,128
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 2","Saint-Léonard",N,N,"",6,526,"Peressini","","Roberta","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,61
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 3","Saint-Léonard",N,N,"",4,338,"Bernier","","Alain","Bloc Québécois","Bloc Québécois",N,N,10
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 3","Saint-Léonard",N,N,"",4,338,"Colly","","Garnet","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 3","Saint-Léonard",N,N,"",4,338,"De Ioris","","Riccardo","Conservative","Conservateur",N,N,21
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 3","Saint-Léonard",N,N,"",4,338,"Di Pardo","","Michael","Green Party","Parti Vert",N,N,4
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 3","Saint-Léonard",N,N,"",4,338,"Pacetti","","Massimo","Liberal","Libéral",Y,Y,55
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 3","Saint-Léonard",N,N,"",4,338,"Peressini","","Roberta","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,50
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 4","Saint-Léonard",N,N,"",3,311,"Bernier","","Alain","Bloc Québécois","Bloc Québécois",N,N,10
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 4","Saint-Léonard",N,N,"",3,311,"Colly","","Garnet","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 4","Saint-Léonard",N,N,"",3,311,"De Ioris","","Riccardo","Conservative","Conservateur",N,N,14
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 4","Saint-Léonard",N,N,"",3,311,"Di Pardo","","Michael","Green Party","Parti Vert",N,N,2
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 4","Saint-Léonard",N,N,"",3,311,"Pacetti","","Massimo","Liberal","Libéral",Y,Y,65
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 4","Saint-Léonard",N,N,"",3,311,"Peressini","","Roberta","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 5","Saint-Léonard",N,N,"",2,383,"Bernier","","Alain","Bloc Québécois","Bloc Québécois",N,N,12
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 5","Saint-Léonard",N,N,"",2,383,"Colly","","Garnet","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 5","Saint-Léonard",N,N,"",2,383,"De Ioris","","Riccardo","Conservative","Conservateur",N,N,26
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 5","Saint-Léonard",N,N,"",2,383,"Di Pardo","","Michael","Green Party","Parti Vert",N,N,3
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 5","Saint-Léonard",N,N,"",2,383,"Pacetti","","Massimo","Liberal","Libéral",Y,Y,71
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 5","Saint-Léonard",N,N,"",2,383,"Peressini","","Roberta","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,64
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 6","Saint-Léonard",N,N,"",2,333,"Bernier","","Alain","Bloc Québécois","Bloc Québécois",N,N,17
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 6","Saint-Léonard",N,N,"",2,333,"Colly","","Garnet","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 6","Saint-Léonard",N,N,"",2,333,"De Ioris","","Riccardo","Conservative","Conservateur",N,N,18
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 6","Saint-Léonard",N,N,"",2,333,"Di Pardo","","Michael","Green Party","Parti Vert",N,N,3
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 6","Saint-Léonard",N,N,"",2,333,"Pacetti","","Massimo","Liberal","Libéral",Y,Y,62
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 6","Saint-Léonard",N,N,"",2,333,"Peressini","","Roberta","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,67
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 7","Saint-Léonard",N,N,"",4,378,"Bernier","","Alain","Bloc Québécois","Bloc Québécois",N,N,13
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 7","Saint-Léonard",N,N,"",4,378,"Colly","","Garnet","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 7","Saint-Léonard",N,N,"",4,378,"De Ioris","","Riccardo","Conservative","Conservateur",N,N,22
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 7","Saint-Léonard",N,N,"",4,378,"Di Pardo","","Michael","Green Party","Parti Vert",N,N,2
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 7","Saint-Léonard",N,N,"",4,378,"Pacetti","","Massimo","Liberal","Libéral",Y,Y,65
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 7","Saint-Léonard",N,N,"",4,378,"Peressini","","Roberta","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,57
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 8","Saint-Léonard",N,N,"",1,252,"Bernier","","Alain","Bloc Québécois","Bloc Québécois",N,N,9
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 8","Saint-Léonard",N,N,"",1,252,"Colly","","Garnet","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 8","Saint-Léonard",N,N,"",1,252,"De Ioris","","Riccardo","Conservative","Conservateur",N,N,14
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 8","Saint-Léonard",N,N,"",1,252,"Di Pardo","","Michael","Green Party","Parti Vert",N,N,0
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 8","Saint-Léonard",N,N,"",1,252,"Pacetti","","Massimo","Liberal","Libéral",Y,Y,26
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 8","Saint-Léonard",N,N,"",1,252,"Peressini","","Roberta","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 9","Saint-Léonard",N,N,"",0,335,"Bernier","","Alain","Bloc Québécois","Bloc Québécois",N,N,10
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 9","Saint-Léonard",N,N,"",0,335,"Colly","","Garnet","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 9","Saint-Léonard",N,N,"",0,335,"De Ioris","","Riccardo","Conservative","Conservateur",N,N,26
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 9","Saint-Léonard",N,N,"",0,335,"Di Pardo","","Michael","Green Party","Parti Vert",N,N,4
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 9","Saint-Léonard",N,N,"",0,335,"Pacetti","","Massimo","Liberal","Libéral",Y,Y,82
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 9","Saint-Léonard",N,N,"",0,335,"Peressini","","Roberta","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,53
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 10","Saint-Léonard",N,N,"",2,355,"Bernier","","Alain","Bloc Québécois","Bloc Québécois",N,N,10
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 10","Saint-Léonard",N,N,"",2,355,"Colly","","Garnet","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 10","Saint-Léonard",N,N,"",2,355,"De Ioris","","Riccardo","Conservative","Conservateur",N,N,25
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 10","Saint-Léonard",N,N,"",2,355,"Di Pardo","","Michael","Green Party","Parti Vert",N,N,1
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 10","Saint-Léonard",N,N,"",2,355,"Pacetti","","Massimo","Liberal","Libéral",Y,Y,57
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 10","Saint-Léonard",N,N,"",2,355,"Peressini","","Roberta","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,59
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 11","Saint-Léonard",N,N,"",5,355,"Bernier","","Alain","Bloc Québécois","Bloc Québécois",N,N,16
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 11","Saint-Léonard",N,N,"",5,355,"Colly","","Garnet","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 11","Saint-Léonard",N,N,"",5,355,"De Ioris","","Riccardo","Conservative","Conservateur",N,N,28
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 11","Saint-Léonard",N,N,"",5,355,"Di Pardo","","Michael","Green Party","Parti Vert",N,N,2
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 11","Saint-Léonard",N,N,"",5,355,"Pacetti","","Massimo","Liberal","Libéral",Y,Y,81
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 11","Saint-Léonard",N,N,"",5,355,"Peressini","","Roberta","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,62
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 12","Saint-Léonard",N,N,"",1,336,"Bernier","","Alain","Bloc Québécois","Bloc Québécois",N,N,14
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 12","Saint-Léonard",N,N,"",1,336,"Colly","","Garnet","Marxist-Leninist","Marxiste-Léniniste",N,N,2
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 12","Saint-Léonard",N,N,"",1,336,"De Ioris","","Riccardo","Conservative","Conservateur",N,N,16
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 12","Saint-Léonard",N,N,"",1,336,"Di Pardo","","Michael","Green Party","Parti Vert",N,N,5
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 12","Saint-Léonard",N,N,"",1,336,"Pacetti","","Massimo","Liberal","Libéral",Y,Y,62
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 12","Saint-Léonard",N,N,"",1,336,"Peressini","","Roberta","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 13","Saint-Léonard",N,N,"",5,372,"Bernier","","Alain","Bloc Québécois","Bloc Québécois",N,N,10
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 13","Saint-Léonard",N,N,"",5,372,"Colly","","Garnet","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 13","Saint-Léonard",N,N,"",5,372,"De Ioris","","Riccardo","Conservative","Conservateur",N,N,26
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 13","Saint-Léonard",N,N,"",5,372,"Di Pardo","","Michael","Green Party","Parti Vert",N,N,2
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 13","Saint-Léonard",N,N,"",5,372,"Pacetti","","Massimo","Liberal","Libéral",Y,Y,96
24067,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 13","Saint-Léonard",N,N,"",5,372,"Peressini","","Roberta","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,72
