Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24059,"Rivière-du-Nord","Rivière-du-Nord"," 1","Saint-Hippolyte",N,N,"",2,235,"Charron","","Sylvain","Conservative","Conservateur",N,N,5
24059,"Rivière-du-Nord","Rivière-du-Nord"," 1","Saint-Hippolyte",N,N,"",2,235,"Dionne Labelle","","Pierre","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,45
24059,"Rivière-du-Nord","Rivière-du-Nord"," 1","Saint-Hippolyte",N,N,"",2,235,"Guay","","Monique","Bloc Québécois","Bloc Québécois",Y,N,31
24059,"Rivière-du-Nord","Rivière-du-Nord"," 1","Saint-Hippolyte",N,N,"",2,235,"Juteau","","Jonathan","Liberal","Libéral",N,N,7
24059,"Rivière-du-Nord","Rivière-du-Nord"," 1","Saint-Hippolyte",N,N,"",2,235,"Piché","","René","Green Party","Parti Vert",N,N,2
24059,"Rivière-du-Nord","Rivière-du-Nord"," 2","Saint-Hippolyte",N,N,"",3,444,"Charron","","Sylvain","Conservative","Conservateur",N,N,9
24059,"Rivière-du-Nord","Rivière-du-Nord"," 2","Saint-Hippolyte",N,N,"",3,444,"Dionne Labelle","","Pierre","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,122
24059,"Rivière-du-Nord","Rivière-du-Nord"," 2","Saint-Hippolyte",N,N,"",3,444,"Guay","","Monique","Bloc Québécois","Bloc Québécois",Y,N,51
24059,"Rivière-du-Nord","Rivière-du-Nord"," 2","Saint-Hippolyte",N,N,"",3,444,"Juteau","","Jonathan","Liberal","Libéral",N,N,21
24059,"Rivière-du-Nord","Rivière-du-Nord"," 2","Saint-Hippolyte",N,N,"",3,444,"Piché","","René","Green Party","Parti Vert",N,N,1
24059,"Rivière-du-Nord","Rivière-du-Nord"," 3","Saint-Hippolyte",N,N,"",6,543,"Charron","","Sylvain","Conservative","Conservateur",N,N,15
24059,"Rivière-du-Nord","Rivière-du-Nord"," 3","Saint-Hippolyte",N,N,"",6,543,"Dionne Labelle","","Pierre","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,152
24059,"Rivière-du-Nord","Rivière-du-Nord"," 3","Saint-Hippolyte",N,N,"",6,543,"Guay","","Monique","Bloc Québécois","Bloc Québécois",Y,N,65
24059,"Rivière-du-Nord","Rivière-du-Nord"," 3","Saint-Hippolyte",N,N,"",6,543,"Juteau","","Jonathan","Liberal","Libéral",N,N,11
24059,"Rivière-du-Nord","Rivière-du-Nord"," 3","Saint-Hippolyte",N,N,"",6,543,"Piché","","René","Green Party","Parti Vert",N,N,7
24059,"Rivière-du-Nord","Rivière-du-Nord"," 3-1","Saint-Hippolyte",N,N,"",2,272,"Charron","","Sylvain","Conservative","Conservateur",N,N,9
24059,"Rivière-du-Nord","Rivière-du-Nord"," 3-1","Saint-Hippolyte",N,N,"",2,272,"Dionne Labelle","","Pierre","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,83
24059,"Rivière-du-Nord","Rivière-du-Nord"," 3-1","Saint-Hippolyte",N,N,"",2,272,"Guay","","Monique","Bloc Québécois","Bloc Québécois",Y,N,34
24059,"Rivière-du-Nord","Rivière-du-Nord"," 3-1","Saint-Hippolyte",N,N,"",2,272,"Juteau","","Jonathan","Liberal","Libéral",N,N,10
24059,"Rivière-du-Nord","Rivière-du-Nord"," 3-1","Saint-Hippolyte",N,N,"",2,272,"Piché","","René","Green Party","Parti Vert",N,N,1
