Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 3","Vennachar",N,N,"",1,214,"Baranyi","","John","Green Party","Parti Vert",N,N,2
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 3","Vennachar",N,N,"",1,214,"Lee","","Ralph","Independent","Indépendant",N,N,1
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 3","Vennachar",N,N,"",1,214,"Reid","","Scott","Conservative","Conservateur",Y,Y,49
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 3","Vennachar",N,N,"",1,214,"Remington","","David","Liberal","Libéral",N,N,7
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 3","Vennachar",N,N,"",1,214,"Smyth","","Doug","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 4","Massanoga",N,N,"",0,428,"Baranyi","","John","Green Party","Parti Vert",N,N,13
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 4","Massanoga",N,N,"",0,428,"Lee","","Ralph","Independent","Indépendant",N,N,2
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 4","Massanoga",N,N,"",0,428,"Reid","","Scott","Conservative","Conservateur",Y,Y,103
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 4","Massanoga",N,N,"",0,428,"Remington","","David","Liberal","Libéral",N,N,23
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 4","Massanoga",N,N,"",0,428,"Smyth","","Doug","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 5","Flinton",N,N,"",2,454,"Baranyi","","John","Green Party","Parti Vert",N,N,8
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 5","Flinton",N,N,"",2,454,"Lee","","Ralph","Independent","Indépendant",N,N,2
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 5","Flinton",N,N,"",2,454,"Reid","","Scott","Conservative","Conservateur",Y,Y,153
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 5","Flinton",N,N,"",2,454,"Remington","","David","Liberal","Libéral",N,N,20
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 5","Flinton",N,N,"",2,454,"Smyth","","Doug","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 6","Northbrook",N,N,"",0,484,"Baranyi","","John","Green Party","Parti Vert",N,N,4
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 6","Northbrook",N,N,"",0,484,"Lee","","Ralph","Independent","Indépendant",N,N,0
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 6","Northbrook",N,N,"",0,484,"Reid","","Scott","Conservative","Conservateur",Y,Y,147
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 6","Northbrook",N,N,"",0,484,"Remington","","David","Liberal","Libéral",N,N,21
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 6","Northbrook",N,N,"",0,484,"Smyth","","Doug","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,47
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 7","Kaladar",N,N,"",0,219,"Baranyi","","John","Green Party","Parti Vert",N,N,2
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 7","Kaladar",N,N,"",0,219,"Lee","","Ralph","Independent","Indépendant",N,N,1
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 7","Kaladar",N,N,"",0,219,"Reid","","Scott","Conservative","Conservateur",Y,Y,74
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 7","Kaladar",N,N,"",0,219,"Remington","","David","Liberal","Libéral",N,N,6
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 7","Kaladar",N,N,"",0,219,"Smyth","","Doug","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 8","North Frontenac",N,N,"",0,214,"Baranyi","","John","Green Party","Parti Vert",N,N,6
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 8","North Frontenac",N,N,"",0,214,"Lee","","Ralph","Independent","Indépendant",N,N,2
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 8","North Frontenac",N,N,"",0,214,"Reid","","Scott","Conservative","Conservateur",Y,Y,57
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 8","North Frontenac",N,N,"",0,214,"Remington","","David","Liberal","Libéral",N,N,27
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 8","North Frontenac",N,N,"",0,214,"Smyth","","Doug","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 9","North Frontenac",N,N,"",0,225,"Baranyi","","John","Green Party","Parti Vert",N,N,8
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 9","North Frontenac",N,N,"",0,225,"Lee","","Ralph","Independent","Indépendant",N,N,0
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 9","North Frontenac",N,N,"",0,225,"Reid","","Scott","Conservative","Conservateur",Y,Y,82
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 9","North Frontenac",N,N,"",0,225,"Remington","","David","Liberal","Libéral",N,N,14
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 9","North Frontenac",N,N,"",0,225,"Smyth","","Doug","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 10","North Frontenac",N,N,"",2,190,"Baranyi","","John","Green Party","Parti Vert",N,N,5
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 10","North Frontenac",N,N,"",2,190,"Lee","","Ralph","Independent","Indépendant",N,N,1
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 10","North Frontenac",N,N,"",2,190,"Reid","","Scott","Conservative","Conservateur",Y,Y,77
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 10","North Frontenac",N,N,"",2,190,"Remington","","David","Liberal","Libéral",N,N,19
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 10","North Frontenac",N,N,"",2,190,"Smyth","","Doug","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 11","North Frontenac",N,N,"",1,304,"Baranyi","","John","Green Party","Parti Vert",N,N,7
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 11","North Frontenac",N,N,"",1,304,"Lee","","Ralph","Independent","Indépendant",N,N,0
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 11","North Frontenac",N,N,"",1,304,"Reid","","Scott","Conservative","Conservateur",Y,Y,127
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 11","North Frontenac",N,N,"",1,304,"Remington","","David","Liberal","Libéral",N,N,22
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 11","North Frontenac",N,N,"",1,304,"Smyth","","Doug","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 12","North Frontenac",N,N,"",0,233,"Baranyi","","John","Green Party","Parti Vert",N,N,9
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 12","North Frontenac",N,N,"",0,233,"Lee","","Ralph","Independent","Indépendant",N,N,0
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 12","North Frontenac",N,N,"",0,233,"Reid","","Scott","Conservative","Conservateur",Y,Y,88
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 12","North Frontenac",N,N,"",0,233,"Remington","","David","Liberal","Libéral",N,N,18
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 12","North Frontenac",N,N,"",0,233,"Smyth","","Doug","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 13","Kennebec",N,N,"",0,337,"Baranyi","","John","Green Party","Parti Vert",N,N,4
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 13","Kennebec",N,N,"",0,337,"Lee","","Ralph","Independent","Indépendant",N,N,3
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 13","Kennebec",N,N,"",0,337,"Reid","","Scott","Conservative","Conservateur",Y,Y,123
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 13","Kennebec",N,N,"",0,337,"Remington","","David","Liberal","Libéral",N,N,9
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 13","Kennebec",N,N,"",0,337,"Smyth","","Doug","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,45
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 14","Arden",N,N,"",0,381,"Baranyi","","John","Green Party","Parti Vert",N,N,6
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 14","Arden",N,N,"",0,381,"Lee","","Ralph","Independent","Indépendant",N,N,1
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 14","Arden",N,N,"",0,381,"Reid","","Scott","Conservative","Conservateur",Y,Y,148
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 14","Arden",N,N,"",0,381,"Remington","","David","Liberal","Libéral",N,N,33
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 14","Arden",N,N,"",0,381,"Smyth","","Doug","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,58
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 15","Olden",N,N,"",1,395,"Baranyi","","John","Green Party","Parti Vert",N,N,3
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 15","Olden",N,N,"",1,395,"Lee","","Ralph","Independent","Indépendant",N,N,3
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 15","Olden",N,N,"",1,395,"Reid","","Scott","Conservative","Conservateur",Y,Y,82
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 15","Olden",N,N,"",1,395,"Remington","","David","Liberal","Libéral",N,N,22
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 15","Olden",N,N,"",1,395,"Smyth","","Doug","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 16","Oconto",N,N,"",0,264,"Baranyi","","John","Green Party","Parti Vert",N,N,5
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 16","Oconto",N,N,"",0,264,"Lee","","Ralph","Independent","Indépendant",N,N,0
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 16","Oconto",N,N,"",0,264,"Reid","","Scott","Conservative","Conservateur",Y,Y,65
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 16","Oconto",N,N,"",0,264,"Remington","","David","Liberal","Libéral",N,N,20
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 16","Oconto",N,N,"",0,264,"Smyth","","Doug","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 17","Oso",N,N,"",1,301,"Baranyi","","John","Green Party","Parti Vert",N,N,11
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 17","Oso",N,N,"",1,301,"Lee","","Ralph","Independent","Indépendant",N,N,0
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 17","Oso",N,N,"",1,301,"Reid","","Scott","Conservative","Conservateur",Y,Y,80
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 17","Oso",N,N,"",1,301,"Remington","","David","Liberal","Libéral",N,N,26
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 17","Oso",N,N,"",1,301,"Smyth","","Doug","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 18","Sharbot Lake",N,N,"",0,372,"Baranyi","","John","Green Party","Parti Vert",N,N,13
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 18","Sharbot Lake",N,N,"",0,372,"Lee","","Ralph","Independent","Indépendant",N,N,0
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 18","Sharbot Lake",N,N,"",0,372,"Reid","","Scott","Conservative","Conservateur",Y,Y,81
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 18","Sharbot Lake",N,N,"",0,372,"Remington","","David","Liberal","Libéral",N,N,30
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 18","Sharbot Lake",N,N,"",0,372,"Smyth","","Doug","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 18-1","Central Frontenac",N,N,"",0,89,"Baranyi","","John","Green Party","Parti Vert",N,N,0
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 18-1","Central Frontenac",N,N,"",0,89,"Lee","","Ralph","Independent","Indépendant",N,N,0
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 18-1","Central Frontenac",N,N,"",0,89,"Reid","","Scott","Conservative","Conservateur",Y,Y,19
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 18-1","Central Frontenac",N,N,"",0,89,"Remington","","David","Liberal","Libéral",N,N,3
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 18-1","Central Frontenac",N,N,"",0,89,"Smyth","","Doug","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 19","Crow Lake",N,N,"",0,396,"Baranyi","","John","Green Party","Parti Vert",N,N,11
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 19","Crow Lake",N,N,"",0,396,"Lee","","Ralph","Independent","Indépendant",N,N,3
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 19","Crow Lake",N,N,"",0,396,"Reid","","Scott","Conservative","Conservateur",Y,Y,37
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 19","Crow Lake",N,N,"",0,396,"Remington","","David","Liberal","Libéral",N,N,43
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 19","Crow Lake",N,N,"",0,396,"Smyth","","Doug","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,97
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 20","Hinchinbrooke",N,N,"",0,258,"Baranyi","","John","Green Party","Parti Vert",N,N,8
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 20","Hinchinbrooke",N,N,"",0,258,"Lee","","Ralph","Independent","Indépendant",N,N,0
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 20","Hinchinbrooke",N,N,"",0,258,"Reid","","Scott","Conservative","Conservateur",Y,Y,71
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 20","Hinchinbrooke",N,N,"",0,258,"Remington","","David","Liberal","Libéral",N,N,22
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 20","Hinchinbrooke",N,N,"",0,258,"Smyth","","Doug","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 21","Parham",N,N,"",0,433,"Baranyi","","John","Green Party","Parti Vert",N,N,6
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 21","Parham",N,N,"",0,433,"Lee","","Ralph","Independent","Indépendant",N,N,0
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 21","Parham",N,N,"",0,433,"Reid","","Scott","Conservative","Conservateur",Y,Y,163
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 21","Parham",N,N,"",0,433,"Remington","","David","Liberal","Libéral",N,N,46
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 21","Parham",N,N,"",0,433,"Smyth","","Doug","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 22","Godfrey",N,N,"",0,394,"Baranyi","","John","Green Party","Parti Vert",N,N,12
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 22","Godfrey",N,N,"",0,394,"Lee","","Ralph","Independent","Indépendant",N,N,2
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 22","Godfrey",N,N,"",0,394,"Reid","","Scott","Conservative","Conservateur",Y,Y,126
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 22","Godfrey",N,N,"",0,394,"Remington","","David","Liberal","Libéral",N,N,36
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 22","Godfrey",N,N,"",0,394,"Smyth","","Doug","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,42
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 23","Lanark",N,N,"",1,168,"Baranyi","","John","Green Party","Parti Vert",N,N,5
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 23","Lanark",N,N,"",1,168,"Lee","","Ralph","Independent","Indépendant",N,N,0
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 23","Lanark",N,N,"",1,168,"Reid","","Scott","Conservative","Conservateur",Y,Y,68
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 23","Lanark",N,N,"",1,168,"Remington","","David","Liberal","Libéral",N,N,12
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 23","Lanark",N,N,"",1,168,"Smyth","","Doug","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 24","French Line",N,N,"",0,286,"Baranyi","","John","Green Party","Parti Vert",N,N,8
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 24","French Line",N,N,"",0,286,"Lee","","Ralph","Independent","Indépendant",N,N,1
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 24","French Line",N,N,"",0,286,"Reid","","Scott","Conservative","Conservateur",Y,Y,128
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 24","French Line",N,N,"",0,286,"Remington","","David","Liberal","Libéral",N,N,9
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 24","French Line",N,N,"",0,286,"Smyth","","Doug","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 25","Lloyd",N,N,"",0,481,"Baranyi","","John","Green Party","Parti Vert",N,N,32
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 25","Lloyd",N,N,"",0,481,"Lee","","Ralph","Independent","Indépendant",N,N,0
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 25","Lloyd",N,N,"",0,481,"Reid","","Scott","Conservative","Conservateur",Y,Y,191
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 25","Lloyd",N,N,"",0,481,"Remington","","David","Liberal","Libéral",N,N,20
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 25","Lloyd",N,N,"",0,481,"Smyth","","Doug","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,50
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 26","Lanark Highlands",N,N,"",0,347,"Baranyi","","John","Green Party","Parti Vert",N,N,12
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 26","Lanark Highlands",N,N,"",0,347,"Lee","","Ralph","Independent","Indépendant",N,N,2
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 26","Lanark Highlands",N,N,"",0,347,"Reid","","Scott","Conservative","Conservateur",Y,Y,108
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 26","Lanark Highlands",N,N,"",0,347,"Remington","","David","Liberal","Libéral",N,N,15
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 26","Lanark Highlands",N,N,"",0,347,"Smyth","","Doug","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 26-1","Lanark Highlands",N,N,"",0,239,"Baranyi","","John","Green Party","Parti Vert",N,N,1
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 26-1","Lanark Highlands",N,N,"",0,239,"Lee","","Ralph","Independent","Indépendant",N,N,1
35040,"Lanark--Frontenac--Lennox and Addington","Lanark--Frontenac--Lennox and Addington"," 26-1","Lanark Highlands",N,N,"",0,239,"Reid","","Scott","Conservative","Conservateur",Y,Y,80
