Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
48001,"Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 1","Garden Creek",N,N,"",0,127,"Asterisk","","Jule","Green Party","Parti Vert",N,N,1
48001,"Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 1","Garden Creek",N,N,"",0,127,"Jean","","Brian","Conservative","Conservateur",Y,Y,29
48001,"Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 1","Garden Creek",N,N,"",0,127,"Wilting","","Berend","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
48001,"Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 1","Garden Creek",N,N,"",0,127,"Young","","Karen","Liberal","Libéral",N,N,7
48001,"Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 2","Chipewyan Lakes ",N,N,"14",0,7,"Asterisk","","Jule","Green Party","Parti Vert",N,N,0
48001,"Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 2","Chipewyan Lakes ",N,N,"14",0,7,"Jean","","Brian","Conservative","Conservateur",Y,Y,0
48001,"Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 2","Chipewyan Lakes ",N,N,"14",0,7,"Wilting","","Berend","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
48001,"Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 2","Chipewyan Lakes ",N,N,"14",0,7,"Young","","Karen","Liberal","Libéral",N,N,0
48001,"Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 3","Peerless Lake ",Y,N,"",0,0,"Asterisk","","Jule","Green Party","Parti Vert",N,N,0
48001,"Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 3","Peerless Lake ",Y,N,"",0,0,"Jean","","Brian","Conservative","Conservateur",Y,Y,0
48001,"Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 3","Peerless Lake ",Y,N,"",0,0,"Wilting","","Berend","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
48001,"Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 3","Peerless Lake ",Y,N,"",0,0,"Young","","Karen","Liberal","Libéral",N,N,0
48001,"Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 4","Peerless Lake ",N,N,"",0,223,"Asterisk","","Jule","Green Party","Parti Vert",N,N,1
48001,"Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 4","Peerless Lake ",N,N,"",0,223,"Jean","","Brian","Conservative","Conservateur",Y,Y,25
48001,"Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 4","Peerless Lake ",N,N,"",0,223,"Wilting","","Berend","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
48001,"Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 4","Peerless Lake ",N,N,"",0,223,"Young","","Karen","Liberal","Libéral",N,N,4
48001,"Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 5","Loon Lake",N,N,"",0,211,"Asterisk","","Jule","Green Party","Parti Vert",N,N,0
48001,"Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 5","Loon Lake",N,N,"",0,211,"Jean","","Brian","Conservative","Conservateur",Y,Y,12
48001,"Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 5","Loon Lake",N,N,"",0,211,"Wilting","","Berend","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
48001,"Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 5","Loon Lake",N,N,"",0,211,"Young","","Karen","Liberal","Libéral",N,N,15
48001,"Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 6","Red Earth Creek ",N,N,"",0,275,"Asterisk","","Jule","Green Party","Parti Vert",N,N,3
48001,"Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 6","Red Earth Creek ",N,N,"",0,275,"Jean","","Brian","Conservative","Conservateur",Y,Y,88
48001,"Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 6","Red Earth Creek ",N,N,"",0,275,"Wilting","","Berend","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
48001,"Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 6","Red Earth Creek ",N,N,"",0,275,"Young","","Karen","Liberal","Libéral",N,N,3
48001,"Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 7","Trout Lake",N,N,"",0,167,"Asterisk","","Jule","Green Party","Parti Vert",N,N,0
48001,"Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 7","Trout Lake",N,N,"",0,167,"Jean","","Brian","Conservative","Conservateur",Y,Y,8
48001,"Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 7","Trout Lake",N,N,"",0,167,"Wilting","","Berend","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
48001,"Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 7","Trout Lake",N,N,"",0,167,"Young","","Karen","Liberal","Libéral",N,N,6
48001,"Fort McMurray--Athabasca","Fort McMurray--Athabasca"," 8","Atikameg",N,N,"",5,360,"Asterisk","","Jule","Green Party","Parti Vert",N,N,2
