Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24053,"Repentigny","Repentigny"," 1","Saint-Gérard-Majella",N,N,"",7,510,"Duchaine","","Michel","Green Party","Parti Vert",N,N,3
24053,"Repentigny","Repentigny"," 1","Saint-Gérard-Majella",N,N,"",7,510,"Dufour","","Nicolas","Bloc Québécois","Bloc Québécois",Y,N,83
24053,"Repentigny","Repentigny"," 1","Saint-Gérard-Majella",N,N,"",7,510,"Larose","","Jean-François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,152
24053,"Repentigny","Repentigny"," 1","Saint-Gérard-Majella",N,N,"",7,510,"Perreault","","Chantal","Liberal","Libéral",N,N,13
24053,"Repentigny","Repentigny"," 1","Saint-Gérard-Majella",N,N,"",7,510,"Royer","","Christophe","Conservative","Conservateur",N,N,22
24053,"Repentigny","Repentigny"," 2A","Saint-Gérard-Majella",N,N,"",4,366,"Duchaine","","Michel","Green Party","Parti Vert",N,N,4
24053,"Repentigny","Repentigny"," 2A","Saint-Gérard-Majella",N,N,"",4,366,"Dufour","","Nicolas","Bloc Québécois","Bloc Québécois",Y,N,51
24053,"Repentigny","Repentigny"," 2A","Saint-Gérard-Majella",N,N,"",4,366,"Larose","","Jean-François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,116
24053,"Repentigny","Repentigny"," 2A","Saint-Gérard-Majella",N,N,"",4,366,"Perreault","","Chantal","Liberal","Libéral",N,N,20
24053,"Repentigny","Repentigny"," 2A","Saint-Gérard-Majella",N,N,"",4,366,"Royer","","Christophe","Conservative","Conservateur",N,N,7
