Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
46005,"Elmwood--Transcona","Elmwood--Transcona"," 17","Winnipeg",N,N,"",0,241,"Niemczyk","","Ilona","Liberal","Libéral",N,N,5
46005,"Elmwood--Transcona","Elmwood--Transcona"," 17","Winnipeg",N,N,"",0,241,"Toet","","Lawrence","Conservative","Conservateur",N,Y,84
46005,"Elmwood--Transcona","Elmwood--Transcona"," 17","Winnipeg",N,N,"",0,241,"Young","","Ellen","Green Party","Parti Vert",N,N,5
46005,"Elmwood--Transcona","Elmwood--Transcona"," 18","Winnipeg",N,N,"",0,400,"Maloway","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,100
46005,"Elmwood--Transcona","Elmwood--Transcona"," 18","Winnipeg",N,N,"",0,400,"Niemczyk","","Ilona","Liberal","Libéral",N,N,3
46005,"Elmwood--Transcona","Elmwood--Transcona"," 18","Winnipeg",N,N,"",0,400,"Toet","","Lawrence","Conservative","Conservateur",N,Y,86
46005,"Elmwood--Transcona","Elmwood--Transcona"," 18","Winnipeg",N,N,"",0,400,"Young","","Ellen","Green Party","Parti Vert",N,N,6
46005,"Elmwood--Transcona","Elmwood--Transcona"," 19","Winnipeg",N,N,"",0,277,"Maloway","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,64
46005,"Elmwood--Transcona","Elmwood--Transcona"," 19","Winnipeg",N,N,"",0,277,"Niemczyk","","Ilona","Liberal","Libéral",N,N,5
46005,"Elmwood--Transcona","Elmwood--Transcona"," 19","Winnipeg",N,N,"",0,277,"Toet","","Lawrence","Conservative","Conservateur",N,Y,84
46005,"Elmwood--Transcona","Elmwood--Transcona"," 19","Winnipeg",N,N,"",0,277,"Young","","Ellen","Green Party","Parti Vert",N,N,6
46005,"Elmwood--Transcona","Elmwood--Transcona"," 20","Winnipeg",N,N,"",0,359,"Maloway","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,86
46005,"Elmwood--Transcona","Elmwood--Transcona"," 20","Winnipeg",N,N,"",0,359,"Niemczyk","","Ilona","Liberal","Libéral",N,N,23
46005,"Elmwood--Transcona","Elmwood--Transcona"," 20","Winnipeg",N,N,"",0,359,"Toet","","Lawrence","Conservative","Conservateur",N,Y,111
46005,"Elmwood--Transcona","Elmwood--Transcona"," 20","Winnipeg",N,N,"",0,359,"Young","","Ellen","Green Party","Parti Vert",N,N,5
46005,"Elmwood--Transcona","Elmwood--Transcona"," 20-1A","Winnipeg",N,N,"",0,193,"Maloway","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,48
46005,"Elmwood--Transcona","Elmwood--Transcona"," 20-1A","Winnipeg",N,N,"",0,193,"Niemczyk","","Ilona","Liberal","Libéral",N,N,8
46005,"Elmwood--Transcona","Elmwood--Transcona"," 20-1A","Winnipeg",N,N,"",0,193,"Toet","","Lawrence","Conservative","Conservateur",N,Y,62
46005,"Elmwood--Transcona","Elmwood--Transcona"," 20-1A","Winnipeg",N,N,"",0,193,"Young","","Ellen","Green Party","Parti Vert",N,N,6
46005,"Elmwood--Transcona","Elmwood--Transcona"," 20-1B","Mobile poll/Bureau itinérant",N,N,"503",0,12,"Maloway","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,0
46005,"Elmwood--Transcona","Elmwood--Transcona"," 20-1B","Mobile poll/Bureau itinérant",N,N,"503",0,12,"Niemczyk","","Ilona","Liberal","Libéral",N,N,0
46005,"Elmwood--Transcona","Elmwood--Transcona"," 20-1B","Mobile poll/Bureau itinérant",N,N,"503",0,12,"Toet","","Lawrence","Conservative","Conservateur",N,Y,0
46005,"Elmwood--Transcona","Elmwood--Transcona"," 20-1B","Mobile poll/Bureau itinérant",N,N,"503",0,12,"Young","","Ellen","Green Party","Parti Vert",N,N,0
46005,"Elmwood--Transcona","Elmwood--Transcona"," 21","Winnipeg",N,N,"",0,320,"Maloway","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,82
46005,"Elmwood--Transcona","Elmwood--Transcona"," 21","Winnipeg",N,N,"",0,320,"Niemczyk","","Ilona","Liberal","Libéral",N,N,21
46005,"Elmwood--Transcona","Elmwood--Transcona"," 21","Winnipeg",N,N,"",0,320,"Toet","","Lawrence","Conservative","Conservateur",N,Y,85
46005,"Elmwood--Transcona","Elmwood--Transcona"," 21","Winnipeg",N,N,"",0,320,"Young","","Ellen","Green Party","Parti Vert",N,N,17
46005,"Elmwood--Transcona","Elmwood--Transcona"," 22","Winnipeg",N,N,"",1,291,"Maloway","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,79
46005,"Elmwood--Transcona","Elmwood--Transcona"," 22","Winnipeg",N,N,"",1,291,"Niemczyk","","Ilona","Liberal","Libéral",N,N,13
46005,"Elmwood--Transcona","Elmwood--Transcona"," 22","Winnipeg",N,N,"",1,291,"Toet","","Lawrence","Conservative","Conservateur",N,Y,86
46005,"Elmwood--Transcona","Elmwood--Transcona"," 22","Winnipeg",N,N,"",1,291,"Young","","Ellen","Green Party","Parti Vert",N,N,7
46005,"Elmwood--Transcona","Elmwood--Transcona"," 23","Winnipeg",N,N,"",1,296,"Maloway","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,70
46005,"Elmwood--Transcona","Elmwood--Transcona"," 23","Winnipeg",N,N,"",1,296,"Niemczyk","","Ilona","Liberal","Libéral",N,N,6
46005,"Elmwood--Transcona","Elmwood--Transcona"," 23","Winnipeg",N,N,"",1,296,"Toet","","Lawrence","Conservative","Conservateur",N,Y,64
46005,"Elmwood--Transcona","Elmwood--Transcona"," 23","Winnipeg",N,N,"",1,296,"Young","","Ellen","Green Party","Parti Vert",N,N,7
46005,"Elmwood--Transcona","Elmwood--Transcona"," 24","Winnipeg",N,N,"",0,235,"Maloway","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,49
46005,"Elmwood--Transcona","Elmwood--Transcona"," 24","Winnipeg",N,N,"",0,235,"Niemczyk","","Ilona","Liberal","Libéral",N,N,4
46005,"Elmwood--Transcona","Elmwood--Transcona"," 24","Winnipeg",N,N,"",0,235,"Toet","","Lawrence","Conservative","Conservateur",N,Y,46
46005,"Elmwood--Transcona","Elmwood--Transcona"," 24","Winnipeg",N,N,"",0,235,"Young","","Ellen","Green Party","Parti Vert",N,N,6
46005,"Elmwood--Transcona","Elmwood--Transcona"," 25","Winnipeg",N,N,"",1,328,"Maloway","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,91
46005,"Elmwood--Transcona","Elmwood--Transcona"," 25","Winnipeg",N,N,"",1,328,"Niemczyk","","Ilona","Liberal","Libéral",N,N,8
46005,"Elmwood--Transcona","Elmwood--Transcona"," 25","Winnipeg",N,N,"",1,328,"Toet","","Lawrence","Conservative","Conservateur",N,Y,68
46005,"Elmwood--Transcona","Elmwood--Transcona"," 25","Winnipeg",N,N,"",1,328,"Young","","Ellen","Green Party","Parti Vert",N,N,10
46005,"Elmwood--Transcona","Elmwood--Transcona"," 26","Winnipeg",N,N,"",1,322,"Maloway","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,68
46005,"Elmwood--Transcona","Elmwood--Transcona"," 26","Winnipeg",N,N,"",1,322,"Niemczyk","","Ilona","Liberal","Libéral",N,N,8
46005,"Elmwood--Transcona","Elmwood--Transcona"," 26","Winnipeg",N,N,"",1,322,"Toet","","Lawrence","Conservative","Conservateur",N,Y,62
46005,"Elmwood--Transcona","Elmwood--Transcona"," 26","Winnipeg",N,N,"",1,322,"Young","","Ellen","Green Party","Parti Vert",N,N,3
46005,"Elmwood--Transcona","Elmwood--Transcona"," 27","Winnipeg",N,N,"",0,257,"Maloway","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,56
46005,"Elmwood--Transcona","Elmwood--Transcona"," 27","Winnipeg",N,N,"",0,257,"Niemczyk","","Ilona","Liberal","Libéral",N,N,7
46005,"Elmwood--Transcona","Elmwood--Transcona"," 27","Winnipeg",N,N,"",0,257,"Toet","","Lawrence","Conservative","Conservateur",N,Y,34
46005,"Elmwood--Transcona","Elmwood--Transcona"," 27","Winnipeg",N,N,"",0,257,"Young","","Ellen","Green Party","Parti Vert",N,N,8
46005,"Elmwood--Transcona","Elmwood--Transcona"," 28","Winnipeg",N,N,"",1,269,"Maloway","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,68
46005,"Elmwood--Transcona","Elmwood--Transcona"," 28","Winnipeg",N,N,"",1,269,"Niemczyk","","Ilona","Liberal","Libéral",N,N,4
46005,"Elmwood--Transcona","Elmwood--Transcona"," 28","Winnipeg",N,N,"",1,269,"Toet","","Lawrence","Conservative","Conservateur",N,Y,59
46005,"Elmwood--Transcona","Elmwood--Transcona"," 28","Winnipeg",N,N,"",1,269,"Young","","Ellen","Green Party","Parti Vert",N,N,5
46005,"Elmwood--Transcona","Elmwood--Transcona"," 29","Winnipeg",N,N,"",0,291,"Maloway","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,61
46005,"Elmwood--Transcona","Elmwood--Transcona"," 29","Winnipeg",N,N,"",0,291,"Niemczyk","","Ilona","Liberal","Libéral",N,N,3
46005,"Elmwood--Transcona","Elmwood--Transcona"," 29","Winnipeg",N,N,"",0,291,"Toet","","Lawrence","Conservative","Conservateur",N,Y,52
46005,"Elmwood--Transcona","Elmwood--Transcona"," 29","Winnipeg",N,N,"",0,291,"Young","","Ellen","Green Party","Parti Vert",N,N,5
46005,"Elmwood--Transcona","Elmwood--Transcona"," 30","Winnipeg",N,N,"",1,344,"Maloway","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,78
46005,"Elmwood--Transcona","Elmwood--Transcona"," 30","Winnipeg",N,N,"",1,344,"Niemczyk","","Ilona","Liberal","Libéral",N,N,9
46005,"Elmwood--Transcona","Elmwood--Transcona"," 30","Winnipeg",N,N,"",1,344,"Toet","","Lawrence","Conservative","Conservateur",N,Y,68
46005,"Elmwood--Transcona","Elmwood--Transcona"," 30","Winnipeg",N,N,"",1,344,"Young","","Ellen","Green Party","Parti Vert",N,N,9
46005,"Elmwood--Transcona","Elmwood--Transcona"," 31","Winnipeg",N,N,"",0,250,"Maloway","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,68
46005,"Elmwood--Transcona","Elmwood--Transcona"," 31","Winnipeg",N,N,"",0,250,"Niemczyk","","Ilona","Liberal","Libéral",N,N,12
46005,"Elmwood--Transcona","Elmwood--Transcona"," 31","Winnipeg",N,N,"",0,250,"Toet","","Lawrence","Conservative","Conservateur",N,Y,56
46005,"Elmwood--Transcona","Elmwood--Transcona"," 31","Winnipeg",N,N,"",0,250,"Young","","Ellen","Green Party","Parti Vert",N,N,8
46005,"Elmwood--Transcona","Elmwood--Transcona"," 32","Winnipeg",N,N,"",0,332,"Maloway","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,67
46005,"Elmwood--Transcona","Elmwood--Transcona"," 32","Winnipeg",N,N,"",0,332,"Niemczyk","","Ilona","Liberal","Libéral",N,N,5
46005,"Elmwood--Transcona","Elmwood--Transcona"," 32","Winnipeg",N,N,"",0,332,"Toet","","Lawrence","Conservative","Conservateur",N,Y,54
46005,"Elmwood--Transcona","Elmwood--Transcona"," 32","Winnipeg",N,N,"",0,332,"Young","","Ellen","Green Party","Parti Vert",N,N,5
46005,"Elmwood--Transcona","Elmwood--Transcona"," 33","Winnipeg",N,N,"",0,328,"Maloway","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,65
46005,"Elmwood--Transcona","Elmwood--Transcona"," 33","Winnipeg",N,N,"",0,328,"Niemczyk","","Ilona","Liberal","Libéral",N,N,8
46005,"Elmwood--Transcona","Elmwood--Transcona"," 33","Winnipeg",N,N,"",0,328,"Toet","","Lawrence","Conservative","Conservateur",N,Y,64
46005,"Elmwood--Transcona","Elmwood--Transcona"," 33","Winnipeg",N,N,"",0,328,"Young","","Ellen","Green Party","Parti Vert",N,N,6
46005,"Elmwood--Transcona","Elmwood--Transcona"," 34","Winnipeg",N,N,"",3,469,"Maloway","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,123
46005,"Elmwood--Transcona","Elmwood--Transcona"," 34","Winnipeg",N,N,"",3,469,"Niemczyk","","Ilona","Liberal","Libéral",N,N,9
46005,"Elmwood--Transcona","Elmwood--Transcona"," 34","Winnipeg",N,N,"",3,469,"Toet","","Lawrence","Conservative","Conservateur",N,Y,66
46005,"Elmwood--Transcona","Elmwood--Transcona"," 34","Winnipeg",N,N,"",3,469,"Young","","Ellen","Green Party","Parti Vert",N,N,5
46005,"Elmwood--Transcona","Elmwood--Transcona"," 35","Winnipeg",N,N,"",1,374,"Maloway","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,53
46005,"Elmwood--Transcona","Elmwood--Transcona"," 35","Winnipeg",N,N,"",1,374,"Niemczyk","","Ilona","Liberal","Libéral",N,N,2
46005,"Elmwood--Transcona","Elmwood--Transcona"," 35","Winnipeg",N,N,"",1,374,"Toet","","Lawrence","Conservative","Conservateur",N,Y,55
46005,"Elmwood--Transcona","Elmwood--Transcona"," 35","Winnipeg",N,N,"",1,374,"Young","","Ellen","Green Party","Parti Vert",N,N,8
46005,"Elmwood--Transcona","Elmwood--Transcona"," 36","Winnipeg",N,N,"",0,380,"Maloway","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,77
46005,"Elmwood--Transcona","Elmwood--Transcona"," 36","Winnipeg",N,N,"",0,380,"Niemczyk","","Ilona","Liberal","Libéral",N,N,7
46005,"Elmwood--Transcona","Elmwood--Transcona"," 36","Winnipeg",N,N,"",0,380,"Toet","","Lawrence","Conservative","Conservateur",N,Y,43
46005,"Elmwood--Transcona","Elmwood--Transcona"," 36","Winnipeg",N,N,"",0,380,"Young","","Ellen","Green Party","Parti Vert",N,N,1
46005,"Elmwood--Transcona","Elmwood--Transcona"," 37","Winnipeg",N,N,"",2,353,"Maloway","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,62
46005,"Elmwood--Transcona","Elmwood--Transcona"," 37","Winnipeg",N,N,"",2,353,"Niemczyk","","Ilona","Liberal","Libéral",N,N,7
46005,"Elmwood--Transcona","Elmwood--Transcona"," 37","Winnipeg",N,N,"",2,353,"Toet","","Lawrence","Conservative","Conservateur",N,Y,73
46005,"Elmwood--Transcona","Elmwood--Transcona"," 37","Winnipeg",N,N,"",2,353,"Young","","Ellen","Green Party","Parti Vert",N,N,5
46005,"Elmwood--Transcona","Elmwood--Transcona"," 38","Winnipeg",N,N,"",0,289,"Maloway","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,55
46005,"Elmwood--Transcona","Elmwood--Transcona"," 38","Winnipeg",N,N,"",0,289,"Niemczyk","","Ilona","Liberal","Libéral",N,N,4
46005,"Elmwood--Transcona","Elmwood--Transcona"," 38","Winnipeg",N,N,"",0,289,"Toet","","Lawrence","Conservative","Conservateur",N,Y,50
46005,"Elmwood--Transcona","Elmwood--Transcona"," 38","Winnipeg",N,N,"",0,289,"Young","","Ellen","Green Party","Parti Vert",N,N,10
46005,"Elmwood--Transcona","Elmwood--Transcona"," 39","Winnipeg",N,N,"",2,455,"Maloway","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,118
46005,"Elmwood--Transcona","Elmwood--Transcona"," 39","Winnipeg",N,N,"",2,455,"Niemczyk","","Ilona","Liberal","Libéral",N,N,8
