Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 1","Lévis",N,N,"",5,329,"Blaney","","Steven","Conservative","Conservateur",Y,Y,55
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 1","Lévis",N,N,"",5,329,"Dougé","","Sacha","Green Party","Parti Vert",N,N,2
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 1","Lévis",N,N,"",5,329,"Gosselin","","Danielle-Maude","Bloc Québécois","Bloc Québécois",N,N,28
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 1","Lévis",N,N,"",5,329,"Laforesterie","","Francis","Liberal","Libéral",N,N,6
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 1","Lévis",N,N,"",5,329,"Laliberté","","Nicole","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,61
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 2","Lévis",N,N,"",2,470,"Blaney","","Steven","Conservative","Conservateur",Y,Y,100
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 2","Lévis",N,N,"",2,470,"Dougé","","Sacha","Green Party","Parti Vert",N,N,1
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 2","Lévis",N,N,"",2,470,"Gosselin","","Danielle-Maude","Bloc Québécois","Bloc Québécois",N,N,46
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 2","Lévis",N,N,"",2,470,"Laforesterie","","Francis","Liberal","Libéral",N,N,6
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 2","Lévis",N,N,"",2,470,"Laliberté","","Nicole","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,82
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 3","Lévis",N,N,"",5,330,"Blaney","","Steven","Conservative","Conservateur",Y,Y,71
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 3","Lévis",N,N,"",5,330,"Dougé","","Sacha","Green Party","Parti Vert",N,N,7
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 3","Lévis",N,N,"",5,330,"Gosselin","","Danielle-Maude","Bloc Québécois","Bloc Québécois",N,N,25
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 3","Lévis",N,N,"",5,330,"Laforesterie","","Francis","Liberal","Libéral",N,N,5
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 3","Lévis",N,N,"",5,330,"Laliberté","","Nicole","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,63
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 4","Lévis",N,N,"",5,342,"Blaney","","Steven","Conservative","Conservateur",Y,Y,67
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 4","Lévis",N,N,"",5,342,"Dougé","","Sacha","Green Party","Parti Vert",N,N,2
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 4","Lévis",N,N,"",5,342,"Gosselin","","Danielle-Maude","Bloc Québécois","Bloc Québécois",N,N,29
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 4","Lévis",N,N,"",5,342,"Laforesterie","","Francis","Liberal","Libéral",N,N,12
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 4","Lévis",N,N,"",5,342,"Laliberté","","Nicole","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,69
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 5","Lévis",N,N,"",1,392,"Blaney","","Steven","Conservative","Conservateur",Y,Y,82
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 5","Lévis",N,N,"",1,392,"Dougé","","Sacha","Green Party","Parti Vert",N,N,0
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 5","Lévis",N,N,"",1,392,"Gosselin","","Danielle-Maude","Bloc Québécois","Bloc Québécois",N,N,54
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 5","Lévis",N,N,"",1,392,"Laforesterie","","Francis","Liberal","Libéral",N,N,16
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 5","Lévis",N,N,"",1,392,"Laliberté","","Nicole","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,93
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 6","Lévis",N,N,"",5,519,"Blaney","","Steven","Conservative","Conservateur",Y,Y,111
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 6","Lévis",N,N,"",5,519,"Dougé","","Sacha","Green Party","Parti Vert",N,N,9
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 6","Lévis",N,N,"",5,519,"Gosselin","","Danielle-Maude","Bloc Québécois","Bloc Québécois",N,N,33
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 6","Lévis",N,N,"",5,519,"Laforesterie","","Francis","Liberal","Libéral",N,N,17
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 6","Lévis",N,N,"",5,519,"Laliberté","","Nicole","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,107
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 7","Lévis",N,N,"",5,564,"Blaney","","Steven","Conservative","Conservateur",Y,Y,117
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 7","Lévis",N,N,"",5,564,"Dougé","","Sacha","Green Party","Parti Vert",N,N,2
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 7","Lévis",N,N,"",5,564,"Gosselin","","Danielle-Maude","Bloc Québécois","Bloc Québécois",N,N,28
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 7","Lévis",N,N,"",5,564,"Laforesterie","","Francis","Liberal","Libéral",N,N,10
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 7","Lévis",N,N,"",5,564,"Laliberté","","Nicole","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,119
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 8","Lévis",N,N,"",2,378,"Blaney","","Steven","Conservative","Conservateur",Y,Y,77
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 8","Lévis",N,N,"",2,378,"Dougé","","Sacha","Green Party","Parti Vert",N,N,2
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 8","Lévis",N,N,"",2,378,"Gosselin","","Danielle-Maude","Bloc Québécois","Bloc Québécois",N,N,38
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 8","Lévis",N,N,"",2,378,"Laforesterie","","Francis","Liberal","Libéral",N,N,8
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 8","Lévis",N,N,"",2,378,"Laliberté","","Nicole","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,94
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 9","Lévis",N,N,"",3,377,"Blaney","","Steven","Conservative","Conservateur",Y,Y,103
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 9","Lévis",N,N,"",3,377,"Dougé","","Sacha","Green Party","Parti Vert",N,N,7
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 9","Lévis",N,N,"",3,377,"Gosselin","","Danielle-Maude","Bloc Québécois","Bloc Québécois",N,N,40
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 9","Lévis",N,N,"",3,377,"Laforesterie","","Francis","Liberal","Libéral",N,N,12
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 9","Lévis",N,N,"",3,377,"Laliberté","","Nicole","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,62
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 10","Lévis",N,N,"",2,393,"Blaney","","Steven","Conservative","Conservateur",Y,Y,76
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 10","Lévis",N,N,"",2,393,"Dougé","","Sacha","Green Party","Parti Vert",N,N,3
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 10","Lévis",N,N,"",2,393,"Gosselin","","Danielle-Maude","Bloc Québécois","Bloc Québécois",N,N,37
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 10","Lévis",N,N,"",2,393,"Laforesterie","","Francis","Liberal","Libéral",N,N,16
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 10","Lévis",N,N,"",2,393,"Laliberté","","Nicole","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,91
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 11","Lévis",N,N,"",2,365,"Blaney","","Steven","Conservative","Conservateur",Y,Y,80
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 11","Lévis",N,N,"",2,365,"Dougé","","Sacha","Green Party","Parti Vert",N,N,4
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 11","Lévis",N,N,"",2,365,"Gosselin","","Danielle-Maude","Bloc Québécois","Bloc Québécois",N,N,25
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 11","Lévis",N,N,"",2,365,"Laforesterie","","Francis","Liberal","Libéral",N,N,7
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 11","Lévis",N,N,"",2,365,"Laliberté","","Nicole","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,83
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 12","Lévis",N,N,"",1,379,"Blaney","","Steven","Conservative","Conservateur",Y,Y,78
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 12","Lévis",N,N,"",1,379,"Dougé","","Sacha","Green Party","Parti Vert",N,N,3
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 12","Lévis",N,N,"",1,379,"Gosselin","","Danielle-Maude","Bloc Québécois","Bloc Québécois",N,N,33
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 12","Lévis",N,N,"",1,379,"Laforesterie","","Francis","Liberal","Libéral",N,N,11
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 12","Lévis",N,N,"",1,379,"Laliberté","","Nicole","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,84
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 13","Lévis",N,N,"",5,312,"Blaney","","Steven","Conservative","Conservateur",Y,Y,50
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 13","Lévis",N,N,"",5,312,"Dougé","","Sacha","Green Party","Parti Vert",N,N,2
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 13","Lévis",N,N,"",5,312,"Gosselin","","Danielle-Maude","Bloc Québécois","Bloc Québécois",N,N,30
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 13","Lévis",N,N,"",5,312,"Laforesterie","","Francis","Liberal","Libéral",N,N,7
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 13","Lévis",N,N,"",5,312,"Laliberté","","Nicole","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,57
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 14","Lévis",N,N,"",6,522,"Blaney","","Steven","Conservative","Conservateur",Y,Y,80
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 14","Lévis",N,N,"",6,522,"Dougé","","Sacha","Green Party","Parti Vert",N,N,2
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 14","Lévis",N,N,"",6,522,"Gosselin","","Danielle-Maude","Bloc Québécois","Bloc Québécois",N,N,46
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 14","Lévis",N,N,"",6,522,"Laforesterie","","Francis","Liberal","Libéral",N,N,11
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 14","Lévis",N,N,"",6,522,"Laliberté","","Nicole","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,101
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 15","Lévis",N,N,"",3,433,"Blaney","","Steven","Conservative","Conservateur",Y,Y,34
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 15","Lévis",N,N,"",3,433,"Dougé","","Sacha","Green Party","Parti Vert",N,N,5
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 15","Lévis",N,N,"",3,433,"Gosselin","","Danielle-Maude","Bloc Québécois","Bloc Québécois",N,N,20
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 15","Lévis",N,N,"",3,433,"Laforesterie","","Francis","Liberal","Libéral",N,N,4
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 15","Lévis",N,N,"",3,433,"Laliberté","","Nicole","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,61
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 16","Lévis",N,N,"",2,474,"Blaney","","Steven","Conservative","Conservateur",Y,Y,107
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 16","Lévis",N,N,"",2,474,"Dougé","","Sacha","Green Party","Parti Vert",N,N,8
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 16","Lévis",N,N,"",2,474,"Gosselin","","Danielle-Maude","Bloc Québécois","Bloc Québécois",N,N,41
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 16","Lévis",N,N,"",2,474,"Laforesterie","","Francis","Liberal","Libéral",N,N,5
24034,"Lévis--Bellechasse","Lévis--Bellechasse"," 16","Lévis",N,N,"",2,474,"Laliberté","","Nicole","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,100
