Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
48028,"Yellowhead","Yellowhead"," 4","Grande Cache",N,N,"",1,329,"Merrifield","","Rob","Conservative","Conservateur",Y,Y,111
48028,"Yellowhead","Yellowhead"," 4","Grande Cache",N,N,"",1,329,"Schaefer","","Monika","Green Party","Parti Vert",N,N,11
48028,"Yellowhead","Yellowhead"," 4","Grande Cache",N,N,"",1,329,"Siezmagraff","","Zack","Liberal","Libéral",N,N,3
48028,"Yellowhead","Yellowhead"," 4","Grande Cache",N,N,"",1,329,"Strydhorst","","Jacob","CHP Canada","PHC Canada",N,N,0
48028,"Yellowhead","Yellowhead"," 4","Grande Cache",N,N,"",1,329,"Wells","","Mark","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
48028,"Yellowhead","Yellowhead"," 5","Grande Cache",N,N,"",0,258,"Brade","","Melissa","CAP","PAC",N,N,0
48028,"Yellowhead","Yellowhead"," 5","Grande Cache",N,N,"",0,258,"Merrifield","","Rob","Conservative","Conservateur",Y,Y,72
48028,"Yellowhead","Yellowhead"," 5","Grande Cache",N,N,"",0,258,"Schaefer","","Monika","Green Party","Parti Vert",N,N,5
48028,"Yellowhead","Yellowhead"," 5","Grande Cache",N,N,"",0,258,"Siezmagraff","","Zack","Liberal","Libéral",N,N,1
48028,"Yellowhead","Yellowhead"," 5","Grande Cache",N,N,"",0,258,"Strydhorst","","Jacob","CHP Canada","PHC Canada",N,N,1
48028,"Yellowhead","Yellowhead"," 5","Grande Cache",N,N,"",0,258,"Wells","","Mark","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
48028,"Yellowhead","Yellowhead"," 6","Grande Cache",N,N,"",0,288,"Brade","","Melissa","CAP","PAC",N,N,0
48028,"Yellowhead","Yellowhead"," 6","Grande Cache",N,N,"",0,288,"Merrifield","","Rob","Conservative","Conservateur",Y,Y,78
48028,"Yellowhead","Yellowhead"," 6","Grande Cache",N,N,"",0,288,"Schaefer","","Monika","Green Party","Parti Vert",N,N,9
48028,"Yellowhead","Yellowhead"," 6","Grande Cache",N,N,"",0,288,"Siezmagraff","","Zack","Liberal","Libéral",N,N,4
48028,"Yellowhead","Yellowhead"," 6","Grande Cache",N,N,"",0,288,"Strydhorst","","Jacob","CHP Canada","PHC Canada",N,N,0
48028,"Yellowhead","Yellowhead"," 6","Grande Cache",N,N,"",0,288,"Wells","","Mark","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
48028,"Yellowhead","Yellowhead"," 7A","Grande Cache",N,N,"",1,341,"Brade","","Melissa","CAP","PAC",N,N,1
48028,"Yellowhead","Yellowhead"," 7A","Grande Cache",N,N,"",1,341,"Merrifield","","Rob","Conservative","Conservateur",Y,Y,49
48028,"Yellowhead","Yellowhead"," 7A","Grande Cache",N,N,"",1,341,"Schaefer","","Monika","Green Party","Parti Vert",N,N,3
48028,"Yellowhead","Yellowhead"," 7A","Grande Cache",N,N,"",1,341,"Siezmagraff","","Zack","Liberal","Libéral",N,N,8
48028,"Yellowhead","Yellowhead"," 7A","Grande Cache",N,N,"",1,341,"Strydhorst","","Jacob","CHP Canada","PHC Canada",N,N,0
48028,"Yellowhead","Yellowhead"," 7A","Grande Cache",N,N,"",1,341,"Wells","","Mark","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
48028,"Yellowhead","Yellowhead"," 7B","Grande Cache",N,N,"",0,360,"Brade","","Melissa","CAP","PAC",N,N,0
48028,"Yellowhead","Yellowhead"," 7B","Grande Cache",N,N,"",0,360,"Merrifield","","Rob","Conservative","Conservateur",Y,Y,45
48028,"Yellowhead","Yellowhead"," 7B","Grande Cache",N,N,"",0,360,"Schaefer","","Monika","Green Party","Parti Vert",N,N,4
48028,"Yellowhead","Yellowhead"," 7B","Grande Cache",N,N,"",0,360,"Siezmagraff","","Zack","Liberal","Libéral",N,N,4
48028,"Yellowhead","Yellowhead"," 7B","Grande Cache",N,N,"",0,360,"Strydhorst","","Jacob","CHP Canada","PHC Canada",N,N,0
48028,"Yellowhead","Yellowhead"," 7B","Grande Cache",N,N,"",0,360,"Wells","","Mark","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
48028,"Yellowhead","Yellowhead"," 7-1","Grande Cache",N,N,"7A",0,7,"Brade","","Melissa","CAP","PAC",N,N,0
48028,"Yellowhead","Yellowhead"," 7-1","Grande Cache",N,N,"7A",0,7,"Merrifield","","Rob","Conservative","Conservateur",Y,Y,0
48028,"Yellowhead","Yellowhead"," 7-1","Grande Cache",N,N,"7A",0,7,"Schaefer","","Monika","Green Party","Parti Vert",N,N,0
48028,"Yellowhead","Yellowhead"," 7-1","Grande Cache",N,N,"7A",0,7,"Siezmagraff","","Zack","Liberal","Libéral",N,N,0
48028,"Yellowhead","Yellowhead"," 7-1","Grande Cache",N,N,"7A",0,7,"Strydhorst","","Jacob","CHP Canada","PHC Canada",N,N,0
48028,"Yellowhead","Yellowhead"," 7-1","Grande Cache",N,N,"7A",0,7,"Wells","","Mark","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
48028,"Yellowhead","Yellowhead"," 8","Grande Cache",N,N,"",0,317,"Brade","","Melissa","CAP","PAC",N,N,1
48028,"Yellowhead","Yellowhead"," 8","Grande Cache",N,N,"",0,317,"Merrifield","","Rob","Conservative","Conservateur",Y,Y,88
48028,"Yellowhead","Yellowhead"," 8","Grande Cache",N,N,"",0,317,"Schaefer","","Monika","Green Party","Parti Vert",N,N,5
48028,"Yellowhead","Yellowhead"," 8","Grande Cache",N,N,"",0,317,"Siezmagraff","","Zack","Liberal","Libéral",N,N,2
48028,"Yellowhead","Yellowhead"," 8","Grande Cache",N,N,"",0,317,"Strydhorst","","Jacob","CHP Canada","PHC Canada",N,N,0
48028,"Yellowhead","Yellowhead"," 8","Grande Cache",N,N,"",0,317,"Wells","","Mark","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
48028,"Yellowhead","Yellowhead"," 9","Grande Cache",N,N,"",1,284,"Brade","","Melissa","CAP","PAC",N,N,1
48028,"Yellowhead","Yellowhead"," 9","Grande Cache",N,N,"",1,284,"Merrifield","","Rob","Conservative","Conservateur",Y,Y,84
48028,"Yellowhead","Yellowhead"," 9","Grande Cache",N,N,"",1,284,"Schaefer","","Monika","Green Party","Parti Vert",N,N,6
48028,"Yellowhead","Yellowhead"," 9","Grande Cache",N,N,"",1,284,"Siezmagraff","","Zack","Liberal","Libéral",N,N,3
48028,"Yellowhead","Yellowhead"," 9","Grande Cache",N,N,"",1,284,"Strydhorst","","Jacob","CHP Canada","PHC Canada",N,N,0
48028,"Yellowhead","Yellowhead"," 9","Grande Cache",N,N,"",1,284,"Wells","","Mark","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
48028,"Yellowhead","Yellowhead"," 10","Fox Creek",N,N,"",2,254,"Brade","","Melissa","CAP","PAC",N,N,0
48028,"Yellowhead","Yellowhead"," 10","Fox Creek",N,N,"",2,254,"Merrifield","","Rob","Conservative","Conservateur",Y,Y,92
48028,"Yellowhead","Yellowhead"," 10","Fox Creek",N,N,"",2,254,"Schaefer","","Monika","Green Party","Parti Vert",N,N,8
48028,"Yellowhead","Yellowhead"," 10","Fox Creek",N,N,"",2,254,"Siezmagraff","","Zack","Liberal","Libéral",N,N,1
48028,"Yellowhead","Yellowhead"," 10","Fox Creek",N,N,"",2,254,"Strydhorst","","Jacob","CHP Canada","PHC Canada",N,N,0
48028,"Yellowhead","Yellowhead"," 10","Fox Creek",N,N,"",2,254,"Wells","","Mark","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
48028,"Yellowhead","Yellowhead"," 11","Fox Creek",Y,N,"",0,0,"Brade","","Melissa","CAP","PAC",N,N,0
48028,"Yellowhead","Yellowhead"," 11","Fox Creek",Y,N,"",0,0,"Merrifield","","Rob","Conservative","Conservateur",Y,Y,0
48028,"Yellowhead","Yellowhead"," 11","Fox Creek",Y,N,"",0,0,"Schaefer","","Monika","Green Party","Parti Vert",N,N,0
48028,"Yellowhead","Yellowhead"," 11","Fox Creek",Y,N,"",0,0,"Siezmagraff","","Zack","Liberal","Libéral",N,N,0
48028,"Yellowhead","Yellowhead"," 11","Fox Creek",Y,N,"",0,0,"Strydhorst","","Jacob","CHP Canada","PHC Canada",N,N,0
48028,"Yellowhead","Yellowhead"," 11","Fox Creek",Y,N,"",0,0,"Wells","","Mark","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
48028,"Yellowhead","Yellowhead"," 12","Fox Creek",N,N,"",0,320,"Brade","","Melissa","CAP","PAC",N,N,1
48028,"Yellowhead","Yellowhead"," 12","Fox Creek",N,N,"",0,320,"Merrifield","","Rob","Conservative","Conservateur",Y,Y,110
48028,"Yellowhead","Yellowhead"," 12","Fox Creek",N,N,"",0,320,"Schaefer","","Monika","Green Party","Parti Vert",N,N,6
48028,"Yellowhead","Yellowhead"," 12","Fox Creek",N,N,"",0,320,"Siezmagraff","","Zack","Liberal","Libéral",N,N,7
48028,"Yellowhead","Yellowhead"," 12","Fox Creek",N,N,"",0,320,"Strydhorst","","Jacob","CHP Canada","PHC Canada",N,N,0
48028,"Yellowhead","Yellowhead"," 12","Fox Creek",N,N,"",0,320,"Wells","","Mark","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
48028,"Yellowhead","Yellowhead"," 13","Fox Creek",N,N,"",1,390,"Brade","","Melissa","CAP","PAC",N,N,0
48028,"Yellowhead","Yellowhead"," 13","Fox Creek",N,N,"",1,390,"Merrifield","","Rob","Conservative","Conservateur",Y,Y,140
48028,"Yellowhead","Yellowhead"," 13","Fox Creek",N,N,"",1,390,"Schaefer","","Monika","Green Party","Parti Vert",N,N,3
48028,"Yellowhead","Yellowhead"," 13","Fox Creek",N,N,"",1,390,"Siezmagraff","","Zack","Liberal","Libéral",N,N,5
48028,"Yellowhead","Yellowhead"," 13","Fox Creek",N,N,"",1,390,"Strydhorst","","Jacob","CHP Canada","PHC Canada",N,N,0
48028,"Yellowhead","Yellowhead"," 13","Fox Creek",N,N,"",1,390,"Wells","","Mark","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
48028,"Yellowhead","Yellowhead"," 14","Fox Creek",N,N,"",0,347,"Brade","","Melissa","CAP","PAC",N,N,0
48028,"Yellowhead","Yellowhead"," 14","Fox Creek",N,N,"",0,347,"Merrifield","","Rob","Conservative","Conservateur",Y,Y,97
48028,"Yellowhead","Yellowhead"," 14","Fox Creek",N,N,"",0,347,"Schaefer","","Monika","Green Party","Parti Vert",N,N,6
48028,"Yellowhead","Yellowhead"," 14","Fox Creek",N,N,"",0,347,"Siezmagraff","","Zack","Liberal","Libéral",N,N,2
48028,"Yellowhead","Yellowhead"," 14","Fox Creek",N,N,"",0,347,"Strydhorst","","Jacob","CHP Canada","PHC Canada",N,N,0
48028,"Yellowhead","Yellowhead"," 14","Fox Creek",N,N,"",0,347,"Wells","","Mark","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
48028,"Yellowhead","Yellowhead"," 14-1","Fox Creek",N,N,"",0,162,"Brade","","Melissa","CAP","PAC",N,N,0
48028,"Yellowhead","Yellowhead"," 14-1","Fox Creek",N,N,"",0,162,"Merrifield","","Rob","Conservative","Conservateur",Y,Y,72
48028,"Yellowhead","Yellowhead"," 14-1","Fox Creek",N,N,"",0,162,"Schaefer","","Monika","Green Party","Parti Vert",N,N,1
48028,"Yellowhead","Yellowhead"," 14-1","Fox Creek",N,N,"",0,162,"Siezmagraff","","Zack","Liberal","Libéral",N,N,0
48028,"Yellowhead","Yellowhead"," 14-1","Fox Creek",N,N,"",0,162,"Strydhorst","","Jacob","CHP Canada","PHC Canada",N,N,0
48028,"Yellowhead","Yellowhead"," 14-1","Fox Creek",N,N,"",0,162,"Wells","","Mark","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
48028,"Yellowhead","Yellowhead"," 15","Swan Hills",N,N,"",0,283,"Brade","","Melissa","CAP","PAC",N,N,1
48028,"Yellowhead","Yellowhead"," 15","Swan Hills",N,N,"",0,283,"Merrifield","","Rob","Conservative","Conservateur",Y,Y,126
48028,"Yellowhead","Yellowhead"," 15","Swan Hills",N,N,"",0,283,"Schaefer","","Monika","Green Party","Parti Vert",N,N,5
48028,"Yellowhead","Yellowhead"," 15","Swan Hills",N,N,"",0,283,"Siezmagraff","","Zack","Liberal","Libéral",N,N,0
48028,"Yellowhead","Yellowhead"," 15","Swan Hills",N,N,"",0,283,"Strydhorst","","Jacob","CHP Canada","PHC Canada",N,N,0
48028,"Yellowhead","Yellowhead"," 15","Swan Hills",N,N,"",0,283,"Wells","","Mark","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
48028,"Yellowhead","Yellowhead"," 16","Swan Hills",N,N,"",0,228,"Brade","","Melissa","CAP","PAC",N,N,0
48028,"Yellowhead","Yellowhead"," 16","Swan Hills",N,N,"",0,228,"Merrifield","","Rob","Conservative","Conservateur",Y,Y,64
48028,"Yellowhead","Yellowhead"," 16","Swan Hills",N,N,"",0,228,"Schaefer","","Monika","Green Party","Parti Vert",N,N,3
48028,"Yellowhead","Yellowhead"," 16","Swan Hills",N,N,"",0,228,"Siezmagraff","","Zack","Liberal","Libéral",N,N,3
48028,"Yellowhead","Yellowhead"," 16","Swan Hills",N,N,"",0,228,"Strydhorst","","Jacob","CHP Canada","PHC Canada",N,N,1
48028,"Yellowhead","Yellowhead"," 16","Swan Hills",N,N,"",0,228,"Wells","","Mark","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
48028,"Yellowhead","Yellowhead"," 17","Swan Hills",N,N,"",1,320,"Brade","","Melissa","CAP","PAC",N,N,1
48028,"Yellowhead","Yellowhead"," 17","Swan Hills",N,N,"",1,320,"Merrifield","","Rob","Conservative","Conservateur",Y,Y,100
48028,"Yellowhead","Yellowhead"," 17","Swan Hills",N,N,"",1,320,"Schaefer","","Monika","Green Party","Parti Vert",N,N,5
48028,"Yellowhead","Yellowhead"," 17","Swan Hills",N,N,"",1,320,"Siezmagraff","","Zack","Liberal","Libéral",N,N,6
48028,"Yellowhead","Yellowhead"," 17","Swan Hills",N,N,"",1,320,"Strydhorst","","Jacob","CHP Canada","PHC Canada",N,N,1
48028,"Yellowhead","Yellowhead"," 17","Swan Hills",N,N,"",1,320,"Wells","","Mark","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
48028,"Yellowhead","Yellowhead"," 18","Swan Hills",N,N,"",0,253,"Brade","","Melissa","CAP","PAC",N,N,1
48028,"Yellowhead","Yellowhead"," 18","Swan Hills",N,N,"",0,253,"Merrifield","","Rob","Conservative","Conservateur",Y,Y,102
48028,"Yellowhead","Yellowhead"," 18","Swan Hills",N,N,"",0,253,"Schaefer","","Monika","Green Party","Parti Vert",N,N,3
48028,"Yellowhead","Yellowhead"," 18","Swan Hills",N,N,"",0,253,"Siezmagraff","","Zack","Liberal","Libéral",N,N,3
48028,"Yellowhead","Yellowhead"," 18","Swan Hills",N,N,"",0,253,"Strydhorst","","Jacob","CHP Canada","PHC Canada",N,N,2
48028,"Yellowhead","Yellowhead"," 18","Swan Hills",N,N,"",0,253,"Wells","","Mark","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
48028,"Yellowhead","Yellowhead"," 19","Windfall",N,N,"",2,430,"Brade","","Melissa","CAP","PAC",N,N,2
48028,"Yellowhead","Yellowhead"," 19","Windfall",N,N,"",2,430,"Merrifield","","Rob","Conservative","Conservateur",Y,Y,175
48028,"Yellowhead","Yellowhead"," 19","Windfall",N,N,"",2,430,"Schaefer","","Monika","Green Party","Parti Vert",N,N,16
48028,"Yellowhead","Yellowhead"," 19","Windfall",N,N,"",2,430,"Siezmagraff","","Zack","Liberal","Libéral",N,N,2
48028,"Yellowhead","Yellowhead"," 19","Windfall",N,N,"",2,430,"Strydhorst","","Jacob","CHP Canada","PHC Canada",N,N,1
48028,"Yellowhead","Yellowhead"," 19","Windfall",N,N,"",2,430,"Wells","","Mark","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
48028,"Yellowhead","Yellowhead"," 20","Lone Pine",N,N,"",0,160,"Brade","","Melissa","CAP","PAC",N,N,8
48028,"Yellowhead","Yellowhead"," 20","Lone Pine",N,N,"",0,160,"Merrifield","","Rob","Conservative","Conservateur",Y,Y,64
48028,"Yellowhead","Yellowhead"," 20","Lone Pine",N,N,"",0,160,"Schaefer","","Monika","Green Party","Parti Vert",N,N,7
48028,"Yellowhead","Yellowhead"," 20","Lone Pine",N,N,"",0,160,"Siezmagraff","","Zack","Liberal","Libéral",N,N,1
48028,"Yellowhead","Yellowhead"," 20","Lone Pine",N,N,"",0,160,"Strydhorst","","Jacob","CHP Canada","PHC Canada",N,N,0
48028,"Yellowhead","Yellowhead"," 20","Lone Pine",N,N,"",0,160,"Wells","","Mark","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
48028,"Yellowhead","Yellowhead"," 21","Freeman River",N,N,"",0,322,"Brade","","Melissa","CAP","PAC",N,N,12
48028,"Yellowhead","Yellowhead"," 21","Freeman River",N,N,"",0,322,"Merrifield","","Rob","Conservative","Conservateur",Y,Y,165
48028,"Yellowhead","Yellowhead"," 21","Freeman River",N,N,"",0,322,"Schaefer","","Monika","Green Party","Parti Vert",N,N,7
48028,"Yellowhead","Yellowhead"," 21","Freeman River",N,N,"",0,322,"Siezmagraff","","Zack","Liberal","Libéral",N,N,4
48028,"Yellowhead","Yellowhead"," 21","Freeman River",N,N,"",0,322,"Strydhorst","","Jacob","CHP Canada","PHC Canada",N,N,1
48028,"Yellowhead","Yellowhead"," 21","Freeman River",N,N,"",0,322,"Wells","","Mark","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
48028,"Yellowhead","Yellowhead"," 22","Blue Ridge",N,N,"",1,267,"Brade","","Melissa","CAP","PAC",N,N,2
48028,"Yellowhead","Yellowhead"," 22","Blue Ridge",N,N,"",1,267,"Merrifield","","Rob","Conservative","Conservateur",Y,Y,163
48028,"Yellowhead","Yellowhead"," 22","Blue Ridge",N,N,"",1,267,"Schaefer","","Monika","Green Party","Parti Vert",N,N,4
48028,"Yellowhead","Yellowhead"," 22","Blue Ridge",N,N,"",1,267,"Siezmagraff","","Zack","Liberal","Libéral",N,N,5
48028,"Yellowhead","Yellowhead"," 22","Blue Ridge",N,N,"",1,267,"Strydhorst","","Jacob","CHP Canada","PHC Canada",N,N,2
48028,"Yellowhead","Yellowhead"," 22","Blue Ridge",N,N,"",1,267,"Wells","","Mark","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
48028,"Yellowhead","Yellowhead"," 23","Connor Creek",N,N,"",0,383,"Brade","","Melissa","CAP","PAC",N,N,0
48028,"Yellowhead","Yellowhead"," 23","Connor Creek",N,N,"",0,383,"Merrifield","","Rob","Conservative","Conservateur",Y,Y,219
48028,"Yellowhead","Yellowhead"," 23","Connor Creek",N,N,"",0,383,"Schaefer","","Monika","Green Party","Parti Vert",N,N,12
48028,"Yellowhead","Yellowhead"," 23","Connor Creek",N,N,"",0,383,"Siezmagraff","","Zack","Liberal","Libéral",N,N,1
48028,"Yellowhead","Yellowhead"," 23","Connor Creek",N,N,"",0,383,"Strydhorst","","Jacob","CHP Canada","PHC Canada",N,N,2
48028,"Yellowhead","Yellowhead"," 23","Connor Creek",N,N,"",0,383,"Wells","","Mark","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
48028,"Yellowhead","Yellowhead"," 24","Green Court",N,N,"",0,290,"Brade","","Melissa","CAP","PAC",N,N,4
48028,"Yellowhead","Yellowhead"," 24","Green Court",N,N,"",0,290,"Merrifield","","Rob","Conservative","Conservateur",Y,Y,141
48028,"Yellowhead","Yellowhead"," 24","Green Court",N,N,"",0,290,"Schaefer","","Monika","Green Party","Parti Vert",N,N,3
48028,"Yellowhead","Yellowhead"," 24","Green Court",N,N,"",0,290,"Siezmagraff","","Zack","Liberal","Libéral",N,N,4
48028,"Yellowhead","Yellowhead"," 24","Green Court",N,N,"",0,290,"Strydhorst","","Jacob","CHP Canada","PHC Canada",N,N,1
48028,"Yellowhead","Yellowhead"," 24","Green Court",N,N,"",0,290,"Wells","","Mark","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
48028,"Yellowhead","Yellowhead"," 25A","Whitecourt",N,N,"",0,376,"Brade","","Melissa","CAP","PAC",N,N,2
48028,"Yellowhead","Yellowhead"," 25A","Whitecourt",N,N,"",0,376,"Merrifield","","Rob","Conservative","Conservateur",Y,Y,129
48028,"Yellowhead","Yellowhead"," 25A","Whitecourt",N,N,"",0,376,"Schaefer","","Monika","Green Party","Parti Vert",N,N,6
48028,"Yellowhead","Yellowhead"," 25A","Whitecourt",N,N,"",0,376,"Siezmagraff","","Zack","Liberal","Libéral",N,N,1
48028,"Yellowhead","Yellowhead"," 25A","Whitecourt",N,N,"",0,376,"Strydhorst","","Jacob","CHP Canada","PHC Canada",N,N,1
48028,"Yellowhead","Yellowhead"," 25A","Whitecourt",N,N,"",0,376,"Wells","","Mark","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
48028,"Yellowhead","Yellowhead"," 25B","Whitecourt",N,N,"",0,396,"Brade","","Melissa","CAP","PAC",N,N,1
48028,"Yellowhead","Yellowhead"," 25B","Whitecourt",N,N,"",0,396,"Merrifield","","Rob","Conservative","Conservateur",Y,Y,180
48028,"Yellowhead","Yellowhead"," 25B","Whitecourt",N,N,"",0,396,"Schaefer","","Monika","Green Party","Parti Vert",N,N,6
48028,"Yellowhead","Yellowhead"," 25B","Whitecourt",N,N,"",0,396,"Siezmagraff","","Zack","Liberal","Libéral",N,N,8
48028,"Yellowhead","Yellowhead"," 25B","Whitecourt",N,N,"",0,396,"Strydhorst","","Jacob","CHP Canada","PHC Canada",N,N,0
48028,"Yellowhead","Yellowhead"," 25B","Whitecourt",N,N,"",0,396,"Wells","","Mark","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
48028,"Yellowhead","Yellowhead"," 26A","Whitecourt",N,N,"",0,255,"Brade","","Melissa","CAP","PAC",N,N,0
48028,"Yellowhead","Yellowhead"," 26A","Whitecourt",N,N,"",0,255,"Merrifield","","Rob","Conservative","Conservateur",Y,Y,123
48028,"Yellowhead","Yellowhead"," 26A","Whitecourt",N,N,"",0,255,"Schaefer","","Monika","Green Party","Parti Vert",N,N,4
48028,"Yellowhead","Yellowhead"," 26A","Whitecourt",N,N,"",0,255,"Siezmagraff","","Zack","Liberal","Libéral",N,N,2
48028,"Yellowhead","Yellowhead"," 26A","Whitecourt",N,N,"",0,255,"Strydhorst","","Jacob","CHP Canada","PHC Canada",N,N,0
48028,"Yellowhead","Yellowhead"," 26A","Whitecourt",N,N,"",0,255,"Wells","","Mark","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
48028,"Yellowhead","Yellowhead"," 26B","Whitecourt",N,N,"",0,274,"Brade","","Melissa","CAP","PAC",N,N,1
48028,"Yellowhead","Yellowhead"," 26B","Whitecourt",N,N,"",0,274,"Merrifield","","Rob","Conservative","Conservateur",Y,Y,114
48028,"Yellowhead","Yellowhead"," 26B","Whitecourt",N,N,"",0,274,"Schaefer","","Monika","Green Party","Parti Vert",N,N,3
