Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
59035,"Victoria","Victoria"," 1","Victoria",N,N,"",0,521,"Causton","","Christopher","Liberal","Libéral",N,N,22
59035,"Victoria","Victoria"," 1","Victoria",N,N,"",0,521,"Giesbrecht","","Jared","Green Party","Parti Vert",N,N,27
59035,"Victoria","Victoria"," 1","Victoria",N,N,"",0,521,"Hunt","","Patrick","Conservative","Conservateur",N,N,67
59035,"Victoria","Victoria"," 1","Victoria",N,N,"",0,521,"Savoie","","Denise","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,157
59035,"Victoria","Victoria"," 2","Victoria",N,N,"",1,231,"Causton","","Christopher","Liberal","Libéral",N,N,13
59035,"Victoria","Victoria"," 2","Victoria",N,N,"",1,231,"Giesbrecht","","Jared","Green Party","Parti Vert",N,N,15
59035,"Victoria","Victoria"," 2","Victoria",N,N,"",1,231,"Hunt","","Patrick","Conservative","Conservateur",N,N,47
59035,"Victoria","Victoria"," 2","Victoria",N,N,"",1,231,"Savoie","","Denise","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,46
59035,"Victoria","Victoria"," 3","Victoria",N,N,"",0,474,"Causton","","Christopher","Liberal","Libéral",N,N,19
59035,"Victoria","Victoria"," 3","Victoria",N,N,"",0,474,"Giesbrecht","","Jared","Green Party","Parti Vert",N,N,27
59035,"Victoria","Victoria"," 3","Victoria",N,N,"",0,474,"Hunt","","Patrick","Conservative","Conservateur",N,N,52
59035,"Victoria","Victoria"," 3","Victoria",N,N,"",0,474,"Savoie","","Denise","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,158
59035,"Victoria","Victoria"," 4","Victoria",N,N,"",1,390,"Causton","","Christopher","Liberal","Libéral",N,N,13
59035,"Victoria","Victoria"," 4","Victoria",N,N,"",1,390,"Giesbrecht","","Jared","Green Party","Parti Vert",N,N,35
59035,"Victoria","Victoria"," 4","Victoria",N,N,"",1,390,"Hunt","","Patrick","Conservative","Conservateur",N,N,41
59035,"Victoria","Victoria"," 4","Victoria",N,N,"",1,390,"Savoie","","Denise","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,132
