Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35055,"Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 1","Glanbrook",N,N,"",1,592,"Allison","","Dean","Conservative","Conservateur",Y,Y,158
35055,"Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 1","Glanbrook",N,N,"",1,592,"Bieda","","Stephen","Liberal","Libéral",N,N,64
35055,"Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 1","Glanbrook",N,N,"",1,592,"Frere","","Sid","Green Party","Parti Vert",N,N,8
35055,"Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 1","Glanbrook",N,N,"",1,592,"Heatley","","David","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,72
35055,"Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 1","Glanbrook",N,N,"",1,592,"Jongbloed","","Bryan","CHP Canada","PHC Canada",N,N,6
35055,"Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 2A","Glanbrook",N,N,"",2,339,"Allison","","Dean","Conservative","Conservateur",Y,Y,157
35055,"Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 2A","Glanbrook",N,N,"",2,339,"Bieda","","Stephen","Liberal","Libéral",N,N,38
35055,"Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 2A","Glanbrook",N,N,"",2,339,"Frere","","Sid","Green Party","Parti Vert",N,N,6
35055,"Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 2A","Glanbrook",N,N,"",2,339,"Heatley","","David","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,59
35055,"Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 2A","Glanbrook",N,N,"",2,339,"Jongbloed","","Bryan","CHP Canada","PHC Canada",N,N,0
35055,"Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 2B","Glanbrook",N,N,"",0,320,"Allison","","Dean","Conservative","Conservateur",Y,Y,161
35055,"Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 2B","Glanbrook",N,N,"",0,320,"Bieda","","Stephen","Liberal","Libéral",N,N,44
35055,"Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 2B","Glanbrook",N,N,"",0,320,"Frere","","Sid","Green Party","Parti Vert",N,N,0
35055,"Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 2B","Glanbrook",N,N,"",0,320,"Heatley","","David","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,59
35055,"Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 2B","Glanbrook",N,N,"",0,320,"Jongbloed","","Bryan","CHP Canada","PHC Canada",N,N,1
35055,"Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 3A","Glanbrook",N,N,"",0,373,"Allison","","Dean","Conservative","Conservateur",Y,Y,169
35055,"Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 3A","Glanbrook",N,N,"",0,373,"Bieda","","Stephen","Liberal","Libéral",N,N,37
35055,"Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 3A","Glanbrook",N,N,"",0,373,"Frere","","Sid","Green Party","Parti Vert",N,N,4
35055,"Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 3A","Glanbrook",N,N,"",0,373,"Heatley","","David","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,60
35055,"Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 3A","Glanbrook",N,N,"",0,373,"Jongbloed","","Bryan","CHP Canada","PHC Canada",N,N,1
35055,"Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 3B","Glanbrook",N,N,"",1,353,"Allison","","Dean","Conservative","Conservateur",Y,Y,165
35055,"Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 3B","Glanbrook",N,N,"",1,353,"Bieda","","Stephen","Liberal","Libéral",N,N,33
35055,"Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 3B","Glanbrook",N,N,"",1,353,"Frere","","Sid","Green Party","Parti Vert",N,N,6
35055,"Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 3B","Glanbrook",N,N,"",1,353,"Heatley","","David","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,60
35055,"Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 3B","Glanbrook",N,N,"",1,353,"Jongbloed","","Bryan","CHP Canada","PHC Canada",N,N,0
35055,"Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 3C","Glanbrook",N,N,"",3,364,"Allison","","Dean","Conservative","Conservateur",Y,Y,153
35055,"Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 3C","Glanbrook",N,N,"",3,364,"Bieda","","Stephen","Liberal","Libéral",N,N,48
35055,"Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 3C","Glanbrook",N,N,"",3,364,"Frere","","Sid","Green Party","Parti Vert",N,N,4
35055,"Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 3C","Glanbrook",N,N,"",3,364,"Heatley","","David","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,57
35055,"Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 3C","Glanbrook",N,N,"",3,364,"Jongbloed","","Bryan","CHP Canada","PHC Canada",N,N,3
35055,"Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 4","Glanbrook",N,N,"",0,231,"Allison","","Dean","Conservative","Conservateur",Y,Y,64
35055,"Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 4","Glanbrook",N,N,"",0,231,"Bieda","","Stephen","Liberal","Libéral",N,N,24
35055,"Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 4","Glanbrook",N,N,"",0,231,"Frere","","Sid","Green Party","Parti Vert",N,N,5
35055,"Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 4","Glanbrook",N,N,"",0,231,"Heatley","","David","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
35055,"Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 4","Glanbrook",N,N,"",0,231,"Jongbloed","","Bryan","CHP Canada","PHC Canada",N,N,3
35055,"Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 5","Glanbrook",N,N,"",0,481,"Allison","","Dean","Conservative","Conservateur",Y,Y,122
35055,"Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 5","Glanbrook",N,N,"",0,481,"Bieda","","Stephen","Liberal","Libéral",N,N,51
35055,"Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 5","Glanbrook",N,N,"",0,481,"Frere","","Sid","Green Party","Parti Vert",N,N,9
35055,"Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 5","Glanbrook",N,N,"",0,481,"Heatley","","David","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,81
35055,"Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 5","Glanbrook",N,N,"",0,481,"Jongbloed","","Bryan","CHP Canada","PHC Canada",N,N,2
35055,"Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 6","Glanbrook",N,N,"",1,449,"Allison","","Dean","Conservative","Conservateur",Y,Y,112
35055,"Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 6","Glanbrook",N,N,"",1,449,"Bieda","","Stephen","Liberal","Libéral",N,N,47
35055,"Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 6","Glanbrook",N,N,"",1,449,"Frere","","Sid","Green Party","Parti Vert",N,N,4
35055,"Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 6","Glanbrook",N,N,"",1,449,"Heatley","","David","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,72
35055,"Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 6","Glanbrook",N,N,"",1,449,"Jongbloed","","Bryan","CHP Canada","PHC Canada",N,N,4
35055,"Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 6-1A","Glanbrook",N,N,"",1,360,"Allison","","Dean","Conservative","Conservateur",Y,Y,140
35055,"Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 6-1A","Glanbrook",N,N,"",1,360,"Bieda","","Stephen","Liberal","Libéral",N,N,70
35055,"Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 6-1A","Glanbrook",N,N,"",1,360,"Frere","","Sid","Green Party","Parti Vert",N,N,8
35055,"Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 6-1A","Glanbrook",N,N,"",1,360,"Heatley","","David","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,61
35055,"Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 6-1A","Glanbrook",N,N,"",1,360,"Jongbloed","","Bryan","CHP Canada","PHC Canada",N,N,2
35055,"Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 6-1B","Glanbrook",N,N,"",1,304,"Allison","","Dean","Conservative","Conservateur",Y,Y,115
35055,"Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 6-1B","Glanbrook",N,N,"",1,304,"Bieda","","Stephen","Liberal","Libéral",N,N,45
35055,"Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 6-1B","Glanbrook",N,N,"",1,304,"Frere","","Sid","Green Party","Parti Vert",N,N,7
35055,"Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 6-1B","Glanbrook",N,N,"",1,304,"Heatley","","David","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,53
35055,"Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 6-1B","Glanbrook",N,N,"",1,304,"Jongbloed","","Bryan","CHP Canada","PHC Canada",N,N,0
35055,"Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 7","Glanbrook",N,N,"",1,421,"Allison","","Dean","Conservative","Conservateur",Y,Y,137
35055,"Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 7","Glanbrook",N,N,"",1,421,"Bieda","","Stephen","Liberal","Libéral",N,N,12
35055,"Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 7","Glanbrook",N,N,"",1,421,"Frere","","Sid","Green Party","Parti Vert",N,N,13
35055,"Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 7","Glanbrook",N,N,"",1,421,"Heatley","","David","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,75
35055,"Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 7","Glanbrook",N,N,"",1,421,"Jongbloed","","Bryan","CHP Canada","PHC Canada",N,N,4
35055,"Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 8","Glanbrook",N,N,"",1,359,"Allison","","Dean","Conservative","Conservateur",Y,Y,102
35055,"Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 8","Glanbrook",N,N,"",1,359,"Bieda","","Stephen","Liberal","Libéral",N,N,13
35055,"Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 8","Glanbrook",N,N,"",1,359,"Frere","","Sid","Green Party","Parti Vert",N,N,5
35055,"Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 8","Glanbrook",N,N,"",1,359,"Heatley","","David","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,44
35055,"Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 8","Glanbrook",N,N,"",1,359,"Jongbloed","","Bryan","CHP Canada","PHC Canada",N,N,3
35055,"Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 9","Glanbrook",N,N,"",0,262,"Allison","","Dean","Conservative","Conservateur",Y,Y,61
35055,"Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 9","Glanbrook",N,N,"",0,262,"Bieda","","Stephen","Liberal","Libéral",N,N,11
35055,"Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 9","Glanbrook",N,N,"",0,262,"Frere","","Sid","Green Party","Parti Vert",N,N,7
35055,"Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 9","Glanbrook",N,N,"",0,262,"Heatley","","David","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,54
35055,"Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 9","Glanbrook",N,N,"",0,262,"Jongbloed","","Bryan","CHP Canada","PHC Canada",N,N,13
35055,"Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 10","Glanbrook",N,N,"",2,240,"Allison","","Dean","Conservative","Conservateur",Y,Y,72
35055,"Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 10","Glanbrook",N,N,"",2,240,"Bieda","","Stephen","Liberal","Libéral",N,N,18
35055,"Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 10","Glanbrook",N,N,"",2,240,"Frere","","Sid","Green Party","Parti Vert",N,N,7
35055,"Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 10","Glanbrook",N,N,"",2,240,"Heatley","","David","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
35055,"Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 10","Glanbrook",N,N,"",2,240,"Jongbloed","","Bryan","CHP Canada","PHC Canada",N,N,4
35055,"Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 11","Glanbrook",N,N,"",0,365,"Allison","","Dean","Conservative","Conservateur",Y,Y,107
