Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35052,"Nepean--Carleton","Nepean--Carleton"," 1","Nepean",N,N,"",0,356,"Cooke","","Jean-Luc","Green Party","Parti Vert",N,N,6
35052,"Nepean--Carleton","Nepean--Carleton"," 1","Nepean",N,N,"",0,356,"Dagenais","","Ric","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,42
35052,"Nepean--Carleton","Nepean--Carleton"," 1","Nepean",N,N,"",0,356,"Keon","","Ryan","Liberal","Libéral",N,N,42
35052,"Nepean--Carleton","Nepean--Carleton"," 1","Nepean",N,N,"",0,356,"Poilievre","","Pierre","Conservative","Conservateur",Y,Y,145
35052,"Nepean--Carleton","Nepean--Carleton"," 2","Nepean",N,N,"",0,365,"Cooke","","Jean-Luc","Green Party","Parti Vert",N,N,2
35052,"Nepean--Carleton","Nepean--Carleton"," 2","Nepean",N,N,"",0,365,"Dagenais","","Ric","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,48
35052,"Nepean--Carleton","Nepean--Carleton"," 2","Nepean",N,N,"",0,365,"Keon","","Ryan","Liberal","Libéral",N,N,12
35052,"Nepean--Carleton","Nepean--Carleton"," 2","Nepean",N,N,"",0,365,"Poilievre","","Pierre","Conservative","Conservateur",Y,Y,98
35052,"Nepean--Carleton","Nepean--Carleton"," 3","Nepean",N,N,"",3,382,"Cooke","","Jean-Luc","Green Party","Parti Vert",N,N,18
35052,"Nepean--Carleton","Nepean--Carleton"," 3","Nepean",N,N,"",3,382,"Dagenais","","Ric","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
35052,"Nepean--Carleton","Nepean--Carleton"," 3","Nepean",N,N,"",3,382,"Keon","","Ryan","Liberal","Libéral",N,N,46
35052,"Nepean--Carleton","Nepean--Carleton"," 3","Nepean",N,N,"",3,382,"Poilievre","","Pierre","Conservative","Conservateur",Y,Y,120
35052,"Nepean--Carleton","Nepean--Carleton"," 4","Nepean",N,N,"",1,450,"Cooke","","Jean-Luc","Green Party","Parti Vert",N,N,9
35052,"Nepean--Carleton","Nepean--Carleton"," 4","Nepean",N,N,"",1,450,"Dagenais","","Ric","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,52
35052,"Nepean--Carleton","Nepean--Carleton"," 4","Nepean",N,N,"",1,450,"Keon","","Ryan","Liberal","Libéral",N,N,46
35052,"Nepean--Carleton","Nepean--Carleton"," 4","Nepean",N,N,"",1,450,"Poilievre","","Pierre","Conservative","Conservateur",Y,Y,108
35052,"Nepean--Carleton","Nepean--Carleton"," 5","Nepean",N,N,"",1,370,"Cooke","","Jean-Luc","Green Party","Parti Vert",N,N,21
35052,"Nepean--Carleton","Nepean--Carleton"," 5","Nepean",N,N,"",1,370,"Dagenais","","Ric","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
35052,"Nepean--Carleton","Nepean--Carleton"," 5","Nepean",N,N,"",1,370,"Keon","","Ryan","Liberal","Libéral",N,N,50
35052,"Nepean--Carleton","Nepean--Carleton"," 5","Nepean",N,N,"",1,370,"Poilievre","","Pierre","Conservative","Conservateur",Y,Y,105
